,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Lion Fund, L.P.",10%,P - Purchase,SNS,$11.51,"+25,000","+$287,835","1,074,000",+2%,2009-09-08 20:45:44,2009-09-08
1,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$35.25,"-8,755","-$308,645","19,153",-31%,2009-09-08 19:55:29,2009-09-03
2,Bradbury Daniel,Dir,S - Sale+OE,ILMN,$35.33,"-3,600","-$127,178","4,000",-47%,2009-09-08 19:55:11,2009-09-02
3,Taylor Keith D,CFO,S - Sale+OE,EQIX,$84.25,"-1,000","-$84,246","42,445",-2%,2009-09-08 19:46:43,2009-09-08
4,Feltes Karen S,"SVP, Corporate Secretary",S - Sale,AVA,$19.37,"-26,356","-$510,642","6,668",-80%,2009-09-08 19:40:52,2009-09-04
5,Gutnick Stera Miriam,10%,P - Purchase,GORV,$0.10,"+41,276,710","+$4,127,671","162,208,343",+34%,2009-09-08 19:34:30,2009-09-03
6,Gutnick Joseph Isaac,"Pres, CEO",P - Purchase,GORV,$0.10,"+41,276,710","+$4,127,671","162,208,343",+34%,2009-09-08 19:32:47,2009-09-03
7,Kge Group Ltd,10%,S - Sale,CAEI,$1.71,"-217,746","-$371,457","25,186,523",-1%,2009-09-08 19:30:59,2009-09-03
8,Au Luen,CTO,S - Sale,SFSF,$12.00,-800,"-$9,600","261,555",0%,2009-09-08 19:30:10,2009-09-04
9,Klingmann H Lutz,Pres,S - Sale,GQM,$0.66,"-75,000","-$49,500","12,000",-86%,2009-09-08 19:26:29,2009-09-04
10,Henry James E,"COB, CEO, Treasurer, 10%",S - Sale,HBE,$5.15,"-1,528","-$7,869","1,232,244",0%,2009-09-08 19:18:39,2009-09-04
11,Wade Gregory L,Global Chf Supply ChainOfficer,S - Sale+OE,TAP,$48.00,"-23,400","-$1,123,200","24,740",-49%,2009-09-08 19:15:59,2009-09-08
