,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Vivo Ventures Fund Vi, L.P.",10%,S - Sale,AVNR,$2.33,"-411,366","-$956,485","8,331,803",-5%,2009-08-03 21:46:51,2009-07-28
1,Stark Laura,"SVP, Corporate Development",S - Sale+OE,RMBS,$16.97,"-80,000","-$1,357,448","50,004",-62%,2009-08-03 21:14:02,2009-07-31
2,Carson Tom,"EVP, Sales, Services",S - Sale,ROVI,$25.27,"-1,094","-$27,645","18,000",-6%,2009-08-03 21:08:46,2009-08-03
3,Burris John C,CEO,S - Sale,FIRE,$17.28,"-6,000","-$103,701","121,538",-5%,2009-08-03 21:01:15,2009-08-03
4,Eyuboglu Vedat M,"VP, Chief Technical Officer",S - Sale,AIRV,$6.23,"-12,500","-$77,911","2,106,550",-1%,2009-08-03 21:01:10,2009-07-31
5,Belton Y Marc,"EVP, WW Hlth, Brnd, New Bus De",S - Sale+OE,GIS,$59.81,"-13,850","-$828,332","93,412",-13%,2009-08-03 20:57:41,2009-07-30
6,Naskar Ben D,"VP, GM",S - Sale,ATHR,$24.94,"-2,500","-$62,339","69,688",-3%,2009-08-03 20:34:38,2009-08-03
7,Tachner Adam H,"VP, GC",S - Sale,ATHR,$25.20,-532,"-$13,406","24,568",-2%,2009-08-03 20:22:27,2009-08-03
8,Kluger Michael,Dir,S - Sale+OE,MDRX,$17.06,"-50,005","-$853,085","95,591",-34%,2009-08-03 20:09:05,2009-07-31
9,Stein A William,"CFO, CIO",S - Sale+OE,DLR,$40.00,"-36,000","-$1,440,000",0,-100%,2009-08-03 20:06:10,2009-07-30
10,Denny James M,Dir,S - Sale+OE,GILD,$49.89,"-76,500","-$3,816,723","280,300",-21%,2009-08-03 19:55:12,2009-07-30
11,Gilbert Andrew M,EVP,S - Sale+OE,QCOM,$46.30,"-1,000","-$46,300","2,884",-26%,2009-08-03 19:46:46,2009-07-31
12,Nunemaker Donald A,"EVP, Gen. Manager Leasing",P - Purchase,WLFC,$7.82,+500,"+$3,910","73,024",+1%,2009-08-03 19:41:11,2009-07-31
13,Conway Craig,Dir,S - Sale+OE,CRM,$44.10,"-1,000","-$44,102","21,500",-4%,2009-08-03 19:38:49,2009-08-03
14,Albright Paul,"GM SMB, CHIEF MARKETING OFR",S - Sale+OE,SFSF,$10.83,"-10,044","-$108,749","35,022",-22%,2009-08-03 19:31:02,2009-07-30
15,Angrick William P III,"COBand CEO, 10%",S - Sale+OE,LQDT,$11.41,"-75,000","-$855,500","8,069,576",-1%,2009-08-03 19:30:52,2009-07-30
16,Mateus-Tique Jaime,"Pres, Chief Op Officer, 10%",S - Sale+OE,LQDT,$11.45,"-24,000","-$274,720","3,118,086",-1%,2009-08-03 19:30:52,2009-07-30
17,Forsyth Bradley Stewart,"SVP, CFO",P - Purchase,WLFC,$7.82,+500,"+$3,910","97,243",+1%,2009-08-03 19:30:07,2009-07-31
18,Benhamou Eric,Dir,S - Sale+OE,CY,$10.66,"-83,558","-$891,084","117,364",-42%,2009-08-03 19:28:08,2009-07-31
19,Benhamou Eric,Dir,S - Sale+OE,CY,$10.68,"-81,250","-$867,784","117,364",-41%,2009-08-03 19:26:15,2009-07-31
20,Nord Thomas C,"SVP, Gen. Counsel, Secretary",P - Purchase,WLFC,$7.82,+500,"+$3,910","81,388",+1%,2009-08-03 19:17:07,2009-07-31
21,Woltosz Virginia E,"Secretary-Treasurer, 10%",S - Sale,SLP,$1.57,"-43,116","-$67,649","7,001,784",-1%,2009-08-03 19:12:35,2009-07-31
22,Curd John G,"Pres, CMO",P - Purchase,THLD,$1.59,"+5,000","+$7,950","65,342",+8%,2009-08-03 19:11:52,2009-08-03
23,Buck Jay,Former Strategic Advisor,S - Sale,DX,$8.59,"-23,318","-$200,246","324,700",-7%,2009-08-03 19:10:47,2009-07-30
24,Reilly Thomas,"Pres, CEO",S - Sale+OE,ARST,$18.47,"-10,000","-$184,661","5,670",-64%,2009-08-03 19:06:10,2009-07-30
