,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$532.89,-105,"-$55,953","57,143",0%,2009-11-04 21:53:54,2009-11-02
1,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$529.08,"-6,900","-$3,650,655","182,920",-4%,2009-11-04 21:39:54,2009-11-02
2,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$530.39,"-56,196","-$29,805,716","189,820",-23%,2009-11-04 21:39:06,2009-11-02
3,Shriram Kavitark Ram,Dir,S - Sale+OE,GOOG,$534.78,"-86,904","-$46,474,360","1,073,789",-7%,2009-11-04 21:38:11,2009-11-02
4,Newell Robert Y IV,"VP Finance, CFO, Secretary",P - Purchase,CRDC,$1.14,"+16,000","+$18,240","91,975",+21%,2009-11-04 20:38:17,2009-11-03
5,Lfb Biotechnologies S.A.S.U.,"Dir, 10%",P - Purchase,GTCB,$1.07,"+3,387,851","+$3,625,001","16,000,835",+27%,2009-11-04 20:18:30,2009-11-02
6,Brown Shona L,SVP Business Oper.,S - Sale+OE,GOOG,$536.28,-583,"-$312,652","5,625",-9%,2009-11-04 20:12:20,2009-11-02
7,Singer Adam D Md,"CEO, COB",S - Sale,IPCM,$31.70,"-3,000","-$95,104","311,613",-1%,2009-11-04 20:10:41,2009-11-03
8,Blum Capital Partners LP,10%,S - Sale,ERES,$7.41,"-374,597","-$2,777,595","540,288",-41%,2009-11-04 20:09:52,2009-11-02
9,Butchofsky Robert,"Pres, CEO",P - Purchase,QLTI,$3.40,"+10,000","+$33,999","160,497",+7%,2009-11-04 20:04:20,2009-11-03
10,Sarver Robert Gary,Dir,S - Sale+OE,MTH,$18.27,"-67,500","-$1,233,059","1,550,800",-4%,2009-11-04 19:50:09,2009-11-03
11,Hull Brandon H,Dir,S - Sale,ATHN,$39.63,"-31,000","-$1,228,650","130,003",-19%,2009-11-04 19:47:24,2009-11-02
12,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$38.73,"-10,000","-$387,300","675,271",-1%,2009-11-04 19:45:03,2009-11-02
13,Goldberg Evan,"CTO, COB",S - Sale,N,$13.58,"-2,000","-$27,165","3,184,181",0%,2009-11-04 19:43:15,2009-11-02
14,Goldberg Evan,"CTO, COB",S - Sale,N,$15.82,"-4,000","-$63,278","3,186,181",0%,2009-11-04 19:42:57,2009-10-26
15,Womack Randall J.,"CIO, VP, OPERATIONS",S - Sale,SFSF,$14.91,"-16,645","-$248,180","94,605",-15%,2009-11-04 19:30:46,2009-11-02
16,Au Luen,CTO,S - Sale,SFSF,$14.83,"-4,665","-$69,187","244,890",-2%,2009-11-04 19:30:11,2009-11-02
17,Hoover Charles E,CMO,S - Sale,INET,$7.50,"-1,000","-$7,500","313,376",0%,2009-11-04 19:23:50,2009-11-02
18,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$536.95,"-1,200","-$644,340","29,866",-4%,2009-11-04 19:23:34,2009-11-02
19,Hennessy John L,Dir,S - Sale+OE,GOOG,$533.22,-400,"-$213,288","5,410",-7%,2009-11-04 19:19:31,2009-11-02
20,Burnham Richard R,Dir,S - Sale+OE,ODSY,$13.84,"-318,167","-$4,404,939","346,392",-48%,2009-11-04 19:14:07,2009-11-02
21,Asher Garland P,Pres,P - Purchase,ANTP,$3.30,+300,+$990,"29,062",+1%,2009-11-04 19:08:12,2009-11-02
22,Deboer Sidney B,"COB, CEO, 10%",P - Purchase,LAD,$8.50,"+1,000","+$8,500","148,296",+1%,2009-11-04 19:02:18,2009-11-04
23,McKiernan William S,"COB, CEO",S - Sale,CYBS,$16.17,"-12,500","-$202,160","2,818,170",0%,2009-11-04 18:52:36,2009-11-02
24,Berkowitz Bruce R,10%,S - Sale,TAL,$12.02,"-47,617","-$572,356","2,677,245",-2%,2009-11-04 18:51:18,2009-11-02
25,Erikson Sheldon R,Dir,S - Sale,CAM,$39.29,"-36,256","-$1,424,444","2,402,861",-1%,2009-11-04 18:48:56,2009-11-04
26,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$533.15,-216,"-$115,161","57,248",0%,2009-11-04 18:47:43,2009-11-02
27,Roberts Mark Andrew,"SVP Consumer Products, Opt",S - Sale+OE,TIVO,$10.96,"-5,166","-$56,606","93,100",-5%,2009-11-04 18:41:49,2009-11-02
28,Quinn Daniel M,"Pres, CEO",P - Purchase,GBNK,$1.29,"+5,000","+$6,450","146,852",+4%,2009-11-04 18:37:54,2009-11-03
29,Anderson David L,Dir,S - Sale,DNEX,$66.88,"-10,000","-$668,823","25,000",-29%,2009-11-04 18:33:01,2009-11-02
30,Pharr Cynthia,Dir,S - Sale+OE,CEC,$29.76,"-6,000","-$178,544","11,339",-35%,2009-11-04 18:32:28,2009-11-02
31,Stanger Gregory S,Dir,S - Sale,NFLX,$54.48,"-19,884","-$1,083,280",0,-100%,2009-11-04 18:26:56,2009-11-04
32,"Blue Tsv I, Ltd.",10%,P - Purchase,ADAM,$3.27,"+10,685","+$34,974","1,187,488",+1%,2009-11-04 18:26:15,2009-11-02
33,Zinberg Marina,10%,S - Sale,BIDZ,$2.83,"-5,220","-$14,768","6,805,296",0%,2009-11-04 18:26:13,2009-11-02
34,Zinberg David,"CEO, 10%",S - Sale,BIDZ,$2.83,"-5,220","-$14,768","3,032,123",0%,2009-11-04 18:25:29,2009-11-02
35,Singh Rajeev,"Pres, COO",S - Sale+OE,CNQR,$35.64,"-10,000","-$356,358","115,420",-8%,2009-11-04 18:21:02,2009-11-02
36,Hilton Michael W,"CTO,",S - Sale,CNQR,$35.58,"-1,300","-$46,256","542,541",0%,2009-11-04 18:19:51,2009-11-02
37,Katcher Gary,EVP,S - Sale,NITE,$16.28,"-14,066","-$228,994","2,791,076",-1%,2009-11-04 18:18:31,2009-11-02
38,McCusker Fletcher Jay,CEO,S - Sale,PRSC,$12.25,"-5,000","-$61,232","96,973",-5%,2009-11-04 18:16:15,2009-11-02
39,French Donald A,"Treasurer, Secretary",S - Sale+OE,UQM,$4.66,"-15,368","-$71,611","92,967",-14%,2009-11-04 18:13:11,2009-11-02
40,Neely Rick,"SVP, CFO",S - Sale+OE,MPWR,$19.49,"-4,000","-$77,957","7,500",-35%,2009-11-04 18:10:32,2009-11-04
41,Switzer Mel Jr,Chairman,P - Purchase,SBNK,$8.49,"+4,850","+$41,177","93,769",+5%,2009-11-04 18:09:52,2009-11-04
42,Gupta Vinod,"Dir, 10%",S - Sale,IUSA,$7.49,"-15,000","-$112,422","2,345,196",-1%,2009-11-04 18:07:59,2009-11-02
43,Wilson L Michelle,SVP,S - Sale,AMZN,$118.31,"-9,558","-$1,130,800","29,998",-24%,2009-11-04 18:06:13,2009-11-02
44,Sassano Carl E,COB,S - Sale+OE,TRNS,$6.29,"-2,397","-$15,081","218,527",-1%,2009-11-04 18:06:07,2009-11-02
45,Ditkoff James H,"SVP-Finance, Tax",S - Sale,DHR,$70.57,"-19,353","-$1,365,712","197,407",-9%,2009-11-04 18:06:06,2009-11-04
46,Alberg Tom A,Dir,S - Sale,AMZN,$118.33,"-6,760","-$799,928","49,634",-12%,2009-11-04 18:04:54,2009-11-02
47,Rodriguez Pete,"Pres, CEO",P - Purchase,EXAR,$6.45,"+1,750","+$11,284","26,750",+7%,2009-11-04 18:03:00,2009-11-03
48,Meyers Gary,Dir,P - Purchase,EXAR,$6.62,"+3,000","+$19,860","28,625",+12%,2009-11-04 18:02:11,2009-11-04
49,Jarred Karen K.,Data Systems Manager,P - Purchase,MCEM,$31.40,+657,"+$20,630","4,470",+17%,2009-11-04 18:01:09,2009-11-03
50,Jarred Karen K.,Data Systems Manager,S - Sale,MCEM,$31.40,-657,"-$20,630","4,470",-13%,2009-11-04 18:01:09,2009-11-03
51,Kravas Christopher R,Chief Intermodal Officer,S - Sale+OE,HUBG,$25.09,"-12,000","-$301,134","62,194",-16%,2009-11-04 17:59:24,2009-11-03
