,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Harbinger Capital Partners Master Fund I, Ltd.","See Remarks, 10%",S - Sale,CLF,$22.03,"-2,898,376","-$63,839,199","6,442,082",-31%,2009-01-16 20:34:45,2009-01-14
1,Oz Ran,"EVP, CTO",S - Sale,BBND,$6.01,"-6,100","-$36,671","1,268,492",0%,2009-01-16 20:06:40,2009-01-15
2,Singh Rajeev,"Pres, COO",S - Sale+OE,CNQR,$27.72,"-8,060","-$223,390","117,876",-6%,2009-01-16 19:49:40,2009-01-15
3,Southpoint Capital Advisors LP,10%,S - Sale+OE,IXMOP,$0.00,"-5,704,354",-$0,0,-100%,2009-01-16 19:39:24,2008-12-31
4,McEwen Robert Ross,"COB, CEO, 10%",P - Purchase,UXG,$0.96,"+247,700","+$236,870","12,317,300",+2%,2009-01-16 19:17:35,2009-01-14
5,Roth Michael,10%,S - Sale,LGBT,$0.43,"-13,478","-$5,796","542,006",-2%,2009-01-16 19:03:31,2009-01-14
6,Molina John C,"CFO, Trustee, 10%",S - Sale+OE,MOH,$17.61,"-4,630","-$81,542","3,290,784",0%,2009-01-16 18:55:43,2009-01-15
7,Casey William J,Chairman of the Board,P - Purchase,TCBK,$21.00,"+4,000","+$84,000","1,834,758",0%,2009-01-16 18:55:16,2009-01-15
8,Wc Capital Management LLC,10%,P - Purchase,FTGX,$9.78,"+34,500","+$337,288","1,233,463",+3%,2009-01-16 18:55:00,2009-01-14
9,George Zachary,Dir,S - Sale,CRN,$19.92,"-2,500","-$49,810","3,348",-43%,2009-01-16 18:53:58,2008-11-17
10,McEwen Robert Ross,"COB, CEO, 10%",P - Purchase,UXG,$0.98,"+302,600","+$297,460","12,069,600",+3%,2009-01-16 18:49:30,2009-01-09
11,2190303 Ontario Inc.,10%,P - Purchase,UXG,$0.96,"+247,700","+$236,870","12,317,300",+2%,2009-01-16 18:43:20,2009-01-14
12,Smith Richard P,"Pres, CEO",P - Purchase,TCBK,$21.00,"+4,000","+$84,000","1,277,466",0%,2009-01-16 18:42:00,2009-01-15
13,2190303 Ontario Inc.,10%,P - Purchase,UXG,$0.98,"+302,600","+$297,460","12,069,600",+3%,2009-01-16 18:41:17,2009-01-09
14,Barbieri Donald K,Dir,P - Purchase,RLH,$2.23,"+23,000","+$51,234","1,042,616",+2%,2009-01-16 18:41:08,2009-01-15
15,Van Camp Peter,Dir,S - Sale+OE,EQIX,$53.88,"-6,362","-$342,771","65,826",-9%,2009-01-16 18:38:00,2009-01-16
16,Vereschagin Alex A Jr,Secretary of the Board,P - Purchase,TCBK,$21.00,"+4,000","+$84,000","1,287,523",0%,2009-01-16 18:31:55,2009-01-15
17,Reyes George,Dir,S - Sale+OE,SYMC,$12.80,"-21,336","-$273,035","23,318",-48%,2009-01-16 18:31:45,2009-01-15
18,Del Santo Lawrence A,Dir,S - Sale+OE,PETM,$18.26,"-9,000","-$164,331","24,751",-27%,2009-01-16 18:28:09,2009-01-16
19,Vanaria Raymond,Dir,P - Purchase,CNBC,$7.80,+714,"+$5,569","26,621",+3%,2009-01-16 18:14:16,2009-01-14
