,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Li Tao,"Pres, CEO, COB, 10%",S - Sale,CGA,$17.67,"-354,200","-$6,258,724","7,543,510",-4%,2009-12-08 21:55:56,2009-12-04
1,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$586.80,-215,"-$126,162","57,038",0%,2009-12-08 21:45:44,2009-12-04
2,Salhany Lucille S,Dir,S - Sale+OE,HPQ,$49.56,"-17,709","-$877,699","34,406",-34%,2009-12-08 21:45:37,2009-12-04
3,Sarria Fernando,"VP Finance, Prin. Acct. Office",S - Sale+OE,IPCM,$33.00,"-3,313","-$109,329","1,060",-76%,2009-12-08 21:41:50,2009-12-04
4,Mackle Anthony,VP Internal Audit,S - Sale+OE,CELL,$7.54,"-1,380","-$10,407","4,580",-23%,2009-12-08 21:41:08,2009-12-04
5,Eustace Robert Alan,"SVP Engineering, Research",S - Sale+OE,GOOG,$593.28,"-1,000","-$593,281","64,460",-2%,2009-12-08 21:33:27,2009-12-04
6,"Marlin Sams Fund, L.P.","See Remarks, 10%",P - Purchase,LNUX,$1.30,"+231,257","+$300,542","51,855,000",0%,2009-12-08 21:16:52,2009-12-04
7,Hui Chi Hung,"VP, Engineering, 10%",S - Sale,PSEM,$10.76,"-1,100","-$11,835","816,547",0%,2009-12-08 21:13:49,2009-12-07
8,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$15.50,"-5,500","-$85,228","46,941",-10%,2009-12-08 21:11:30,2009-12-04
9,Biggs Kevin T,"SVP, Worldwide Sales",S - Sale+OE,BCSI,$26.35,-474,"-$12,490","45,306",-1%,2009-12-08 21:08:18,2009-12-07
10,Hennessy John L,Dir,S - Sale+OE,GOOG,$586.87,-200,"-$117,373","5,410",-4%,2009-12-08 21:04:48,2009-12-04
11,Connolly Pat,EVP CMO,S - Sale+OE,WSM,$21.48,"-341,526","-$7,335,142","924,063",-27%,2009-12-08 20:56:31,2009-12-04
12,Meng Teresa H,Dir,S - Sale,ATHR,$31.05,"-20,000","-$621,000","140,000",-13%,2009-12-08 20:50:11,2009-12-07
13,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.03,"+6,700","+$60,501","2,943,325",0%,2009-12-08 20:41:58,2009-12-04
14,Lee Kewsong,Dir,S - Sale,ACGL,$68.75,"-239,630","-$16,474,563","588,747",-29%,2009-12-08 20:37:30,2009-12-08
15,Healey William L,Dir,S - Sale,MSCC,$16.45,"-1,000","-$16,450","7,000",-13%,2009-12-08 20:29:48,2009-12-07
16,Folino Paul F,Dir,S - Sale,MSCC,$16.45,"-10,000","-$164,486","1,673",-86%,2009-12-08 20:28:55,2009-12-08
17,Caspers Mark,EVP,S - Sale,TPC,$17.90,"-2,000","-$35,800","73,887",-3%,2009-12-08 20:24:30,2009-12-07
18,Mayfield IX,See Explanation of Responses,S - Sale,PAR,$10.41,"-350,000","-$3,644,200","9,097,980",-4%,2009-12-08 20:19:35,2009-12-04
19,Mayfield Xi Qualified LP,See Explanation of Responses,S - Sale,PAR,$10.41,"-350,000","-$3,644,200","9,097,980",-4%,2009-12-08 20:17:51,2009-12-04
20,Carney Sean,Dir,S - Sale,ACGL,$68.75,"-239,630","-$16,474,563","588,747",-29%,2009-12-08 20:17:12,2009-12-08
21,Joyce John R,Dir,S - Sale,IT,$19.02,"-226,401","-$4,307,199","8,410,099",-3%,2009-12-08 20:15:58,2009-12-04
22,Bingle Michael J,Dir,S - Sale,IT,$19.02,"-226,401","-$4,307,199","8,410,099",-3%,2009-12-08 20:14:12,2009-12-04
23,Woolcott Rene R,Dir,S - Sale,VLCM,$15.97,"-20,000","-$319,362","1,504,765",-1%,2009-12-08 20:13:12,2009-12-04
24,Whitney David M,"VP, Controller, PAO",S - Sale+OE,MGRC,$21.41,"-9,241","-$197,834","29,618",-24%,2009-12-08 20:09:01,2009-12-04
25,Van Trease Kristina,"VP, Division Manager",S - Sale+OE,MGRC,$21.41,"-9,241","-$197,834","29,618",-24%,2009-12-08 20:07:34,2009-12-04
26,Jacobs Ellen A,"VP, HR",S - Sale+OE,DLR,$50.00,-67,"-$3,350",0,-100%,2009-12-08 20:01:53,2009-12-04
27,Peppard Brad,Dir,P - Purchase,RMKR,$1.41,"+3,500","+$4,928","130,289",+3%,2009-12-08 19:50:56,2009-12-07
28,Marciano Maurice,"COB, 10%",S - Sale,GES,$42.57,"-592,500","-$25,223,900","18,515,688",-3%,2009-12-08 19:50:21,2009-12-04
29,Marciano Paul,"Vice COB, CEO, 10%",S - Sale,GES,$42.52,"-92,500","-$3,933,250","12,664,261",-1%,2009-12-08 19:45:34,2009-12-07
30,Parshall B Lynne,"Dir, COO",S - Sale+OE,ISIS,$10.53,"-45,000","-$474,000","1,985",-96%,2009-12-08 19:41:17,2009-12-04
31,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$10.54,"-60,000","-$632,100","875,391",-6%,2009-12-08 19:40:41,2009-12-04
32,Friedmann Nadav,COO,P - Purchase,PTIE,$5.19,"+15,000","+$77,835","287,258",+6%,2009-12-08 19:39:09,2009-12-07
33,Hung David,"Pres, CEO",S - Sale,MDVN,$33.27,"-25,000","-$831,750","1,435,701",-2%,2009-12-08 19:30:54,2009-12-07
34,Machado Clarence Patrick,"SVP, CFO",S - Sale,MDVN,$33.27,"-20,000","-$665,400","148,061",-12%,2009-12-08 19:30:03,2009-12-07
35,Schulte Mark J,Dir,S - Sale,BKD,$17.27,"-2,500","-$43,186","591,713",0%,2009-12-08 19:29:28,2009-12-04
36,Woodhead Robin,"EVP, COB Soth Intl.",S - Sale,BID,$20.39,"-2,000","-$40,780","101,481",-2%,2009-12-08 19:27:54,2009-12-04
37,Palekar Rohan,Chief Commercial Officer,S - Sale+OE,MDVN,$33.27,"-12,000","-$399,240","15,000",-44%,2009-12-08 19:26:15,2009-12-07
38,Seely Lynn,Chief Medical Officer,S - Sale+OE,MDVN,$33.27,"-18,000","-$598,860",0,-100%,2009-12-08 19:25:29,2009-12-07
39,Cowell Richard,Dir,P - Purchase,MVIS,$3.18,"+3,500","+$11,115","16,792",+26%,2009-12-08 19:24:53,2009-12-08
40,Bailey Gregory,Dir,S - Sale,MDVN,$34.04,"-10,000","-$340,400","337,321",-3%,2009-12-08 19:24:32,2009-12-04
41,Thomson Brian,"MD, UK",S - Sale+OE,RAX,$20.17,"-17,500","-$352,900",0,-100%,2009-12-08 19:15:06,2009-12-04
42,Kartsotis Tom,"COB, 10%",S - Sale,FOSL,$32.03,"-48,479","-$1,552,854","7,017,692",-1%,2009-12-08 19:12:02,2009-12-04
43,Steel Partners II LP,10%,P - Purchase,WXCO,$1.80,"+5,900","+$10,620","4,707,388",0%,2009-12-08 19:11:08,2009-12-04
44,Nunemaker Donald A,"EVP, Gen. Manager Leasing",S - Sale+OE,WLFC,$13.36,"-13,000","-$173,644","71,772",-15%,2009-12-08 19:09:08,2009-12-04
45,Brennan Donald P,"Dir, 10%",S - Sale,ICTG,$16.47,"-25,977","-$427,840","2,436,532",-1%,2009-12-08 19:07:41,2009-12-04
46,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$65.10,"-4,000","-$260,400","5,268",-43%,2009-12-08 18:54:43,2009-12-08
47,Witzel James,CFO,P - Purchase,IMCI,$0.25,"+30,000","+$7,500","75,000",+67%,2009-12-08 18:52:34,2009-12-04
48,Meier Richard A,Dir,P - Purchase,STAA,$2.94,"+5,000","+$14,701","25,000",+25%,2009-12-08 18:49:09,2009-12-08
49,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$64.38,"-10,000","-$643,806","13,301,006",0%,2009-12-08 18:48:28,2009-12-08
50,Sidhu Sanjiv S,10%,S - Sale,ITWO,$18.70,"-300,000","-$5,610,000","3,831,791",-7%,2009-12-08 18:46:03,2009-12-04
51,Warren Stryker Jr,CEO,P - Purchase,ULGX,$1.13,"+16,900","+$19,066","160,000",+12%,2009-12-08 18:44:54,2009-12-04
52,Schoenbaum Alan,"SVP, GC,, Secretary",S - Sale+OE,RAX,$20.44,"-160,000","-$3,270,987","163,693",-49%,2009-12-08 18:43:21,2009-12-04
53,Sigler Dwayne R,SVP,S - Sale,CFL,$33.25,"-5,000","-$166,250","22,101",-18%,2009-12-08 18:42:56,2009-12-04
54,Gunnerman Rudolf W,10%,S - Sale,SUF,$0.77,"-162,155","-$125,292","15,568,431",-1%,2009-12-08 18:30:14,2009-12-07
55,Hagedorn James,"COB, CEO, 10%",S - Sale+OE,SMG,$40.36,"-6,646","-$268,202","78,027",-8%,2009-12-08 18:30:08,2009-12-07
56,Bagley E Bryan,Dir,P - Purchase,CLRO,$2.88,"+33,655","+$97,016","160,755",+26%,2009-12-08 18:29:26,2009-12-07
57,Fleming Jeremiah,"Pres, COO, Dir",P - Purchase,ATGN,$1.00,"+25,629","+$25,680","611,781",+4%,2009-12-08 18:19:19,2009-11-25
58,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.64,-44,-$556,"7,115,101",0%,2009-12-08 18:17:04,2009-12-07
59,Johnson James A,"EVP, CFO",S - Sale+OE,ZGEN,$7.00,"-10,000","-$70,000","26,019",-28%,2009-12-08 18:15:46,2009-12-07
60,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.53,"-42,075","-$527,281","7,115,145",-1%,2009-12-08 18:15:13,2009-12-07
61,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.41,"-38,505","-$478,020","7,157,140",-1%,2009-12-08 18:12:48,2009-12-07
62,Paulson Eric H,Dir,S - Sale,NAVR,$2.14,"-100,000","-$213,775","1,685,119",-6%,2009-12-08 18:11:48,2009-12-07
63,Kasbar Michael J,"Pres, COO",S - Sale,INT,$53.20,"-43,200","-$2,298,288","1,052,004",-4%,2009-12-08 18:06:18,2009-12-04
64,Cutler Alexander M,"COB, CEO",S - Sale+OE,ETN,$65.50,"-46,000","-$3,012,857","305,230",-13%,2009-12-08 18:02:24,2009-12-07
65,Wood Ritch N,CFO,S - Sale+OE,NUS,$26.50,"-11,682","-$309,573","11,917",-50%,2009-12-08 17:45:03,2009-11-10
66,Scott Richard L,10%,S - Sale,TSC,$2.70,"-503,600","-$1,359,720",0,-100%,2009-12-08 17:43:54,2009-12-04
67,Bosshart John,"VP, Global Accounting",S - Sale,OWW,$6.00,"-5,773","-$34,638",0,-100%,2009-12-08 17:37:47,2009-12-04
68,Bell Geoffrey,Dir,S - Sale,AXS,$28.52,"-1,965","-$56,042","4,206",-32%,2009-12-08 17:36:59,2009-12-08
69,Dunkel David L,CEO,S - Sale+OE,KFRC,$13.96,"-175,000","-$2,442,925","2,173,598",-7%,2009-12-08 17:36:34,2009-12-04
70,Green Lee,Corporate Counsel,S - Sale+OE,KSWS,$9.29,"-8,000","-$74,320",0,-100%,2009-12-08 17:33:25,2009-12-07
71,Liu Joseph,"SVP, Operations",S - Sale+OE,DIOD,$20.00,"-35,400","-$708,000","122,330",-22%,2009-12-08 17:31:15,2009-12-08
72,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,UTMD,$29.50,"-8,832","-$260,544","268,056",-3%,2009-12-08 17:28:01,2009-12-04
73,Harrington Daniel L,"EVP, Technology, Support Svcs",S - Sale+OE,TDC,$30.51,"-36,182","-$1,104,003","26,787",-57%,2009-12-08 17:25:47,2009-12-04
74,Ronneberg Amy L,"VP, Controller",S - Sale+OE,CPLA,$72.49,"-1,000","-$72,493","1,645",-38%,2009-12-08 17:23:21,2009-12-04
75,Feldenkreis Oscar,"Pres, COO, 10%",S - Sale+OE,PERY,$14.26,"-72,799","-$1,037,954","1,568,080",-4%,2009-12-08 17:22:43,2009-12-04
76,Koeck George A,"Corp Secretary, GC",S - Sale,OTTR,$23.49,"-2,000","-$46,973","13,380",-13%,2009-12-08 17:20:03,2009-12-08
77,Furman Fred D,"EVP, GC",S - Sale,PRSC,$15.07,"-5,000","-$75,350","52,161",-9%,2009-12-08 17:19:03,2009-12-04
78,McLester Scott G,"EVP, GC",S - Sale,WYN,$20.00,"-10,000","-$200,000","160,407",-6%,2009-12-08 17:17:01,2009-12-04
79,Meyer Robert Joseph Jr,"SVP, Finance, Corp Controller",S - Sale+OE,AMT,$41.75,"-7,750","-$323,595",682,-92%,2009-12-08 17:16:58,2009-12-04
80,Byrnes John P,"COB, CEO",S - Sale+OE,LNCR,$35.73,"-200,000","-$7,146,504","727,387",-22%,2009-12-08 17:16:39,2009-12-04
81,Pittman Donald S,Dir,P - Purchase,NSEC,$7.90,+887,"+$7,007","42,107",+2%,2009-12-08 17:13:11,2009-12-07
82,Santi Philippe,CFO Inter Parfums SA,S - Sale+OE,IPAR,$11.88,"-11,250","-$133,661",0,-100%,2009-12-08 17:13:00,2009-12-04
83,Marriott John W III,"13D group owning more than 10%, 10%",S - Sale,MAR,$27.12,"-75,115","-$2,036,838","72,610,493",0%,2009-12-08 17:12:55,2009-12-07
84,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$165.16,+574,"+$94,800","3,166,935",0%,2009-12-08 17:12:54,2009-12-07
85,Belamant Serge,CEO,S - Sale,UEPS,$18.84,"-69,800","-$1,315,032","1,513,816",-4%,2009-12-08 17:12:18,2009-12-04
86,Warrell Raymond P Jr,"COB, CEO",S - Sale,GETA,$0.13,"-2,887,144","-$368,762","52,890,188",-5%,2009-12-08 17:11:00,2009-12-03
87,Jandernoa Michael J,Dir,S - Sale,PRGO,$39.50,-710,"-$28,046","2,472,929",0%,2009-12-08 17:09:16,2009-12-04
88,Liberty Media Corp,10%,S - Sale,IACI,$19.09,"-540,600","-$10,321,322","11,598,003",-4%,2009-12-08 17:08:13,2009-12-04
89,Lynch Thomas Jerome,"COB, CEO",P - Purchase,FOH,$1.17,"+6,600","+$7,752","331,000",+2%,2009-12-08 17:06:37,2009-12-04
90,Cushing Robert T,"CFO, EVP",S - Sale,TRST,$6.47,"-4,691","-$30,351","485,833",-1%,2009-12-08 17:06:31,2009-10-01
91,Berkeley Keith B,Dir,P - Purchase,PTBS,$6.19,"+1,636","+$10,127","3,186",+106%,2009-12-08 17:06:22,2009-12-08
92,McNitt Douglas,GC,S - Sale,FIRE,$23.58,"-1,458","-$34,386","82,255",-2%,2009-12-08 17:05:52,2009-12-07
93,Kerridge Jeffrey S.,"SVP, Gen Mgr of Def, Int",S - Sale+OE,DGI,$22.97,"-9,702","-$222,846","16,918",-36%,2009-12-08 17:05:19,2009-12-04
94,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$23.04,"-5,000","-$115,205","232,102",-2%,2009-12-08 17:05:07,2009-12-08
95,Johnson James A /dc/,Dir,S - Sale+OE,FOR,$19.03,"-6,666","-$126,886","11,666",-36%,2009-12-08 17:05:01,2009-12-08
96,Corrao Peter A,"CEO, Pres",P - Purchase,VTRO,$0.40,"+2,500",+$995,"1,200,900",0%,2009-12-08 17:04:41,2009-12-07
