,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ashraf Iqbal,10%,P - Purchase,TIXC,$1.84,"+1,600","+$2,945","3,540,434",0%,2009-06-09 21:32:42,2009-06-09
1,Markfield Roger S,Vice COB,S - Sale+OE,AEO,$14.45,"-38,272","-$553,030","40,055",-49%,2009-06-09 21:31:38,2009-06-08
2,Kge Group Ltd,10%,S - Sale,CAEI,$1.56,"-1,794,083","-$2,807,317","31,328,471",-5%,2009-06-09 21:30:39,2009-06-05
3,Gulko Samuel,Dir,S - Sale,SMSI,$10.38,"-5,000","-$51,920","37,000",-12%,2009-06-09 21:08:40,2009-06-05
4,Khandekar Chandrashekhar,"VP Bus. Integ., Corp Quality",S - Sale,IKAN,$1.76,"-2,700","-$4,754","3,910",-41%,2009-06-09 20:52:33,2009-06-08
5,Cole Neil,"COB, Pres, CEO",S - Sale+OE,ICON,$15.00,"-650,000","-$9,750,000","1,315,657",-33%,2009-06-09 20:39:40,2009-06-09
6,Emanuel Barry,Dir,S - Sale+OE,ICON,$15.00,"-50,000","-$750,000","10,680",-82%,2009-06-09 20:38:46,2009-06-09
7,Mendelow Steven,Dir,S - Sale+OE,ICON,$15.00,"-100,000","-$1,500,000","96,438",-51%,2009-06-09 20:37:44,2009-06-09
8,"Xmark Opportunity Partners, LLC",10%,S - Sale,GENR,$0.31,"-1,378,723","-$426,715","2,838,352",-33%,2009-06-09 20:37:09,2009-06-05
9,Clark James H,10%,S - Sale,SFLY,$13.59,"-67,955","-$923,554","3,240,838",-2%,2009-06-09 20:08:37,2009-06-08
10,Ressler Richard S,Dir,S - Sale,JCOM,$23.99,"-10,183","-$244,297","1,009,161",-1%,2009-06-09 20:03:02,2009-06-05
11,Ressler Richard S,Dir,S - Sale,JCOM,$23.82,"-23,717","-$564,934","1,019,344",-2%,2009-06-09 20:02:43,2009-06-05
12,Ressler Richard S,Dir,S - Sale,JCOM,$23.60,"-25,665","-$605,802","1,043,061",-2%,2009-06-09 20:02:19,2009-06-05
13,Ressler Richard S,Dir,S - Sale,JCOM,$23.43,"-26,091","-$611,363","1,068,726",-2%,2009-06-09 20:01:56,2009-06-05
14,Ressler Richard S,Dir,S - Sale,JCOM,$23.21,"-28,093","-$652,085","1,094,817",-3%,2009-06-09 20:01:30,2009-06-05
15,Ressler Richard S,Dir,S - Sale,JCOM,$22.95,"-82,741","-$1,898,866","1,122,910",-7%,2009-06-09 20:01:09,2009-06-05
16,Ressler Richard S,Dir,S - Sale+OE,JCOM,$22.79,"-72,677","-$1,656,421","1,205,651",-6%,2009-06-09 20:00:39,2009-06-05
17,Spence Padraic L.,Dir,P - Purchase,FACE,$1.32,"+23,736","+$31,225","34,264",+225%,2009-06-09 19:32:19,2009-06-05
