,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Murphy Kevin Matthew,CFO,P - Purchase,SCLD,$0.20,"+50,000","+$10,000","171,186",+41%,2009-06-23 21:51:59,2009-06-19
1,Krieger Benjamin,Dir,P - Purchase,SCLD,$0.20,"+50,000","+$10,000","110,376",+83%,2009-06-23 21:51:18,2009-06-19
2,Kaveeshwar Ashok,Dir,P - Purchase,SCLD,$0.20,"+50,000","+$10,000","60,000",+500%,2009-06-23 21:50:34,2009-06-19
3,Kaplowitz Jay,Dir,P - Purchase,SCLD,$0.20,"+50,000","+$10,000","85,506",+141%,2009-06-23 21:49:40,2009-06-19
4,Burkhalter Edward A Jr,Dir,P - Purchase,SCLD,$0.20,"+50,000","+$10,000","91,376",+121%,2009-06-23 21:48:52,2009-06-19
5,Hajost Brian H,CEO,P - Purchase,SCLD,$0.20,"+50,000","+$10,000","206,000",+32%,2009-06-23 21:48:01,2009-06-19
6,Bruno James,Dir,P - Purchase,SCLD,$0.20,"+50,000","+$10,000","92,376",+118%,2009-06-23 21:47:07,2009-06-19
7,Lampert Edward S,10%,S - Sale,AZO,$155.06,"-56,851","-$8,815,316","1,439,968",-4%,2009-06-23 21:15:04,2009-06-23
8,Lampert Edward S,10%,S - Sale,AZO,$156.41,"-396,877","-$62,076,248","867,503",-31%,2009-06-23 21:11:53,2009-06-19
9,Hagan Edward,Dir,P - Purchase,SPBU,$0.16,"+187,500","+$30,000","1,935,975",+11%,2009-06-23 21:04:19,2008-09-05
10,Wilson Steven A.,SVP - National Acct Sales,P - Purchase,FRZ,$1.58,"+2,600","+$4,108","16,050",+19%,2009-06-23 20:53:46,2009-06-19
11,Janusek Steven J,"EVP, CFO, Secretary",P - Purchase,FRZ,$1.60,"+3,100","+$4,960","182,988",+2%,2009-06-23 20:47:36,2009-06-19
12,Cassagne Gilbert M.,"CEO, Pres",P - Purchase,FRZ,$1.60,"+12,500","+$20,000","241,650",+5%,2009-06-23 20:47:13,2009-06-19
13,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$9.03,"-2,008","-$18,128","8,601,162",0%,2009-06-23 20:36:19,2009-06-22
14,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$8.80,"-15,480","-$136,229","8,603,170",0%,2009-06-23 20:34:28,2009-06-22
