,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Plll Acquisition Co.,10%,P - Purchase,PLLL,$3.15,"+414,965","+$1,307,140","36,390,826",+1%,2009-10-30 21:43:06,2009-10-28
1,Root Craig,Director/Principal Subsidiary,P - Purchase,SEBC,$11.00,+500,"+$5,500","9,510",+6%,2009-10-30 21:40:34,2009-10-27
2,Lansing William J,Dir,S - Sale+OE,RNOW,$15.75,"-13,333","-$209,995","230,333",-5%,2009-10-30 21:17:15,2009-10-28
3,Gustafson Mark,CEO,P - Purchase,TPLM,$0.07,"+250,000","+$17,500","2,823,500",+10%,2009-10-30 20:07:36,2009-10-30
4,Steel Partners II LP,10%,P - Purchase,ADPT,$3.22,"+610,970","+$1,965,311","16,623,025",+4%,2009-10-30 19:53:53,2009-10-28
5,Hoffman Kelly,Dir,S - Sale,JOEZ,$1.36,"-54,819","-$74,295","75,416",-42%,2009-10-30 19:39:26,2009-10-22
6,Esping William P.,10%,S - Sale+OE,WCAA,$4.00,"-1,338,622","-$5,354,488","4,774",-100%,2009-10-30 19:35:09,2009-10-28
7,Walt David R,Dir,S - Sale,ILMN,$33.90,"-5,000","-$169,501","1,259,106",0%,2009-10-30 19:18:58,2009-10-28
8,Berkshire Hathaway Inc,10%,S - Sale,MCO,$24.87,"-1,152,627","-$28,666,590","38,066,685",-3%,2009-10-30 19:13:42,2009-10-28
9,McBride Kenneth Thomas,CEO,S - Sale,STMP,$10.18,"-25,000","-$254,597","52,016",-32%,2009-10-30 19:04:37,2009-10-28
10,Asp Gt Holding Corp.,10%,P - Purchase,GETI,$38.00,"+2,840,134","+$107,925,092","11,122,777",+34%,2009-10-30 18:41:45,2009-10-28
11,Sugar Ronald D,CEO,S - Sale+OE,NOC,$50.18,"-13,334","-$669,065","674,229",-2%,2009-10-30 18:38:48,2009-10-29
12,Tiberiu Mazilu,VP of Engineering,S - Sale,AMLJ,$1.28,"-3,500","-$4,480","710,582",0%,2009-10-30 18:34:46,2009-10-30
13,Hachigian Kirk S,"COB, Pres, CEO",S - Sale+OE,CBE,$39.91,"-180,000","-$7,183,116","356,161",-34%,2009-10-30 18:26:57,2009-10-29
14,Eggemeyer John M III,"Dir, 10%",P - Purchase,GBNK,$1.36,"+200,000","+$271,000","3,286,794",+6%,2009-10-30 18:25:51,2009-10-29
15,Makovsky Evan,Dir,P - Purchase,COBZ,$4.77,"+2,500","+$11,925","93,456",+3%,2009-10-30 18:08:32,2009-10-29
16,Buck Kenneth,"Pres Airfoils, Forged Product",S - Sale+OE,PCP,$97.52,"-30,000","-$2,925,600","26,412",-53%,2009-10-30 18:07:32,2009-10-29
17,Bridenbaugh Peter R,Dir,S - Sale,PCP,$102.31,"-1,000","-$102,310","10,158",-9%,2009-10-30 18:07:13,2009-10-23
18,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$20.96,"-100,000","-$2,096,423","3,741,065",-3%,2009-10-30 18:05:16,2009-10-28
19,Werner Rae Ann,"VP Corporate Controller, CAO",S - Sale+OE,CYMI,$35.80,-118,"-$4,224","1,062",-10%,2009-10-30 17:59:44,2009-10-30
20,Mgcm Capital Management LLC,10%,S - Sale,OPTI,$3.65,"-200,000","-$730,000","1,215,500",-14%,2009-10-30 17:56:57,2009-10-29
21,Barrett M James,"Dir, 10%",P - Purchase,INHX,$1.28,"+2,343,749","+$2,999,999","8,900,693",+36%,2009-10-30 17:49:58,2009-10-28
22,Trainor III Eugene A,10%,P - Purchase,INHX,$1.28,"+2,343,749","+$2,999,999","8,839,701",+36%,2009-10-30 17:49:38,2009-10-28
23,Sandell Scott D,10%,P - Purchase,INHX,$1.28,"+2,343,749","+$2,999,999","8,839,701",+36%,2009-10-30 17:49:18,2009-10-28
24,Perry Mark W,10%,P - Purchase,INHX,$1.28,"+2,343,749","+$2,999,999","8,839,701",+36%,2009-10-30 17:48:57,2009-10-28
25,Barris Peter J,10%,P - Purchase,INHX,$1.28,"+2,343,749","+$2,999,999","8,839,701",+36%,2009-10-30 17:48:30,2009-10-28
26,Newhall Charles W III,10%,P - Purchase,INHX,$1.28,"+2,343,749","+$2,999,999","8,839,701",+36%,2009-10-30 17:48:09,2009-10-28
27,Kazzaz Amos,COO,S - Sale,ZAAP,$0.26,"-5,000","-$1,300","224,392",-2%,2009-10-30 17:48:09,2009-10-28
28,Kramlich C Richard,10%,P - Purchase,INHX,$1.28,"+2,343,749","+$2,999,999","8,839,701",+36%,2009-10-30 17:47:48,2009-10-28
29,New Enterprise Associates 10 L P,10%,P - Purchase,INHX,$1.28,"+1,757,812","+$2,249,999","6,898,294",+34%,2009-10-30 17:47:26,2009-10-28
30,Kinnear Peter D,"Chaiman, Pres, CEO",S - Sale,FTI,$54.53,"-52,560","-$2,866,301","415,263",-11%,2009-10-30 17:44:22,2009-10-29
31,Silberman Robert S,Dir,S - Sale+OE,CVA,$17.52,"-13,334","-$233,602","34,985",-28%,2009-10-30 17:36:27,2009-10-29
32,Sheehan Stephen G,"SVP, HR",S - Sale+OE,TMO,$45.37,"-52,314","-$2,373,412","5,618",-90%,2009-10-30 17:32:58,2009-10-28
33,Anderson Kerrii B,Dir,P - Purchase,PFCB,$30.28,"+1,000","+$30,280","1,000",New,2009-10-30 17:31:46,2009-10-30
34,Gordon Marc,Pres,P - Purchase,MHGC,$3.14,"+35,000","+$109,850","194,300",+22%,2009-10-30 17:31:32,2009-10-28
35,Gardner Murray C,Dir,P - Purchase,BRN,$4.59,+890,"+$4,087","23,890",+4%,2009-10-30 17:31:29,2009-10-30
36,Van Solkema Kevin,Chief Risk Officer,P - Purchase,PVTB,$9.50,"+5,175","+$49,163","31,175",+20%,2009-10-30 17:26:41,2009-10-28
37,Simpson William Henry Jr.,"SVP, Company, JV Operations",S - Sale+OE,PNRA,$59.00,"-2,000","-$118,000","8,128",-20%,2009-10-30 17:24:14,2009-10-28
38,Smith Edgar Ashley,"EVP, GC",P - Purchase,STC,$8.99,"+1,000","+$8,990","8,012",+14%,2009-10-30 17:23:12,2009-10-30
39,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$10.33,"-1,000","-$10,334","61,800",-2%,2009-10-30 17:22:36,2009-10-30
40,Asen R Scott,10%,P - Purchase,CFI,$5.40,"+11,900","+$64,224","1,474,050",+1%,2009-10-30 17:20:00,2009-10-28
41,Ahrens C. Brant,Strategic Development Officer,P - Purchase,PVTB,$9.45,"+2,600","+$24,561","30,628",+9%,2009-10-30 17:19:38,2009-10-28
42,Maguire John M,EVP,S - Sale+OE,PNRA,$60.00,"-2,500","-$150,000","13,344",-16%,2009-10-30 17:18:10,2009-10-28
43,Lyndon Troy A,"CEO, COB, 10%",S - Sale+OE,LFBG,$0.02,"-6,000,000","-$111,342","162,027,378",-4%,2009-10-30 17:17:43,2009-10-28
44,Hittner Barry G,Dir,P - Purchase,WASH,$15.14,"+1,000","+$15,137","6,600",+18%,2009-10-30 17:15:34,2009-10-29
45,Bank of America Corp /de/,10%,P - Purchase,VIM,$12.59,"+2,350","+$29,597",0,-100%,2009-10-30 17:14:24,2009-10-28
46,Bank of America Corp /de/,10%,S - Sale,VIM,$12.53,"-2,350","-$29,441",0,-100%,2009-10-30 17:14:24,2009-10-27
47,Foulkes Fred K,Dir,S - Sale+OE,PNRA,$59.00,"-2,500","-$147,500","6,524",-28%,2009-10-30 17:13:49,2009-10-28
48,Fine Rebecca,"SVP, Chief People Officer",S - Sale+OE,PNRA,$58.42,"-7,000","-$408,940","8,637",-45%,2009-10-30 17:10:58,2009-10-28
49,Harlan Michael W,Dir,S - Sale,WCN,$31.90,"-8,000","-$255,200","11,269",-42%,2009-10-30 17:10:44,2009-10-29
50,Wojahn Richard Keith,VP,S - Sale,WCN,$32.00,"-1,192","-$38,145","12,868",-8%,2009-10-30 17:09:31,2009-10-29
51,Liberty Media Corp,10%,S - Sale,IACI,$19.02,"-345,500","-$6,572,160","17,110,403",-2%,2009-10-30 17:08:53,2009-10-28
52,Davis Scott,"SVP,Chief Concept Officer",S - Sale+OE,PNRA,$60.10,"-23,594","-$1,417,890","18,284",-56%,2009-10-30 17:08:28,2009-10-28
53,Bouck Steven F,Pres,S - Sale+OE,WCN,$32.03,"-184,013","-$5,894,529","261,572",-41%,2009-10-30 17:07:16,2009-10-29
54,Corey Bob L,Dir,P - Purchase,EXTR,$2.15,"+15,000","+$32,250","30,000",+100%,2009-10-30 17:06:25,2009-10-29
55,Dobkin Robert C,"VP Engineering, CTO",S - Sale,LLTC,$26.03,"-10,000","-$260,287","794,293",-1%,2009-10-30 17:03:42,2009-10-30
56,Zarb Frank G,Dir,P - Purchase,KFT,$29.87,+600,"+$17,924","26,082",+2%,2009-10-30 17:02:16,2008-02-04
57,Kirkitelos Paul C,"Secretary, Treasurer, CFO, 10%",S - Sale,DRLY,$0.40,"-76,000","-$30,599","24,083,800",0%,2009-10-30 17:01:02,2009-10-29
58,Wang Stewart,"CEO, 10%",P - Purchase,TAIT,$1.27,"+8,405","+$10,674","19,216",+78%,2009-10-30 17:00:13,2009-10-21
59,Packard Ronald J,CEO,S - Sale+OE,LRN,$16.88,"-5,500","-$92,840",100,-98%,2009-10-30 16:58:31,2009-10-28
60,Enxing Seng Stacy,"Ex. VP, Pres US Per. Vasc.",S - Sale,EVVV,$12.00,"-17,964","-$215,641","145,100",-11%,2009-10-30 16:56:00,2009-10-29
61,Bingleman John C,Dir,P - Purchase,TSCO,$45.41,"+2,500","+$113,525","22,500",+13%,2009-10-30 16:55:46,2009-10-30
62,Riley Investment Management LLC,See explanation.,S - Sale,TXCC,$0.49,"-202,920","-$100,385","137,644",-60%,2009-10-30 16:55:14,2009-10-28
63,Wang Stewart,"CEO, 10%",P - Purchase,TAIT,$0.94,+100,+$94,"10,811",+1%,2009-10-30 16:54:36,2009-02-02
64,Ho Peter S,Pres,P - Purchase,BOH,$44.65,"+1,000","+$44,650","64,460",+2%,2009-10-30 16:52:43,2009-10-30
65,Coy Gary Wayne,FORMER VP & CFO,P - Purchase,AMAR,$0.26,"+20,550","+$5,343","1,051,514",+2%,2009-10-30 16:50:26,2009-09-30
66,Riley John A III,"Pres, CEO",P - Purchase,CULL,$10.00,+200,"+$2,000","35,880",+1%,2009-10-30 16:48:08,2009-10-29
67,Raabe James C,"SVP, CFO",S - Sale+OE,SCSS,$6.02,"-4,586","-$27,628","127,362",-3%,2009-10-30 16:42:59,2009-10-29
68,Integrated Core Strategies (Us) LLC,10%,S - Sale,NHR,$9.72,"-500,000","-$4,860,000","437,680",-53%,2009-10-30 16:42:01,2009-10-28
69,Osmium Special Situations Fund Ltd,10%,P - Purchase,ATCT,$2.16,"+5,600","+$12,108","3,943,273",0%,2009-10-30 16:40:39,2009-10-13
70,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,298.86",-892,"-$2,942,581","1,613,738",0%,2009-10-30 16:34:18,2009-10-29
71,McDonnell Patrick J,Dir,S - Sale,FMBI,$10.96,"-4,500","-$49,320","15,166",-23%,2009-10-30 16:31:20,2009-10-29
72,Gates William H III,Dir,S - Sale,MSFT,$28.30,"-2,000,000","-$56,593,800","711,136,862",0%,2009-10-30 16:24:11,2009-10-28
73,Millard Robert B,Dir,P - Purchase,LLL,$73.14,"+10,000","+$731,400","93,848",+12%,2009-10-30 16:23:41,2009-10-29
