,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wedbush Edward William,10%,S - Sale,EEI,$13.37,"-2,377","-$31,780",448,-84%,2009-04-22 21:46:05,2009-03-18
1,Wedbush Edward William,10%,S - Sale,EEI,$12.34,-428,"-$5,282","2,825",-13%,2009-04-22 21:39:54,2009-03-13
2,Ho Peter S,VICE COB,P - Purchase,BOH,$34.70,"+2,000","+$69,404","61,460",+3%,2009-04-22 21:39:31,2009-04-22
3,Holt William M,"SVP GM, TECH, MFG GRP",S - Sale,INTC,$15.74,"-1,320","-$20,783","76,597",-2%,2009-04-22 20:45:11,2009-04-22
4,Hohn Christopher,See Remarks,S - Sale,CSX,$28.89,"-6,959,049","-$201,024,698","26,348,200",-21%,2009-04-22 20:22:23,2009-04-20
5,Gelsinger Patrick P,"SVP, GM DIG ENT GRP",S - Sale+OE,INTC,$15.27,"-1,500","-$22,905","216,857",-1%,2009-04-22 20:19:40,2009-04-21
6,Nawaz Ahmed,"EVP, WSD",S - Sale+OE,SPSN,$0.14,-271,-$38,"14,467",-2%,2009-04-22 20:17:55,2009-04-21
7,Holt William M,"SVP GM, TECH, MFG GRP",S - Sale+OE,INTC,$15.23,"-4,207","-$64,071","77,917",-5%,2009-04-22 20:17:37,2009-04-21
8,Goldberg Evan,"CTO, COB",S - Sale,N,$11.84,"-1,000","-$11,838","3,176,417",0%,2009-04-22 20:05:28,2009-04-20
9,Silver Point Capital L.P.,10%,S - Sale,VG,$0.40,"-900,000","-$358,120","495,300",-65%,2009-04-22 19:57:58,2009-04-20
10,McMahon Frank Vincent,CEO-Information Solutions Grp.,S - Sale+OE,FAF,$29.00,"-5,000","-$145,000","152,482",-3%,2009-04-22 19:49:43,2009-04-21
11,Ingram Peter H,"Pres, European Operations",S - Sale,IXYS,$0.00,"-5,000",-$0,"313,184",-2%,2009-04-22 19:49:22,2009-04-20
12,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$39.00,"-2,000","-$78,000",0,-100%,2009-04-22 19:41:19,2009-04-22
13,Kramer Richard J,Dir,S - Sale+OE,ISRG,$124.58,"-5,000","-$622,888",0,-100%,2009-04-22 19:38:04,2009-04-21
14,Schnitzer Gary,10%,S - Sale+OE,SCHN,$46.14,"-10,000","-$461,400","3,900",-72%,2009-04-22 19:32:27,2009-04-22
15,Klugman Jeffrey L,"SVP, GM, SVC provider division",S - Sale+OE,TIVO,$7.48,"-68,129","-$509,531","125,003",-35%,2009-04-22 19:20:39,2009-04-21
16,Maccready Judy,10%,S - Sale,AVAV,$23.14,"-17,498","-$404,862","2,176,530",-1%,2009-04-22 19:16:08,2009-04-20
17,Jones Jeremy M,Dir,P - Purchase,ASGN,$1.98,"+3,588","+$7,104","48,738",+8%,2009-04-22 19:12:47,2009-03-10
18,Hance Robert B,SVP,S - Sale,ABT,$44.19,"-25,000","-$1,104,777","142,965",-15%,2009-04-22 19:12:22,2009-04-20
19,Scholl Greg J.,"CEO, Pres, Treasurer",P - Purchase,ORCD,$1.98,"+17,500","+$34,586","151,542",+13%,2009-04-22 18:31:23,2009-04-09
20,Barton James M,CTO,S - Sale+OE,TIVO,$7.47,"-117,571","-$877,809","81,062",-59%,2009-04-22 18:29:16,2009-04-21
21,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,SOA,$3.02,"-2,031,700","-$6,142,737","29,985,928",-6%,2009-04-22 18:22:18,2009-04-20
22,Babbio Lawrence T Jr,Dir,S - Sale+OE,HPQ,$34.49,"-1,467","-$50,597","75,139",-2%,2009-04-22 18:21:17,2009-04-21
23,George Kaiser Family Foundation,10%,P - Purchase,UNT,$25.16,"+2,500","+$62,891","7,375,123",0%,2009-04-22 17:52:48,2009-04-21
24,Hartman Robert D,Dir,P - Purchase,BPI,$10.50,"+11,400","+$119,700","11,400",New,2009-04-22 17:51:50,2009-04-20
25,Woodard Ross,"SVP, CMO",S - Sale+OE,BPI,$9.82,"-59,281","-$581,991",0,-100%,2009-04-22 17:51:36,2009-04-20
26,McAuliffe Jane,"Sr.VP, Chief Academic Officer",S - Sale+OE,BPI,$9.82,"-56,448","-$554,178",0,-100%,2009-04-22 17:51:05,2009-04-20
27,Seidman Lawrence B,Dir,P - Purchase,CNBC,$7.21,"+15,000","+$108,090","1,771,630",+1%,2009-04-22 17:50:45,2009-04-20
28,Sheng Rodney T.,"SVP, Chief Admin. Officer",S - Sale+OE,BPI,$9.82,"-92,276","-$905,920","134,262",-41%,2009-04-22 17:50:34,2009-04-20
29,Crandall L Dale,Dir,P - Purchase,BPI,$10.50,"+11,400","+$119,700","11,400",New,2009-04-22 17:50:20,2009-04-20
30,Devine Daniel J.,CFO,S - Sale+OE,BPI,$9.82,"-77,665","-$762,476","92,238",-46%,2009-04-22 17:50:05,2009-04-20
31,Spohn Christopher L.,"SVP, Chief Admissions Officer",S - Sale+OE,BPI,$9.82,"-85,933","-$843,647","77,174",-53%,2009-04-22 17:49:35,2009-04-20
32,Dackerman Charlene,SVP of HR,S - Sale+OE,BPI,$9.82,"-16,687","-$163,825",0,-100%,2009-04-22 17:49:20,2009-04-20
33,Clark Andrew S.,"CEO, Pres",S - Sale+OE,BPI,$9.82,"-345,990","-$3,396,757",100,-100%,2009-04-22 17:49:04,2009-04-20
34,Scott W W Jr,Dir,P - Purchase,NRP,$21.92,"+1,010","+$22,148","21,630",+5%,2009-04-22 17:45:02,2008-11-14
35,Emkes Mark A,Dir,S - Sale,FHN,$11.16,-0,-$1,"6,421",0%,2009-04-22 17:37:58,2009-04-02
36,Rose Michael D,Dir,S - Sale,FHN,$10.56,-1,-$6,"134,040",0%,2009-04-22 17:36:38,2009-04-01
37,Sansom William B,Dir,S - Sale,FHN,$11.00,-1,-$6,"26,710",0%,2009-04-22 17:35:09,2009-04-09
38,Meckler Alan M,"COB, CEO, 10%",P - Purchase,WEBM,$0.45,"+14,588","+$6,536","14,102,254",0%,2009-04-22 17:30:19,2009-04-20
39,Dolan Terrance R,"EVP, Controller",S - Sale,USB,$19.10,"-2,500","-$47,750","13,033",-16%,2009-04-22 17:29:01,2009-04-22
40,Smolyansky Ludmila,"Dir, 10%",S - Sale,LWAY,$8.33,"-5,000","-$41,660","7,535,354",0%,2009-04-22 17:23:17,2009-04-20
41,Lockhart Ryan,Secretary,S - Sale,PKSL,$0.02,"-2,500,000","-$50,000",0,-100%,2009-04-22 17:19:57,2009-04-21
42,Trumper Michael,Pres,S - Sale,PKSL,$0.02,"-2,500,000","-$50,000",0,-100%,2009-04-22 17:16:29,2009-04-21
43,East Robert C,Dir,S - Sale,OZRK,$24.34,"-4,000","-$97,376","32,100",-11%,2009-04-22 17:13:04,2009-04-22
