,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Goldsmith Russell D,Dir,P - Purchase,WYNN,$21.07,"+5,000","+$105,345","27,000",+23%,2009-03-13 21:00:39,2009-03-13
1,Manoliu Andrei M,Dir,P - Purchase,DITC,$0.96,"+9,024","+$8,654",0,-100%,2009-03-13 20:48:25,2009-03-11
2,Boyle J David II,CFO,P - Purchase,AVII,$0.64,"+19,000","+$12,145","65,282",+41%,2009-03-13 20:43:16,2009-03-13
3,Crair Stanley B,"Pres, COO",P - Purchase,LOCM,$1.59,"+1,000","+$1,587","5,150",+24%,2009-03-13 20:25:46,2009-03-12
4,Garcia Nelson,Dir,P - Purchase,OFG,$3.00,"+10,909","+$32,709","11,909",>999%,2009-03-13 20:22:30,2009-03-13
5,Klein Joseph III,Dir,P - Purchase,BMRN,$10.07,"+5,000","+$50,363","42,500",+13%,2009-03-13 20:11:05,2009-03-05
6,Kahn Jonathan,EVP - Business Operations,S - Sale,SMSI,$4.60,"-5,000","-$23,000","95,000",-5%,2009-03-13 20:10:59,2009-03-13
7,"Enable Capital Management, LLC",Disclaimed Group,S - Sale,ETLO,$1.05,-500,-$525,"3,996,217",0%,2009-03-13 20:10:24,2009-03-11
8,Campbell Thomas G,Dir,S - Sale,SMSI,$4.65,"-4,500","-$20,925","14,500",-24%,2009-03-13 20:03:01,2009-03-13
9,Rehfeld John E,Dir,P - Purchase,LOCM,$1.55,"+30,000","+$46,457","60,000",+100%,2009-03-13 19:55:39,2009-03-12
10,Aguayo Juan Carlos,Dir,P - Purchase,OFG,$2.98,"+13,000","+$38,723","24,653",+112%,2009-03-13 19:55:03,2009-03-13
11,Molina Edwin,Pres,S - Sale,USVO,$0.02,"-75,000","-$1,575","6,648,649",-1%,2009-03-13 19:52:33,2009-03-05
12,Penske Roger S,Dir,S - Sale,INET,$5.10,"-1,541,484","-$7,861,568","10,136",-99%,2009-03-13 19:47:46,2009-03-11
13,Kazam Joshua A,Dir,P - Purchase,NLTX,$0.75,+510,+$383,"1,859,971",0%,2009-03-13 19:45:13,2009-03-12
14,Conver Timothy E,"COB, Pres, CEO, 10%",S - Sale,AVAV,$19.97,"-14,000","-$279,533","4,471,287",0%,2009-03-13 19:45:01,2009-03-12
15,Gil De Lamadrid Jose J,Dir,P - Purchase,OFG,$3.07,"+8,000","+$24,560","9,500",+533%,2009-03-13 19:44:08,2009-03-13
16,Evans Daron,CFO,P - Purchase,NLTX,$0.76,"+11,000","+$8,370","19,800",+125%,2009-03-13 19:35:01,2009-03-11
17,Trinad Capital Master Fund Ltd.,10%,P - Purchase,NTN,$0.22,"+100,160","+$22,266","8,618,393",+1%,2009-03-13 19:28:48,2009-03-11
18,Minton Marie S,Dir,P - Purchase,APSG,$19.75,"+1,100","+$21,725","5,788",+23%,2009-03-13 19:25:17,2009-03-12
19,Barberich Timothy J,Dir,S - Sale,SEPR,$14.37,"-250,000","-$3,592,025","481,434",-34%,2009-03-13 19:25:08,2009-03-12
20,Hao Yong,"VP, Development",P - Purchase,QLTI,$1.41,"+6,591","+$9,293","6,591",New,2009-03-13 19:24:10,2009-03-11
21,Barberich Timothy J,Dir,S - Sale,SEPR,$14.35,"-14,242","-$204,431","731,434",-2%,2009-03-13 19:23:53,2009-03-11
22,Barberich Timothy J,Dir,S - Sale,SEPR,$14.35,"-14,032","-$201,416","745,676",-2%,2009-03-13 19:22:09,2009-03-11
23,Fleming Jeremiah,"Pres, COO",P - Purchase,ATGN,$0.80,"+6,000","+$4,800","497,058",+1%,2009-03-13 19:21:24,2009-03-12
24,Barberich Timothy J,Dir,S - Sale,SEPR,$14.35,"-11,943","-$171,431","759,708",-2%,2009-03-13 19:20:11,2009-03-11
25,Barberich Timothy J,Dir,S - Sale,SEPR,$14.29,"-49,518","-$707,745","2,324,939",-2%,2009-03-13 19:19:08,2009-03-11
26,Tang Kevin C,10%,P - Purchase,PPCO,$1.35,"+25,100","+$33,890","6,621,598",0%,2009-03-13 19:18:42,2009-03-11
27,Maimon Yossi,"VP, CFO",S - Sale+OE,PLX,$2.24,"-48,590","-$108,653",0,-100%,2009-03-13 19:18:40,2009-03-11
28,Shaaltiel Yoseph,"EVP, R, D",S - Sale,PLX,$2.18,"-8,300","-$18,094","1,493,754",-1%,2009-03-13 19:16:36,2009-03-13
29,Hernan Kazah,"EVP, COO",S - Sale,MELI,$16.69,"-5,000","-$83,450","281,370",-2%,2009-03-13 19:11:32,2009-03-12
30,Wesley Melvin III,CFO,S - Sale,OPNT,$8.75,"-1,843","-$16,122","16,086",-10%,2009-03-13 19:04:12,2009-03-12
31,Carbeau Thomas,Head Institutional Sales,S - Sale,TWPG,$4.00,"-3,255","-$13,020","3,225",-50%,2009-03-13 18:52:13,2009-03-12
32,Sarandos Theodore A,Chief Content Officer,S - Sale+OE,NFLX,$40.00,"-2,500","-$100,000",951,-72%,2009-03-13 18:51:50,2009-03-12
33,McCarthy Barry,CFO,S - Sale+OE,NFLX,$40.00,"-57,384","-$2,295,360","48,292",-54%,2009-03-13 18:51:40,2009-03-12
34,Hastings Reed,CEO,S - Sale+OE,NFLX,$36.74,"-10,000","-$367,400","1,964,585",-1%,2009-03-13 18:51:30,2009-03-12
35,Mochizuki Robert Michele,Dir,P - Purchase,UBFO,$5.50,"+3,000","+$16,500","64,644",+5%,2009-03-13 18:46:41,2009-03-11
36,Wathen David M,"Pres, CEO",P - Purchase,TRS,$1.50,"+84,000","+$126,000","84,000",New,2009-03-13 18:44:45,2009-03-11
37,Levy Clayton Van,"CEO, 10%",S - Sale,MIOI,$1.04,"-2,200","-$2,285","4,537,000",0%,2009-03-13 18:44:22,2009-01-26
38,Birch Laurence,"Pres, CEO, CFO",P - Purchase,NEOL,$0.04,"+36,901","+$1,611","227,556",+19%,2009-03-13 18:42:04,2009-03-11
39,Kapoor John N,"COB, 10%",P - Purchase,NEOL,$0.06,"+250,000","+$14,981","5,460,151",+5%,2009-03-13 18:41:52,2009-03-11
40,Ramius LLC,10%,P - Purchase,TLGD,$5.70,"+3,810","+$21,709","1,775,345",0%,2009-03-13 18:41:50,2009-03-11
41,Zeffiro A Mark,CFO,P - Purchase,TRS,$1.52,"+7,000","+$10,640","35,800",+24%,2009-03-13 18:38:19,2009-03-11
42,Ramius LLC,10%,P - Purchase,TLGD,$5.70,"+3,810","+$21,709","1,775,345",0%,2009-03-13 18:37:22,2009-03-11
43,Eggemeyer John M III,COB,S - Sale,PACW,$12.87,"-50,000","-$643,285","1,665,388",-3%,2009-03-13 18:36:07,2009-03-12
44,Black Bear Offshore Master Fund LP,10%,P - Purchase,MTG,$0.86,"+371,591","+$321,069","12,999,978",+3%,2009-03-13 18:35:12,2009-03-12
45,Sherbin Joshua A,"VP, Secretary",P - Purchase,TRS,$1.52,"+3,500","+$5,320","17,500",+25%,2009-03-13 18:35:06,2009-03-11
46,Roth Michael Anthony,10%,S - Sale,LGBT,$0.05,"-534,842","-$28,523",0,-100%,2009-03-13 18:31:24,2009-03-11
47,Miller Eugene A,Dir,P - Purchase,TRS,$1.50,"+10,000","+$15,000","15,000",+200%,2009-03-13 18:30:23,2009-03-11
48,Fromm Ronald A,CEO,P - Purchase,BWS,$2.47,"+20,000","+$49,412","611,669",+3%,2009-03-13 18:29:03,2009-03-13
49,Shmagin Martin E,Chief Financial Officer,P - Purchase,UGRP,$0.09,"+4,000",+$360,"3,134,073",0%,2009-03-13 18:28:39,2009-03-09
50,Hui Chi Hung,"VP, Engineering",S - Sale+OE,PSEM,$7.12,"-10,000","-$71,223","756,432",-1%,2009-03-13 18:26:22,2009-03-13
51,Dempsey Stanley,Dir,S - Sale,RGLD,$38.40,"-6,000","-$230,400","64,418",-9%,2009-03-13 18:24:25,2009-03-12
52,Anshasi Basem,"VP, Worldwide Sales",P - Purchase,PWAV,$0.27,"+50,000","+$13,500","100,836",+98%,2009-03-13 18:21:22,2009-03-13
53,Kymes Stacy,SVP - Corporate Admin. Mgmt,P - Purchase,BOKF,$26.54,+560,"+$14,861","1,477",+61%,2009-03-13 18:21:01,2009-03-12
54,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$1.97,"+1,738","+$3,424","2,563,638",0%,2009-03-13 18:19:30,2009-03-11
55,Weisel Thomas W,"COB, CEO",P - Purchase,TWPG,$2.62,"+5,000","+$13,100","2,567,122",0%,2009-03-13 18:18:36,2009-03-09
56,Ahrens Paul C,Dir,S - Sale,NZYM,$0.50,"-10,000","-$4,950","820,841",-1%,2009-03-13 18:13:29,2009-03-13
57,Eastbourne Capital Management Llc/ca,10%,P - Purchase,MTG,$0.86,"+3,061,257","+$2,624,306","18,500,000",+20%,2009-03-13 18:11:33,2009-03-11
58,Robins Patrick S,Dir,P - Purchase,MBVT,$17.25,+165,"+$2,846","78,176",0%,2009-03-13 18:10:27,2009-03-13
59,Nielsen Steven E,Dir,S - Sale+OE,SBAC,$23.47,"-10,000","-$234,672","10,000",-50%,2009-03-13 18:09:39,2009-03-12
60,Gregg Terrance H,"Pres, CEO",P - Purchase,DXCM,$3.75,"+20,800","+$77,981","434,474",+5%,2009-03-13 18:08:29,2009-03-11
61,Loverd Robert,Dir,S - Sale,CLNH,$0.16,"-3,500",-$569,"75,587",-4%,2009-03-13 17:57:06,2009-03-11
62,Cohen Kenneth L,VP Treasurer,S - Sale,IN,$10.16,"-10,000","-$101,569","51,074",-16%,2009-03-13 17:56:06,2009-03-11
63,Shaw Jeff M,"SVP of Store Operations, Sales",S - Sale+OE,ORLY,$34.25,"-20,000","-$685,000","27,323",-42%,2009-03-13 17:54:33,2009-03-11
64,Agius Brenda,CFO,P - Purchase,LOCM,$1.56,"+5,000","+$7,789","5,000",New,2009-03-13 17:54:23,2009-03-12
65,Meldrum Adrian,"EVP, GM Telecom Div.",S - Sale,BKHM,$0.29,-450,-$131,"79,444",-1%,2009-03-13 17:53:25,2009-03-11
66,Haynes James Douglas,COO,S - Sale,BKHM,$0.29,-790,-$229,"129,998",-1%,2009-03-13 17:52:36,2009-03-11
67,Clough Phillip A,Dir,P - Purchase,LQDT,$6.69,"+71,000","+$475,232","990,017",+8%,2009-03-13 17:52:34,2009-03-11
68,Umetsu Glenn T,"EVP, CTO",S - Sale,LEAP,$35.00,"-1,050","-$36,750","36,250",-3%,2009-03-13 17:51:08,2009-03-12
69,Silverstein Barry,Dir,S - Sale,FSP,$12.00,"-218,426","-$2,620,195","6,244,718",-3%,2009-03-13 17:47:28,2009-03-11
70,Seidman Lawrence B,Dir,P - Purchase,CNBC,$6.97,"+11,066","+$77,122","1,664,730",+1%,2009-03-13 17:47:16,2009-03-09
71,Shivji Alnoor,"CEO, 10%",P - Purchase,WGBS,$1.20,"+2,769","+$3,323","1,707,032",0%,2009-03-13 17:42:32,2009-03-11
72,Reich Edward I,"EVP, CFO",S - Sale,CPST,$1.20,"-2,582","-$3,098","45,105",-5%,2009-03-13 17:41:03,2008-10-10
73,Kartsotis Kosta N,"Pres, CEO, 10%",S - Sale,FOSL,$13.11,"-50,000","-$655,260","7,325,539",-1%,2009-03-13 17:40:40,2009-03-11
74,Hagedorn Paul,10%,S - Sale,SMG,$30.19,"-33,620","-$1,014,988","3,392,166",-1%,2009-03-13 17:37:04,2009-03-12
75,Bowen Robert C,Director & Chief Exec. Officer,P - Purchase,SCIL,$1.96,"+2,500","+$4,900","825,290",0%,2009-03-13 17:36:29,2009-03-13
76,Marcus Joel S,CEO,S - Sale,ARE,$37.84,"-10,000","-$378,400","348,352",-3%,2009-03-13 17:36:06,2009-03-11
77,Nelson Zachary,"Pres, CEO",S - Sale+OE,N,$9.13,"-60,000","-$547,536","1,328,855",-4%,2009-03-13 17:35:10,2009-03-11
78,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$30.19,"-33,620","-$1,014,988","20,112,973",0%,2009-03-13 17:34:47,2009-03-12
79,Elvig Mark F,"VP, Counsel, Secretary",P - Purchase,CLB,$71.94,+695,"+$49,998","3,539",+24%,2009-03-13 17:30:43,2009-03-12
80,Shigenaga Dean A,CFO,S - Sale,ARE,$39.16,"-3,000","-$117,493","42,099",-7%,2009-03-13 17:29:41,2009-03-11
81,McLeary Mark A,"Pres, 10%",P - Purchase,CVRX,$0.10,"+500,000","+$50,000","11,100,000",+5%,2009-03-13 17:29:02,2009-03-06
82,Kelly James Timothy,Dir,S - Sale+OE,HMSY,$35.04,"-10,000","-$350,400",0,-100%,2009-03-13 17:29:01,2009-03-13
83,Adam George F Jr,Dir,P - Purchase,LIFE,$28.01,+600,"+$16,808",500,-600%,2009-03-13 17:28:01,2009-03-11
84,Shidler Jay H,Dir,S - Sale,OFC,$23.70,"-799,485","-$18,944,461","565,685",-59%,2009-03-13 17:27:13,2009-03-12
85,Shidler Jay H,Dir,S - Sale,OFC,$23.30,"-800,515","-$18,655,306","2,647,802",-23%,2009-03-13 17:26:36,2009-03-03
86,Gordon Frank,Dir,P - Purchase,HSTM,$1.99,"+10,000","+$19,940","240,886",+4%,2009-03-13 17:23:20,2009-03-13
87,Kourey Michael R,Dir,S - Sale+OE,RVBD,$11.50,"-5,000","-$57,503","2,506",-67%,2009-03-13 17:22:15,2009-03-11
88,Henshall David J,"SVP, CFO",S - Sale+OE,CTXS,$23.50,"-17,500","-$411,250","61,922",-22%,2009-03-13 17:20:47,2009-03-12
89,Icahn Carl C,"Dir, 10%",P - Purchase,KDUS,$1.45,"+264,180","+$383,061","5,255,438",+5%,2009-03-13 17:19:23,2009-03-12
90,Silver Point Capital L.P.,10%,S - Sale,DAN,$0.27,"-21,000","-$5,607","4,804,600",0%,2009-03-13 17:18:39,2009-03-11
91,Ashken Ian G H,"Vice COB, CFO",S - Sale,JAH,$10.49,"-100,000","-$1,048,499","676,801",-13%,2009-03-13 17:16:48,2009-03-09
92,Recanati Oudi,"Dir, 10%",P - Purchase,OSG,$21.41,"+45,000","+$963,300","703,610",+7%,2009-03-13 17:14:49,2009-03-13
