,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McKeon Robert B,"Dir, 10%",S - Sale,DCP,$14.10,"-59,700","-$841,567","21,214,334",0%,2009-12-30 20:47:18,2009-12-28
1,Cunningham Michael,"EVP, GC",S - Sale+OE,RHT,$31.05,"-42,511","-$1,320,117","54,064",-44%,2009-12-30 20:46:53,2009-12-29
2,Bell Steven,"SVP, Int'l Sale, Mkting",S - Sale,GSAT,$0.95,"-300,000","-$284,650","407,598",-42%,2009-12-30 20:39:10,2009-12-28
3,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$24.28,-720,"-$17,485","1,379,912",0%,2009-12-30 20:35:13,2009-12-30
4,Miller William J,Dir,S - Sale+OE,NVDA,$17.85,"-90,000","-$1,606,500","302,808",-23%,2009-12-30 20:34:20,2009-12-29
5,Shannon David M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,NVDA,$17.92,"-5,500","-$98,560","138,480",-4%,2009-12-30 20:32:54,2009-12-29
6,Div Holding LLC,10%,S - Sale,DCP,$14.10,"-59,700","-$841,567","20,959,034",0%,2009-12-30 20:28:32,2009-12-28
7,Parshall B Lynne,"Dir, COO",S - Sale+OE,ISIS,$11.09,"-8,000","-$88,730","1,985",-80%,2009-12-30 19:50:53,2009-12-28
8,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$11.07,"-6,535","-$72,310","875,391",-1%,2009-12-30 19:49:58,2009-12-30
9,Goldberg Evan,"CTO, COB",S - Sale,N,$16.26,"-4,000","-$65,040","3,147,508",0%,2009-12-30 19:28:40,2009-12-28
10,Tsimbinos John M,Dir,S - Sale+OE,NYB,$14.53,"-250,000","-$3,633,475","1,899,396",-12%,2009-12-30 19:17:39,2009-12-28
11,Schlauch Thomas J,"SVP, Buying",S - Sale,BGFV,$18.00,"-6,400","-$115,200","9,731",-40%,2009-12-30 19:03:37,2009-12-30
12,Cibelli Mario,10%,P - Purchase,DVD,$2.00,"+57,819","+$115,708","11,803,330",0%,2009-12-30 18:57:48,2009-12-28
13,Herbert Gavin S,Dir,S - Sale,AGN,$64.00,"-5,000","-$320,000","256,360",-2%,2009-12-30 18:45:56,2009-12-29
14,Wilson Edward,Dir,P - Purchase,CBCO,$3.13,"+5,000","+$15,653","49,648",+11%,2009-12-30 18:07:55,2009-12-23
15,Samuels Lawrence R,See Remarks,S - Sale+OE,UTIW,$14.40,"-22,000","-$316,692","72,183",-23%,2009-12-30 18:01:00,2009-12-28
16,Bank of America Corp /de/,Dir,P - Purchase,VR,$26.97,+608,"+$16,398","5,714,285",0%,2009-12-30 17:58:54,2009-12-09
17,Bank of America Corp /de/,Dir,S - Sale,VR,$27.01,-608,"-$16,422","5,714,285",0%,2009-12-30 17:58:54,2009-12-11
18,Bank of America Corp /de/,"Dir, 10%",P - Purchase,HTZ,$11.89,+399,"+$4,744","39,177,757",0%,2009-12-30 17:58:11,2009-12-17
19,Bank of America Corp /de/,"Dir, 10%",S - Sale,HTZ,$10.78,-399,"-$4,301","39,177,757",0%,2009-12-30 17:58:11,2009-12-09
20,Reid Joseph D III,Chief of Bank Development,P - Purchase,CBC,$1.96,"+1,000","+$1,960","19,374",+5%,2009-12-30 17:49:05,2009-12-30
21,"Arcadia Capital Advisors, LLC",10%,P - Purchase,CPEX,$10.88,"+26,515","+$288,572","302,515",+10%,2009-12-30 17:48:45,2009-12-28
22,English Cristin Reid,Corporate Pres,P - Purchase,CBC,$1.95,"+4,000","+$7,800","57,789",+7%,2009-12-30 17:46:47,2009-12-30
23,Buschling Randy L,COO,S - Sale,LB,$12.00,"-1,900","-$22,800","174,629",-1%,2009-12-30 17:42:24,2009-12-29
24,Reinkemeyer Patrick J,"Pres, Morningstar Assocs.",S - Sale,MORN,$48.33,"-3,935","-$190,175","58,704",-6%,2009-12-30 17:35:23,2009-12-30
25,Wechsler Bradley J,Dir,S - Sale,IMAX,$12.90,"-25,005","-$322,481","1,408,285",-2%,2009-12-30 17:34:04,2009-12-28
26,Gelfond Richard L,CEO,S - Sale+OE,IMAX,$12.90,"-30,000","-$386,900","785,500",-4%,2009-12-30 17:32:38,2009-12-28
27,Gutshall Thomas L,Dir,S - Sale,CPHD,$12.72,"-1,000","-$12,720","997,766",0%,2009-12-30 17:32:13,2009-12-28
28,Erikson Sheldon R,Dir,S - Sale,CAM,$42.03,-200,"-$8,406","2,302,661",0%,2009-12-30 17:27:27,2009-12-29
29,Barron Partners LP,10%,S - Sale+OE,BNX,$0.23,"-48,304","-$11,256","5,962,938",-1%,2009-12-30 17:27:19,2009-12-29
30,Moore Jack B,"Pres, CEO",S - Sale+OE,CAM,$41.61,"-20,898","-$869,595","202,784",-9%,2009-12-30 17:27:17,2009-12-30
31,Lacerte Lawrence,Dir,P - Purchase,PANL,$12.64,"+5,100","+$64,441","952,460",+1%,2009-12-30 17:25:23,2009-12-28
32,Lamb Joseph T Jr,Dir,P - Purchase,ECBE,$11.75,"+7,000","+$82,250","60,000",+13%,2009-12-30 17:24:55,2009-12-29
33,Chwat Anne,"GC, Corp Secy",S - Sale+OE,BKC,$19.00,"-5,000","-$95,000","115,217",-4%,2009-12-30 17:24:01,2009-12-29
34,Grazewski Paul,SVP,S - Sale+OE,ASEI,$77.00,-560,"-$43,120","12,392",-4%,2009-12-30 17:21:39,2009-12-28
35,Bershan Lisa,"Pres, Secretary",S - Sale+OE,AAPT,$0.16,"-158,000","-$25,470","12,900,584",-1%,2009-12-30 17:20:23,2007-11-30
36,Senchak Andrew M,"Dir, Vice COB",S - Sale,KBW,$27.50,"-1,200","-$33,000","817,317",0%,2009-12-30 17:19:44,2009-12-28
37,Medel Roger Md,CEO,S - Sale+OE,MD,$60.88,"-46,427","-$2,826,328","244,305",-16%,2009-12-30 17:17:11,2009-12-29
38,Liepmann Holger A,EVP,S - Sale+OE,ABT,$54.75,"-7,530","-$412,268","170,577",-4%,2009-12-30 17:17:04,2009-12-29
39,Scott Walter S.,"EVP, CTO",S - Sale+OE,DGI,$23.89,"-6,751","-$161,294","106,191",-6%,2009-12-30 17:15:14,2009-12-28
40,Ramius LLC,10%,S - Sale,CPY,$11.83,"-17,277","-$204,365","1,019,488",-2%,2009-12-30 17:13:43,2009-12-28
41,Ramius LLC,10%,S - Sale,CPY,$11.83,"-17,277","-$204,365","1,019,488",-2%,2009-12-30 17:12:48,2009-12-28
42,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.03,"+2,400","+$21,673","3,005,077",0%,2009-12-30 17:10:54,2009-12-28
43,McKiernan William S,"COB, CEO",S - Sale,CYBS,$19.62,"-12,500","-$245,216","2,718,170",0%,2009-12-30 17:09:25,2009-12-28
44,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$22.44,"-22,000","-$493,711","4,545,117",0%,2009-12-30 17:08:45,2009-12-30
45,Talwar Vikram,Exec COB,S - Sale,EXLS,$18.01,"-32,083","-$577,705","920,229",-3%,2009-12-30 17:06:39,2009-12-28
46,Jensen George R Jr,CEO,P - Purchase,USAT,$1.63,"+1,500","+$2,445","104,731",+1%,2009-12-30 17:06:26,2009-12-30
47,Kapoor Rohit,"CEO, Pres",S - Sale,EXLS,$18.00,"-38,000","-$684,016","1,466,621",-3%,2009-12-30 17:05:40,2009-12-28
48,Investor Ab,10%,S - Sale,ACHN,$3.16,"-251,508","-$794,718","3,698,724",-6%,2009-12-30 17:04:56,2009-12-28
49,Seward James L,Dir,P - Purchase,GIW,$7.07,+14,+$99,"1,761",+1%,2009-12-30 16:59:20,2009-12-28
50,Mirabito Joseph P,Dir,P - Purchase,GIW,$7.07,"+2,829","+$20,001","87,920",+3%,2009-12-30 16:59:07,2009-12-28
51,Gulotty Douglas C,"Pres, CEO",P - Purchase,GIW,$7.07,+35,+$247,"2,984",+1%,2009-12-30 16:58:54,2009-12-28
52,Archer Olon T,Dir,P - Purchase,GIW,$7.07,"+2,122","+$15,003","47,391",+5%,2009-12-30 16:58:35,2009-12-28
53,Callerame Joseph,SVP,S - Sale+OE,ASEI,$79.80,"-6,000","-$478,800","16,445",-27%,2009-12-30 16:57:59,2009-12-30
54,Vetter James G Jr,Dir,P - Purchase,PPC,$15.25,+400,"+$6,098","4,125",+11%,2009-12-30 16:57:35,2000-01-12
55,Fielding Ronald W,EVP,S - Sale+OE,HRL,$38.82,"-125,000","-$4,851,930","14,909",-89%,2009-12-30 16:54:55,2009-12-28
56,Bhasin Pramod,"Pres, CEO, Dir",S - Sale+OE,G,$14.89,"-45,000","-$669,929","317,255",-12%,2009-12-30 16:51:22,2009-12-28
57,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$73.61,"-10,000","-$736,118","13,051,006",0%,2009-12-30 16:50:16,2009-12-30
58,Sullivan John L III,"VP, CFO",S - Sale+OE,EML,$13.12,"-2,500","-$32,800","21,250",-11%,2009-12-30 16:50:07,2009-12-30
59,Schonsheck Ian W,Dir,P - Purchase,FETM,$1.24,"+1,108","+$1,374","6,851",+19%,2009-12-30 16:48:54,2009-12-30
60,Stokes Louis,Dir,S - Sale+OE,FCEA.,$12.98,-200,"-$2,595","15,782",-1%,2009-12-30 16:46:56,2009-12-28
61,Peltz Nelson,Dir,P - Purchase,LM,$30.19,"+115,000","+$3,472,326","9,058,044",+1%,2009-12-30 16:46:40,2009-12-28
62,Divita Charles III,CFO,S - Sale+OE,FPIC,$37.53,"-2,275","-$85,369","23,443",-9%,2009-12-30 16:45:18,2009-12-28
63,Kapito Robert,Pres,S - Sale,BLK,$238.91,"-8,500","-$2,030,753","946,156",-1%,2009-12-30 16:44:37,2009-12-28
