,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McConnell John P,Dir,S - Sale,MDRX,$25.19,"-516,672","-$13,015,634","582,617",-47%,2007-03-07 21:56:43,2007-03-05
1,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$42.92,"-2,000","-$85,830",0,-100%,2007-03-07 21:45:46,2007-03-06
2,Harris Parker,"EVP, Technology",S - Sale,CRM,$41.82,"-1,200","-$50,184","1,159,679",0%,2007-03-07 21:45:36,2007-03-05
3,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.03,"-1,200","-$51,635","1,158,479",0%,2007-03-07 21:45:29,2007-03-06
4,Cakebread Steven,CFO,S - Sale+OE,CRM,$43.07,"-3,000","-$129,198","180,084",-2%,2007-03-07 21:45:17,2007-03-06
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.08,"-20,000","-$841,674","18,311,006",0%,2007-03-07 21:45:09,2007-03-05
6,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.92,"-20,000","-$858,400","18,291,006",0%,2007-03-07 21:44:58,2007-03-06
7,Levin Robert S,Dir,P - Purchase,CVBT,$0.98,"+9,925","+$9,727","175,926",+6%,2007-03-07 21:38:48,2007-03-05
8,Williams Tryon M,"CEO, 10%",P - Purchase,BNGOF,$0.25,"+400,000","+$100,000","12,452,324",+3%,2007-03-07 21:07:49,2007-03-05
9,"Harbinger Capital Partners Master Fund I, Ltd.",10%,P - Purchase,OPWV,$8.23,"+260,000","+$2,140,000","17,944,950",+1%,2007-03-07 21:03:17,2007-03-06
10,Kozak Remy,See Remarks,S - Sale,PWAC,$0.46,"-17,000","-$7,820","53,000",-24%,2007-03-07 20:47:23,2007-03-01
11,Kozak Remy,See Remarks,S - Sale,PWAC,$0.46,"-30,000","-$13,800","70,000",-30%,2007-03-07 20:43:04,2007-02-21
12,Tallman Gordon G,Dir,P - Purchase,BQI,$4.82,"+50,000","+$241,000","100,000",+100%,2007-03-07 20:33:22,2007-03-06
13,Beatch Patti A,"Vice Pres-Corp, Strategic",P - Purchase,BQI,$4.82,"+4,400","+$21,208","4,400",New,2007-03-07 20:32:45,2007-03-06
14,Blake S Prestley,10%,P - Purchase,FRN,$11.95,"+100,000","+$1,195,000","1,065,100",+10%,2007-03-07 20:24:11,2007-03-05
15,Dubinsky Donna L,Dir,S - Sale,PALM,$17.22,"-12,000","-$206,614","1,858,970",-1%,2007-03-07 20:23:05,2007-03-07
16,Rassaby Alan A,"VP, GC, Secretary",S - Sale+OE,RNOW,$15.85,"-11,000","-$174,350","6,000",-65%,2007-03-07 20:22:17,2007-03-07
17,Riley Bryant R,10%,P - Purchase,CTLM,$1.91,"+60,837","+$116,249","4,401,117",+1%,2007-03-07 20:18:50,2007-03-05
18,Eggemeyer John M III,Dir,P - Purchase,CBHI,$8.54,"+85,400","+$729,388","1,474,476",+6%,2007-03-07 20:16:32,2007-03-07
19,Sambol David,"Pres, COO of CFC",S - Sale+OE,CFC,$37.08,"-14,000","-$519,082","73,391",-16%,2007-03-07 19:58:05,2007-03-07
20,Robinson Thomas H,Dir,P - Purchase,CYNO,$21.53,"+10,000","+$215,300","10,000",New,2007-03-07 19:52:14,2007-03-05
21,Walter A Mark,Pres,P - Purchase,MICG,$0.57,"+1,500",+$855,"1,500",New,2007-03-07 19:51:20,2007-03-07
22,Deboer Bryan B,"Pres, COO",S - Sale+OE,LAD,$28.85,"-6,000","-$173,070","6,000",-50%,2007-03-07 19:32:58,2007-03-06
23,Patterson James L,Dir,P - Purchase,PRWT,$12.82,+100,"+$1,282","12,052",+1%,2007-03-07 19:30:37,2007-03-06
24,Sexton Mark S,"CEO, Pres, COB",P - Purchase,EEE,$6.61,"+10,000","+$66,050","1,244,166",+1%,2007-03-07 19:25:09,2007-03-07
25,Kelley Willam N,Dir,S - Sale+OE,BEC,$63.01,"-2,000","-$126,013","5,796",-26%,2007-03-07 19:24:59,2007-03-01
26,Carr Brian C,Dir,P - Purchase,SBAC,$26.64,"+13,000","+$346,360","17,000",+325%,2007-03-07 19:24:39,2007-03-06
27,Dhillon Janet,"SVP, GC",S - Sale+OE,LCC,$50.35,"-4,499","-$226,525","7,000",-39%,2007-03-07 19:13:08,2007-03-06
28,Starwood Hotel & Resorts Worldwide Inc,10%,S - Sale,GRIL,$5.43,"-923,873","-$5,016,630",0,-100%,2007-03-07 19:11:28,2007-03-06
29,Perry Mark W,10%,P - Purchase,ZHNE,$1.21,"+432,000","+$522,742","16,072,279",+3%,2007-03-07 19:10:45,2007-03-06
30,Barris Peter J,10%,P - Purchase,ZHNE,$1.21,"+432,000","+$522,742","16,072,279",+3%,2007-03-07 19:10:10,2007-03-06
31,Yun William Young,EVP-Institutional,S - Sale,BEN,$112.85,"-6,000","-$677,073","99,962",-6%,2007-03-07 19:10:08,2007-03-05
32,Newhall Charles W III,10%,P - Purchase,ZHNE,$1.21,"+432,000","+$522,742","16,072,279",+3%,2007-03-07 19:09:58,2007-03-06
