,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Harris Parker,"EVP, Technology",S - Sale,CRM,$52.04,"-1,200","-$62,448","980,879",0%,2007-10-04 21:42:41,2007-10-04
1,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$51.72,"-10,000","-$517,197","15,551,006",0%,2007-10-04 21:42:33,2007-10-04
2,Pestana John R,EVP,S - Sale,OMTR,$30.30,"-3,535","-$107,120","2,093,548",0%,2007-10-04 21:31:58,2007-10-02
3,Pestana John R,EVP,S - Sale,OMTR,$30.59,"-13,341","-$408,130","2,097,083",-1%,2007-10-04 21:29:36,2007-10-02
4,Pestana John R,EVP,S - Sale,OMTR,$31.01,"-4,799","-$148,822","2,110,424",0%,2007-10-04 21:27:26,2007-10-02
5,Pestana John R,EVP,S - Sale,OMTR,$30.50,"-7,923","-$241,643","2,115,223",0%,2007-10-04 21:25:15,2007-10-02
6,Pestana John R,EVP,S - Sale,OMTR,$30.67,"-12,584","-$385,992","2,123,146",-1%,2007-10-04 21:22:17,2007-10-02
7,Pestana John R,EVP,S - Sale,OMTR,$30.81,"-5,753","-$177,271","2,135,730",0%,2007-10-04 21:20:42,2007-10-02
8,Pestana John R,EVP,S - Sale,OMTR,$30.62,"-8,649","-$264,808","2,141,483",0%,2007-10-04 21:18:43,2007-10-02
9,Pestana John R,EVP,S - Sale,OMTR,$31.14,"-3,055","-$95,144","2,150,132",0%,2007-10-04 21:16:34,2007-10-02
10,Hastings Reed,CEO,S - Sale+OE,NFLX,$20.88,"-10,000","-$208,800","2,672,848",0%,2007-10-04 21:05:21,2007-10-04
11,Bishof Mark,"EVP, GM Software Business Unit",S - Sale+OE,MVSN,$25.56,"-5,764","-$147,322","37,250",-13%,2007-10-04 21:04:12,2007-10-02
12,Free Eric,"EVP, Embedded Solutions",S - Sale+OE,MVSN,$26.00,"-3,603","-$93,678","56,913",-6%,2007-10-04 20:58:16,2007-10-02
13,Douglas Kevin,"13(d)(3) group, 10%",P - Purchase,IMAX,$4.47,"+80,000","+$357,315","6,062,500",+1%,2007-10-04 20:40:09,2007-10-02
14,Meeks James E,Dir,S - Sale+OE,CPRT,$34.39,"-7,890","-$271,363","27,654",-22%,2007-10-04 20:23:14,2007-10-02
15,Meeks James E,Dir,S - Sale+OE,CPRT,$34.06,"-79,461","-$2,706,748","35,544",-69%,2007-10-04 20:19:14,2007-10-02
16,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$65.75,"-2,000","-$131,500","13,000",-13%,2007-10-04 20:06:33,2007-10-04
17,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$54.94,"-15,480","-$850,510","3,042,955",-1%,2007-10-04 20:04:17,2007-10-02
