,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mello Robert A,"Corp VP, Pres Sample Processin",S - Sale+OE,IRIS,$17.85,"-16,500","-$294,525","34,517",-32%,2007-08-21 21:49:32,2007-08-20
1,King F David,"VP, Business Development",P - Purchase,PPHM,$0.60,"+16,685","+$9,985","41,685",+67%,2007-08-21 21:35:02,2007-08-21
2,Young Shirley,Dir,P - Purchase,CRM,$40.06,"+5,000","+$200,296","21,000",+31%,2007-08-21 21:31:56,2007-08-20
3,Harris Parker,"EVP, Technology",S - Sale,CRM,$39.55,"-1,200","-$47,460","1,018,079",0%,2007-08-21 21:31:47,2007-08-21
4,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$39.24,"-10,000","-$392,437","15,961,006",0%,2007-08-21 21:31:37,2007-08-21
5,Tomlinson Lawrence,Dir,S - Sale,CRM,$39.07,"-1,000","-$39,072","1,500",-40%,2007-08-21 21:31:27,2007-08-21
6,Hbm Bioventures Cayman Ltd,10%,S - Sale,MEND,$23.28,"-1,635","-$38,069","1,740,339",0%,2007-08-21 21:14:22,2007-08-21
7,Hbm Bioventures Cayman Ltd,10%,S - Sale,MEND,$23.21,"-10,900","-$253,021","1,741,974",-1%,2007-08-21 21:12:24,2007-08-20
8,Hbm Bioventures Cayman Ltd,10%,S - Sale,MEND,$23.36,"-8,822","-$206,062","1,752,874",-1%,2007-08-21 21:09:54,2007-08-17
9,Hbm Bioventures Cayman Ltd,10%,S - Sale,MEND,$23.11,"-38,304","-$885,335","1,761,696",-2%,2007-08-21 21:07:30,2007-08-17
10,Seawell A Brooke,Dir,S - Sale+OE,NVDA,$45.00,"-40,000","-$1,800,044","100,000",-29%,2007-08-21 21:04:35,2007-08-20
11,Nielsen Todd,"GC, Secretary",P - Purchase,MMPI,$5.80,"+3,000","+$17,400","6,000",+100%,2007-08-21 20:57:35,2007-08-21
12,Meruelo Richard,"COB, CEO, 10%",P - Purchase,MMPI,$5.98,"+16,700","+$99,902","38,008,906",0%,2007-08-21 20:55:57,2007-08-17
13,Garrison Robert E II,Dir,P - Purchase,FCFC,$8.21,"+8,100","+$66,495","212,100",+4%,2007-08-21 20:55:40,2007-08-17
14,Armstrong Joseph H,"VP, CTO",S - Sale+OE,ASTI,$7.42,"-1,000","-$7,420","52,445",-2%,2007-08-21 20:47:13,2007-08-20
15,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$8.52,"-3,000","-$25,560","275,791",-1%,2007-08-21 20:46:29,2007-08-20
16,Palmer Glenn S,"CEO, Pres",P - Purchase,BLUE,$0.94,"+30,000","+$28,322","30,000",New,2007-08-21 20:45:27,2007-08-16
17,Guez Paul,"Dir, 10%",P - Purchase,BLUE,$1.00,"+3,000","+$3,005","18,843,529",0%,2007-08-21 20:42:51,2007-08-21
18,Wilson Jeff T,CFO,S - Sale+OE,MVIS,$4.70,"-40,000","-$188,000",0,-100%,2007-08-21 20:39:14,2007-08-15
19,Stoops Jeffrey,"CEO, Pres",S - Sale,SBAC,$29.70,"-200,000","-$5,940,000","1,751,414",-10%,2007-08-21 20:12:19,2007-08-17
20,Almogy Gilad,Group VP,S - Sale+OE,AMAT,$20.71,"-145,000","-$3,002,292","157,050",-48%,2007-08-21 20:09:41,2007-08-17
21,Frankel Carl Bennett,Dir,P - Purchase,KALU,$63.20,"+1,000","+$63,200","3,426",+41%,2007-08-21 20:08:51,2007-08-17
22,Aoki Donald J,"SVP, GM of CEM",S - Sale+OE,KEYN,$15.00,"-4,200","-$63,000","48,946",-8%,2007-08-21 20:01:17,2007-08-17
23,Trinad Capital Master Fund Ltd.,10%,P - Purchase,ISHM,$0.16,"+35,000","+$5,501","11,578,960",0%,2007-08-21 19:42:04,2007-08-20
24,"Proquest Investments Iii, L.P.",10%,S - Sale,CADX,$14.86,"-7,600","-$112,936","3,058,074",0%,2007-08-21 19:40:54,2007-08-17
25,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$10.99,"-65,700","-$722,047","1,127,168",-6%,2007-08-21 19:27:30,2007-08-21
26,Breeden Douglas T,10%,P - Purchase,HWFG,$15.00,"+68,384","+$1,025,719","614,758",+13%,2007-08-21 19:25:25,2007-08-13
27,Siegall Clay B,"Pres, CEO",S - Sale,SGEN,$11.14,"-110,300","-$1,228,932","1,079,168",-9%,2007-08-21 19:23:20,2007-08-17
28,Dickey William S,"EVP, COO",P - Purchase,TLP,$30.29,"+9,800","+$296,805","40,000",+32%,2007-08-21 19:21:22,2007-08-20
29,Brookfield Asset Management Inc.,10%,P - Purchase,BHS,$19.93,"+64,500","+$1,285,672","14,659,466",0%,2007-08-21 19:20:09,2007-08-20
30,Lesjak Catherine A,"EVP, CFO",S - Sale+OE,HPQ,$47.40,"-11,920","-$565,020","76,101",-14%,2007-08-21 19:18:52,2007-08-20
31,Hurd Mark V,"COB, CEO, Pres",S - Sale,HPQ,$47.39,"-1,200","-$56,864","495,322",0%,2007-08-21 19:15:48,2007-08-20
32,Templeton Ken,10%,P - Purchase,CADA,$34.99,"+10,037","+$351,162","389,483",+3%,2007-08-21 19:13:33,2007-08-17
33,Hurd Mark V,"COB, CEO, Pres",S - Sale,HPQ,$47.02,"-14,500","-$681,812","496,522",-3%,2007-08-21 19:12:42,2007-08-20
