,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lee Francis F,"Pres, CEO",S - Sale+OE,SYNA,$32.84,"-58,700","-$1,927,813","280,660",-17%,2007-06-08 21:23:33,2007-06-07
1,Wallin Ray,"SVP, CFO",S - Sale+OE,SPIX,$9.18,"-16,900","-$155,179",0,-100%,2007-06-08 21:07:09,2007-06-06
2,Jp Morgan Partners Bhca LP,10%,S - Sale,BTRX,$18.33,"-491,433","-$9,007,967","2,109,104",-19%,2007-06-08 21:06:08,2005-02-15
3,Akkaraju Srinivas,Dir,S - Sale,BTRX,$18.33,"-491,433","-$9,007,967","103,389",-83%,2007-06-08 21:02:08,2005-02-15
4,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$3.05,"-3,000","-$9,143","5,026,481",0%,2007-06-08 20:52:48,2007-06-07
5,Parkinson Bradford W,Dir,S - Sale,TRMB,$28.85,"-2,500","-$72,129","15,114",-14%,2007-06-08 20:37:19,2007-06-06
6,Lubell Jeffrey,"CEO, 10%",S - Sale,TRLG,$18.26,"-2,300,000","-$41,998,000","5,421,066",-30%,2007-06-08 20:33:30,2007-06-07
7,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.71,"-1,200","-$54,852","1,079,279",0%,2007-06-08 20:17:25,2007-06-08
8,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.52,"-20,000","-$910,448","16,971,006",0%,2007-06-08 20:17:04,2007-06-08
9,Muller Warren H,"Co-founder, 10%",S - Sale,MCRL,$11.86,"-10,500","-$124,551","10,286,821",0%,2007-06-08 20:14:40,2007-06-06
10,Dondero James D,Dir,S - Sale,LEAP,$83.52,"-85,000","-$7,099,532","4,341,155",-2%,2007-06-08 20:09:48,2007-06-06
11,Franklin Paul G,VP Operations,S - Sale+OE,ATHR,$30.75,"-15,000","-$461,250","9,282",-62%,2007-06-08 20:09:46,2007-06-07
12,Barratt Craig H,"Pres, CEO",S - Sale+OE,ATHR,$31.05,"-100,000","-$3,105,000","201,917",-33%,2007-06-08 20:04:29,2007-06-07
13,Mann Alfred E,"COB, CEO",P - Purchase,MNKD,$10.29,"+25,000","+$257,171","30,567,678",0%,2007-06-08 20:01:48,2007-06-06
14,Waitt Theodore W,10%,S - Sale,GTW,$1.74,"-198,400","-$345,152","51,383,761",0%,2007-06-08 19:51:53,2007-06-07
15,Bishof Mark,"EVP Global Sales, Services",S - Sale+OE,MVSN,$30.20,-383,"-$11,568","15,000",-2%,2007-06-08 19:32:16,2007-06-06
16,Bhatt Jay,"SVP, AEC",S - Sale,ADSK,$44.00,"-30,736","-$1,352,384","10,136",-75%,2007-06-08 19:30:35,2007-06-07
17,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$39.82,"-15,000","-$597,267","190,879",-7%,2007-06-08 19:25:06,2007-06-07
18,Briens Frederic,COO,S - Sale,BZP,$6.19,"-36,000","-$222,976","526,348",-6%,2007-06-08 19:24:11,2007-06-07
19,Bishof Mark,"EVP Global Sales, Services",S - Sale+OE,MVSN,$30.03,"-9,336","-$280,336","15,000",-38%,2007-06-08 19:23:34,2007-06-06
20,Tananbaum James B,Dir,S - Sale,CRTX,$2.60,"-619,794","-$1,612,624","559,061",-53%,2007-06-08 19:20:04,2007-06-06
