,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wilson Leland F,"Pres, CEO",S - Sale,VVUS,$5.58,"-200,000","-$1,116,000","481,820",-29%,2007-05-01 21:58:22,2007-04-30
1,Cakebread Steven,CFO,S - Sale+OE,CRM,$42.00,"-7,000","-$293,972","180,084",-4%,2007-05-01 21:40:03,2007-04-30
2,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.21,"-1,200","-$50,651","1,112,879",0%,2007-05-01 21:39:56,2007-04-30
3,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.11,"-20,000","-$842,266","17,531,006",0%,2007-05-01 21:39:47,2007-04-30
4,Stephens Warren A,10%,S - Sale,CONN,$26.00,"-88,989","-$2,313,714","5,076,929",-2%,2007-05-01 21:32:24,2007-04-27
5,Sf Holding Corp,10%,S - Sale,CONN,$26.00,"-88,989","-$2,313,714","921,538",-9%,2007-05-01 21:31:33,2007-04-27
6,Stephens Harriet C,10%,S - Sale,CONN,$26.00,"-88,989","-$2,313,714","5,076,929",-2%,2007-05-01 21:26:33,2007-04-27
7,Salop Steven C,Dir,S - Sale,CRAI,$52.30,"-1,600","-$83,672","53,086",-3%,2007-05-01 21:19:18,2007-04-27
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$478.85,"-1,911","-$915,073","10,096",-16%,2007-05-01 21:02:55,2007-04-27
9,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$479.34,"-2,136","-$1,023,867","12,007",-15%,2007-05-01 21:00:35,2007-04-27
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$479.72,"-3,073","-$1,474,167","14,143",-18%,2007-05-01 20:59:21,2007-04-27
11,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$480.02,"-4,017","-$1,928,224","17,216",-19%,2007-05-01 20:58:14,2007-04-27
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$480.39,"-2,185","-$1,049,642","21,233",-9%,2007-05-01 20:57:00,2007-04-27
13,Meng Teresa H,Dir,S - Sale,ATHR,$28.57,"-30,635","-$875,264","280,000",-10%,2007-05-01 20:56:50,2007-05-01
