,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Reilly Paul C,COB,S - Sale+OE,KFY,$25.10,"-500,000","-$12,550,000","85,532",-85%,2007-07-03 21:14:42,2007-07-02
1,Mussallem Michael A,"Chrmn of the Board, CEO",S - Sale+OE,EW,$49.26,"-14,000","-$689,656","145,577",-9%,2007-07-03 20:57:04,2007-07-02
2,Wynnefield Partners Small Cap Value LP,"Dir, 10%",S - Sale,LAYN,$40.97,"-155,368","-$6,365,310","769,644",-17%,2007-07-03 20:50:14,2007-06-29
3,Lee Dennis A,"SVP, Corporate Counsel",S - Sale+OE,UCBH,$18.50,"-10,000","-$185,000","53,336",-16%,2007-07-03 19:46:03,2007-07-02
4,Taylor Bernard J,Co-Vice COB,S - Sale,EVR,$27.95,"-196,746","-$5,499,306","1,343,811",-13%,2007-07-03 19:44:41,2007-05-23
5,Frankel Adam B,GC,S - Sale+OE,EVR,$27.95,"-22,212","-$620,854","5,002",-82%,2007-07-03 19:44:30,2007-05-23
6,Mestre Eduardo G,Vice COB,S - Sale+OE,EVR,$27.95,"-162,403","-$4,539,375",2,-100%,2007-07-03 19:44:18,2007-05-23
7,Altman Roger C,"COB, Co-CEO",S - Sale+OE,EVR,$27.95,"-443,914","-$12,407,973",4,-100%,2007-07-03 19:44:06,2007-05-23
8,Beutner Austin M,"Pres, Co-CEO, CIO",S - Sale+OE,EVR,$27.95,"-443,914","-$12,407,973",3,-100%,2007-07-03 19:43:53,2007-05-23
9,Wezdenko David E,CFO,S - Sale+OE,EVR,$27.95,"-29,560","-$826,240","5,001",-86%,2007-07-03 19:43:41,2007-05-23
10,Jacquet Ernest K,Dir,S - Sale,IBI,$26.42,"-174,600","-$4,613,013","718,854",-20%,2007-07-03 19:43:11,2007-06-27
11,Barbier Remi,"Pres, CEO, 10%",S - Sale,PTIE,$8.91,"-50,000","-$445,500","1,441,200",-3%,2007-07-03 19:41:44,2007-07-02
12,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.97,"-1,200","-$51,558","1,058,879",0%,2007-07-03 19:41:36,2007-07-03
13,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.96,"-20,000","-$859,260","16,631,006",0%,2007-07-03 19:41:28,2007-07-03
14,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$42.87,"-2,000","-$85,740",0,-100%,2007-07-03 19:41:20,2007-07-03
15,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$43.18,"-5,000","-$215,921","6,334",-44%,2007-07-03 19:41:10,2007-07-03
16,Channel Partnership II L P,10%,P - Purchase,TWOC,$3.45,"+7,300","+$25,185","889,653",+1%,2007-07-03 19:38:59,2007-06-29
17,Iglesias Michael,VP,S - Sale,PZZI,$3.05,-491,"-$1,498",0,-100%,2007-07-03 19:37:54,2007-07-02
18,Ostoich Vladimir,"VP of Govt Affairs, Pac Rim",S - Sale+OE,ABAX,$20.89,"-6,000","-$125,317","260,880",-2%,2007-07-03 19:29:41,2007-07-02
19,McCants Bret T,"VP, Operations",S - Sale,KNOL,$17.18,"-3,500","-$60,130","36,884",-9%,2007-07-03 19:22:26,2007-06-20
20,Weinstein Glen Daniel,"VP, GC",S - Sale+OE,IRBT,$19.78,"-1,500","-$29,675","7,596",-16%,2007-07-03 19:18:58,2007-06-29
21,Baker Joffre,Chief Scientific Officer,S - Sale,GHDX,$19.01,"-4,629","-$88,017","284,361",-2%,2007-07-03 19:18:09,2007-07-02
22,Lucas Donald A,Dir,S - Sale,DXCM,$6.62,"-525,682","-$3,480,015","6,457",-99%,2007-07-03 19:17:59,2007-06-07
23,Regula Jack,CTO,S - Sale+OE,PLXT,$12.01,"-5,000","-$60,050","12,200",-29%,2007-07-03 19:13:18,2007-07-02
24,Bergheim Olav,Dir,S - Sale,VOLC,$20.45,"-15,000","-$306,735","546,725",-3%,2007-07-03 19:10:21,2007-07-02
25,Vashisht-Rota Jerome Jp,Dir,S - Sale,DIVX,$0.00,"-13,097",-$0,"256,297",-5%,2007-07-03 19:04:16,2007-07-02
26,Thompson Darrius,"SVP, Strategy, New Business",S - Sale,DIVX,$0.00,"-3,412",-$0,"21,363",-14%,2007-07-03 19:02:30,2007-07-02
27,Francis Philip L,"COB, CEO",S - Sale+OE,PETM,$32.32,"-3,532","-$114,164","171,638",-2%,2007-07-03 18:59:48,2007-07-03
28,Francis Philip L,"COB, CEO",S - Sale,PETM,$32.37,"-51,663","-$1,672,308","156,786",-25%,2007-07-03 18:59:32,2007-07-03
29,Francis Philip L,"COB, CEO",S - Sale,PETM,$32.52,"-19,805","-$644,079","156,786",-11%,2007-07-03 18:59:03,2007-07-03
30,Hulley Keith R,Dir,S - Sale+OE,SIL,$20.25,"-25,000","-$506,250","51,804",-33%,2007-07-03 18:58:26,2007-06-29
31,Deranleau Richard,"VP, CFO",S - Sale,BRCD,$7.79,"-3,608","-$28,106","84,305",-4%,2007-07-03 18:57:42,2007-07-02
32,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$43.60,"-3,000","-$130,800","2,871",-51%,2007-07-03 18:56:31,2007-07-02
33,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$43.60,"-7,500","-$327,000","24,532",-23%,2007-07-03 18:56:18,2007-07-02
34,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$43.80,"-32,000","-$1,401,680","1,500,133",-2%,2007-07-03 18:55:59,2007-07-02
35,Altman Steven R,Pres,S - Sale+OE,QCOM,$43.60,"-25,000","-$1,090,000","179,929",-12%,2007-07-03 18:55:47,2007-07-02
36,Dubrish Robert E,"Pres, CEO, Option One",S - Sale+OE,HRB,$23.12,"-191,648","-$4,430,538","44,791",-81%,2007-07-03 18:54:40,2007-07-02
37,Bloch Thomas M,Dir,S - Sale+OE,HRB,$23.33,"-1,200","-$27,996","206,424",-1%,2007-07-03 18:54:31,2007-07-02
38,Quercus Trust,10%,P - Purchase,WWAT,$1.64,"+2,260,000","+$3,717,200","20,592,500",+12%,2007-07-03 18:53:21,2007-06-29
39,Gelbaum David,10%,P - Purchase,WWAT,$1.64,"+2,260,000","+$3,717,200","20,592,500",+12%,2007-07-03 18:52:21,2007-06-29
40,Dimitrelis Dimitrios,VP of Engineering,S - Sale+OE,NETL,$32.02,"-2,000","-$64,040","2,000",-50%,2007-07-03 18:49:20,2007-06-29
41,Salem Enrique T,"Group Pres, WW Sales, Mktg.",S - Sale,SYMC,$20.15,"-8,000","-$161,200","251,295",-3%,2007-07-03 18:42:49,2007-07-02
42,McBride Ralph D,Dir,S - Sale+OE,PDE,$38.00,"-22,428","-$852,264","20,365",-52%,2007-07-03 18:39:40,2007-07-02
43,Raspino Louis,"Pres, CEO",S - Sale+OE,PDE,$38.00,"-25,000","-$950,000","201,436",-11%,2007-07-03 18:39:24,2007-07-02
44,Wenig Devin,Dir,S - Sale,NSTK,$10.93,"-1,000","-$10,934","324,287",0%,2007-07-03 18:38:56,2007-07-02
45,Ranninger Rebecca,"EVP, Chief Human Resource Offi",S - Sale+OE,SYMC,$20.11,"-15,500","-$311,698","154,267",-9%,2007-07-03 18:37:27,2007-07-02
46,Johnson Randale,secretary,S - Sale,IAUS,$0.74,"-5,000","-$3,700","475,859",-1%,2007-07-03 18:34:04,2007-06-29
