,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schwalm Thomas,Dir,P - Purchase,DKAM,$2.96,"+1,500","+$4,446","3,430,850",0%,2007-04-23 21:58:38,2007-02-15
1,Close Kenneth Harold,10%,P - Purchase,DKAM,$0.75,"+5,000","+$3,750","8,228,735",0%,2007-04-23 21:57:03,2005-10-20
2,Close Kenneth Harold,10%,P - Purchase,DKAM,$0.82,"+5,000","+$4,075","8,223,735",0%,2007-04-23 21:56:40,2005-10-14
3,Close Kenneth Harold,10%,P - Purchase,DKAM,$0.80,"+5,000","+$4,000","8,218,735",0%,2007-04-23 21:56:13,2005-10-14
4,Close Kenneth Harold,10%,P - Purchase,DKAM,$0.85,"+5,161","+$4,387","8,213,735",0%,2007-04-23 21:55:44,2005-10-13
5,Close Kenneth Harold,10%,P - Purchase,DKAM,$0.88,"+10,000","+$8,750","8,208,574",0%,2007-04-23 21:54:39,2005-10-11
6,Chirico James M,EVP Global Disc Storage Ops,S - Sale+OE,STX,$21.17,"-100,000","-$2,117,180","492,571",-17%,2007-04-23 21:33:58,2007-04-20
7,Dumas Richard J,Dir,S - Sale+OE,SNCB,$20.00,"-6,150","-$123,000","218,783",-3%,2007-04-23 20:42:10,2006-09-20
8,Hale Jean R,"Pres, CEO",P - Purchase,CTBI,$33.95,"+1,000","+$33,948","126,244",+1%,2007-04-23 20:34:14,2007-04-20
9,Cakebread Steven,CFO,S - Sale+OE,CRM,$41.60,"-3,000","-$124,800","180,084",-2%,2007-04-23 20:29:52,2007-04-20
10,Harris Parker,"EVP, Technology",S - Sale,CRM,$41.58,"-1,200","-$49,895","1,120,079",0%,2007-04-23 20:29:44,2007-04-20
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$41.53,"-20,000","-$830,690","17,651,006",0%,2007-04-23 20:29:35,2007-04-20
12,Lombardo Eric,10%,S - Sale,STRM,$4.90,"-1,000","-$4,900","1,665,857",0%,2007-04-23 20:22:15,2007-04-19
13,Grimm Donald W,Dir,S - Sale+OE,IVGN,$79.00,"-9,000","-$711,000","5,000",-64%,2007-04-23 20:20:07,2005-05-18
14,Keane Robert S,"CEO Pres, Chair. of the BODs",S - Sale,VPRT,$38.99,"-1,800","-$70,183","1,558,280",0%,2007-04-23 20:19:34,2007-04-20
15,Keane Robert S,"CEO Pres, Chair. of the BODs",S - Sale,VPRT,$38.08,"-6,200","-$236,085","649,724",-1%,2007-04-23 20:19:12,2007-04-19
16,Grindle Leslye L,CFO,S - Sale,SNCB,$20.50,-997,"-$20,439","2,440",-29%,2007-04-23 20:10:00,2006-09-07
17,Chinn Derek L,Dir,S - Sale,WFSL,$23.67,"-5,000","-$118,350","236,277",-2%,2007-04-23 20:09:45,2007-04-20
18,Mask Jackie L,Dir,P - Purchase,SNCB,$20.00,"+5,000","+$100,000","60,020",+9%,2007-04-23 20:09:19,2006-09-20
19,McGaha Gary D,CEO,P - Purchase,SNCB,$20.50,+250,"+$5,125","23,508",+1%,2007-04-23 20:08:49,2006-09-07
20,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$6.72,"-2,000","-$13,440","392,791",-1%,2007-04-23 20:07:49,2007-04-23
21,Kilbourne Lynn K,"EVP, Gnrl Merchandising Mgr",S - Sale+OE,ZUMZ,$40.24,"-50,000","-$2,012,221",0,-100%,2007-04-23 19:54:19,2007-04-23
22,Federico Corrado,Dir,S - Sale+OE,HOTT,$12.04,"-10,000","-$120,400","9,580",-51%,2007-04-23 19:51:54,2007-04-20
23,Morris Brenda I,CFO,S - Sale+OE,ZUMZ,$39.65,"-18,966","-$751,986","152,993",-11%,2007-04-23 19:51:09,2007-04-13
24,Cebula Wendy M,"EVP, COO",S - Sale+OE,VPRT,$38.10,"-5,000","-$190,478","30,000",-14%,2007-04-23 19:27:32,2007-04-19
25,Malis Jerry L,Chief Scientific Officer,S - Sale,SURG,$4.79,-200,-$957,"1,114,995",0%,2007-04-23 19:24:30,2007-04-20
26,Warburg Pincus Equity Partners LP,10%,S - Sale,EVVV,$19.00,"-6,000,000","-$114,000,000","31,401,560",-16%,2007-04-23 19:21:40,2007-04-19
27,Po Sun Liu James,CEO,P - Purchase,TNRO,$2.91,"+27,330","+$79,445","1,731,138",+2%,2007-04-23 19:20:27,2007-02-21
28,Po Sun Liu James,CEO,S - Sale+OE,TNRO,$2.86,"-67,000","-$191,610","1,731,138",-4%,2007-04-23 19:20:27,2007-02-21
29,Kilbourne Lynn K,"EVP, Gnrl Merchandising Mgr",S - Sale+OE,ZUMZ,$39.67,"-50,000","-$1,983,571",0,-100%,2007-04-23 19:15:40,2007-04-13
30,Steel Alan R,EVP,S - Sale+OE,PTSX,$5.45,"-316,600","-$1,725,470","52,300",-86%,2007-04-23 19:08:34,2007-04-19
31,Brown Frazier Owsley,10%,S - Sale+OE,BFA,$64.10,-615,"-$39,422","9,262,832",0%,2007-04-23 19:07:45,2007-04-20
32,Winterstern Henry,Dir,S - Sale,WTSLA,$6.54,"-125,000","-$817,555","250,000",-33%,2007-04-23 19:07:28,2007-04-20
33,Baker Robert A,Dir,S - Sale+OE,PTSX,$5.45,"-27,500","-$149,875","24,000",-53%,2007-04-23 19:06:33,2007-04-19
34,Burke Richard T,Dir,S - Sale+OE,FCFS,$24.01,"-50,000","-$1,200,500","2,833,000",-2%,2007-04-23 19:06:06,2007-04-20
35,Reiss Kenneth,Dir,S - Sale,WTSLA,$6.43,"-25,000","-$160,806","240,000",-9%,2007-04-23 19:01:54,2007-04-18
36,Quinnell Gerald,"Interim Pres, PDI Segment",S - Sale+OE,SMDI,$9.20,"-1,000","-$9,200","43,619",-2%,2007-04-23 18:55:53,2007-04-19
37,Kilgore Leslie J,CMO,S - Sale+OE,NFLX,$22.03,"-2,500","-$55,075","63,082",-4%,2007-04-23 18:46:56,2007-04-23
38,"Value Fund Advisors, LLC",10%,P - Purchase,EDEN,$0.98,"+30,942","+$30,418","1,704,842",+2%,2007-04-23 18:46:01,2007-04-19
39,McElvain Kenneth S,"VP, CTO, 10%",S - Sale,SYNP,$6.67,"-20,000","-$133,400","9,854,714",0%,2007-04-23 18:45:33,2007-04-23
40,Hickey Michael J,COO,P - Purchase,MAPS,$9.57,"+243,699","+$2,332,942",0,-100%,2007-04-23 18:37:30,2007-04-19
41,Shada James E,EVP Sales,S - Sale+OE,BKE,$36.45,"-25,000","-$911,196","102,677",-20%,2007-04-23 18:34:22,2007-04-23
42,Salop Steven C,Dir,S - Sale,CRAI,$51.94,"-3,600","-$186,987","59,686",-6%,2007-04-23 18:22:34,2007-04-19
43,Simms Steve,EVP,S - Sale+OE,DHR,$71.55,"-40,000","-$2,861,867","11,728",-77%,2007-04-23 18:21:31,2007-04-20
44,Sullivan Robert Joseph,Dir,S - Sale+OE,LRW,$23.00,"-20,000","-$460,000","8,224",-71%,2007-04-23 18:20:06,2007-04-19
45,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.67,"-10,000","-$16,660","1,700,411",-1%,2007-04-23 18:19:30,2007-04-17
46,Weatherman Elizabeth H,Dir,S - Sale,EVVV,$19.00,"-6,000,000","-$114,000,000","31,401,560",-16%,2007-04-23 18:18:57,2007-04-19
47,Huebner Bryan J,EVP (5),P - Purchase,PBCT,$20.00,"+20,000","+$400,000","129,723",+18%,2007-04-23 18:18:37,2007-04-16
48,Paulus Donald E,"VP, GM Power Business Unit",S - Sale,LLTC,$34.44,"-1,668","-$57,448","43,756",-4%,2007-04-23 18:16:10,2007-02-23
49,Limato Edward F,Dir,S - Sale,ANF,$75.90,"-10,000","-$759,000","4,971",-67%,2007-04-23 18:00:19,2007-03-30
50,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$37.33,"-70,000","-$2,612,778","1,378,394",-5%,2007-04-23 17:59:15,2007-04-23
51,Oros David S,Dir,S - Sale,NEXC,$12.90,"-235,752","-$3,042,148","277,274",-46%,2007-04-23 17:56:01,2007-04-19
52,Willis Charles F IV,"Dir, 10%",S - Sale+OE,WLFC,$10.32,"-10,420","-$107,551","2,862,119",0%,2007-04-23 17:55:25,2007-04-16
53,Parodi Dennis R,EVP,S - Sale,AEOS,$30.86,"-13,681","-$422,150","2,698",-84%,2007-04-23 17:54:21,2007-04-19
54,Francis Cheryl A,Dir,S - Sale+OE,MORN,$53.55,-500,"-$26,774","2,473",-17%,2007-04-23 17:54:16,2007-04-23
55,Oros David S,Dir,S - Sale,NEXC,$12.92,"-60,285","-$778,836","216,989",-22%,2007-04-23 17:52:58,2007-04-19
56,Markfield Roger S,Vice COB,S - Sale,AEOS,$30.04,"-3,000","-$90,119","137,055",-2%,2007-04-23 17:52:14,2007-03-30
57,Stevens Bradley M,"EVP, Pres, CEO-Chicago",S - Sale,IBNK,$23.04,"-5,000","-$115,195","255,520",-2%,2007-04-23 17:51:49,2007-04-23
58,Horton Thomas W,"EVP Fin, Plng, CFO",S - Sale,AMR,$29.81,"-122,760","-$3,659,242","147,000",-46%,2007-04-23 17:47:07,2007-04-20
59,Horton Thomas W,"EVP Fin, Plng, CFO",S - Sale,AMR,$29.41,-0,-$0,"286,260",0%,2007-04-23 17:47:05,2007-04-19
60,Kennedy Gary F,"SVP , GC",S - Sale,AMR,$29.87,"-78,540","-$2,345,958","149,435",-34%,2007-04-23 17:47:04,2007-04-23
61,Reding Robert W,SVP Tech Opns,S - Sale,AMR,$29.87,"-25,799","-$770,606","186,866",-12%,2007-04-23 17:46:59,2007-04-23
62,Garton Daniel P,EVP,S - Sale,AMR,$29.87,"-106,260","-$3,173,944","292,590",-27%,2007-04-23 17:46:58,2007-04-23
63,Swanson Robert H Jr,Exec COB,S - Sale+OE,LLTC,$37.72,"-100,000","-$3,772,270","350,000",-22%,2007-04-23 17:46:06,2007-04-20
64,Reiss Kenneth,Dir,S - Sale,WTSLA,$6.43,"-15,000","-$96,452","225,000",-6%,2007-04-23 17:40:35,2007-04-19
65,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$17.49,"-15,000","-$262,398","2,114,728",-1%,2007-04-23 17:34:57,2007-04-23
66,Chantalat V Paul,"VP Quality, Reliability",S - Sale+OE,LLTC,$37.82,"-40,000","-$1,512,740","24,854",-62%,2007-04-23 17:32:53,2007-04-20
67,Scangos George A,"Pres, CEO",S - Sale,EXEL,$10.95,"-2,500","-$27,368","1,347,786",0%,2007-04-23 17:31:57,2007-04-20
68,Hansen Charles,"EVP, GC",S - Sale,SKS,$20.54,"-35,061","-$720,283",0,-100%,2007-04-23 17:27:47,2007-04-20
69,Williams David W,"MD, Design",S - Sale+OE,MORN,$53.55,"-1,000","-$53,548","20,914",-5%,2007-04-23 17:23:50,2007-04-23
70,Schaefer Kimberly,COO,S - Sale,WOLF,$13.49,"-24,700","-$333,264","718,645",-3%,2007-04-23 17:21:33,2007-04-19
71,Demane Michael F,"SVP, Pres, Eur, Can, LA, EM",S - Sale,MDT,$52.37,"-1,278","-$66,923","128,891",-1%,2007-04-23 17:21:07,2007-04-20
72,Reynolds Michael,CFO,S - Sale+OE,PCBK,$18.15,"-4,325","-$78,499","41,823",-9%,2007-04-23 17:20:34,2007-04-23
73,Appel Stanley H Md,Former Director,S - Sale+OE,CYBX,$20.71,"-1,266","-$26,219",0,-100%,2007-04-23 17:20:15,2007-04-20
74,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-226,100",-$0,"83,750,386",0%,2007-04-23 17:19:31,2007-04-19
75,Appel Stanley H Md,Former Director,S - Sale+OE,CYBX,$20.07,-800,"-$16,053",0,-100%,2007-04-23 17:19:12,2007-04-19
76,Cavalier John C,Dir,P - Purchase,MAPS,$8.97,"+313,128","+$2,807,510",0,-100%,2007-04-23 17:18:54,2007-04-19
77,Cattini Mark P,"Pres, CEO",P - Purchase,MAPS,$10.38,"+639,872","+$6,641,048",0,-100%,2007-04-23 17:18:44,2007-04-19
78,Pirate Capital LLC,10%,S - Sale,CBUK,$14.16,"-105,000","-$1,486,500","1,332,317",-7%,2007-04-23 17:18:09,2007-04-19
79,Tropoli Peter,SVP Administration,S - Sale+OE,LUB,$10.12,"-21,700","-$219,664","8,854",-71%,2007-04-23 17:13:23,2007-04-19
80,Newmark L Amy,Dir,S - Sale,VRSO,$0.94,"-2,500","-$2,358","184,000",-1%,2007-04-23 17:12:29,2007-04-20
81,"Harbinger Capital Partners Master Fund I, Ltd.",10%,P - Purchase,DHBT,$4.46,"+156,300","+$697,412","11,049,600",+1%,2007-04-23 17:12:07,2007-04-19
82,Richardson Marvin R,COO,S - Sale,ACDI,$1.65,"-7,500","-$12,375","1,662,815",0%,2007-04-23 17:11:53,2007-04-19
83,Child Michael C,Dir,S - Sale,EGLT,$17.21,"-1,353","-$23,280","98,316",-1%,2007-04-23 17:08:58,2007-04-19
84,Ta Associates Inc,See General Remarks,S - Sale,EGLT,$17.21,"-88,303","-$1,519,339","6,410,142",-1%,2007-04-23 17:08:42,2007-04-19
85,Ta Investors LLC,See General Remarks,S - Sale,EGLT,$17.21,"-1,353","-$23,280","98,316",-1%,2007-04-23 17:08:27,2007-04-19
86,Ta Associates Sdf LLC,See General Remarks,S - Sale,EGLT,$17.21,"-4,987","-$85,806","361,988",-1%,2007-04-23 17:08:13,2007-04-19
87,Ta Subordinated Debt Fund LP,See General Remarks,S - Sale,EGLT,$17.21,"-4,987","-$85,806","361,988",-1%,2007-04-23 17:07:58,2007-04-19
88,Ta Associates Spf LP,See General Remarks,S - Sale,EGLT,$17.21,"-1,516","-$26,084","109,941",-1%,2007-04-23 17:07:39,2007-04-19
89,Ta Associates Strategic Partners Fund B LP,See General Remarks,S - Sale,EGLT,$17.21,-230,"-$3,957","16,727",-1%,2007-04-23 17:07:22,2007-04-19
90,Ta Associates Strategic Partners Fund A LP,See General Remarks,S - Sale,EGLT,$17.21,"-1,286","-$22,127","93,214",-1%,2007-04-23 17:06:58,2007-04-19
91,Ta Associates Ap IV LP,See General Remarks,S - Sale,EGLT,$17.21,"-17,714","-$304,787","1,285,973",-1%,2007-04-23 17:06:44,2007-04-19
92,Williams Karen Hastie,Dir,S - Sale+OE,CAL,$38.82,"-5,000","-$194,094","1,000",-83%,2007-04-23 17:06:36,2007-04-20
