,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kunath Ruth,Dir,S - Sale+OE,DNDN,$14.87,"-54,000","-$803,048",0,-100%,2007-04-09 21:53:46,2007-04-04
1,Schulte Daniel C,"SVP, GC",S - Sale,WDR,$24.35,"-1,750","-$42,613","109,206",-2%,2007-04-09 20:57:50,2007-04-09
2,Jimirro James P,Dir,S - Sale,NLN,$1.84,"-9,196","-$16,892","157,049",-6%,2007-04-09 20:54:13,2007-03-27
3,Bernau James W,"Pres, 10%",S - Sale,WVVI,$7.00,"-1,646","-$11,522","611,430",0%,2007-04-09 20:16:02,2007-04-04
4,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$11.17,"-1,650","-$18,435","46,869",-3%,2007-04-09 19:49:51,2007-04-09
5,Jones Harvey C,Dir,S - Sale+OE,NVDA,$30.34,"-129,360","-$3,924,666","1,606,248",-7%,2007-04-09 19:48:31,2007-04-05
6,Brown Robert L,Dir,P - Purchase,CZBS,$11.00,+88,+$968,"9,141",+1%,2007-04-09 19:35:59,2007-04-05
7,Elmore Stephen A,Dir,P - Purchase,CZBS,$11.00,+88,+$968,"1,037",+9%,2007-04-09 19:34:47,2007-04-05
8,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$12.55,"-8,000","-$100,400","985,387",-1%,2007-04-09 19:34:09,2007-04-09
9,Moody Charles D Jr,Dir,P - Purchase,CZBS,$11.00,+88,+$968,"46,389",0%,2007-04-09 19:33:21,2007-04-05
10,Robinson Ray M,Dir,P - Purchase,CZBS,$11.00,+88,+$968,"3,514",+3%,2007-04-09 19:28:44,2007-04-05
11,Russell H Jerome,Dir,P - Purchase,CZBS,$11.00,+88,+$968,"9,224",+1%,2007-04-09 19:26:59,2007-04-05
12,Williams James E,Dir,P - Purchase,CZBS,$11.00,+88,+$968,656,+15%,2007-04-09 19:23:31,2007-04-05
13,Kneller Stephen Richard,VP Domestic,S - Sale+OE,UPL,$54.24,"-20,000","-$1,084,782","64,574",-24%,2007-04-09 19:22:42,2007-04-05
14,Owens Mercy P,Dir,P - Purchase,CZBS,$11.00,+88,+$968,656,+15%,2007-04-09 19:20:59,2007-04-05
15,Ratajczak Donald,Dir,P - Purchase,CZBS,$11.00,+88,+$968,"5,543",+2%,2007-04-09 19:17:59,2007-04-05
16,Solar Keith R,Dir,P - Purchase,BWTR,$16.15,+500,"+$8,075","218,759",0%,2007-04-09 19:15:22,2006-05-12
17,Roseman Stephen,Dir,P - Purchase,BDAY,$9.87,"+11,100","+$109,557","437,799",+3%,2007-04-09 19:11:12,2007-04-05
18,Hershfield Lawrence,"Dir, 10%",P - Purchase,HA,$3.31,"+25,000","+$82,850","5,210,194",0%,2007-04-09 19:09:08,2007-04-09
19,Jenson Randall,Dir,P - Purchase,HA,$3.31,"+5,000","+$16,550","89,833",+6%,2007-04-09 19:08:04,2007-04-09
20,Huennekens R Scott,"Pres, CEO",S - Sale+OE,VOLC,$18.04,"-20,000","-$360,700",0,-100%,2007-04-09 18:54:13,2007-04-09
21,Klotz Paul,VP Operations,S - Sale+OE,INXI,$10.50,-30,-$315,0,-100%,2007-04-09 18:38:42,2007-04-05
22,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$7.96,"-12,500","-$99,496","6,385,723",0%,2007-04-09 18:33:31,2007-04-05
23,Deranleau Richard,"VP, CFO",S - Sale,BRCD,$9.67,"-2,496","-$24,136","85,082",-3%,2007-04-09 18:28:50,2007-04-05
24,Boutacoff Theodore A,Dir,S - Sale+OE,IRIX,$6.35,"-2,500","-$15,875","146,547",-2%,2007-04-09 18:28:20,2007-04-05
25,Maddox Edward L,Dir,P - Purchase,GLBZ,$17.35,"+2,068","+$35,880","10,042",+26%,2007-04-09 18:23:16,2007-04-05
26,Howard Robert William,"CFO, Treasurer",S - Sale,BBG,$34.00,"-10,000","-$340,000","156,423",-6%,2007-04-09 18:15:27,2007-04-09
27,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale,OMC,$103.00,"-4,442","-$457,526","8,100",-35%,2007-04-09 18:13:08,2007-04-05
28,Cannon Michael R,"Former CEO,President,Director",S - Sale,SLR,$3.12,"-54,300","-$169,199","2,225,903",-2%,2007-04-09 18:12:03,2007-04-09
29,Rozzell Christofer David,"VP, Corp. Dev.",S - Sale,RGNC,$26.17,"-15,386","-$402,655","37,114",-29%,2007-04-09 18:09:11,2007-04-05
30,Peng Henying,10%,S - Sale,CRTP,$2.14,"-864,486","-$1,850,000","8,315,825",-9%,2007-04-09 18:07:30,2007-02-16
31,Hunt Roger B,"SVP, Marketing",S - Sale+OE,GSF,$64.50,"-17,250","-$1,112,625","52,034",-25%,2007-04-09 17:48:25,2007-04-09
