,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Riley Bryant R,Dir,P - Purchase,DDIC,$6.35,"+102,010","+$647,505","1,624,173",+7%,2007-10-18 21:58:54,2007-08-13
1,Riley Bryant R,10%,P - Purchase,FLT,$1.94,"+66,145","+$128,321","1,034,800",+7%,2007-10-18 21:57:50,2007-10-16
2,Riley Bryant R,"Dir, 10%",P - Purchase,ISSI,$5.86,"+182,845","+$1,071,472","4,931,177",+4%,2007-10-18 21:56:49,2007-10-16
3,Riley Bryant R,10%,P - Purchase,ITI,$2.44,"+208,545","+$508,192","4,009,273",+5%,2007-10-18 21:55:20,2007-10-16
4,Riley Bryant R,10%,P - Purchase,LCCI,$3.38,"+189,829","+$641,444","5,236,867",+4%,2007-10-18 21:54:24,2007-08-13
5,Riley Investment Management LLC,See Remarks,P - Purchase,MAIR,$5.18,"+68,809","+$356,431","1,030,180",+7%,2007-10-18 21:53:19,2007-10-16
6,Riley Investment Management LLC,See Remarks,P - Purchase,RGCI,$2.42,"+153,091","+$370,480","3,498,483",+5%,2007-10-18 21:51:24,2007-10-16
7,Riley Bryant R,10%,P - Purchase,TWMC,$4.40,"+186,125","+$818,950","3,704,115",+5%,2007-10-18 21:50:19,2007-10-16
8,Riley Bryant R,10%,P - Purchase,TMNG,$2.51,"+259,150","+$650,467","4,000,000",+7%,2007-10-18 21:48:24,2007-10-16
9,Silver Star Developments Ltd,10%,S - Sale,SNX,$22.04,"-85,234","-$1,878,551","8,675,490",-1%,2007-10-18 21:27:53,2007-10-17
10,Dull David A,"Senior VP, G.C., Secretary",S - Sale+OE,BRCM,$42.15,"-10,000","-$421,500","133,277",-7%,2007-10-18 21:18:35,2007-10-16
11,McGregor Scott A,"Pres, CEO",S - Sale+OE,BRCM,$42.50,"-18,104","-$769,420","395,264",-4%,2007-10-18 21:12:10,2007-10-16
12,Manian Vahid,"SVP, Global Manuf Operations",S - Sale+OE,BRCM,$42.50,"-25,000","-$1,062,500","137,130",-15%,2007-10-18 21:07:40,2007-10-16
13,Hastings Reed,CEO,S - Sale+OE,NFLX,$23.91,"-10,000","-$239,100","2,657,848",0%,2007-10-18 21:05:34,2007-10-18
14,Mihaylo Steven G,10%,P - Purchase,IIG,$23.08,"+160,000","+$3,693,000","1,560,300",+11%,2007-10-18 20:45:23,2007-10-16
15,Mihaylo Steven G,10%,P - Purchase,IIG,$23.40,"+304,300","+$7,119,950","1,400,000",+28%,2007-10-18 20:42:07,2007-09-28
16,Boeman Christopher James,10%,S - Sale,NGMC,$0.09,"-117,767","-$10,654","1,376,233",-8%,2007-10-18 19:57:18,2007-10-16
17,Caulfield Barbara A,"EVP, GC",S - Sale,AFFX,$28.00,"-2,250","-$63,000","13,945",-14%,2007-10-18 19:44:04,2007-10-18
18,Cibelli Mario,10%,P - Purchase,DVD,$6.56,"+15,000","+$98,426","7,079,294",0%,2007-10-18 19:43:24,2007-10-16
19,Mezhvinsky Leonid,Pres,S - Sale,UCTT,$15.52,"-10,000","-$155,164","1,013,390",-1%,2007-10-18 19:38:54,2007-10-16
