,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pure Pamela J,"EVP, Pres Provider Tech.",S - Sale+OE,MCK,$63.81,"-6,000","-$382,869","4,330",-58%,2007-12-18 21:52:35,2007-12-17
1,Steiner Solomon,"Pres, CEO, 10%",S - Sale,BIOD,$19.55,-600,"-$11,727","4,263,766",0%,2007-12-18 21:49:33,2007-12-17
2,Steiner Solomon,"Pres, CEO, 10%",S - Sale,BIOD,$19.68,"-19,900","-$391,627","4,264,366",0%,2007-12-18 21:48:20,2007-12-14
3,Bass Carl,"Pres, CEO",S - Sale+OE,ADSK,$49.16,"-10,000","-$491,597","29,330",-25%,2007-12-18 20:50:39,2007-12-17
4,Siegel Mace,COB,P - Purchase,MAC,$72.15,"+5,000","+$360,750","83,400",+6%,2007-12-18 20:14:47,2007-12-17
5,Anderson Dana K,Vice COB,P - Purchase,MAC,$72.37,"+1,500","+$108,555","8,193",+22%,2007-12-18 20:11:46,2007-12-18
6,Pohl Roderike,VP Research,S - Sale,BIOD,$19.67,"-10,000","-$196,670","219,618",-4%,2007-12-18 20:09:08,2007-12-14
7,Meiss Hans Von,Dir,S - Sale,SWIM,$17.34,"-12,000","-$208,107","8,276",-59%,2007-12-18 19:59:53,2007-12-14
8,Marsh Joseph B,"consultant, 10%",P - Purchase,TIXC,$5.76,"+5,294","+$30,506","3,900,609",0%,2007-12-18 19:53:15,2007-12-14
9,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-2,262",-$0,"3,553,670",0%,2007-12-18 19:47:24,2007-12-17
10,Greenman Jason D,"Chief Product Officer, SVP",S - Sale,LOOP,$13.78,-278,"-$3,830","486,774",0%,2007-12-18 19:45:36,2007-12-17
11,Greenman Jason D,"Chief Product Officer, SVP",S - Sale,LOOP,$13.64,"-2,090","-$28,504","487,052",0%,2007-12-18 19:44:11,2007-12-17
12,Greenman Jason D,"Chief Product Officer, SVP",S - Sale,LOOP,$13.38,"-1,832","-$24,518","489,142",0%,2007-12-18 19:42:28,2007-12-17
13,McClammy G Edward,"SVP CFO, Treasurer",S - Sale+OE,VARI,$72.00,"-3,844","-$276,768","26,046",-13%,2007-12-18 19:40:50,2007-12-12
14,Boyle Richard J Jr,CEO,S - Sale,LOOP,$13.75,"-1,305","-$17,949","1,266,548",0%,2007-12-18 19:40:42,2007-12-17
15,Harris Parker,"EVP, Technology",S - Sale,CRM,$59.15,"-1,200","-$70,980","898,479",0%,2007-12-18 19:40:02,2007-12-18
16,Boyle Richard J Jr,CEO,S - Sale,LOOP,$13.62,"-4,679","-$63,714","1,267,853",0%,2007-12-18 19:39:55,2007-12-17
17,Cakebread Steven,CFO,S - Sale+OE,CRM,$58.53,"-2,000","-$117,060","180,126",-1%,2007-12-18 19:39:52,2007-12-18
