,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ishii Masazumi,Dir,P - Purchase,IAO,$0.49,"+2,000",+$980,"2,000",New,2007-04-30 21:50:05,2007-04-30
1,Hennessy John L,Dir,S - Sale+OE,GOOG,$480.66,-165,"-$79,309","4,908",-3%,2007-04-30 21:40:11,2007-04-26
2,Siminoff Ellen F,Dir,P - Purchase,PRTS,$10.00,"+1,000","+$10,000","1,000",New,2007-04-30 21:14:43,2007-02-14
3,Perry James N Jr,"Dir, 10%",S - Sale,CNK,$17.95,"-11,078,443","-$198,858,052","50,092,281",-18%,2007-04-30 21:08:32,2007-04-27
4,Chereskin Benjamin D,"Dir, 10%",S - Sale,CNK,$17.96,"-11,078,443","-$198,913,444","50,092,281",-18%,2007-04-30 21:07:57,2007-04-27
5,Madison Dearborn Partners IV LP,10%,S - Sale,CNK,$17.96,"-11,078,443","-$198,913,444","50,092,281",-18%,2007-04-30 21:07:27,2007-04-27
6,Selati Robin P,"Dir, 10%",S - Sale,CNK,$17.96,"-11,078,443","-$198,913,444","50,092,281",-18%,2007-04-30 21:06:59,2007-04-27
7,Theofan Georgia,"VP, Clinical Development",S - Sale+OE,OCHT,$2.00,"-3,750,000","-$7,500,000","90,529",-98%,2007-04-30 21:04:31,2006-08-25
8,Green Michael K,"COO, CFO",S - Sale+OE,OCHT,$1.92,"-7,500,000","-$14,436,244","653,301",-92%,2007-04-30 21:04:12,2006-10-31
9,Dombalagian Vahe A,"Dir, 10%",S - Sale,CNK,$17.96,"-11,078,443","-$198,913,444","50,092,281",-18%,2007-04-30 20:58:26,2007-04-27
10,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$8.03,"-23,000","-$184,639","363,791",-6%,2007-04-30 20:45:45,2007-04-27
11,Carey William P,Dir,P - Purchase,WPC,$26.00,"+167,852","+$4,364,070","49,235,257",0%,2007-04-30 20:39:23,2000-10-01
12,Carey William P,Dir,S - Sale,WPC,$26.78,"-109,530","-$2,933,213","49,235,257",0%,2007-04-30 20:39:23,2002-01-01
13,Martin John Alexander,"CVP, North America",S - Sale+OE,EW,$49.50,"-21,000","-$1,039,500","11,300",-65%,2007-04-30 20:38:57,2007-04-30
14,Gordon Robert William,Dir,P - Purchase,CHAG,$0.10,"+500,000","+$50,000",0,-100%,2007-04-30 20:18:45,2007-04-26
15,Fan Andrew,Regional Pres,S - Sale+OE,NUS,$17.00,"-50,200","-$853,400","9,315",-84%,2007-04-30 20:13:40,2007-04-16
16,Riley Bryant R,10%,S - Sale+OE,ITI,$2.15,"-9,000","-$19,350","3,129,494",0%,2007-04-30 20:12:23,2007-04-26
17,Shah Jaisim,"SVP, Mkt, Business Affairs",S - Sale+OE,PDLI,$26.00,"-16,440","-$427,440","13,940",-54%,2007-04-30 19:57:31,2007-04-30
18,Fan Andrew,Regional Pres,S - Sale+OE,NUS,$17.00,"-26,800","-$455,600","19,315",-58%,2007-04-30 19:55:17,2007-04-26
19,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.24,"-1,200","-$50,688","1,114,079",0%,2007-04-30 19:55:08,2007-04-27
20,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.43,"-20,000","-$848,566","17,551,006",0%,2007-04-30 19:54:58,2007-04-27
21,Rosenberg Morris,"SVP, Development",S - Sale+OE,SGEN,$9.54,"-25,000","-$238,500",0,-100%,2007-04-30 19:47:26,2007-04-27
22,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$19.47,"-163,068","-$3,175,579","151,872,858",0%,2007-04-30 19:44:45,2007-04-30
23,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$19.30,"-736,932","-$14,224,097","152,035,926",0%,2007-04-30 19:42:40,2007-04-30
24,Rady Jane E,EVP,S - Sale+OE,EYE,$41.30,"-30,000","-$1,239,135","2,668",-92%,2007-04-30 19:38:47,2007-04-27
25,Mazzo James V,"COB, Pres, CEO",S - Sale+OE,EYE,$41.31,"-71,430","-$2,951,116","127,709",-36%,2007-04-30 19:37:42,2007-04-27
26,Kahn J Alan,"Pres B, N Publishing Group",S - Sale+OE,BKS,$40.80,"-100,000","-$4,079,540","5,370",-95%,2007-04-30 19:34:02,2007-04-26
27,Serlet Bertrand,SVP,S - Sale,AAPL,$101.58,"-10,625","-$1,079,288","4,636",-70%,2007-04-30 19:28:18,2007-04-26
28,Bitter Robert G,Dir,P - Purchase,UBFO,$18.50,+300,"+$5,550","222,134",0%,2007-04-30 19:19:23,2007-04-30
29,Ward C Bruce,Dir,S - Sale,GBX,$23.68,-657,"-$15,558","3,469",-16%,2007-04-30 19:14:22,2007-04-30
30,Schaefer Kimberly,COO,S - Sale,WOLF,$13.01,"-55,600","-$723,171","561,090",-9%,2007-04-30 19:13:41,2007-04-27
31,Pester Jack C,Dir,P - Purchase,EEE,$6.23,"+5,000","+$31,150","112,126",+5%,2007-04-30 19:13:38,2007-04-30
32,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$17.08,"-15,000","-$256,146","2,099,728",-1%,2007-04-30 19:07:59,2007-04-30
33,Johnsen Erik L,Pres,S - Sale+OE,ISH,$23.17,"-16,468","-$381,519","75,790",-18%,2007-04-30 19:06:40,2007-04-27
34,Fisher Bart S,10%,S - Sale,CHDT,$0.03,"-2,000,000","-$57,640","74,405,419",-3%,2007-04-30 19:03:13,2007-04-20
35,Farrell Robert Edward,"Exec VP, CFO",P - Purchase,AMEX.,$2.14,"+15,500","+$33,170","111,580",+16%,2007-04-30 19:01:32,2007-04-27
36,Trussell Robert B Jr,Dir,S - Sale,TPX,$26.43,"-81,654","-$2,158,364",100,-100%,2007-04-30 19:01:16,2007-04-26
37,Holland Richard,Pres,S - Sale,ARKN,$1.38,"-200,000","-$276,000",0,-100%,2007-04-30 18:53:09,2007-04-26
38,Rudd Alan,"CEO, COB",P - Purchase,ARKN,$1.38,"+200,000","+$276,000","7,330,189",+3%,2007-04-30 18:45:56,2007-04-26
39,Pence John,"VP, GM Engineering Products",S - Sale+OE,CSCD,$13.09,"-5,100","-$66,753","9,181",-36%,2007-04-30 18:43:12,2007-04-27
40,Rawot Billie K,"VP, Controller",S - Sale,ETN,$88.38,-200,"-$17,676","18,534",-1%,2007-04-30 18:40:50,2007-04-26
41,Rawot Billie K,"VP, Controller",S - Sale+OE,ETN,$88.62,"-4,752","-$421,132","8,425",-36%,2007-04-30 18:38:09,2007-04-26
42,Morris Steve,"Dir, 10%",P - Purchase,IG,$0.84,"+3,000","+$2,520","2,849,878",0%,2007-04-30 18:25:59,2007-04-27
43,McMinn Charles,Dir,P - Purchase,DVW,$1.38,"+4,437","+$6,123","3,400,622",0%,2007-04-30 18:23:11,2007-01-24
