,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wilner Robert D,Chief Administrative Officer,S - Sale,CMG.C,$82.58,"-8,000","-$660,627","42,000",-16%,2007-05-16 21:55:54,2007-05-15
1,Highland Capital Management LP,10%,P - Purchase,GTN,$9.28,"+63,100","+$585,650","4,611,022",+1%,2007-05-16 21:32:06,2007-05-14
2,Beard Eugene P,Dir,S - Sale,MAT,$29.20,"-5,000","-$146,000","20,000",-20%,2007-05-16 21:31:16,2007-05-15
3,Alter Robert A,Exec COB,S - Sale,SHO,$29.22,"-2,300","-$67,206","276,066",-1%,2007-05-16 21:19:40,2007-05-15
4,Alter Robert A,Exec COB,S - Sale,SHO,$29.05,"-32,300","-$938,170","278,366",-10%,2007-05-16 21:19:27,2007-05-15
5,Alter Robert A,Exec COB,S - Sale,SHO,$28.70,"-17,548","-$503,668","310,666",-5%,2007-05-16 21:19:10,2007-05-15
6,Verbicky John,Dir,S - Sale,ENVK,$0.50,"-45,000","-$22,500","419,465",-10%,2007-05-16 21:00:18,2007-05-16
7,Keneally Timothy P,VP,P - Purchase,KPPC,$6.89,"+21,000","+$144,690","40,600",+107%,2007-05-16 20:58:55,2007-05-14
8,"John Bush Simpson & Rita Lynn Simpson, Trustees of the Simpson Family Trust U/d/t 1/12/90",10%,S - Sale,FOXH,$22.58,"-52,800","-$1,192,123","3,121,174",-2%,2007-05-16 20:51:09,2007-05-14
9,Simpson Rita Lynn,10%,S - Sale,FOXH,$22.58,"-60,000","-$1,354,685","5,834,435",-1%,2007-05-16 20:50:34,2007-05-14
10,Stradford Dennis P,Dir,S - Sale+OE,MGRC,$31.11,"-10,000","-$311,138",0,-100%,2007-05-16 20:50:17,2007-05-14
11,Simpson John B Ph D Md,"CEO, 10%",S - Sale,FOXH,$22.58,"-60,000","-$1,354,685","5,834,435",-1%,2007-05-16 20:49:53,2007-05-14
12,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$61.04,"-37,502","-$2,289,250","19,239",-66%,2007-05-16 20:48:32,2007-05-14
13,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$61.03,"-47,500","-$2,899,082","30,330",-61%,2007-05-16 20:47:41,2007-05-14
14,Cobb William C,"Pres, eBay Marketplaces N. A.",S - Sale+OE,EBAY,$33.90,"-5,000","-$169,485","61,772",-7%,2007-05-16 20:44:18,2007-05-15
15,Piacentini Diego,SVP,S - Sale+OE,AMZN,$61.04,"-56,252","-$3,433,656","40,000",-58%,2007-05-16 20:39:44,2007-05-14
16,Miller Robert Steve,Dir,S - Sale+OE,SYMC,$19.55,"-20,000","-$391,033","120,583",-14%,2007-05-16 20:33:56,2007-05-14
17,Denend Leslie G,Dir,S - Sale+OE,EXPO,$21.42,"-1,955","-$41,885",0,-100%,2007-05-16 20:32:25,2007-05-15
18,Ferge Kristin A,EVP,S - Sale,BKD,$44.31,"-5,000","-$221,562","111,197",-4%,2007-05-16 20:30:37,2007-05-15
19,Eustace Robert Alan,VP of Engineering,S - Sale+OE,GOOG,$463.42,"-2,000","-$926,836",0,-100%,2007-05-16 20:24:08,2007-05-14
20,Cakebread Steven,CFO,S - Sale+OE,CRM,$44.12,"-5,000","-$220,587","180,084",-3%,2007-05-16 20:19:12,2007-05-15
21,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.97,"-1,200","-$52,767","1,099,679",0%,2007-05-16 20:18:50,2007-05-15
22,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.88,"-20,000","-$877,546","17,311,006",0%,2007-05-16 20:18:31,2007-05-15
23,Hennessy John L,Dir,S - Sale,ATHR,$27.55,"-9,400","-$258,942","57,899",-14%,2007-05-16 20:05:51,2007-05-15
24,Hennessy John L,Dir,S - Sale,ATHR,$27.88,"-10,600","-$295,558","67,299",-14%,2007-05-16 20:03:53,2007-05-15
