,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Swanson Richard M,Chief Technical Officer,S - Sale+OE,SPWR,$36.40,"-7,000","-$254,784",0,-100%,2007-01-03 21:42:12,2006-12-26
1,Hernandez Emmanuel T,CFO,S - Sale+OE,SPWR,$36.27,"-20,000","-$725,382",0,-100%,2007-01-03 21:40:27,2006-12-26
2,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$51.49,"-109,000","-$5,612,911","165,123",-40%,2007-01-03 21:19:32,2007-01-03
3,Waitt Theodore W,10%,S - Sale,GTW,$2.04,"-615,000","-$1,252,550","64,676,451",-1%,2007-01-03 20:54:30,2006-12-28
4,Pelletier Liane J,"CEO, Pres",S - Sale,ALSK,$15.43,"-30,000","-$462,900","4,994",-86%,2007-01-03 20:46:36,2007-01-03
5,Loretz Congdon Stacy,"SVP, CFO",S - Sale+OE,CORE,$32.04,"-3,000","-$96,133",0,-100%,2007-01-03 20:39:04,2007-01-03
6,Hautau Henry J,"VP of Employee, Corp Services",S - Sale+OE,CORE,$32.10,"-16,666","-$534,943",0,-100%,2007-01-03 20:37:13,2007-01-03
7,Antholzner Gregory P,"VP of Finance, Control",S - Sale+OE,CORE,$32.08,"-4,500","-$144,342",0,-100%,2007-01-03 20:35:50,2007-01-03
8,McPherson Scott E,VP - U.S. Divisions,S - Sale+OE,CORE,$32.97,"-1,203","-$39,661",0,-100%,2007-01-03 20:34:46,2007-01-03
9,Wilson Michael D,"VP, Corp Ctlr., Pr. Acct. Offi",S - Sale,GLDN,$48.24,-55,"-$2,653",398,-12%,2007-01-03 20:22:44,2007-01-03
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.07,-872,"-$403,800","10,096",-8%,2007-01-03 20:10:51,2006-12-28
11,Phan Tina T,"secretary, treasurer",P - Purchase,PRVH,$0.03,"+92,000","+$2,300","9,417,979",+1%,2007-01-03 20:10:46,2006-12-29
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.37,"-2,036","-$943,412","10,968",-16%,2007-01-03 20:09:14,2006-12-28
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.77,"-1,977","-$916,876","13,004",-13%,2007-01-03 20:07:21,2006-12-28
14,Counsel Communications LLC,10%,P - Purchase,COBT,$0.40,"+13,428,492","+$5,371,397","17,517,269",+328%,2007-01-03 20:05:41,2006-12-29
15,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$14.83,-400,"-$5,930","1,431,076",0%,2007-01-03 20:05:35,2007-01-03
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$464.46,"-2,347","-$1,090,080","14,981",-14%,2007-01-03 20:04:52,2006-12-28
17,Counsel Corp Us,10%,S - Sale,COBT,$0.40,"-13,428,492","-$5,371,397",0,-100%,2007-01-03 20:04:18,2006-12-29
18,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$14.62,"-4,300","-$62,869","1,431,476",0%,2007-01-03 20:02:29,2007-01-03
19,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$464.86,"-2,456","-$1,141,690","17,328",-12%,2007-01-03 20:01:46,2006-12-28
20,Cundy Kenneth C,"SVP, Preclinical Development",S - Sale,XNPT,$24.30,"-1,000","-$24,303","57,211",-2%,2007-01-03 20:01:02,2007-01-03
21,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$465.21,"-1,578","-$734,101","19,784",-7%,2007-01-03 19:59:23,2006-12-28
22,Hawit Andre,VP of Software Development,S - Sale,PDFS,$14.70,"-3,400","-$49,977","1,001,927",0%,2007-01-03 19:58:49,2006-12-29
23,Ikeda Donna S,VP - HR International,S - Sale,BEN,$109.85,-9,-$936,"21,974",0%,2007-01-03 19:58:29,2006-12-28
24,Noce Walter W Jr,Dir,P - Purchase,PLNR,$10.00,"+1,000","+$10,000","1,000",New,2007-01-03 19:58:08,2006-11-29
25,Harris Parker,"EVP, Technology",S - Sale,CRM,$36.53,"-3,000","-$109,595","1,210,079",0%,2007-01-03 19:56:36,2006-12-29
26,Conway Craig,Dir,S - Sale+OE,CRM,$36.68,"-1,000","-$36,678","2,500",-29%,2007-01-03 19:56:26,2006-12-28
27,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.48,"-20,000","-$729,650","19,151,006",0%,2007-01-03 19:56:16,2006-12-29
28,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$466.17,"-2,098","-$978,022","21,362",-9%,2007-01-03 19:55:32,2006-12-28
29,Saunders Michael E,"VP, Clinical Development",P - Purchase,ALTH,$1.82,"+2,500","+$4,548","7,500",+50%,2007-01-03 19:50:21,2006-12-29
30,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$467.08,"-1,881","-$878,581","23,460",-7%,2007-01-03 19:47:12,2006-12-28
31,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.06,-97,"-$44,917","25,341",0%,2007-01-03 19:43:52,2006-12-28
32,Malek Eric,VP of Corporate Development,P - Purchase,ALTH,$1.82,"+1,223","+$2,225","39,196",+3%,2007-01-03 19:41:37,2006-12-29
33,Doti James L,Dir,P - Purchase,FLE,$8.01,"+2,000","+$16,020","9,000",+29%,2007-01-03 19:41:13,2006-12-27
34,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.31,-277,"-$128,338","25,438",-1%,2007-01-03 19:41:06,2006-12-28
35,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.73,-319,"-$147,931","25,715",-1%,2007-01-03 19:39:20,2006-12-28
36,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$464.43,-323,"-$150,011","26,034",-1%,2007-01-03 19:36:45,2006-12-28
37,Johnson Douglas G,VP of Manufacturing,P - Purchase,ALTH,$1.82,"+2,247","+$4,087","31,667",+8%,2007-01-03 19:35:57,2006-12-29
38,Davis Larry T,EVP,S - Sale+OE,GPX,$8.30,"-2,623","-$21,771","27,048",-9%,2007-01-03 19:35:23,2006-12-28
39,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$464.83,-349,"-$162,227","26,357",-1%,2007-01-03 19:34:28,2006-12-28
40,Hughes J Winder,Dir,P - Purchase,OYSM,$0.38,"+50,000","+$18,920","732,150",+7%,2007-01-03 19:33:27,2006-12-28
41,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$465.19,-247,"-$114,901","26,706",-1%,2007-01-03 19:31:34,2006-12-28
42,Kantor Andrea D,"EVP, GC",S - Sale+OE,GPX,$8.30,"-22,249","-$184,667","17,031",-57%,2007-01-03 19:30:11,2006-12-29
43,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$466.15,-301,"-$140,310","26,953",-1%,2007-01-03 19:29:25,2006-12-28
