,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Brady Larry D,"CEO, COB",S - Sale+OE,IN,$22.96,"-33,250","-$763,395","324,344",-9%,2007-03-01 21:53:15,2007-02-27
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.29,"-2,141","-$970,491","10,096",-17%,2007-03-01 21:51:02,2007-02-27
2,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.40,"-3,007","-$1,363,386","12,237",-20%,2007-03-01 21:49:02,2007-02-27
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$454.81,"-2,015","-$916,438","15,244",-12%,2007-03-01 21:47:26,2007-02-27
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$456.21,"-1,708","-$779,205","17,259",-9%,2007-03-01 21:46:02,2007-02-27
5,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$452.39,"-1,259","-$569,562","18,967",-6%,2007-03-01 21:44:03,2007-02-27
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.34,"-1,148","-$520,435","20,226",-5%,2007-03-01 21:42:15,2007-02-27
7,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$455.80,"-1,148","-$523,258","21,374",-5%,2007-03-01 21:40:35,2007-02-27
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$457.93,"-1,148","-$525,700","22,522",-5%,2007-03-01 21:38:49,2007-02-27
9,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.22,-649,"-$294,142","23,670",-3%,2007-03-01 21:36:23,2007-02-27
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$455.14,-560,"-$254,878","24,319",-2%,2007-03-01 21:32:49,2007-02-27
11,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$457.39,-463,"-$211,771","24,879",-2%,2007-03-01 21:31:10,2007-02-27
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$452.89,-268,"-$121,374","25,342",-1%,2007-03-01 21:28:52,2007-02-27
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.47,-410,"-$185,924","25,610",-2%,2007-03-01 21:27:21,2007-02-27
14,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$454.84,-298,"-$135,542","26,020",-1%,2007-03-01 21:25:48,2007-02-27
15,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$456.03,-252,"-$114,920","26,318",-1%,2007-03-01 21:24:32,2007-02-27
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$452.40,-185,"-$83,693","26,570",-1%,2007-03-01 21:23:26,2007-02-27
17,Kramlich C Richard,"Dir, 10%",P - Purchase,ZHNE,$1.17,"+429,600","+$502,417","15,058,208",+3%,2007-03-01 21:23:19,2007-02-27
18,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.42,-168,"-$76,175","26,749",-1%,2007-03-01 21:22:08,2007-02-27
19,Lanni J Terrence,"COB, CEO",S - Sale,MGM,$70.96,"-31,400","-$2,228,148","176,700",-15%,2007-03-01 21:19:09,2007-02-28
20,Cabot Samuel III,Dir,P - Purchase,TIER,$3.25,"+5,000","+$16,250","9,810",+104%,2007-03-01 21:18:59,2007-02-27
21,Lanni J Terrence,"COB, CEO",S - Sale+OE,MGM,$70.68,"-68,600","-$4,848,876","208,100",-25%,2007-03-01 21:18:37,2007-02-28
22,Rossetti Ronald L,Dir,P - Purchase,TIER,$3.25,"+5,000","+$16,250","5,024",>999%,2007-03-01 21:18:28,2007-02-27
23,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$455.87,-168,"-$76,585","26,923",-1%,2007-03-01 21:18:06,2007-02-27
24,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$457.93,-168,"-$76,932","27,085",-1%,2007-03-01 21:16:51,2007-02-27
25,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.56,-97,"-$43,995","27,259",0%,2007-03-01 21:14:50,2007-02-27
26,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$455.06,-84,"-$38,225","27,356",0%,2007-03-01 21:13:19,2007-02-27
27,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$457.35,-72,"-$32,929","27,440",0%,2007-03-01 21:11:09,2007-02-27
28,Pipitone Guy L,SVP,S - Sale+OE,FE,$65.37,"-83,675","-$5,469,785","44,460",-65%,2007-03-01 21:06:07,2007-02-26
29,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$448.51,"-1,430","-$641,368","27,512",-5%,2007-03-01 21:05:42,2007-02-27
30,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$451.04,"-7,479","-$3,373,353","28,942",-21%,2007-03-01 21:04:32,2007-02-27
31,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$452.57,"-2,851","-$1,290,276","36,421",-7%,2007-03-01 21:02:34,2007-02-27
32,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$453.41,"-3,285","-$1,489,463","39,272",-8%,2007-03-01 21:01:07,2007-02-27
33,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$454.17,"-3,070","-$1,394,316","42,556",-7%,2007-03-01 20:59:12,2007-02-27
34,Peru Ramiro G,"EVP, CFO",S - Sale+OE,PD,$125.23,"-30,351","-$3,800,789","72,360",-30%,2007-03-01 20:57:47,2007-02-27
