,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stewart Brian T,"EVP, Controller",S - Sale+OE,BOH,$52.86,"-7,150","-$377,949","7,218",-50%,2007-04-27 21:31:07,2007-04-26
1,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.56,"-1,200","-$51,076","1,115,279",0%,2007-04-27 20:59:17,2007-04-26
2,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.50,"-20,000","-$850,040","17,571,006",0%,2007-04-27 20:59:07,2007-04-26
3,Page Louis,Dir,S - Sale,VPRT,$40.83,"-1,100","-$44,917","547,700",0%,2007-04-27 20:25:21,2007-04-25
4,Page Louis,Dir,S - Sale,VPRT,$41.00,"-4,900","-$200,880","548,800",-1%,2007-04-27 20:23:17,2007-04-25
5,Rangen Eric S,"SVP, Chief Acctg Officer",P - Purchase,UNH,$53.23,"+1,040","+$55,356","1,020",-5200%,2007-04-27 20:20:04,2007-04-27
6,Ballard Gregory L,"Pres, CEO",S - Sale,GLUU,$10.70,"-7,293","-$77,999","237,152",-3%,2007-04-27 20:15:28,2007-04-25
7,Segerstrale Kristian,MD EMEA,S - Sale,GLUU,$10.70,"-7,293","-$77,999","396,036",-2%,2007-04-27 20:14:41,2007-04-25
8,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,TWTI,$5.67,"-69,411","-$393,649","4,499,219",-2%,2007-04-27 20:14:13,2007-04-25
9,Braff Jill S,SVP of Worldwide Mktg,S - Sale+OE,GLUU,$10.70,"-2,188","-$23,401",0,-100%,2007-04-27 20:13:48,2007-04-25
10,Ludwig Eric R,"VP, Finance",S - Sale+OE,GLUU,$10.70,-547,"-$5,850",0,-100%,2007-04-27 20:13:09,2007-04-25
11,Skaff Daniel L,Dir,S - Sale,GLUU,$10.70,"-45,583","-$487,510","1,506,587",-3%,2007-04-27 20:11:54,2007-04-25
12,Waitt Theodore W,10%,S - Sale,GTW,$2.33,"-915,145","-$2,135,682","54,124,690",-2%,2007-04-27 19:59:01,2007-04-26
13,Levin Arthur A,VP,S - Sale+OE,ISIS,$10.11,"-6,000","-$60,660","1,674",-78%,2007-04-27 19:44:18,2007-04-25
14,Wedel Mark K,"VP, Chief Medical Officer",S - Sale+OE,ISIS,$10.11,"-13,711","-$138,618","6,603",-67%,2007-04-27 19:43:30,2007-04-25
15,Schromm William A.,"SVP, GM Comput Prods Grp",S - Sale+OE,ONNN,$10.84,"-60,000","-$650,544","20,697",-74%,2007-04-27 19:30:48,2007-04-25
16,Williams Frank E Jr,Dir,S - Sale+OE,DHCC,$2.95,"-2,800","-$8,260","219,350",-1%,2007-04-27 19:24:02,2007-04-25
17,Becker Thomas R,Dir,P - Purchase,PRWT,$13.13,"+1,200","+$15,754","56,060",+2%,2007-04-27 19:21:43,2007-04-27
18,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$38.35,"-70,000","-$2,684,227","1,378,394",-5%,2007-04-27 19:20:52,2007-04-27
19,Riggio Leonard,"Dir, 10%",S - Sale+OE,GME,$33.71,"-2,500,000","-$84,278,790","9,862,854",-20%,2007-04-27 19:15:44,2007-04-25
20,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$3.09,"-7,200","-$22,254","5,058,818",0%,2007-04-27 19:12:14,2007-04-26
21,Shaw Jeff M,"SVP Sales, Store Operations",S - Sale+OE,ORLY,$37.52,"-45,000","-$1,688,250","22,682",-66%,2007-04-27 18:56:44,2007-04-25
22,Wiinberg Ulf,SVP,S - Sale+OE,WYE,$56.01,"-84,178","-$4,714,776","57,848",-59%,2007-04-27 18:54:23,2007-04-25
23,Cavalla Stanley J,Dir,P - Purchase,UBFO,$18.76,+100,"+$1,876","500,943",0%,2007-04-27 18:54:14,2007-04-27
24,Stein Lawrence V,"SVP, GC",S - Sale,WYE,$56.15,"-22,278","-$1,250,861","14,732",-60%,2007-04-27 18:52:59,2007-04-25
25,Rogers Douglas A,"Pres, Wyeth Consumer Health.",S - Sale+OE,WYE,$55.95,"-23,264","-$1,301,721","15,719",-60%,2007-04-27 18:51:50,2007-04-25
26,Rhudy Marily H,SVP Public Affairs,S - Sale+OE,WYE,$56.02,"-34,534","-$1,934,643","33,702",-51%,2007-04-27 18:49:39,2007-04-25
27,Martin Kenneth J,"CFO, Vice COB",S - Sale+OE,WYE,$55.65,"-315,036","-$17,533,251","284,823",-53%,2007-04-27 18:48:29,2007-04-25
28,Lavoy Thomas C,Dir,S - Sale,ALAN,$3.42,"-8,000","-$27,360","77,301",-9%,2007-04-27 18:46:56,2007-04-25
29,Jones Paul J,"VP, Controller",S - Sale+OE,WYE,$56.01,"-149,564","-$8,377,543","101,621",-60%,2007-04-27 18:43:27,2007-04-25
30,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$19.66,"-800,000","-$15,729,661","152,772,858",-1%,2007-04-27 18:34:52,2007-04-27
31,Popeil Ronald,Dir,P - Purchase,MGM,$39.81,"+4,775","+$190,100","24,775",+24%,2007-04-27 18:28:19,2006-06-08
32,Block Keith,EVP,S - Sale+OE,ORCL,$18.94,"-555,375","-$10,518,914","20,032",-97%,2007-04-27 18:24:08,2007-04-25
33,Von Rosenberg Joseph L III,"COB, Pres, CEO",S - Sale+OE,OME,$7.11,"-16,449","-$116,901",0,-100%,2007-04-27 18:23:42,2007-04-25
34,Cobb Terrell,Dir,S - Sale,SOMX,$15.14,"-1,435","-$21,721","16,923",-8%,2007-04-27 18:14:10,2007-04-25
35,King Alan,Dir,S - Sale,VLTR,$16.00,"-3,829","-$61,264","883,171",0%,2007-04-27 18:13:50,2007-04-26
36,Le Maitre Yves,CMO,S - Sale,AVNX,$1.81,"-1,770","-$3,204","233,406",-1%,2007-04-27 18:13:48,2007-04-26
37,Cohen Kenneth M,"Pres, CEO",S - Sale,SOMX,$15.14,"-23,795","-$360,180","45,833",-34%,2007-04-27 18:13:33,2007-04-25
38,Dorsey Brian,VP Product Development,S - Sale+OE,SOMX,$15.64,"-5,000","-$78,191",0,-100%,2007-04-27 18:12:46,2007-04-25
39,Dube Susan,"SVP, Corp, Bus Dev",S - Sale,SOMX,$15.14,"-14,191","-$214,806","35,000",-29%,2007-04-27 18:11:46,2007-04-25
40,Jochelson Philip,"SVP, Chief Medical",S - Sale+OE,SOMX,$17.00,"-4,900","-$83,300",0,-100%,2007-04-27 18:11:00,2007-04-26
41,McGilley Meg,"VP, CFO, Treasurer",S - Sale+OE,SOMX,$16.98,"-28,706","-$487,342","1,706",-94%,2007-04-27 18:09:54,2007-04-25
42,Raser Jeffrey,"SVP, Sales, Marketing",S - Sale,SOMX,$15.08,"-17,736","-$267,448","42,462",-29%,2007-04-27 18:08:59,2007-04-25
43,Anderson David Hugo,"SVP, CFO",P - Purchase,NWN,$49.85,+412,"+$20,546","13,139",+3%,2007-04-27 18:08:12,2007-04-27
44,"Value Fund Advisors, LLC",10%,P - Purchase,EDEN,$1.02,"+28,507","+$29,125","1,788,634",+2%,2007-04-27 18:07:48,2007-04-25
45,Lowder James K,Trustee,P - Purchase,CLP,$49.79,"+30,000","+$1,493,657","367,975",+9%,2007-04-27 18:07:18,2007-04-27
46,Gorrie M Miller,Trustee,P - Purchase,CLP,$49.88,"+27,000","+$1,346,787","474,215",+6%,2007-04-27 18:07:15,2007-04-27
