,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Benson James W,"Dir, 10%",S - Sale,SPDV,$0.69,"-13,000","-$8,940","8,243,107",0%,2007-11-27 21:55:03,2007-11-20
1,Korzeniewski Robert J,EVP,S - Sale+OE,VRSN,$37.43,"-30,292","-$1,133,894","83,491",-27%,2007-11-27 21:52:40,2007-11-26
2,Korzeniewski Robert J,EVP,S - Sale,VRSN,$37.29,"-82,000","-$3,058,008","113,783",-42%,2007-11-27 21:50:49,2007-11-23
3,Chenevich William L,Dir,S - Sale,VRSN,$36.95,"-16,000","-$591,120","21,077",-43%,2007-11-27 21:43:49,2007-11-23
4,Jewell Roy E,"Pres, COO",S - Sale+OE,LAVA,$13.31,"-30,000","-$399,383","40,000",-43%,2007-11-27 21:25:40,2007-11-27
5,Moler Elizabeth A,EVP,S - Sale,EXC,$81.16,"-1,900","-$154,205","19,019",-9%,2007-11-27 21:21:36,2007-11-27
6,Moler Elizabeth A,EVP,S - Sale,EXC,$81.01,"-8,400","-$680,482","20,919",-29%,2007-11-27 21:21:18,2007-11-27
7,Moler Elizabeth A,EVP,S - Sale+OE,EXC,$80.65,"-4,325","-$348,821","29,319",-13%,2007-11-27 21:20:55,2007-11-27
8,Rowe John W,"COB, Pres, CEO",S - Sale,EXC,$81.26,"-2,800","-$227,517","336,569",-1%,2007-11-27 21:20:15,2007-11-27
9,Rowe John W,"COB, Pres, CEO",S - Sale,EXC,$81.01,"-29,550","-$2,393,991","329,897",-8%,2007-11-27 21:20:00,2007-11-27
10,Rowe John W,"COB, Pres, CEO",S - Sale+OE,EXC,$80.59,"-12,400","-$999,294","359,447",-3%,2007-11-27 21:19:44,2007-11-27
11,Gross William,"Dir, 10%",S - Sale,INET,$8.00,"-591,858","-$4,734,864","1,058,413",-36%,2007-11-27 21:17:58,2007-11-21
12,Goodstein Marcia,Dir,S - Sale,INET,$8.00,"-591,858","-$4,734,864","1,058,413",-36%,2007-11-27 21:16:26,2007-11-21
13,Kuyper Dirk,"Pres, CEO",P - Purchase,ATEC,$4.52,"+1,000","+$4,525","694,760",0%,2007-11-27 21:01:17,2007-11-26
14,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$80.11,"-7,500","-$600,825","3,404",-69%,2007-11-27 20:56:06,2007-11-23
15,Kudelski Andre,"Dir, 10%",P - Purchase,OPTV,$1.12,"+109,334","+$122,005","12,149,160",+1%,2007-11-27 20:54:45,2007-11-23
16,Kudelski Sa,10%,P - Purchase,OPTV,$1.12,"+109,334","+$122,005","12,149,160",+1%,2007-11-27 20:54:27,2007-11-23
17,Kroner James R,Dir,P - Purchase,INDM,$19.55,"+1,000","+$19,550","3,284",+44%,2007-11-27 20:49:34,2007-11-27
18,Popeil Ronald,Dir,P - Purchase,MGM,$85.45,"+5,000","+$427,230","55,700",+10%,2007-11-27 20:39:00,2007-11-27
19,Kuyper Dirk,"Pres, CEO",P - Purchase,ATEC,$3.85,"+1,010","+$3,889","693,760",0%,2007-11-27 20:37:24,2007-11-20
20,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,LTD,$18.08,"+4,600","+$83,180","4,851,601",0%,2007-11-27 20:24:00,2007-11-27
21,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,LTD,$17.90,"+85,400","+$1,528,352","4,847,001",+2%,2007-11-27 20:23:09,2007-11-27
22,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",P - Purchase,LTD,$18.41,"+20,000","+$368,231","210,144",+11%,2007-11-27 20:23:08,2007-11-23
23,Tessler Allan R,Dir,P - Purchase,LTD,$18.41,"+30,000","+$552,443","72,672",+70%,2007-11-27 20:23:04,2007-11-23
24,Redgrave Martyn R,"EVP, Chief Admin Officer",P - Purchase,LTD,$18.27,"+5,000","+$91,335","79,499",+7%,2007-11-27 20:22:12,2007-11-23
25,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,LTD,$18.67,"+9,264","+$172,978","4,761,601",0%,2007-11-27 20:22:11,2007-11-26
26,Ramsey Jane L,EVP of HR,P - Purchase,LTD,$18.38,"+1,000","+$18,380","35,934",+3%,2007-11-27 20:22:08,2007-11-23
27,Miro Jeffrey H,Dir,P - Purchase,LTD,$18.33,"+10,000","+$183,342","20,539",+95%,2007-11-27 20:22:04,2007-11-23
28,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,LTD,$18.37,"+28,900","+$530,803","4,752,337",+1%,2007-11-27 20:21:15,2007-11-26
29,Loomis William R Jr,Dir,P - Purchase,LTD,$18.49,"+50,000","+$924,617","58,714",+574%,2007-11-27 20:20:30,2007-11-23
30,Kollat David T,Dir,P - Purchase,LTD,$18.39,"+13,590","+$249,911","106,604",+15%,2007-11-27 20:20:27,2007-11-23
31,Burgdoerfer Stuart B,CFO,P - Purchase,LTD,$18.27,"+5,474","+$99,993","36,791",+17%,2007-11-27 20:20:23,2007-11-23
32,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,LTD,$18.12,"+51,836","+$939,192","4,723,437",+1%,2007-11-27 20:20:19,2007-11-26
33,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,LTD,$18.71,"+26,900","+$503,310","4,671,601",+1%,2007-11-27 20:19:19,2007-11-23
34,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,LTD,$18.34,"+73,100","+$1,340,459","4,644,701",+2%,2007-11-27 20:18:28,2007-11-23
35,Drazenovic George,"Secretary Treasurer, 10%",S - Sale,SCEY,$0.59,"-20,000","-$11,857","84,340,000",0%,2007-11-27 20:01:01,2007-11-23
36,Varney Mark A,Chief Scientific Officer,P - Purchase,COR,$0.48,"+18,885","+$9,115","30,000",+170%,2007-11-27 19:56:27,2007-11-26
37,Sanquini Richard L,Dir,S - Sale,SYNA,$55.63,"-3,000","-$166,890","4,272",-41%,2007-11-27 19:49:25,2007-11-26
38,Page Carl,"CTO, 10%",P - Purchase,ZVUE,$2.00,"+2,000","+$4,008","2,769,459",0%,2007-11-27 19:44:00,2007-11-27
39,Wertheizer Gideon,CEO,S - Sale+OE,CEVA,$10.42,"-15,900","-$165,687",0,-100%,2007-11-27 19:41:19,2007-11-23
40,Daley P Martin,"VP, CFO",P - Purchase,MNC,$8.97,"+2,493","+$22,363","10,653",+31%,2007-11-27 19:39:00,2007-11-26
41,Harris Parker,"EVP, Technology",S - Sale,CRM,$52.50,"-1,200","-$63,000","936,479",0%,2007-11-27 19:38:14,2007-11-27
42,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$52.08,"-10,000","-$520,834","15,181,006",0%,2007-11-27 19:38:04,2007-11-27
43,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$52.35,"-2,000","-$104,690",0,-100%,2007-11-27 19:37:55,2007-11-27
