,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stern Robert A,"EVP, CFO",S - Sale+OE,MEND,$23.43,"-7,500","-$175,754","5,666",-57%,2007-08-20 21:55:46,2007-08-17
1,Lytle Paul J,CFO,P - Purchase,PPHM,$0.59,"+16,685","+$9,824","76,833",+28%,2007-08-20 21:49:51,2007-08-20
2,King Steven W,"Pres, CEO",P - Purchase,PPHM,$0.59,"+16,685","+$9,824","86,655",+24%,2007-08-20 21:47:00,2007-08-20
3,Jochum Peter Dr,VP,S - Sale,DNEX,$71.51,"-8,750","-$625,695","3,700",-70%,2007-08-20 21:29:27,2007-08-17
4,Sutton Jesse,Interim CEO,S - Sale,COOL,$1.80,"-30,000","-$54,090","1,923,943",-2%,2007-08-20 21:23:46,2007-08-16
5,Pittman Paul A,"EVP, CFAO",P - Purchase,JAZ,$2.43,"+2,500","+$6,075","67,693",+4%,2007-08-20 21:19:32,2007-08-17
6,Nothhaft Henry R,Dir,S - Sale,TSRA,$34.20,-750,"-$25,650","9,250",-8%,2007-08-20 21:16:17,2007-08-17
7,Silver Star Developments Ltd,10%,S - Sale,SNX,$22.00,"-18,600","-$409,200","8,828,724",0%,2007-08-20 21:04:28,2007-08-17
8,Meidar Liad Y,Dir,P - Purchase,JAZ,$2.50,"+20,000","+$49,910","130,000",+18%,2007-08-20 21:04:00,2007-08-20
9,Hulays Rafeh,CFO Secretary Treasurer,P - Purchase,PSEN,$0.00,"+10,000,000","+$10,000","74,000,000",+16%,2007-08-20 21:00:12,2007-08-20
10,Alston Victor,"Sr.VP, Engineering",S - Sale,XXIA,$8.69,"-1,414","-$12,294","55,298",-2%,2007-08-20 20:55:07,2007-08-16
11,Garden Stephan,"SVP - BUS., FINANCE",P - Purchase,CERP,$0.00,"+68,575",+$0,"1,520,344",+5%,2007-08-20 20:51:39,2007-07-02
12,Quercus Trust,10%,P - Purchase,OEGY,$0.47,"+200,000","+$94,200","10,784,500",+2%,2007-08-20 20:50:44,2007-08-16
13,McCormick Paul,Dir,P - Purchase,CGCP,$0.20,"+20,473","+$4,095","239,973",+9%,2007-08-20 20:45:45,2007-08-17
14,Colston Walker H II,"VP, Engineering Operations",S - Sale,XXIA,$8.70,"-1,051","-$9,139","49,141",-2%,2007-08-20 20:38:51,2007-08-16
15,Schroeder C Mike,Dir,P - Purchase,DISH,$38.17,"+6,000","+$229,020","13,600",+79%,2007-08-20 20:35:33,2007-08-16
16,Hennessy John L,Dir,S - Sale+OE,GOOG,$501.19,-200,"-$100,237","4,908",-4%,2007-08-20 20:25:28,2007-08-20
17,Krishnan Mohana,VP - Worldwide Operations,S - Sale+OE,SMOD,$11.97,"-3,000","-$35,918",0,-100%,2007-08-20 20:25:03,2007-08-20
18,Olberz Eric S,Dir,S - Sale,SPCH,$9.31,"-2,700","-$25,142","44,262",-6%,2007-08-20 20:13:57,2007-08-16
19,Scullion James P Jr,CEO,P - Purchase,TMWD,$1.99,"+50,000","+$99,354","50,000",New,2007-08-20 20:13:48,2007-08-17
20,Guez Paul,"Dir, 10%",P - Purchase,BLUE,$1.03,"+8,000","+$8,256","18,840,529",0%,2007-08-20 20:05:28,2007-08-20
21,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.82,"+24,000","+$91,687","56,264,929",0%,2007-08-20 20:01:35,2007-08-16
22,Broadwood Partners LP,10%,P - Purchase,CMRO,$5.67,"+1,000","+$5,670","1,901,012",0%,2007-08-20 20:00:56,2007-08-17
23,Miller Mark A,CEO,P - Purchase,NEWH,$1.43,"+48,500","+$69,450","517,195",+10%,2007-08-20 19:59:46,2007-08-16
24,Baty Stanley L,Member of 10% 13d group,P - Purchase,ESC,$21.48,"+7,900","+$169,653","889,911",+1%,2007-08-20 19:54:38,2007-08-16
25,Margerum Barry L,VP,S - Sale,PLT,$27.94,"-4,328","-$120,927","17,131",-20%,2007-08-20 19:48:57,2007-08-17
26,Anderson Judy,Vice PresidentFinance/Treasure,S - Sale+OE,WEYS,$33.03,"-7,500","-$247,725","1,500",-83%,2007-08-20 19:45:56,2007-08-17
27,Putnam Christopher,EVP,S - Sale+OE,SNCR,$29.48,"-1,000","-$29,482","9,273",-10%,2007-08-20 19:45:44,2007-08-17
28,Riley Bryant R,10%,P - Purchase,CTLM,$1.48,"+36,722","+$54,224","4,633,453",+1%,2007-08-20 19:40:02,2007-08-16
