,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lesyna Michael W,VP,S - Sale+OE,TRMB,$37.77,"-125,000","-$4,721,588","19,810",-86%,2007-08-15 21:44:15,2007-08-13
1,Brookfield Asset Management Inc.,10%,P - Purchase,BHS,$19.46,"+258,728","+$5,034,903","14,594,966",+2%,2007-08-15 21:42:03,2007-08-13
2,Guez Paul,"Dir, 10%",P - Purchase,BLUE,$0.86,"+54,382","+$46,692","18,797,529",0%,2007-08-15 21:26:42,2007-08-15
3,Riley Bryant R,10%,P - Purchase,CTLM,$1.46,"+66,500","+$97,336","4,570,751",+1%,2007-08-15 21:09:32,2007-08-13
4,Riley Bryant R,Dir,P - Purchase,ALDA,$15.00,"+1,688","+$25,320","195,980",+1%,2007-08-15 21:08:24,2007-08-13
5,Decker Susan L,Pres,P - Purchase,YHOO,$24.56,"+5,242","+$128,744","424,676",+1%,2007-08-15 21:04:20,2007-08-13
6,Decker Susan L,Pres,P - Purchase,YHOO,$23.62,"+42,000","+$992,123","419,434",+11%,2007-08-15 20:51:25,2007-08-07
7,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.60,"-1,200","-$54,720","1,022,879",0%,2007-08-15 20:47:21,2007-08-15
8,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$44.01,"-20,000","-$880,202","16,031,006",0%,2007-08-15 20:47:07,2007-08-15
9,Sarver Robert Gary,Dir,P - Purchase,MTH,$18.89,"+22,800","+$430,683","1,136,800",+2%,2007-08-15 20:42:35,2007-08-15
10,Meier Richard A,"COO, CFO",P - Purchase,EYE,$29.50,"+10,000","+$295,000","65,510",+18%,2007-08-15 20:37:22,2007-08-15
11,Sarver Robert Gary,Dir,P - Purchase,MTH,$18.29,"+64,000","+$1,170,822","2,164,000",+3%,2007-08-15 20:33:08,2007-08-15
12,Kablanian Adam A,"Dir, 10%",S - Sale,VIRL,$7.06,"-4,782","-$33,785","3,141,250",0%,2007-08-15 20:29:28,2007-08-14
13,Cunningham Lian Xue,"Med. Dir., VP, Clin Res, Ed",S - Sale+OE,VNUS,$14.72,"-10,000","-$147,173","11,936",-46%,2007-08-15 20:28:46,2007-08-13
14,Lundstrom Brian,"SVP, Bus. Devt.",S - Sale+OE,ACAD,$15.95,"-8,510","-$135,770",0,-100%,2007-08-15 20:26:14,2007-08-13
15,Din Naureen,Dir,P - Purchase,ENPT,$2.74,"+20,600","+$56,430","1,103,504",+2%,2007-08-15 20:16:54,2007-08-15
16,Highland Capital Management LP,10%,P - Purchase,ICOG,$2.99,"+273,027","+$816,078","28,029,572",+1%,2007-08-15 20:11:34,2007-08-13
17,Buchler D Ari,"SVP, GC",S - Sale+OE,PFWD,$18.26,"-15,600","-$284,856","62,500",-20%,2007-08-15 20:09:39,2007-08-13
18,Papa George A,"SVP, Worldwide Sales",S - Sale,ALTR,$24.45,"-6,195","-$151,468","33,370",-16%,2007-08-15 20:05:55,2007-08-13
19,Cohen Shai,VP of Operations,S - Sale,MLNX,$16.35,"-21,000","-$343,411","627,000",-3%,2007-08-15 20:04:01,2007-08-13
20,Waitt Theodore W,10%,S - Sale,GTW,$1.21,"-140,000","-$168,700","46,926,427",0%,2007-08-15 20:03:09,2007-08-13
21,Trout James,"SVP, Portfolio, Tech Ops",S - Sale+OE,DLR,$38.63,"-4,000","-$154,520","30,966",-11%,2007-08-15 20:02:30,2007-08-13
22,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.90,"+35,000","+$136,637","56,240,929",0%,2007-08-15 19:58:55,2007-08-13
23,Barlow Scott P,Secretary,S - Sale+OE,VCLK,$20.73,"-28,500","-$590,731",0,-100%,2007-08-15 19:45:59,2007-08-13
24,Patterson James L,Dir,P - Purchase,PRWT,$12.38,+100,"+$1,238","12,754",+1%,2007-08-15 19:45:21,2007-08-14
25,McVey Richard M,"COB, CEO",S - Sale,MKTX,$16.46,"-5,300","-$87,211","1,084,191",0%,2007-08-15 19:45:20,2007-08-14
26,McVey Richard M,"COB, CEO",S - Sale,MKTX,$15.95,"-11,400","-$181,865","1,089,491",-1%,2007-08-15 19:43:47,2007-08-14
27,McVey Richard M,"COB, CEO",S - Sale,MKTX,$15.60,"-13,300","-$207,494","1,100,891",-1%,2007-08-15 19:42:33,2007-08-14
28,Jasper Thomas W,CEO,P - Purchase,PRS,$17.88,"+1,500","+$26,820","579,223",0%,2007-08-15 19:41:32,2007-08-10
29,Ashuri Roni,VP of Engineering,S - Sale,MLNX,$16.35,"-21,000","-$343,411","627,000",-3%,2007-08-15 19:40:53,2007-08-13
