,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Doerr L John,Dir,S - Sale+OE,GOOG,$467.08,"-64,300","-$30,033,350","59,934",-52%,2007-05-03 21:39:46,2007-05-01
1,Coke Michael A,"CFO, EVP",S - Sale+OE,AMB,$60.72,"-3,600","-$218,576","98,551",-4%,2007-05-03 21:39:25,2007-05-01
2,Coke Michael A,"CFO, EVP",S - Sale+OE,AMB,$60.92,"-6,216","-$378,681","98,551",-6%,2007-05-03 21:36:06,2007-05-01
3,Everist Thomas S,Dir,S - Sale+OE,MDU,$30.69,"-94,099","-$2,888,073","3,339,738",-3%,2007-05-03 21:35:24,2007-05-02
4,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$467.10,-315,"-$147,135","49,040",-1%,2007-05-03 21:34:37,2007-05-01
5,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$465.74,"-1,600","-$745,190","395,148",0%,2007-05-03 21:33:56,2007-05-01
6,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale+OE,GOOG,$468.21,"-4,400","-$2,060,122","396,748",-1%,2007-05-03 21:32:47,2007-05-01
7,Doerr L John,Dir,S - Sale,GOOG,$467.08,"-21,450","-$10,018,902",0,-100%,2007-05-03 21:30:11,2007-05-01
8,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$31.37,"-2,000","-$62,749","445,879",0%,2007-05-03 21:23:12,2007-05-02
9,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$31.87,"-55,000","-$1,752,737","447,879",-11%,2007-05-03 21:21:24,2007-05-01
10,Kennelly Jerry M,"Pres, CEO, COB",S - Sale,RVBD,$31.16,"-33,334","-$1,038,691","5,580,000",-1%,2007-05-03 21:17:12,2007-05-02
11,Omalley William C,Dir,S - Sale,TDW,$63.78,"-75,000","-$4,783,390","54,382",-58%,2007-05-03 21:16:09,2007-05-02
12,Omalley William C,Dir,S - Sale,TDW,$63.12,"-155,600","-$9,821,559","128,736",-55%,2007-05-03 21:10:17,2007-05-01
13,Kennelly Jerry M,"Pres, CEO, COB",S - Sale,RVBD,$31.20,"-33,333","-$1,039,836","5,613,334",-1%,2007-05-03 21:09:34,2007-05-01
14,Omalley William C,Dir,S - Sale,TDW,$62.90,"-24,656","-$1,550,750","284,336",-8%,2007-05-03 21:07:48,2007-05-01
15,Peranich David,SVP Worldwide Sales,S - Sale,RVBD,$31.84,"-2,000","-$63,680",0,-100%,2007-05-03 21:06:30,2007-05-01
16,Omalley William C,Dir,S - Sale,TDW,$62.34,"-19,744","-$1,230,786","308,992",-6%,2007-05-03 21:03:43,2007-05-01
17,Meller Scott A,"Pres, Technology Development",S - Sale+OE,LUNA,$3.00,"-8,479","-$25,437",0,-100%,2007-05-03 20:52:14,2007-05-01
18,Hullman Aaron S,"Vice Pres, GC",S - Sale+OE,LUNA,$3.00,-989,"-$2,967",0,-100%,2007-05-03 20:52:01,2007-05-01
19,Goehrke John T,former Chief Operating Officer,S - Sale+OE,LUNA,$3.00,"-5,000","-$15,000",0,-100%,2007-05-03 20:51:49,2007-05-01
20,Chwang Ronald,Dir,S - Sale,IRBT,$16.04,"-2,549","-$40,886","1,704,528",0%,2007-05-03 20:51:40,2007-05-01
21,Relational Investors LLC,10%,P - Purchase,NSM,$26.83,"+2,102,700","+$56,415,873","36,174,839",+6%,2007-05-03 20:45:39,2007-05-01
22,Weinstein Glen Daniel,"VP, GC",S - Sale+OE,IRBT,$15.73,"-1,500","-$23,600","1,596",-48%,2007-05-03 20:45:34,2007-05-01
23,Harris Parker,"EVP, Technology",S - Sale,CRM,$41.33,"-1,200","-$49,594","1,110,479",0%,2007-05-03 20:43:45,2007-05-02
24,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$41.18,"-20,000","-$823,558","17,491,006",0%,2007-05-03 20:43:36,2007-05-02
25,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$40.98,"-6,000","-$245,867",0,-100%,2007-05-03 20:43:26,2007-05-02
26,Bland Charles R,CFO,S - Sale+OE,SMDI,$10.30,"-32,462","-$334,314","19,958",-62%,2007-05-03 20:39:42,2007-05-03
27,Bland Charles R,CFO,S - Sale+OE,SMDI,$9.73,"-107,538","-$1,046,101","19,958",-84%,2007-05-03 20:38:34,2007-05-01
28,Atkinson William George,"EVP, Payment Systems",S - Sale,PAY,$35.91,"-4,473","-$160,603","111,687",-4%,2007-05-03 20:36:28,2007-05-01
29,Dunn Gregory W,"EVP, COO",S - Sale+OE,RGC,$21.66,"-96,506","-$2,090,033","90,328",-52%,2007-05-03 20:34:47,2007-05-01
30,Atkinson William George,"EVP, Payment Systems",S - Sale+OE,PAY,$35.67,"-3,527","-$125,823","116,160",-3%,2007-05-03 20:34:25,2007-05-01
31,Campbell Michael L,"COB, CEO",S - Sale+OE,RGC,$21.66,"-377,035","-$8,165,321","417,793",-47%,2007-05-03 20:34:01,2007-05-01
32,Adams Jesse,Vice COB,S - Sale,PAY,$35.91,"-11,833","-$424,864","70,209",-14%,2007-05-03 20:32:39,2007-05-01
33,Miles Amy E,CFO,S - Sale+OE,RGC,$21.66,"-108,216","-$2,343,598","126,576",-46%,2007-05-03 20:32:31,2007-05-01
34,Brandow Peter B,"EVP, GC, Sec.",S - Sale+OE,RGC,$21.66,"-87,743","-$1,900,221","99,247",-47%,2007-05-03 20:31:32,2007-05-01
35,Adams Jesse,Vice COB,S - Sale+OE,PAY,$35.67,"-9,334","-$332,983","166,903",-5%,2007-05-03 20:31:18,2007-05-01
36,Isono Denis,EVP,P - Purchase,CPF,$34.47,+300,"+$10,340","2,424",+14%,2007-05-03 20:27:14,2007-05-03
37,Ranninger Rebecca,"EVP, Chief Human Resource Offi",S - Sale+OE,SYMC,$17.59,"-15,500","-$272,645","125,842",-11%,2007-05-03 20:20:13,2007-05-01
38,Meyer Michael L,Dir,P - Purchase,CYN,$73.20,+250,"+$18,300","9,300",+3%,2007-05-03 20:08:26,2007-05-01
39,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$61.16,"-118,300","-$7,235,181","19,239",-86%,2007-05-03 20:08:19,2007-05-01
40,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$61.16,"-135,022","-$8,257,986","30,330",-82%,2007-05-03 20:07:17,2007-05-01
41,Szkutak Thomas J,"SVP, CFO",S - Sale,AMZN,$61.14,"-30,000","-$1,834,161","60,017",-33%,2007-05-03 20:06:19,2007-05-01
42,Crosspoint Venture Partners Ls 2000 LP,10%,S - Sale,CALD,$8.15,"-12,450","-$101,469","3,132,052",0%,2007-05-03 20:05:38,2007-05-01
43,Kessel Steven,SVP,S - Sale+OE,AMZN,$61.12,"-13,750","-$840,400",256,-98%,2007-05-03 20:05:22,2007-05-01
44,Marten Alan,"VP, GM - Memory Business Unit",S - Sale+OE,SMOD,$14.00,"-8,000","-$112,000","440,843",-2%,2007-05-03 20:05:18,2007-05-02
45,Gordon William B,Dir,S - Sale,AMZN,$61.12,"-5,000","-$305,600","32,600",-13%,2007-05-03 20:03:50,2007-05-01
46,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$61.12,"-4,500","-$275,040","3,388",-57%,2007-05-03 20:02:17,2007-05-01
47,Farahi Bob,"Pres, 10%",S - Sale+OE,MCRI,$27.69,"-28,017","-$775,908","1,994,561",-1%,2007-05-03 20:01:27,2007-05-01
48,Alberg Tom A,Dir,S - Sale,AMZN,$60.99,"-49,193","-$3,000,335","114,419",-30%,2007-05-03 20:00:47,2007-05-01
49,Jacobs Jeffrey A,"Pres, Global Development",S - Sale,QCOM,$43.90,"-10,000","-$439,000","878,743",-1%,2007-05-03 19:58:23,2007-05-02
50,McCarthy Cathy L,"Pres, COO",S - Sale+OE,WINS,$7.59,"-70,000","-$531,300","314,300",-18%,2007-05-03 19:58:09,2007-05-01
51,Crosspoint Associates 2000 LLC,10%,S - Sale,CALD,$8.15,"-21,800","-$177,672","5,484,455",0%,2007-05-03 19:58:09,2007-05-01
52,Byun Donald,Dir,P - Purchase,WIBC,$13.24,"+18,210","+$241,186","197,300",+10%,2007-05-03 19:57:21,2007-05-03
53,Margolis Michael C,"VP - Sales, Marketing",S - Sale+OE,CROX,$55.13,"-5,835","-$321,673","28,229",-17%,2007-05-03 19:52:17,2007-05-01
54,Pulitzer Michael E,Dir,S - Sale,HTV,$26.15,"-5,900","-$154,261","53,814",-10%,2007-05-03 19:50:14,2007-05-01
55,Jeffrey Ronald,Dir,P - Purchase,FCEN,$42.39,+290,"+$12,293","65,350",0%,2007-05-03 19:44:25,2007-04-18
56,Anbinder Stephen E,Dir,S - Sale,FMD,$36.22,"-1,600","-$57,947","3,606,585",0%,2007-05-03 19:44:25,2007-05-01
57,Myers Steven S,Former Chairman and CEO,S - Sale,WINS,$7.59,"-100,000","-$759,000","3,179,776",-3%,2007-05-03 19:44:23,2007-05-01
58,Anbinder Stephen E,Dir,S - Sale,FMD,$35.51,"-7,300","-$259,240","2,896,600",0%,2007-05-03 19:43:08,2007-05-01
59,Von Der Heyden Karl M,Dir,P - Purchase,NYX,$82.88,"+5,000","+$414,377","5,000",New,2007-05-03 19:42:45,2007-05-02
60,McNulty James J,Dir,P - Purchase,NYX,$82.77,"+12,000","+$993,199","17,000",+240%,2007-05-03 19:42:18,2007-05-02
61,Anbinder Stephen E,Dir,S - Sale,FMD,$35.15,"-6,100","-$214,437","2,903,900",0%,2007-05-03 19:40:51,2007-05-01
62,Hall F McKamy,"VP, CFO",S - Sale+OE,ASTE,$41.57,"-10,804","-$449,162","1,400",-89%,2007-05-03 19:37:15,2007-05-02
63,Kapoor Rohit,Pres,S - Sale,EXLS,$22.50,"-50,000","-$1,125,000","1,474,072",-3%,2007-05-03 19:28:50,2007-05-02
64,Dhawan Deepak,"VP,Global Head, HR-EXL India",S - Sale,EXLS,$21.92,"-66,415","-$1,455,715","73,247",-48%,2007-05-03 19:24:14,2007-05-01
65,Bhalla Vikas,"VP, Operations of EXL India",S - Sale,EXLS,$22.00,"-45,000","-$990,000","60,688",-43%,2007-05-03 19:23:19,2007-05-01
66,Krishnan Mohana,VP - Worldwide Operations,S - Sale+OE,SMOD,$14.00,"-4,000","-$56,000",0,-100%,2007-05-03 19:22:57,2007-05-02
