,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ferguson Matthew,CFO,S - Sale,FOXH,$22.75,"-5,000","-$113,750","161,430",-3%,2007-05-09 21:53:57,2007-05-08
1,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$470.79,-314,"-$147,827","49,040",-1%,2007-05-09 21:46:46,2007-05-07
2,Campbell Brian P/,Dir,S - Sale,KDN,$48.60,"-3,900","-$189,539","121,687",-3%,2007-05-09 21:41:54,2007-05-09
3,Bahri Rajat,CFO,S - Sale,TRMB,$30.89,-550,"-$16,990",0,-100%,2007-05-09 21:38:39,2007-05-08
4,Weaver Paul E,Dir,P - Purchase,AHS,$22.20,"+3,000","+$66,600","3,000",New,2007-05-09 21:34:58,2007-05-08
5,Bethancourt John E,EVP,S - Sale+OE,CVX,$78.91,"-3,627","-$286,211","97,668",-4%,2007-05-09 21:26:37,2007-05-07
6,Campbell Brian P/,Dir,S - Sale,KDN,$48.38,"-14,500","-$701,568","256,474",-5%,2007-05-09 21:25:42,2007-05-09
7,Heeschen Paul C,"Dir, 10%",P - Purchase,DDRX,$3.80,"+955,229","+$3,629,870","2,450,543",+64%,2007-05-09 21:09:35,2007-05-07
8,Harvey Sandler Revocable Trust,10%,P - Purchase,TCMI,$8.66,"+3,131","+$27,126","520,274",+1%,2007-05-09 21:05:52,2007-05-08
9,Schaffer Derace L,"Vice COB, CEO",P - Purchase,HAQ,$7.55,"+20,000","+$151,000","922,000",+2%,2007-05-09 20:36:51,2007-05-07
10,Pappajohn John,"COB, Secretary",P - Purchase,HAQ,$7.55,"+20,000","+$151,000","922,000",+2%,2007-05-09 20:35:47,2007-05-07
11,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$33.43,"-60,000","-$2,005,920","385,879",-13%,2007-05-09 20:35:39,2007-05-07
12,Kinley Matthew P,"Pres, Treasurer",P - Purchase,HAQ,$7.55,"+10,000","+$75,500","461,000",+2%,2007-05-09 20:34:10,2007-05-07
13,Popeil Ronald,Dir,P - Purchase,MGM,$63.44,"+2,110","+$133,849","38,810",+6%,2007-05-09 20:33:18,2007-05-08
14,Holian Janet,"EVP, CMO",S - Sale,VPRT,$37.31,"-6,200","-$231,298","23,562",-21%,2007-05-09 20:28:40,2007-05-07
15,Holian Janet,"EVP, CMO",S - Sale,VPRT,$36.89,"-19,713","-$727,259","10,200",-66%,2007-05-09 20:28:23,2007-05-07
16,Holian Janet,"EVP, CMO",S - Sale+OE,VPRT,$36.60,"-9,087","-$332,543","29,913",-23%,2007-05-09 20:28:07,2007-05-07
17,Ballou Ernest D,EVP,P - Purchase,CWLZ,$17.40,"+2,500","+$43,500","2,600",>999%,2007-05-09 20:18:14,2007-05-09
18,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$23.44,"-7,442","-$174,406","5,510,186",0%,2007-05-09 20:06:22,2007-05-07
19,Lippincott Christopher G,VP - Operations,S - Sale+OE,SMSI,$16.84,"-12,500","-$210,474","42,500",-23%,2007-05-09 20:00:46,2007-05-07
20,Daniel Charles W,Dir,S - Sale,CBSS,$69.05,"-8,814","-$608,633","240,180",-4%,2007-05-09 19:52:06,2007-05-07
21,Poeschl Jeff P,Former VP of Finance,S - Sale+OE,MESA,$6.75,"-37,000","-$249,750",0,-100%,2007-05-09 19:47:06,2007-05-08
22,Sperling David P,CTO,S - Sale,SMSI,$16.62,"-15,000","-$249,363","45,000",-25%,2007-05-09 19:46:53,2007-05-07
23,Campbell Thomas G,Dir,S - Sale,SMSI,$16.50,"-1,666","-$27,489","8,334",-17%,2007-05-09 19:41:36,2007-05-07
24,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.03,"-1,200","-$51,630","1,105,679",0%,2007-05-09 19:39:06,2007-05-08
25,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.03,"-20,000","-$860,508","17,411,006",0%,2007-05-09 19:38:56,2007-05-08
26,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$42.40,"-2,000","-$84,800",0,-100%,2007-05-09 19:38:43,2007-05-08
27,Verdecanna Frank,"VP, CFO",S - Sale+OE,IPAS,$5.28,"-2,500","-$13,204","21,875",-10%,2007-05-09 19:33:46,2006-05-08
28,Warren George Fisher Jr,Dir,S - Sale,FSCI,$49.77,"-2,000","-$99,533","529,819",0%,2007-05-09 19:30:49,2007-05-09
29,Skredsvig Janice B,"VP, CIO",S - Sale+OE,PCAR,$86.90,"-4,801","-$417,207","3,619",-57%,2007-05-09 19:28:27,2007-05-08
30,Duncan Dan L,10%,P - Purchase,TPP,$0.00,"+4,400,000",+$0,"13,386,711",+49%,2007-05-09 19:21:39,2007-05-07
31,Duncan Dan L,10%,S - Sale,TPP,$0.00,"-4,400,000",-$0,"13,386,711",-25%,2007-05-09 19:21:39,2007-05-07
32,Waitt Theodore W,10%,S - Sale,GTW,$2.04,"-310,000","-$631,700","53,358,058",-1%,2007-05-09 19:13:39,2007-05-07
33,Cusick Richard P,"SVP, GM, Digital Media",S - Sale+OE,GMST,$4.51,"-24,447","-$110,256",0,-100%,2007-05-09 19:10:33,2007-05-08
34,Joyce Michael H,Dir,S - Sale+OE,WGOV,$51.92,"-9,000","-$467,280","8,376",-52%,2007-05-09 19:04:30,2007-05-08
35,Strauss Gary Bertram,Dir,S - Sale,CVLL,$13.15,"-3,000","-$39,450","269,298",-1%,2007-05-09 19:04:29,2007-05-08
