,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$44.03,"-1,500","-$66,043","554,896",0%,2007-10-25 21:39:45,2007-10-23
1,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$44.43,"-4,850","-$215,482","1,690,020",0%,2007-10-25 21:38:13,2007-10-23
2,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$43.60,"-3,900","-$170,021","1,694,870",0%,2007-10-25 21:35:39,2007-10-23
3,McCarthy Barry,CFO,S - Sale+OE,NFLX,$25.27,"-44,000","-$1,112,080","96,109",-31%,2007-10-25 20:47:31,2007-10-24
4,Hastings Reed,CEO,S - Sale+OE,NFLX,$25.12,"-10,000","-$251,200","2,650,348",0%,2007-10-25 20:47:22,2007-10-25
5,Kranzler Jay D,CEO,S - Sale,CYPB,$13.65,"-1,000","-$13,650","121,305",-1%,2007-10-25 20:20:53,2007-10-22
6,Kranzler Jay D,CEO,S - Sale,CYPB,$13.50,"-24,000","-$323,891","44,324",-35%,2007-10-25 20:20:00,2007-10-22
7,Fournier Bruce R,VP,S - Sale,TQNT,$5.50,"-12,500","-$68,750","94,894",-12%,2007-10-25 20:16:43,2007-10-25
8,"Infinity Capital Group, Inc.",FORMER 10% OWNER,S - Sale,LUMN,$0.03,"-3,210,000","-$80,250","1,000,000",-76%,2007-10-25 20:08:15,2007-10-04
9,McClammy G Edward,"SVP CFO, Treasurer",S - Sale+OE,VARI,$72.00,"-2,000","-$144,000","21,916",-8%,2007-10-25 19:55:11,2007-10-25
10,Williams Michael Andrew,"SVP Auto, Pwr Reg Grp",S - Sale+OE,ONNN,$13.00,"-5,000","-$65,000","38,420",-12%,2007-10-25 19:52:25,2007-10-23
11,George William,EVP,S - Sale,ONNN,$13.00,"-20,000","-$260,000","84,550",-19%,2007-10-25 19:52:20,2007-10-23
12,Gaulke Michael R,"COB, CEO",S - Sale+OE,EXPO,$28.29,"-19,900","-$562,982","188,220",-10%,2007-10-25 19:46:36,2007-10-24
13,Kostiner Barry,"CEO, SECRETARY, 10%",P - Purchase,PGRI,$7.79,"+1,377,387","+$10,724,897","4,342,930",+46%,2007-10-25 19:44:38,2007-10-24
14,Padmore Holdings Ltd,10%,S - Sale,IMYN,$4.97,"-432,450","-$2,147,400","18,069,050",-2%,2007-10-25 19:35:49,2007-06-12
15,Miceli James T,10%,P - Purchase,IMYN,$0.00,"+125,000",+$13,"323,891,677",0%,2007-10-25 19:32:57,2007-08-24
16,Miceli James T,10%,S - Sale,IMYN,$5.02,"-791,955","-$3,977,230","323,891,677",0%,2007-10-25 19:32:57,2007-06-12
17,McClain Douglas A Jr,"CBO, Secretary, 10%",P - Purchase,IMYN,$0.00,"+125,000",+$13,"434,656,650",0%,2007-10-25 19:30:49,2007-08-24
18,McClain Douglas A Jr,"CBO, Secretary, 10%",S - Sale,IMYN,$5.02,"-791,955","-$3,977,286","434,656,650",0%,2007-10-25 19:30:49,2007-06-12
19,Harris Parker,"EVP, Technology",S - Sale,CRM,$53.40,"-1,200","-$64,080","962,879",0%,2007-10-25 19:22:18,2007-10-25
20,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$51.49,"-10,000","-$514,913","15,401,006",0%,2007-10-25 19:22:09,2007-10-25
21,Ingram Martha R,"Dir, 10%",S - Sale,IM,$20.01,"-41,471","-$829,733","17,395,338",0%,2007-10-25 19:20:00,2007-10-25
22,Qtip Marital Trust Under E Bronson Ingram Trust Jan 4 1995,10%,S - Sale,IM,$20.01,"-41,471","-$829,733","17,395,338",0%,2007-10-25 19:19:43,2007-10-25
23,Bruno Arthur J,CFO,S - Sale,CVGW,$20.99,"-35,831","-$752,144","9,942",-78%,2007-10-25 19:12:34,2007-10-23
24,Hsing Michael,CEO,S - Sale,MPWR,$22.43,"-1,000","-$22,433","1,251,721",0%,2007-10-25 19:09:23,2007-10-25
25,Hsing Michael,CEO,S - Sale,MPWR,$22.22,"-7,800","-$173,315","164,497",-5%,2007-10-25 19:08:21,2007-10-25
26,Luczo Stephen J,Chairman of the Board,S - Sale,STX,$27.71,"-225,000","-$6,235,223","8,919,778",-2%,2007-10-25 19:03:23,2007-10-23
27,Glembocki Jerry S,"SVP Heads, Media",S - Sale+OE,STX,$27.06,"-282,500","-$7,643,967","272,836",-51%,2007-10-25 19:02:37,2007-10-23
28,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$21.05,"-1,000,000","-$21,049,400","1,192,571,324",0%,2007-10-25 18:51:50,2007-10-25
29,Richter David J,"EVP, Corp Developement, Legal",S - Sale,DIVX,$13.73,-250,"-$3,433","148,500",0%,2007-10-25 18:51:31,2007-10-22
30,Richter David J,"EVP, Corp Developement, Legal",S - Sale,DIVX,$13.55,"-9,750","-$132,158","148,750",-6%,2007-10-25 18:51:20,2007-10-22
31,Granger Clarence L,CEO,S - Sale+OE,UCTT,$12.54,"-2,000","-$25,080","263,145",-1%,2007-10-25 18:50:26,2007-10-23
32,Semel Terry,Dir,S - Sale+OE,YHOO,$30.47,"-850,000","-$25,901,000","1,575,760",-35%,2007-10-25 18:49:17,2007-10-23
33,Trinad Capital Master Fund Ltd.,10%,P - Purchase,ISHM,$0.13,"+200,000","+$26,380","12,184,960",+2%,2007-10-25 18:48:35,2007-10-24
34,Louis Berkman Investment Co,10%,S - Sale,AP,$43.85,-600,"-$26,308","1,980,092",0%,2007-10-25 18:43:19,2007-10-23
35,Louis Berkman Investment Co,10%,P - Purchase,AP,$43.00,+200,"+$8,600","1,980,692",0%,2007-10-25 18:42:32,2007-10-23
36,Louis Berkman Investment Co,10%,S - Sale,AP,$42.95,"-5,300","-$227,644","1,980,692",0%,2007-10-25 18:42:32,2007-10-23
37,Louis Berkman Investment Co,10%,S - Sale,AP,$42.40,"-3,900","-$165,367","1,986,192",0%,2007-10-25 18:41:38,2007-10-23
38,Gibbons Dale,EVP,P - Purchase,WAL,$21.10,"+1,000","+$21,100","73,100",+1%,2007-10-25 18:36:46,2007-10-24
39,Boyd William S,Dir,P - Purchase,WAL,$21.08,"+50,000","+$1,054,000","1,755,730",+3%,2007-10-25 18:36:17,2007-10-24
40,Davignon Etienne,Dir,S - Sale,GILD,$42.61,"-35,000","-$1,491,350","536,000",-6%,2007-10-25 18:32:25,2007-10-23
41,Cheldin Erwin,"COB, Pres, 10%",P - Purchase,UNAM,$11.54,+583,"+$6,725","2,352,545",0%,2007-10-25 18:25:49,2007-10-24
42,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.06,"-5,000",-$315,"10,337,960",0%,2007-10-25 18:21:58,2007-10-23
43,Seawell A Brooke,Dir,S - Sale+OE,INFA,$17.01,"-60,000","-$1,020,667",0,-100%,2007-10-25 18:16:29,2007-10-23
44,Finisar Corp,10%,S - Sale,QPCI,$0.69,"-25,000","-$17,350","6,027,734",0%,2007-10-25 18:15:53,2007-10-24
45,Flynn John Jr.,Pres,S - Sale,FGXI,$15.00,"-60,000","-$900,000","250,855",-19%,2007-10-25 18:09:53,2007-10-25
46,Crellin Steven,EVP-Sales,S - Sale,FGXI,$16.00,"-26,667","-$426,672","153,968",-15%,2007-10-25 18:07:33,2007-10-25
47,Nix Jon,10%,S - Sale+OE,NCOC,$3.00,"-1,380,000","-$4,140,000","4,726,138",-23%,2007-10-25 18:07:08,2007-10-23
48,Hui Chi Hung,"VP, Engineering",S - Sale,PSEM,$12.08,-547,"-$6,608","787,882",0%,2007-10-25 18:06:21,2007-10-23
49,Hui Alex Chi Ming,"Pres, CEO",S - Sale+OE,PSEM,$12.04,"-4,090","-$49,257","1,027,577",0%,2007-10-25 18:05:10,2007-10-23
50,Simmons Harris H,"COB, Pres",P - Purchase,ZION,$59.25,"+5,000","+$296,250","306,647",+2%,2007-10-25 18:03:53,2007-10-24
51,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$3.36,"-2,600","-$8,736","4,777,130",0%,2007-10-25 17:59:05,2007-10-24
52,Williams Sidney B,Dir,S - Sale,TISI,$30.19,"-31,000","-$936,038","142,648",-18%,2007-10-25 17:58:12,2007-10-23
53,Forte Nan Kirsten,EVP-Consumer Services,S - Sale+OE,WBMD,$45.14,"-55,000","-$2,482,951","22,502",-71%,2007-10-25 17:57:39,2007-10-24
54,Rodgers Thurman J,"Dir, 10%",S - Sale,SPWR,$105.00,"-2,500","-$262,500","17,500",-13%,2007-10-25 17:57:06,2007-10-23
55,Gso Capital Partners LP,See Remarks,P - Purchase,CKR,$15.81,"+275,000","+$4,346,863","1,275,000",+28%,2007-10-25 17:56:28,2007-10-24
