,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$460.79,-536,"-$246,984","10,096",-5%,2007-03-30 21:09:16,2007-03-28
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$461.30,"-1,991","-$918,438","10,632",-16%,2007-03-30 21:07:41,2007-03-28
2,Waitt Theodore W,10%,S - Sale,GTW,$2.17,"-411,000","-$890,560","58,011,330",-1%,2007-03-30 21:07:26,2007-03-29
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$461.81,"-2,356","-$1,088,025","12,623",-16%,2007-03-30 21:05:50,2007-03-28
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$462.23,"-2,101","-$971,136","14,979",-12%,2007-03-30 21:03:17,2007-03-28
5,Waitt Theodore W,10%,S - Sale,GTW,$2.32,"-698,621","-$1,619,267","58,738,330",-1%,2007-03-30 21:02:25,2007-03-22
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$462.70,"-2,970","-$1,374,212","17,080",-15%,2007-03-30 20:59:10,2007-03-28
7,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.24,"-2,308","-$1,069,166","20,050",-10%,2007-03-30 20:56:16,2007-03-28
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.74,"-1,617","-$749,859","22,358",-7%,2007-03-30 20:53:52,2007-03-28
9,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$464.53,"-1,367","-$635,007","23,975",-5%,2007-03-30 20:50:20,2007-03-28
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$460.77,-67,"-$30,872","25,342",0%,2007-03-30 20:47:19,2007-03-28
11,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$461.31,-272,"-$125,475","25,409",-1%,2007-03-30 20:46:01,2007-03-28
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$461.81,-342,"-$157,939","25,681",-1%,2007-03-30 20:43:13,2007-03-28
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$462.23,-301,"-$139,130","26,023",-1%,2007-03-30 20:38:57,2007-03-28
14,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$462.70,-424,"-$196,184","26,324",-2%,2007-03-30 20:36:17,2007-03-28
15,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.24,-330,"-$152,870","26,748",-1%,2007-03-30 20:34:30,2007-03-28
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.74,-232,"-$107,586","27,078",-1%,2007-03-30 20:33:01,2007-03-28
17,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$464.53,-202,"-$93,835","27,310",-1%,2007-03-30 20:29:53,2007-03-28
18,Fares James Lawrence,"Pres, CEO, Dir",P - Purchase,QSC,$0.79,"+42,000","+$33,100","698,647",+6%,2007-03-30 20:18:07,2007-03-15
19,Halladay Steven,"SVP Clin, Reg Affairs",P - Purchase,QSC,$0.80,"+25,000","+$20,000","31,750",+370%,2007-03-30 20:09:33,2007-03-16
20,Liebler Eric J,SVP,P - Purchase,QSC,$0.84,"+40,000","+$33,749","63,513",+170%,2007-03-30 20:05:41,2007-03-15
21,Univision Communications Inc,10%,S - Sale,EVC,$8.09,"-200,000","-$1,618,250","17,152,729",-1%,2007-03-30 19:58:14,2006-07-07
22,Yassin Talal,Dir,S - Sale+OE,GOCM,$0.40,"-50,000","-$20,000","2,287,500",-2%,2007-03-30 19:52:28,2007-03-29
23,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.86,"-1,200","-$51,432","1,138,079",0%,2007-03-30 19:50:46,2007-03-29
24,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.89,"-20,000","-$857,824","17,951,006",0%,2007-03-30 19:50:38,2007-03-29
25,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$460.80,"-1,371","-$631,753","27,512",-5%,2007-03-30 19:48:47,2007-03-28
26,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$461.30,"-5,183","-$2,390,890","28,883",-15%,2007-03-30 19:46:32,2007-03-28
27,Oechsle H John,"SVP, CIO",S - Sale,IHS,$40.97,"-6,000","-$245,833","50,928",-11%,2007-03-30 19:16:59,2007-03-30
28,Baker Timothy W,"EVP, CFO, Treasurer",S - Sale+OE,CYNO,$29.26,"-2,500","-$73,150",0,-100%,2007-03-30 19:01:04,2007-03-30
29,Francisco Partners LP,10%,S - Sale,AMIS,$10.21,"-8,500,000","-$86,806,250","11,996,580",-41%,2007-03-30 18:46:50,2007-03-28
30,Delaney Douglas J,"EVP, Sales",S - Sale+OE,CYNO,$30.07,"-25,307","-$761,049",0,-100%,2007-03-30 18:45:44,2007-03-29
31,Bany Sarah,Dir,S - Sale,COLM,$57.44,"-19,000","-$1,091,371","2,179,104",-1%,2007-03-30 18:44:41,2006-04-21
32,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$33.83,"-46,000","-$1,556,093","1,225,628",-4%,2007-03-30 18:43:12,2007-03-30
33,Kullman Timothy E,SVP CFO,S - Sale+OE,PETM,$32.34,"-31,041","-$1,003,922","76,724",-29%,2007-03-30 18:33:46,2007-03-28
34,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$461.81,"-6,133","-$2,832,282","34,066",-15%,2007-03-30 18:30:06,2007-03-28
35,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$462.23,"-5,466","-$2,526,526","40,199",-12%,2007-03-30 18:27:49,2007-03-28
36,Bany Sarah,Dir,S - Sale,COLM,$53.74,"-3,000","-$161,221","2,186,126",0%,2007-03-30 18:26:16,2006-04-10
37,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$462.70,"-7,724","-$3,573,876","45,665",-14%,2007-03-30 18:25:49,2007-03-28
38,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.24,"-6,005","-$2,781,777","53,389",-10%,2007-03-30 18:20:59,2007-03-28
39,Davidson Kempner Partners,10%,P - Purchase,CHTP,$4.72,"+132,416","+$625,004","2,161,716",+7%,2007-03-30 18:16:52,2007-03-22
40,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$463.74,"-4,207","-$1,950,932","59,394",-7%,2007-03-30 18:16:44,2007-03-28
41,Bany Sarah,Dir,S - Sale,COLM,$51.03,"-40,000","-$2,041,165","2,474,694",-2%,2007-03-30 18:14:38,2006-03-10
42,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$464.53,"-3,581","-$1,663,476","63,601",-5%,2007-03-30 18:11:54,2007-03-28
43,Sproule Gary,CFO,P - Purchase,UBET,$2.98,"+10,000","+$29,840","110,000",+10%,2007-03-30 18:10:22,2007-03-30
44,Kempner Thomas L Jr,10%,P - Purchase,CHTP,$4.72,"+132,416","+$625,004","2,161,716",+7%,2007-03-30 18:09:18,2007-03-22
45,Delaney Douglas J,"EVP, Sales",S - Sale,CYNO,$28.30,"-8,769","-$248,171",0,-100%,2007-03-30 18:04:59,2007-03-28
46,Nowakowski Susan,"Pres, CEO",S - Sale+OE,AHS,$23.00,"-10,000","-$230,000",300,-97%,2007-03-30 18:03:29,2007-03-14
47,Nowakowski Susan,"Pres, CEO",S - Sale+OE,AHS,$21.00,"-5,000","-$105,000",300,-94%,2007-03-30 18:02:38,2007-03-12
48,Friedman Avram Z,10%,P - Purchase,CHTP,$4.72,"+132,416","+$625,004","2,161,716",+7%,2007-03-30 18:00:11,2007-03-22
