,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sheriff W E,Co-CEO,P - Purchase,BKD,$28.89,"+4,400","+$127,136","568,904",+1%,2007-11-28 21:54:52,2007-11-27
1,Blatte David C,Dir,S - Sale+OE,JAKK,$24.30,"-5,000","-$121,490","8,200",-38%,2007-11-28 21:54:26,2007-11-26
2,Sheriff W E,Co-CEO,P - Purchase,BKD,$28.70,"+51,700","+$1,483,893","71,200",+265%,2007-11-28 21:52:00,2007-11-27
3,Saltman David,"COB, CEO",S - Sale,OEGY,$0.51,"-547,140","-$276,675","7,613,522",-7%,2007-11-28 21:39:19,2007-11-13
4,Weiss Mark,National Account Exec,S - Sale+OE,AUTO,$0.75,"-1,503","-$1,127","873,497",0%,2007-11-28 21:33:10,2007-11-26
5,Highland Capital Management LP,10%,P - Purchase,GTN,$7.53,"+533,100","+$4,012,240","6,305,486",+9%,2007-11-28 21:33:02,2007-11-26
6,Highland Capital Management LP,10%,P - Purchase,TLCV,$2.17,"+224,900","+$487,559","8,557,590",+3%,2007-11-28 21:32:41,2007-11-26
7,Foust Michael F,"CEO, Dir",S - Sale,DLR,$36.82,"-50,000","-$1,840,750","104,771",-32%,2007-11-28 21:27:26,2007-11-26
8,Foust Michael F,"CEO, Dir",S - Sale+OE,DLR,$38.24,"-120,000","-$4,588,400","154,771",-44%,2007-11-28 21:21:55,2007-11-20
9,Peterson Scott E,"SVP, Acquisitions",S - Sale+OE,DLR,$38.74,"-23,750","-$920,075","89,777",-21%,2007-11-28 21:21:31,2007-11-20
10,Sheriff W E,Co-CEO,P - Purchase,BKD,$28.47,"+20,300","+$578,029","26,500",+327%,2007-11-28 21:17:39,2007-11-26
11,McKinney Anthony A,COO,S - Sale+OE,OREX,$14.41,"-4,166","-$60,015",0,-100%,2007-11-28 20:57:03,2007-11-26
12,Landbloom Ronald P,"VP, Medical, Regulatory",S - Sale+OE,OREX,$14.41,"-5,000","-$72,028",0,-100%,2007-11-28 20:55:46,2007-11-26
13,Lancaster James C Jr,VP of Commercial Operations,S - Sale+OE,OREX,$14.41,"-3,000","-$43,217",0,-100%,2007-11-28 20:55:09,2007-11-26
14,Harris Parker,"EVP, Technology",S - Sale,CRM,$52.62,"-1,200","-$63,144","935,279",0%,2007-11-28 20:45:32,2007-11-28
15,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$54.39,"-10,000","-$543,856","15,171,006",0%,2007-11-28 20:45:22,2007-11-28
16,Dalgaard Lars,"CEO, Pres",S - Sale+OE,SFSF,$9.29,"-600,000","-$5,571,000","2,548,947",-19%,2007-11-28 20:25:38,2007-11-26
17,Au Luen,"VP, ENGINEERING",S - Sale,SFSF,$9.29,"-70,000","-$649,950","295,895",-19%,2007-11-28 20:25:15,2007-11-26
18,Strohm David N,"Dir, 10%",P - Purchase,SFSF,$10.00,"+250,000","+$2,500,000","13,483,781",+2%,2007-11-28 20:24:06,2007-11-26
19,Iyer Balakrishnan S,Dir,S - Sale,IHS,$65.00,"-15,625","-$1,015,625","18,607",-46%,2007-11-28 20:22:12,2007-11-27
20,Matzke-Hamlin Heather,Principal Accounting Officer,S - Sale,IHS,$63.54,-240,"-$15,250","14,834",-2%,2007-11-28 20:18:34,2007-11-27
21,Riopelle Christopher J,Chief Compliance Officer,S - Sale+OE,DVA,$59.46,"-8,333","-$495,490","2,500",-77%,2007-11-28 20:18:24,2007-11-26
22,Silvestri Chester,Dir,S - Sale+OE,LAVA,$13.50,"-30,000","-$405,000",0,-100%,2007-11-28 20:08:27,2007-11-28
23,Donovan John,EVP,S - Sale+OE,VRSN,$37.50,"-3,621","-$135,788","86,882",-4%,2007-11-28 20:05:02,2007-11-26
24,Olson Charles T,"SVP, Engineering",S - Sale+OE,NTGR,$32.90,"-1,335","-$43,922","4,069",-25%,2007-11-28 19:59:13,2007-11-28
25,Kennedy James M,"EVP - Business, Legal Affairs",S - Sale+OE,THQI,$25.02,-760,"-$19,018","15,620",-5%,2007-11-28 19:56:55,2007-11-26
26,Wagner Hans-Juergen,"VP, SOC Test",S - Sale,VRGY,$27.00,"-1,200","-$32,400","22,320",-5%,2007-11-28 19:50:53,2007-11-28
27,Ahlgren Debbora,CMO,S - Sale+OE,VRGY,$25.88,-784,"-$20,290","14,174",-5%,2007-11-28 19:49:57,2007-11-28
28,Bell Thomas D Jr,"COB, CEO",P - Purchase,CUZ,$22.79,"+32,925","+$750,226","252,851",+15%,2007-11-28 19:42:56,2007-11-27
29,Markley William C III,"SVP, GC Secretary",S - Sale,JEC,$80.43,"-4,200","-$337,806","31,078",-12%,2007-11-28 19:39:39,2007-11-28
30,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$15.13,"-12,500","-$189,088","3,243,170",0%,2007-11-28 19:34:29,2007-11-26
31,Oconnor David R,Dir,P - Purchase,CASB,$13.53,+670,"+$9,065","159,580",0%,2007-11-28 19:28:11,2007-11-27
32,O Donnell Daniel M,"CEO, 10%",P - Purchase,IGO,$1.25,"+10,000","+$12,500","10,000",New,2007-11-28 19:25:04,2007-11-26
33,Santa Richard A,"VP, CFO",S - Sale,BOOM,$61.15,"-21,000","-$1,284,213","63,934",-25%,2007-11-28 19:15:33,2007-11-28
34,Cariou Yvon Pierre,"Pres, CEO",S - Sale+OE,BOOM,$59.06,"-12,500","-$738,225","74,940",-14%,2007-11-28 19:14:42,2007-11-27
35,Adams Chris,Dir,P - Purchase,CPSS,$3.39,"+3,000","+$10,170","12,000",+33%,2007-11-28 19:14:32,2007-11-27
36,Banker John G,"VP Sales, Mktg-Clad Metal Div",S - Sale,BOOM,$63.35,"-6,825","-$432,364","60,609",-10%,2007-11-28 19:13:51,2007-11-28
37,Goldman Kenneth A,Dir,S - Sale+OE,JNPR,$29.60,"-3,492","-$103,368","24,353",-13%,2007-11-28 19:11:35,2007-11-26
38,Washer Greg,Dir,P - Purchase,CPSS,$3.47,"+3,500","+$12,155","72,550",+5%,2007-11-28 19:10:08,2007-11-26
39,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$3.97,"+5,000","+$19,850","569,833",+1%,2007-11-28 18:48:44,2007-11-21
40,Choy Benedict C K,SVP,S - Sale,SUPX,$35.12,"-8,569","-$300,943","159,455",-5%,2007-11-28 18:44:08,2007-11-28
41,Bond Richard E,"SVP, Chief Admin. Offcr.",P - Purchase,MNC,$8.97,"+5,999","+$53,807","29,460",+26%,2007-11-28 18:43:59,2007-11-26
42,Bramante Marino A,Dir,S - Sale,GFLS,$19.15,"-3,107","-$59,499","26,510",-10%,2007-11-28 18:36:01,2007-11-26
43,Duchossois Richard L,Dir,P - Purchase,CHDN,$49.95,"+2,602","+$129,979","3,179,603",0%,2007-11-28 18:32:00,2007-11-26
44,Bach Robert J,"Pres, Entertainment Div.",S - Sale,MSFT,$33.80,"-5,000","-$169,000","593,882",-1%,2007-11-28 18:30:43,2007-11-28
45,Wahba Jeffrey A,CFO,P - Purchase,HIRE,$12.05,"+2,000","+$24,100","31,666",+7%,2007-11-28 18:29:39,2007-11-27
46,Martin George Dan,Dir,S - Sale,IBNK,$17.00,"-5,000","-$85,001","127,601",-4%,2007-11-28 18:24:39,2007-11-28
47,"Southpaw Credit Opportunity Master Fund, L.P.",10%,S - Sale,LSBC,$0.01,"-683,833","-$8,807",0,-100%,2007-11-28 18:23:38,2007-11-26
48,Askren Stanley A,"COB, Pres, CEO",S - Sale+OE,HNI,$34.54,"-3,000","-$103,620","49,859",-6%,2007-11-28 18:21:30,2007-11-27
49,Hernandez Emmanuel T,CFO,S - Sale+OE,SPWR,$104.95,"-25,000","-$2,623,750","5,000",-83%,2007-11-28 18:18:36,2007-11-26
50,McCormick James M,"Dir, 10%",S - Sale,SNCR,$30.12,"-3,700","-$111,431","5,976,472",0%,2007-11-28 18:12:51,2007-11-27
51,Sweeney Michael T,Dir,S - Sale+OE,FSLR,$215.03,"-35,000","-$7,526,162",762,-98%,2007-11-28 18:11:59,2007-11-28
52,McCormick James M,"Dir, 10%",S - Sale,SNCR,$29.81,"-5,200","-$155,019","3,980,172",0%,2007-11-28 18:11:54,2007-11-27
53,McCormick James M,"Dir, 10%",S - Sale,SNCR,$29.44,"-3,600","-$105,988","3,985,372",0%,2007-11-28 18:08:49,2007-11-27
54,Favor Richard M.,"SVP, Chief Credit Officer",P - Purchase,CWBC,$11.50,+280,"+$3,220",280,New,2007-11-28 18:05:58,2007-11-26
55,Ellison Lawrence Joseph,"CEO, 10%",S - Sale+OE,ORCL,$20.42,"-1,000,000","-$20,416,700","1,172,571,324",0%,2007-11-28 18:05:49,2007-11-28
56,Rappaport Daniel,Dir,S - Sale,NMX,$123.55,"-3,000","-$370,651","144,000",-2%,2007-11-28 18:05:32,2007-11-26
57,Lee Man Ching,"Pres, CEO, 10%",P - Purchase,ALRX,$0.17,"+1,000,000","+$170,000","11,327,886",+10%,2007-11-28 18:04:29,2007-11-26
58,Shea Richard M,"Pres, COO",P - Purchase,AHR,$6.87,"+10,000","+$68,677","65,515",+18%,2007-11-28 18:03:23,2007-11-27
59,Mintz Arthur S,Dir,P - Purchase,CACH,$16.06,"+1,500","+$24,090","4,000",+60%,2007-11-28 18:03:22,2007-11-14
60,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$20.19,"-9,134","-$184,439","5,287,118",0%,2007-11-28 18:01:28,2007-11-26
61,Crosslink Capital Inc,Affiliate of Director,S - Sale,EQIX,$101.28,"-17,205","-$1,742,459","364,693",-5%,2007-11-28 17:59:35,2007-11-26
62,Uppaluri Subbarao V,Treasurer,P - Purchase,IDI,$0.00,"+3,000",+$0,"157,500",+2%,2007-11-28 17:58:13,2007-11-26
63,Dhillon Harinder,"Pres, CEO",P - Purchase,WNYN,$0.01,"+1,500,000","+$12,500","13,585,000",+12%,2007-11-28 17:57:58,2007-11-26
64,Visconti Joseph C,"Pres, CEO, 10%",P - Purchase,IVA,$0.58,"+16,800","+$9,699","3,694,507",0%,2007-11-28 17:57:57,2007-11-26
65,Rubin Steven D,Secretary,P - Purchase,IDI,$0.00,"+3,000",+$0,"157,500",+2%,2007-11-28 17:57:48,2007-11-26
66,Lagerinn Ehf,10%,P - Purchase,CPWM,$3.02,+5,+$15,"3,235,905",0%,2007-11-28 17:57:42,2007-11-27
67,Fried Robert N,"Pres, CEO",P - Purchase,IDI,$0.00,"+3,000",+$0,"620,500",0%,2007-11-28 17:57:24,2007-11-26
68,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,IDI,$0.00,"+150,000",+$0,"1,509,000",+11%,2007-11-28 17:56:59,2007-11-26
69,Shapiro Howard,10%,P - Purchase,PHFB,$0.40,"+30,678","+$12,271","1,451,386",+2%,2007-11-28 17:56:20,2007-11-26
