,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cpmg Inc,10%,P - Purchase,GTOP,$2.49,"+165,917","+$412,503","4,717,873",+4%,2007-05-25 21:59:30,2006-08-21
1,Simon Jerome L,Dir,P - Purchase,GLRE,$19.00,"+40,000","+$760,000","42,000",>999%,2007-05-25 21:27:07,2007-05-24
2,Roitman Daniel,Alternate Dir,P - Purchase,GLRE,$19.00,"+54,330","+$1,032,270","400,000",+16%,2007-05-25 21:24:53,2007-05-24
3,Brooks Alan Michael,Dir,P - Purchase,GLRE,$13.85,"+35,000","+$484,750","65,632",+114%,2007-05-25 21:23:44,2006-11-30
4,Dondero James D,Dir,S - Sale,LEAP,$85.66,"-93,000","-$7,966,455","4,657,809",-2%,2007-05-25 21:15:00,2007-05-23
5,Cakebread Steven,CFO,S - Sale+OE,CRM,$46.00,"-2,500","-$115,000","180,918",-1%,2007-05-25 20:45:21,2007-05-25
6,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.89,"-1,200","-$55,068","1,090,079",0%,2007-05-25 20:45:13,2007-05-25
7,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.85,"-20,000","-$917,018","17,151,006",0%,2007-05-25 20:45:02,2007-05-25
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$44.68,"-1,200","-$53,615","1,091,279",0%,2007-05-25 20:44:18,2007-05-24
9,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$44.82,"-20,000","-$896,364","17,171,006",0%,2007-05-25 20:44:02,2007-05-24
10,Rainey William J,"SVP, GC, SEC.",S - Sale+OE,LDG,$56.84,-500,"-$28,422","37,409",-1%,2007-05-25 20:43:54,2007-05-23
11,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$62.46,"-220,000","-$13,740,474","5,693",-97%,2007-05-25 20:37:05,2007-05-25
12,Dashe Murray H,Dir,S - Sale,LDG,$56.62,-600,"-$33,972","5,954",-9%,2007-05-25 20:29:30,2007-05-25
13,Colston Walker H II,"VP, Engineering Operations",S - Sale,XXIA,$9.06,"-2,617","-$23,710","35,192",-7%,2007-05-25 20:25:00,2007-05-23
14,Bass Robert W,"Exec VP, Operations",S - Sale+OE,XXIA,$9.29,"-10,000","-$92,877","3,285",-75%,2007-05-25 20:22:37,2007-05-23
15,Hitchcock William C,"Treasurer, CFO",S - Sale,RGBL,$1.10,"-48,000","-$52,800","474,000",-9%,2007-05-25 20:13:20,2007-05-18
16,Wheaton Robert E,"Chief Exec, 10%",P - Purchase,STRZ,$8.00,+600,"+$4,799","1,401,020",0%,2007-05-25 20:01:28,2006-05-23
17,Arjomand Hossein,"VP, Research, Development",S - Sale+OE,ALGN,$23.02,"-2,600","-$59,840",441,-85%,2007-05-25 19:41:14,2007-05-23
18,Kelley Kenneth J,Dir,S - Sale+OE,HALO,$10.26,"-22,500","-$230,945","15,000",-60%,2007-05-25 19:28:52,2007-05-25
19,Bach Robert J,"Pres, Entertainment Div.",S - Sale,MSFT,$30.60,"-70,684","-$2,162,779","838,798",-8%,2007-05-25 19:21:57,2007-05-25
20,Williams Elrick,employed by a 5% owner,P - Purchase,BYFC,$10.99,"+36,778","+$404,338","136,778",+37%,2007-05-25 19:08:26,2007-05-24
21,Towne Ross C,Dir,S - Sale+OE,EDAC,$7.11,"-3,800","-$27,018","61,990",-6%,2007-05-25 19:01:47,2007-05-24
22,Boyd William R,VP,S - Sale+OE,BYD,$49.61,"-40,000","-$1,984,557","2,003,213",-2%,2007-05-25 19:01:04,2007-05-23
23,Smith Keith,"Pres, COO",S - Sale+OE,BYD,$49.69,"-19,767","-$982,314","121,833",-14%,2007-05-25 18:59:54,2007-05-24
24,Livermore Ann M,EVP TSG,S - Sale,HPQ,$45.78,"-40,000","-$1,831,080","149,548",-21%,2007-05-25 18:59:32,2007-05-23
25,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$9.54,"-40,000","-$381,475","314,791",-11%,2007-05-25 18:58:27,2007-05-23
26,Flaxman Jon E,"EVP, CAO",S - Sale+OE,HPQ,$45.78,"-127,483","-$5,835,808","379,173",-25%,2007-05-25 18:52:37,2007-05-23
27,Hennessy John L,Dir,S - Sale+OE,GOOG,$481.29,-170,"-$81,819","4,908",-3%,2007-05-25 18:51:41,2007-05-23
28,Honeycutt Van B,Dir,S - Sale,CSC,$56.22,"-28,307","-$1,591,420","202,791",-12%,2007-05-25 18:50:08,2007-05-24
29,Lesjak Catherine A,"EVP, CFO",S - Sale+OE,HPQ,$45.42,"-23,490","-$1,067,028","59,237",-28%,2007-05-25 18:48:02,2007-05-24
30,Hurd Mark V,"CEO, Pres",S - Sale,HPQ,$45.83,"-5,900","-$270,415","495,322",-1%,2007-05-25 18:42:56,2007-05-24
31,Honeycutt Van B,Dir,S - Sale,CSC,$56.22,"-25,358","-$1,425,627","231,098",-10%,2007-05-25 18:41:58,2007-05-23
32,Hurd Mark V,"CEO, Pres",S - Sale,HPQ,$45.69,"-35,000","-$1,599,284","501,222",-7%,2007-05-25 18:41:37,2007-05-24
33,Hurd Mark V,"CEO, Pres",S - Sale+OE,HPQ,$45.41,"-109,100","-$4,953,722","536,222",-17%,2007-05-25 18:39:22,2007-05-24
34,Scheder-Bieschin Max,FORMER PRESIDENT,S - Sale+OE,ZAAP,$1.14,"-18,334","-$20,811","1,500",-92%,2007-05-25 18:36:26,2007-05-18
35,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.50,"-5,000","-$7,500","1,675,000",0%,2007-05-25 18:35:13,2007-05-25
36,Piergallini Alfred A,Dir,S - Sale+OE,CENT,$13.86,"-8,886","-$123,187","9,655",-48%,2007-05-25 18:30:55,2007-05-24
37,Adams B H,COB,S - Sale,ADGO,$2.01,"-22,000","-$44,250","2,418,413",-1%,2007-05-25 18:25:47,2007-05-23
38,Stadium Capital Partners L P,10%,S - Sale,ADPI,$26.23,"-8,066","-$211,609","1,405,772",-1%,2007-05-25 18:25:37,2007-05-23
39,Christensen Craig L,VP,S - Sale+OE,TTEK,$21.83,"-1,000","-$21,825","7,745",-11%,2007-05-25 18:21:19,2007-05-24
40,Obrien Thomas M,"CFO, EVP",S - Sale+OE,KAI,$28.20,"-7,000","-$197,394","17,095",-29%,2007-05-25 18:19:38,2007-05-21
41,Waitt Theodore W,10%,S - Sale,GTW,$1.79,"-100,000","-$179,000","52,307,981",0%,2007-05-25 18:16:52,2007-05-25
42,Debuck Donald G,"VP, Controller",S - Sale,CSC,$56.44,-395,"-$22,294","12,423",-3%,2007-05-25 18:15:55,2007-05-24
43,Lane Joan,Dir,S - Sale,MNI,$28.00,"-1,875","-$52,503","3,125",-38%,2007-05-25 18:13:15,2007-05-24
44,Obrien Thomas M,"CFO, EVP",S - Sale+OE,KAI,$28.36,"-6,500","-$184,322","17,095",-28%,2007-05-25 18:13:05,2007-05-21
45,Obrien Thomas M,"CFO, EVP",S - Sale+OE,KAI,$28.52,"-4,000","-$114,072","17,095",-19%,2007-05-25 18:09:36,2007-05-21
46,Debuck Donald G,"VP, Controller",S - Sale,CSC,$57.51,"-1,608","-$92,476","12,818",-11%,2007-05-25 18:09:31,2007-05-23
47,Van Buskirk Robert M,"Pres, CEO",S - Sale,SMDI,$10.32,"-3,000","-$30,962","262,342",-1%,2007-05-25 18:04:16,2007-05-24
48,Petersen John,Dir,P - Purchase,CWLZ,$16.70,"+1,000","+$16,700","1,415",+241%,2007-05-25 18:03:08,2007-05-25
49,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$15.47,"-2,000","-$30,944","931,387",0%,2007-05-25 18:02:51,2007-05-23
50,Speros James,Dir,S - Sale+OE,BRHI,$0.41,"-40,000","-$16,300","593,000",-6%,2007-05-25 17:59:01,2007-05-23
51,Sledd Robert C,Dir,S - Sale,POOL,$41.04,"-5,000","-$205,200","220,064",-2%,2007-05-25 17:56:41,2007-05-24
52,Feinsod Michael,10%,P - Purchase,DCAP,$2.44,"+11,134","+$27,205","355,534",+3%,2007-05-25 17:52:48,2007-05-23
53,Hubbard Craig K,"Treasurer, Asst Secretary",S - Sale,POOL,$40.88,-177,"-$7,236","90,175",0%,2007-05-25 17:48:39,2007-05-24
54,Barron Partners LP,10%,S - Sale+OE,FIND,$0.03,"-1,000,000","-$30,000","20,875,000",-5%,2007-05-25 17:47:18,2007-05-24
55,Speros James,Dir,S - Sale+OE,BRHI,$0.39,"-40,000","-$15,650","633,000",-6%,2007-05-25 17:47:09,2007-04-23
56,Prather Robert S Jr,"Pres, C.O.O.",S - Sale+OE,GTN,$10.34,"-49,500","-$511,937","205,286",-19%,2007-05-25 17:44:01,2007-05-23
57,Cavens Darrell,SVP,S - Sale+OE,NILE,$51.57,"-3,000","-$154,724","4,200",-42%,2007-05-25 17:41:58,2007-05-23
58,Wagoner Dayne,Dir,S - Sale,ARGA,$1.06,"-5,790","-$6,150","2,708,591",0%,2007-05-25 17:41:34,2007-05-22
59,Shales Andrew,"COO, Secretary",S - Sale,ARGA,$1.14,"-5,000","-$5,706","134,960",-4%,2007-05-25 17:38:09,2007-05-18
60,Pesin Philip S,"CEO, 10%",S - Sale,ARGA,$1.14,"-25,000","-$28,394","9,405,864",0%,2007-05-25 17:36:00,2007-05-18
61,Pure Pamela J,"EVP, Pres Provider Tech.",S - Sale+OE,MCK,$62.31,"-18,416","-$1,147,449","4,892",-79%,2007-05-25 17:34:05,2007-05-25
62,Morrissette Harris V,Dir,P - Purchase,BTFG,$19.96,"+7,500","+$149,728","57,437",+15%,2007-05-25 17:32:57,2007-05-23
63,Lewis John H Jr,Dir,P - Purchase,BTFG,$19.75,+600,"+$11,847","24,705",+2%,2007-05-25 17:32:36,2007-05-23
64,Ory Robert G,"Secretary, Asst. Treasurer",S - Sale,APKT,$12.42,"-5,700","-$70,810","1,776,000",0%,2007-05-25 17:32:35,2007-05-24
65,Ory Robert G,"Secretary, Asst. Treasurer",S - Sale,APKT,$12.47,"-6,800","-$84,770","2,350,123",0%,2007-05-25 17:32:21,2007-05-24
66,Nelson J Stephen,Dir,P - Purchase,BTFG,$19.94,"+2,058","+$41,036","31,175",+7%,2007-05-25 17:32:19,2007-05-23
67,Ory Robert G,"Secretary, Asst. Treasurer",S - Sale,APKT,$12.42,"-3,900","-$48,445","568,923",-1%,2007-05-25 17:32:05,2007-05-23
68,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$12.45,"-5,100","-$63,487","1,776,000",0%,2007-05-25 17:31:50,2007-05-24
69,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$12.44,"-6,800","-$84,587","1,781,100",0%,2007-05-25 17:31:35,2007-05-23
70,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$12.52,"-5,920","-$74,095","6,794,996",0%,2007-05-25 17:31:21,2007-05-24
71,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$12.38,"-10,780","-$133,504","4,868,755",0%,2007-05-25 17:31:05,2007-05-24
72,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$12.45,"-18,400","-$229,054","4,879,535",0%,2007-05-25 17:30:52,2007-05-23
73,Ashenhurst Harry J,Chief Administrative Officer,S - Sale,LII,$35.10,"-10,000","-$351,000","179,389",-5%,2007-05-25 17:24:53,2007-05-24
74,McMillen Gayle C,Dir,S - Sale,MCEM,$32.00,"-2,000","-$63,990","26,610",-7%,2007-05-25 17:23:33,2007-05-25
75,Hurley Robert S,"SVP, Carrier Relations",S - Sale+OE,EHTH,$19.05,"-5,000","-$95,270","50,000",-9%,2007-05-25 17:20:46,2007-05-23
76,Gibbs Samuel C III,"SVP, Carrier Tech Sales",S - Sale+OE,EHTH,$19.05,"-2,000","-$38,108","15,000",-12%,2007-05-25 17:19:10,2007-05-23
77,Stout Lonnie J II,"COB, Pres, CEO",S - Sale+OE,JAX,$13.31,"-1,200","-$15,976","172,253",-1%,2007-05-25 17:16:40,2007-05-24
78,Wang Sheldon,EVP of Technology,S - Sale+OE,EHTH,$19.05,"-3,000","-$57,162","75,000",-4%,2007-05-25 17:15:25,2007-05-23
79,Huizinga Stuart,"SVP, CFO",S - Sale+OE,EHTH,$19.05,"-2,500","-$47,635",0,-100%,2007-05-25 17:14:26,2007-05-23
80,Levato Joseph A,Dir,S - Sale,TRY,$15.89,"-2,000","-$31,785","2,436",-45%,2007-05-25 17:12:54,2007-05-24
81,Dowd James Francis,Dir,S - Sale,ORH,$43.43,"-3,000","-$130,303","6,692",-31%,2007-05-25 17:12:30,2007-05-24
82,Keller Dennis J,"Dir, 10%",S - Sale,DV,$33.96,"-2,000","-$67,910","8,424,809",0%,2007-05-25 17:10:02,2007-05-25
83,Taylor Ronald L,Dir,S - Sale,DV,$34.02,"-3,300","-$112,250","1,541,262",0%,2007-05-25 17:09:52,2007-05-25
84,Breen Maura C,Dir,S - Sale+OE,ESRX,$98.34,"-10,000","-$983,400","1,604",-86%,2007-05-25 17:09:43,2007-05-23
85,Mitchell Farzana K,SVP - Finance,P - Purchase,CBL,$38.65,"+3,560","+$137,584","63,878",+6%,2007-05-25 17:09:38,2007-05-24
86,Mitchell Farzana K,SVP - Finance,S - Sale,CBL,$25.28,"-5,000","-$126,420","63,878",-7%,2007-05-25 17:09:38,2007-05-24
87,Simmonds John,"COB, CEO",P - Purchase,WLSA,$0.12,"+76,500","+$9,180","76,500",New,2007-05-25 17:09:08,2007-05-23
88,Peel Michael A,"SVP, HR, Corp",S - Sale+OE,GIS,$60.80,"-23,600","-$1,434,954","246,794",-9%,2007-05-25 17:08:29,2007-05-23
89,Foote Steven B,VP of Operations,S - Sale,MSSR,$28.73,"-1,167","-$33,530","2,333",-33%,2007-05-25 17:08:07,2007-05-23
90,Gardner Martin P,VP of Finance,S - Sale,MSSR,$28.73,"-1,167","-$33,530","2,333",-33%,2007-05-25 17:07:43,2007-05-23
91,King William H P,"VP Culinary Dev, Training",S - Sale,MSSR,$28.73,"-1,167","-$33,530","2,333",-33%,2007-05-25 17:07:19,2007-05-23
92,"Harbinger Capital Partners Master Fund I, Ltd.",10%,P - Purchase,MNCP,$11.03,"+317,531","+$3,502,546","42,437,633",+1%,2007-05-25 17:07:15,2007-05-23
93,Bean Raymond E Jr,Controller,S - Sale,MSSR,$28.73,"-1,167","-$33,530","2,333",-33%,2007-05-25 17:06:47,2007-05-23
94,Jenkins David E,VP of Operations,S - Sale,MSSR,$28.73,"-1,667","-$47,896","3,333",-33%,2007-05-25 17:06:27,2007-05-23
95,Liedberg Michael B,VP of Operations,S - Sale,MSSR,$28.73,"-1,667","-$47,896","3,333",-33%,2007-05-25 17:06:08,2007-05-23
96,Skeele Jeffrey H,VP of Operations,S - Sale,MSSR,$28.73,"-1,667","-$47,896","13,589",-11%,2007-05-25 17:05:49,2007-05-23
97,McCalmont William S,CFO,P - Purchase,JOE,$51.73,"+1,000","+$51,725","16,500",+6%,2007-05-25 17:05:47,2007-05-24
98,Smith Donald Lee,"SVP, GC, Corp. Sec'y",S - Sale+OE,ORH,$43.57,"-17,699","-$771,064","27,957",-39%,2007-05-25 17:05:43,2007-05-23
