,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kaufmann Joseph W,"CEO, Pres, Secretary",S - Sale+OE,KNSY,$31.01,"-8,439","-$261,698","88,636",-9%,2007-02-08 21:56:16,2007-02-07
1,Normile Robert,"SVP, GC, Sec'y",S - Sale+OE,MAT,$25.61,"-30,000","-$768,150","2,049",-94%,2007-02-08 21:45:52,2007-02-07
2,Holian Janet,"EVP, CMO",S - Sale,VPRT,$42.46,"-17,800","-$755,818","38,562",-32%,2007-02-08 21:22:52,2007-02-07
3,Holian Janet,"EVP, CMO",S - Sale,VPRT,$41.87,"-8,211","-$343,786","21,800",-27%,2007-02-08 21:22:37,2007-02-07
4,Holian Janet,"EVP, CMO",S - Sale,VPRT,$41.35,"-11,690","-$483,339","30,011",-28%,2007-02-08 21:22:20,2007-02-07
5,Holian Janet,"EVP, CMO",S - Sale+OE,VPRT,$40.86,"-7,299","-$298,254","41,701",-15%,2007-02-08 21:22:04,2007-02-07
6,Patel Mukesh,"Dir, 10%",S - Sale,SMOD,$11.90,"-13,187","-$156,925","404,287",-3%,2007-02-08 21:16:35,2007-02-06
7,Shah Ajay B,"Dir, 10%",S - Sale,SMOD,$11.90,"-140,696","-$1,674,282","862,686",-14%,2007-02-08 21:14:49,2007-02-06
8,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$47.00,"-2,000","-$94,000",0,-100%,2007-02-08 21:14:28,2007-02-06
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$47.56,"-1,200","-$57,070","1,180,079",0%,2007-02-08 21:14:16,2007-02-07
10,Harris Parker,"EVP, Technology",S - Sale,CRM,$47.21,"-1,200","-$56,656","1,181,279",0%,2007-02-08 21:14:03,2007-02-06
11,Cakebread Steven,CFO,S - Sale+OE,CRM,$47.15,"-2,500","-$117,875","180,084",-1%,2007-02-08 21:13:51,2007-02-06
12,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$47.54,"-20,000","-$950,870","18,651,006",0%,2007-02-08 21:13:39,2007-02-07
13,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$47.20,"-20,000","-$944,072","18,671,006",0%,2007-02-08 21:13:25,2007-02-06
14,Basiji Jamshid,"VP, Engineering",S - Sale+OE,SIRF,$30.87,"-12,000","-$370,428","52,000",-19%,2007-02-08 21:09:35,2007-02-06
15,Dockter Scott,"CEO, Pres, 10%",S - Sale+OE,FGOC,$0.25,"-928,500","-$232,125","20,492,806",-4%,2007-02-08 21:03:22,2006-11-29
16,Ball C Fred Jr,"COB, CEO - Bank of Texas",S - Sale,BOKF,$0.00,"-2,154",-$0,0,-100%,2007-02-08 20:56:41,2007-02-07
17,Baybak Michael,10%,P - Purchase,SDVC,$0.09,"+2,998,482","+$254,915","10,435,577",+40%,2007-02-08 20:47:46,2007-01-23
18,Burstein Lawrence,Dir,S - Sale+OE,THQI,$30.96,"-25,314","-$783,710","27,786",-48%,2007-02-08 20:38:35,2007-02-06
19,Smith Robert H,"COB, Smith Division",S - Sale+OE,ASN,$61.09,"-55,750","-$3,405,919",620,-99%,2007-02-08 20:36:04,2007-02-06
20,Ayers Gregory M,Dir,S - Sale,HEM,$4.96,"-9,400","-$46,595","45,642",-17%,2007-02-08 20:29:20,2007-02-07
21,Basiji Jamshid,VP of Engineering,S - Sale,SIRF,$36.62,-400,"-$14,648","34,000",-1%,2007-02-08 20:24:28,2006-02-24
22,Farrell Peter C,CEO,S - Sale,RMD,$50.10,"-35,000","-$1,753,472","963,364",-4%,2007-02-08 20:17:14,2007-02-08
23,Anderson Thomas Robert,Dir,S - Sale+OE,MSCC,$18.16,"-2,500","-$45,412",0,-100%,2007-02-08 20:16:38,2007-02-07
24,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$55.54,"-200,000","-$11,108,281","3,718",-98%,2007-02-08 20:03:28,2007-02-07
25,Adair John F,CFO,S - Sale+OE,CNQR,$17.00,"-31,926","-$542,742","20,738",-61%,2007-02-08 20:01:08,2007-02-08
26,Marshall Frank,Dir,S - Sale+OE,PMCS,$6.57,"-20,000","-$131,440","162,292",-11%,2007-02-08 19:54:19,2007-02-06
27,Diradoorian Raymond H,EVPGlobal Technical Operations,S - Sale+OE,AGN,$115.60,"-3,248","-$375,469","6,138",-35%,2007-02-08 19:51:09,2007-02-07
28,Hamel John F,Dir,S - Sale,FNRN,$22.99,"-2,175","-$50,003","60,812",-3%,2007-02-08 19:44:54,2007-02-08
29,Cavens Darrell,SVP,S - Sale+OE,NILE,$37.47,"-2,400","-$89,919","4,200",-36%,2007-02-08 19:44:37,2007-02-06
30,Bell Susan S,SVP,S - Sale,NILE,$37.80,"-2,450","-$92,615","7,508",-25%,2007-02-08 19:41:34,2007-02-06
31,Vadon Mark C,"Pres, CEO, 10%",S - Sale,NILE,$38.85,"-18,000","-$699,222","1,303,141",-1%,2007-02-08 19:38:34,2007-02-06
32,Estes Harold,"Dir, 10%",S - Sale,OFI,$5.74,"-140,947","-$809,002","1,690,603",-8%,2007-02-08 19:38:02,2007-02-06
33,"Westriver Capital, L.L.C.",10%,S - Sale,SMOD,$11.90,"-6,117","-$72,792","187,541",-3%,2007-02-08 19:37:13,2007-02-06
34,Maghsoudnia Mozafar,"VP, Manufacturing",S - Sale+OE,NETL,$24.85,"-1,500","-$37,275","1,500",-50%,2007-02-08 19:34:40,2007-02-06
35,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$103.45,"-78,080","-$8,077,032","841,536",-8%,2007-02-08 19:29:13,2007-02-08
36,Knight Philip H,"Dir, 10%",S - Sale,NKE,$103.18,"-56,900","-$5,870,905","919,616",-6%,2007-02-08 19:29:04,2007-02-08
37,Knight Philip H,"Dir, 10%",S - Sale,NKE,$102.93,"-75,600","-$7,781,431","976,516",-7%,2007-02-08 19:28:54,2007-02-08
38,Knight Philip H,"Dir, 10%",S - Sale,NKE,$102.66,"-44,800","-$4,599,281","1,052,116",-4%,2007-02-08 19:28:43,2007-02-08
39,Rubenstein James H,"Medical Dir, 10%",S - Sale,RTSX,$32.28,"-9,950","-$321,160","2,436,388",0%,2007-02-08 19:25:44,2007-02-06
40,Dominik David,10%,S - Sale,HLF,$39.75,"-2,000,000","-$79,500,000","8,409,411",-19%,2007-02-08 19:24:35,2007-02-06
41,Clift Matthew,"Ex. VP, Global Operations",S - Sale+OE,TPX,$25.01,"-37,500","-$937,875","22,002",-63%,2007-02-08 19:19:02,2007-02-06
42,Dosoretz Daniel E,"CEO, 10%",S - Sale,RTSX,$32.28,"-9,950","-$321,160","3,487,077",0%,2007-02-08 19:18:22,2007-02-06
43,President International Investment Holdings Ltd.,10%,S - Sale+OE,ARAY,$18.00,"-4,084,450","-$73,520,100",0,-100%,2007-02-08 19:09:16,2007-02-08
44,Tu Ted T.C.,"Dir, 10%",S - Sale+OE,ARAY,$18.00,"-4,084,450","-$73,520,100",0,-100%,2007-02-08 19:09:02,2007-02-08
45,Lindquist Eric,"SVP, CMO",S - Sale,ARAY,$18.00,"-48,000","-$864,000",0,-100%,2007-02-08 19:08:46,2007-02-08
46,Freeman J Lindsay,COO,S - Sale+OE,ASN,$61.12,"-15,762","-$963,331","163,321",-9%,2007-02-08 19:08:42,2007-02-07
47,Thomson Euan,"Pres, CEO",S - Sale,ARAY,$18.00,"-200,000","-$3,600,000",0,-100%,2007-02-08 19:08:31,2007-02-08
48,Wu Wayne,Dir,S - Sale,ARAY,$18.00,"-59,000","-$1,062,000","531,075",-10%,2007-02-08 19:08:15,2007-02-07
49,Adler John,Dir,S - Sale,ARAY,$18.00,"-220,000","-$3,960,000","618,104",-26%,2007-02-08 19:08:01,2007-02-08
50,Raanes Chris,"SVP, COO",S - Sale,ARAY,$18.00,"-76,000","-$1,368,000",0,-100%,2007-02-08 19:07:46,2007-02-08
51,Taylor Arthur T,"VP, COO",S - Sale+OE,KYPH,$46.45,"-5,000","-$232,225","2,425",-67%,2007-02-08 19:06:02,2007-02-07
52,Lanam Renee,Chief Development Officer,S - Sale+OE,EQIX,$82.75,"-3,000","-$248,253","61,669",-5%,2007-02-08 19:05:06,2007-02-06
53,Anderson Keith,Vice COB,S - Sale,BLK,$172.36,"-19,000","-$3,274,808","350,797",-5%,2007-02-08 19:00:35,2007-02-07
54,Hawk Philip J,CEO,S - Sale+OE,TISI,$33.85,"-20,000","-$677,020","155,382",-11%,2007-02-08 18:58:11,2007-01-30
55,Giordano Andrew A,Dir,S - Sale+OE,JOSB,$30.84,"-3,000","-$92,527","32,750",-8%,2007-02-08 18:58:08,2007-02-06
56,Roth W Richard,"Pres, CEO",S - Sale+OE,SJW,$39.03,"-10,618","-$414,410","152,161",-7%,2007-02-08 18:50:00,2007-02-07
57,Kelly John P,"CEO, Pres",S - Sale+OE,CCI,$34.42,"-40,000","-$1,376,872","887,839",-4%,2007-02-08 18:49:28,2007-02-06
58,Schweitzer John C,Trustee,S - Sale+OE,ASN,$60.53,"-15,000","-$907,895","39,000",-28%,2007-02-08 18:46:27,2007-02-06
59,Josephs Robin,Dir,P - Purchase,PCL,$35.35,"+3,000","+$106,050","12,200",+33%,2007-02-08 18:46:24,2005-05-11
60,Johnston Dan S,"S.VP, GC",S - Sale+OE,OMCL,$20.57,"-7,500","-$154,275","7,500",-50%,2007-02-08 18:39:23,2007-02-07
61,Tague John P,EVP - Chief Revenue Officer,S - Sale,UAUA,$43.71,"-1,995","-$87,201","156,790",-1%,2007-02-08 18:38:21,2007-02-06
62,Rosenberger Larry,VP,S - Sale,FIC,$40.60,"-3,000","-$121,800","613,471",0%,2007-02-08 18:37:04,2007-02-08
63,Aulds A Chris,Exec. VP,S - Sale,XTXI,$66.86,"-1,700","-$113,662","353,312",0%,2007-02-08 18:35:19,2005-11-03
64,Tholan Kenneth M,Pres,S - Sale+OE,TISI,$33.79,"-20,500","-$692,723","52,822",-28%,2007-02-08 18:33:53,2007-01-23
65,Alexander Susan,"EVP, WW Head of HR",S - Sale+OE,BID,$37.90,"-10,000","-$379,000","32,248",-24%,2007-02-08 18:26:43,2007-02-08
66,Jones Diane S,VP-Corporate Relations,S - Sale,WLB,$22.07,"-2,000","-$44,137","11,301",-15%,2007-02-08 18:25:19,2007-02-06
67,Rogerson Garry W,"Pres, CEO",S - Sale,VARI,$55.16,"-30,382","-$1,675,954","43,727",-41%,2007-02-08 18:24:42,2007-02-06
68,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$19.30,"-500,000","-$9,649,420","153,072,858",0%,2007-02-08 18:24:29,2007-02-08
69,Rogerson Garry W,"Pres, CEO",S - Sale+OE,VARI,$55.46,"-1,618","-$89,734","51,348",-3%,2007-02-08 18:23:27,2007-02-06
70,Francisco Partners LP,10%,S - Sale,SMOD,$11.90,"-320,000","-$3,808,000","9,810,513",-3%,2007-02-08 18:22:02,2007-02-06
71,Littell Candace L,Dir,S - Sale+OE,RESP,$42.20,"-10,200","-$430,440","4,812",-68%,2007-02-08 18:19:41,2007-02-07
72,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$43.47,"-70,000","-$3,043,208","984,547",-7%,2007-02-08 18:18:21,2007-02-08
73,Leonard Daniel Marvin,Former General Manager of Expl,S - Sale+OE,WNWG,$1.11,"-4,000","-$4,440","145,000",-3%,2007-02-08 18:17:45,2007-02-07
74,Rysavy Jirka,"COB, CEO, 10%",S - Sale,GAIA,$13.14,"-545,318","-$7,165,479","1,118,682",-33%,2007-02-08 18:17:15,2007-02-06
75,Rodriguez John Edward,"Sr.VP,Chief Accounting Officer",S - Sale,FFIV,$75.08,"-7,721","-$579,724","10,496",-42%,2007-02-08 18:15:06,2007-02-07
76,Warren William Michael Jr,"COB, CEO",S - Sale+OE,EGN,$45.99,"-18,000","-$827,849","1,095,461",-2%,2007-02-08 18:13:10,2007-02-07
77,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$33.25,"-10,000","-$332,484","2,746",-78%,2007-02-08 18:12:13,2007-02-08
78,Grinstein Keith,Dir,S - Sale+OE,FFIV,$73.00,"-5,000","-$365,000","8,500",-37%,2007-02-08 18:12:09,2007-02-07
79,Pancha Girish,Ex. VP of Products,S - Sale+OE,INFA,$13.17,"-60,000","-$790,438",0,-100%,2007-02-08 18:12:04,2007-02-08
80,Gotcher Peter C,Dir,S - Sale+OE,DLB,$33.55,"-10,000","-$335,533",0,-100%,2007-02-08 18:11:50,2007-02-07
81,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$33.60,"-10,000","-$336,019","2,746",-78%,2007-02-08 18:11:30,2007-02-07
82,Crystal Richard P,"COB, CEO, Pres",S - Sale+OE,NWY,$15.00,"-17,000","-$255,000","358,553",-5%,2007-02-08 18:10:18,2007-02-07
83,Elliott John Raymond,"COB, Pres, CEO",S - Sale+OE,ZMH,$84.90,"-146,968","-$12,478,157","65,858",-69%,2007-02-08 18:08:08,2007-02-07
84,Evans James S,VP Finance,S - Sale+OE,MYGN,$37.00,"-5,626","-$208,162","18,400",-23%,2007-02-08 18:06:03,2007-02-06
85,Lawyer Joseph C,Dir,S - Sale,RESP,$42.00,"-6,000","-$252,000","34,287",-15%,2007-02-08 18:05:01,2007-02-07
86,Roberts Mark Andrew,"SVP Consumer Products, Ops",S - Sale,TIVO,$5.80,"-1,607","-$9,321","30,228",-5%,2007-02-08 18:04:44,2007-02-07
87,Boltwood George M,Sr.Exec.VP (Issuer Subsidiary),S - Sale+OE,CBSS,$60.97,"-44,502","-$2,713,102","130,717",-25%,2007-02-08 18:04:10,2007-02-06
88,Von Rosenberg Joseph L III,"COB, Pres, CEO",S - Sale+OE,OME,$6.76,"-2,900","-$19,595",0,-100%,2007-02-08 18:02:35,2007-02-06
89,Garcia Carlos Manuel,"EMD, Banking, Insurance",S - Sale,CFC,$43.62,"-12,500","-$545,260","581,346",-2%,2007-02-08 18:01:15,2007-02-08
90,Ball Richard,Dir,P - Purchase,LARK,$27.00,"+1,000","+$27,000","35,224",+3%,2007-02-08 17:54:33,2007-02-08
91,Jarvis David R,10%,P - Purchase,BRN,$21.06,"+12,000","+$252,680","14,200",+545%,2007-02-08 17:54:31,2007-01-31
92,Jarvis David R,10%,P - Purchase,BRN,$20.66,+800,"+$16,528","14,600",+6%,2007-02-08 17:54:12,2007-02-06
93,McNamara Jerome J,SVP,S - Sale+OE,ISRG,$115.96,"-5,813","-$674,073",957,-86%,2007-02-08 17:53:35,2007-02-06
94,Marosits Joseph E,"VP, HR",S - Sale+OE,CYT,$59.49,"-10,000","-$594,892","10,844",-48%,2007-02-08 17:52:09,2007-02-06
95,Sambol David,"Pres, COO of CFC",S - Sale+OE,CFC,$43.62,"-14,000","-$610,704","73,391",-16%,2007-02-08 17:51:59,2007-02-08
96,Devanny Earl H III,Pres,S - Sale+OE,CERN,$50.03,"-10,000","-$500,300","13,568",-42%,2007-02-08 17:51:45,2007-02-06
97,Smith Robin L,"COB, CEO",P - Purchase,NEOI,$0.00,"+20,000",+$0,"972,619",+2%,2007-02-08 17:50:54,2007-02-06
98,Little Glenn,Former Officer & Director,P - Purchase,UTNF,$0.02,"+1,700,000","+$40,000","1,704,410",>999%,2007-02-08 17:50:23,2007-01-26
99,Glickman Donald,Dir,S - Sale,MNRO,$37.59,"-11,200","-$420,972","1,050,484",-1%,2007-02-08 17:49:46,2007-02-06
100,Lambert Keith,"VP of Operations, Mfrg",S - Sale,RSYS,$16.53,-882,"-$14,579","20,557",-4%,2007-02-08 17:49:46,2007-02-07
101,Singh Rajeev,"Pres, COO",P - Purchase,CNQR,$0.38,"+30,187","+$11,471","83,691",+56%,2007-02-08 17:45:34,2007-02-07
102,Grant Robert,"EVP,",S - Sale+OE,IRF,$42.26,"-1,000","-$42,255","51,608",-2%,2007-02-08 17:45:14,2007-02-08
103,McCombe John J,EVP,S - Sale,CNS,$50.94,"-130,000","-$6,622,200","306,695",-30%,2007-02-08 17:45:13,2007-02-06
104,Sugamele Kyle R,GC,S - Sale,CNQR,$17.00,"-7,176","-$121,965","6,333",-53%,2007-02-08 17:44:54,2007-02-08
105,Scandalios John M,Dir,S - Sale,CATT,$8.78,"-5,000","-$43,900","25,810",-16%,2007-02-08 17:43:56,2007-02-08
106,Balmuth Michael H,Dir,S - Sale+OE,UNCA,$11.50,"-1,000","-$11,500",0,-100%,2007-02-08 17:43:22,2007-02-07
107,Walt David R,Dir,S - Sale,ILMN,$35.96,-200,"-$7,192","1,093,313",0%,2007-02-08 17:42:27,2007-02-06
108,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$47.42,-600,"-$28,451","743,628",0%,2007-02-08 17:42:15,2007-02-06
109,Barber Walter C,Group VP,S - Sale,JEC,$91.89,"-20,000","-$1,837,734","11,311",-64%,2007-02-08 17:42:12,2007-02-08
110,Walt David R,Dir,S - Sale,ILMN,$35.61,"-4,800","-$170,934","279,180",-2%,2007-02-08 17:42:11,2007-02-06
111,Derechin Adam M,COO,S - Sale,CNS,$50.94,"-30,000","-$1,528,200","418,345",-7%,2007-02-08 17:41:40,2007-02-06
112,Cafaro Debra A,"COB, Pres, CEO",S - Sale+OE,VTR,$47.26,"-23,900","-$1,129,588","739,228",-3%,2007-02-08 17:41:00,2007-02-06
113,Lee Yuchun,"Pres, CEO, COB, 10%",S - Sale,UNCA,$11.54,"-10,800","-$124,583","4,635,066",0%,2007-02-08 17:40:33,2007-02-07
114,Riney T Richard,"Exec.VP, GC",S - Sale+OE,VTR,$47.25,"-10,000","-$472,502","295,618",-3%,2007-02-08 17:38:55,2007-02-06
115,Nyberg Lars,Dir,S - Sale+OE,SNA,$50.00,"-12,000","-$599,980","1,957",-86%,2007-02-08 17:36:27,2007-02-07
116,Artusi Daniel A,Dir,S - Sale+OE,ATHR,$25.49,"-11,718","-$298,634",0,-100%,2007-02-08 17:33:54,2007-02-06
117,Corl James Scott,EVP,S - Sale,CNS,$50.94,"-120,360","-$6,131,138","301,548",-29%,2007-02-08 17:33:37,2007-02-06
118,Landry John,Dir,S - Sale,UNCA,$11.37,"-2,000","-$22,740","16,860",-11%,2007-02-08 17:33:20,2007-02-06
119,Nazem Farzad,"EVP, CTO",S - Sale+OE,YHOO,$29.04,"-100,000","-$2,904,000","612,362",-14%,2007-02-08 17:32:48,2007-02-06
120,Ansin Ken S,Dir,P - Purchase,EBTC,$15.60,+705,"+$10,998","120,369",+1%,2007-02-08 17:31:26,2007-02-07
121,Bongiorno Thomas F,"Vice Pres, Controller",S - Sale+OE,DGX,$52.69,"-13,302","-$700,929","7,110",-65%,2007-02-08 17:30:14,2007-02-06
122,Henry Michael J,"VP, Info. Tech, CIO",S - Sale+OE,ALGN,$16.58,"-11,900","-$197,309",0,-100%,2007-02-08 17:28:41,2007-02-06
123,Lee Yuchun,"Pres, CEO, COB, 10%",S - Sale,UNCA,$11.58,"-1,700","-$19,682","4,645,866",0%,2007-02-08 17:28:37,2007-02-06
124,Hamer Andrew,"VP of Finance, CFO",S - Sale+OE,KEYN,$12.30,"-1,244","-$15,307",0,-100%,2007-02-08 17:25:34,2007-02-07
125,Irrevocable Trust Under Agreement Dated March 28 1990,10%,P - Purchase,FCNCA,$207.00,+125,"+$25,875","779,236",0%,2007-02-08 17:25:12,2007-02-06
126,Bourguignon Philippe,Dir,S - Sale+OE,EBAY,$32.41,"-120,500","-$3,904,851","6,000",-95%,2007-02-08 17:21:26,2007-02-06
127,Vaczy Catherine M,"VP, GC",P - Purchase,NEOI,$0.00,"+20,000",+$0,"787,737",+3%,2007-02-08 17:20:42,2007-02-06
128,Gates William H III,Dir,S - Sale,MSFT,$29.38,"-1,000,000","-$29,378,479","936,499,336",0%,2007-02-08 17:20:35,2007-02-06
129,McMurray John L,VP-Group Exec,S - Sale+OE,IEX,$51.52,"-20,400","-$1,051,094","6,513",-76%,2007-02-08 17:18:57,2007-02-06
130,Cohn Steven D,Dir,S - Sale+OE,DCOM,$13.31,"-1,000","-$13,315","68,651",-1%,2007-02-08 17:14:54,2007-02-07
131,Church Steven C,SVP,S - Sale+OE,AVT,$32.67,"-20,000","-$653,457","45,398",-31%,2007-02-08 17:14:43,2007-02-06
132,D Amato Alfonse M,Dir,S - Sale,CA,$26.50,"-68,200","-$1,807,300","11,800",-85%,2007-02-08 17:14:24,2007-02-06
133,Akins Robert P,"CEO, COB",S - Sale,CYMI,$43.99,"-23,460","-$1,031,951","25,794",-48%,2007-02-08 17:14:04,2007-02-08
134,Pierce Garrett E,"VC, CFO",S - Sale+OE,ORB,$18.50,"-170,700","-$3,157,950","67,747",-72%,2007-02-08 17:13:41,2007-02-07
135,Shockley Joe T Jr,"EVP, CFO",S - Sale+OE,BANF,$49.65,"-4,000","-$198,600","10,182",-28%,2007-02-08 17:10:23,2007-02-07
136,Christopher Philip,Dir,S - Sale+OE,VOXX,$15.46,"-15,107","-$233,531","204,474",-7%,2007-02-08 17:07:55,2007-02-07
137,Hairston John M,CEO,P - Purchase,HBHC,$46.72,+72,"+$3,349",72,New,2007-02-08 17:07:11,2007-02-07
138,Shalam John J,"COB, 10%",S - Sale+OE,VOXX,$15.46,"-15,106","-$233,516","1,906,805",-1%,2007-02-08 17:07:01,2007-02-07
139,Thurk Michael,COO,S - Sale+OE,AV,$12.87,"-20,000","-$257,402","418,637",-5%,2007-02-08 17:06:15,2007-02-06
140,Bradley Kathleen G,"Pres, CEO-Knoll N.A.",S - Sale+OE,KNL,$22.75,"-25,000","-$568,750","470,692",-5%,2007-02-08 17:05:51,2007-02-06
141,Fleming Gregory J,EVP,S - Sale,MER,$94.09,"-45,020","-$4,235,785","672,809",-6%,2007-02-08 17:05:42,2007-02-06
142,Geiger Erich,"Exec VP, C.T.O",S - Sale+OE,HAR,$100.00,"-10,000","-$1,000,000","12,000",-45%,2007-02-08 17:05:20,2007-02-07
143,Ruh William J,Dir,S - Sale,HAFC,$20.55,"-10,000","-$205,500","10,000",-50%,2007-02-08 17:05:03,2007-02-07
144,Keane Kevin T,"COB, 10%",S - Sale+OE,ATRO,$18.05,"-1,000","-$18,050","758,347",0%,2007-02-08 17:03:12,2007-02-07
145,Hardenbrook Wayne S,"EVP, CFO",S - Sale+OE,BORD,$17.70,"-6,500","-$115,050","1,115",-85%,2007-02-08 17:02:39,2007-02-07
146,Bailey Robert J,EVP,S - Sale+OE,AGYS,$19.99,"-26,000","-$519,800","86,094",-23%,2007-02-08 17:02:06,2007-02-07
147,"T(3) Advisors Ii, Inc.",10%,S - Sale,SMOD,$11.90,"-106,666","-$1,269,325","3,270,168",-3%,2007-02-08 17:02:01,2007-02-06
148,"Tpg Advisors Iv, Inc.",10%,S - Sale,SMOD,$11.90,"-129,149","-$1,536,873","3,959,395",-3%,2007-02-08 17:00:36,2007-02-06
149,Blair John Allen,* Please see below,S - Sale+OE,TRAK,$28.54,"-1,100","-$31,391","194,949",-1%,2007-02-08 16:58:23,2007-02-06
150,Tpg Advisors III Inc,10%,S - Sale,SMOD,$11.90,"-84,185","-$1,001,802","2,580,950",-3%,2007-02-08 16:57:07,2007-02-06
151,Dormer Stephen,EVP,S - Sale,PBNY,$14.40,"-4,760","-$68,532","87,479",-5%,2007-02-08 16:55:53,2007-02-08
152,Fadell Anthony,SVP,S - Sale+OE,AAPL,$83.06,"-7,779","-$646,114","1,222",-86%,2007-02-08 16:55:01,2007-02-06
153,Lavance David R Jr,"COB, Pres, CEO, 10%",P - Purchase,SCVM,$0.20,"+625,000","+$125,000","3,862,500",+19%,2007-02-08 16:54:33,2007-02-05
154,Fadell Anthony,SVP,S - Sale+OE,AAPL,$82.98,"-108,639","-$9,014,996","4,673",-96%,2007-02-08 16:54:05,2007-02-06
155,Gifford Thomas S,"EVP, CFO, Secretary, 10%",P - Purchase,SCVM,$0.20,"+625,000","+$125,000","4,173,438",+18%,2007-02-08 16:54:01,2007-02-05
156,Fadell Anthony,SVP,S - Sale+OE,AAPL,$83.12,"-85,957","-$7,144,340","3,726",-96%,2007-02-08 16:53:44,2007-02-06
157,Bowman Paula C,Dir,S - Sale+OE,FOFN,$26.50,-259,"-$6,864","64,961",0%,2007-02-08 16:50:50,2007-02-07
158,Younger William H Jr,Dir,S - Sale+OE,OMCL,$20.84,"-116,420","-$2,426,405","668,744",-15%,2007-02-08 16:49:20,2007-02-06
159,Macdonald Sandra E,10%,S - Sale,TUC,$13.44,"-3,800","-$51,074","1,633,521",0%,2007-02-08 16:48:43,2007-02-08
160,Herrera Ana,VP of HR,S - Sale+OE,TRAK,$28.00,"-1,500","-$42,000","33,800",-4%,2007-02-08 16:48:42,2007-02-02
161,O Reilly David J,"COB, CEO",S - Sale,CVX,$72.66,"-254,100","-$18,461,968","91,184",-74%,2007-02-08 16:48:00,2007-02-07
162,O Reilly David J,"COB, CEO",S - Sale,CVX,$72.83,"-157,200","-$11,448,306","345,284",-31%,2007-02-08 16:44:07,2007-02-07
163,Grillo Jeffrey A,VP,S - Sale,HCR,$53.10,"-1,651","-$87,668","9,945",-14%,2007-02-08 16:43:33,2007-02-08
164,Small Lawrence M,Dir,S - Sale+OE,CB,$53.00,"-8,740","-$463,220","24,530",-26%,2007-02-08 16:41:04,2007-02-07
165,O Reilly David J,"COB, CEO",S - Sale+OE,CVX,$73.09,"-188,700","-$13,792,084","502,484",-27%,2007-02-08 16:39:06,2007-02-07
