,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Clinton Group Inc,10%,P - Purchase,LNX,$5.03,"+60,400","+$303,761","1,537,333",+4%,2007-03-14 21:35:39,2007-03-12
1,Ringrose Paul A,CFO BP Asia Pacific Division,S - Sale,CELL,$10.66,"-22,646","-$241,406","20,389",-53%,2007-03-14 21:31:46,2007-03-12
2,Code Hennessy & Simmons LLC,10%,S - Sale,ARP,$32.25,"-4,708,783","-$151,858,252","1,451,960",-76%,2007-03-14 21:31:00,2007-03-14
3,Formolo Thomas J,Dir,S - Sale,ARP,$32.25,"-4,708,783","-$151,858,252","1,459,960",-76%,2007-03-14 21:30:27,2007-03-14
4,Gugger Joseph J,Dir,P - Purchase,FCLF,$11.40,"+7,700","+$87,772","508,673",+2%,2007-03-14 20:42:05,2007-03-12
5,Cozac Darryl K,"Pres, CFO, Treasurer",S - Sale,SODVF,$0.01,"-13,990,000","-$104,925",800,-100%,2007-03-14 20:27:31,2007-03-14
6,Mathur Punam,SVP,S - Sale+OE,MGM,$66.79,"-6,000","-$400,739",0,-100%,2007-03-14 20:22:02,2007-03-14
7,James Joshua G,"CEO, 10%",S - Sale,OMTR,$17.01,"-3,000","-$51,027","4,155,833",0%,2007-03-14 20:11:04,2007-03-13
8,Burkett Marvin D,CFO,S - Sale+OE,NVDA,$30.31,"-20,616","-$624,857","108,617",-16%,2007-03-14 20:05:17,2007-03-12
9,James Joshua G,"CEO, 10%",S - Sale,OMTR,$16.81,"-72,474","-$1,218,502","4,158,833",-2%,2007-03-14 20:04:46,2007-03-13
10,James Joshua G,"CEO, 10%",S - Sale,OMTR,$16.99,"-124,526","-$2,115,516","4,231,307",-3%,2007-03-14 20:00:31,2007-03-12
11,Blum Capital Partners LP,10%,P - Purchase,AVID,$32.78,"+70,500","+$2,310,899","486,340",+17%,2007-03-14 19:49:37,2007-03-12
12,Bjerkholt Eric,"SVP, Corp. Dev., Finance",P - Purchase,SNSS,$4.30,"+3,000","+$12,900","5,567",+117%,2007-03-14 19:49:33,2007-03-13
13,Blum Capital Partners LP,10%,P - Purchase,AVID,$33.03,"+297,806","+$9,837,350","4,100,000",+8%,2007-03-14 19:47:29,2007-03-12
14,Blum Capital Partners LP,10%,P - Purchase,AVID,$33.00,"+97,800","+$3,227,425","954,179",+11%,2007-03-14 19:46:27,2007-03-12
15,Steel Partners II LP,10%,P - Purchase,DGTC,$1.05,"+1,362,112","+$1,430,218","5,037,943",+37%,2007-03-14 19:41:01,2007-03-12
16,Cox Geoffrey F,"Pres, CEO, COB",P - Purchase,GTCB,$1.01,"+24,000","+$24,157","248,380",+11%,2007-03-14 19:38:20,2007-03-14
17,Audebert Yves,Pres,S - Sale,ACTI,$5.09,"-25,000","-$127,162","444,446",-5%,2007-03-14 19:38:13,2007-03-12
18,Forzley Harold,CFO,P - Purchase,STWG,$0.14,"+20,000","+$2,850","1,863,000",+1%,2007-03-14 19:31:30,2006-03-07
19,Fleming Mick,Dir,S - Sale+OE,JSDA,$19.87,"-15,000","-$298,050","10,000",-60%,2007-03-14 19:26:31,2007-03-13
20,Barbieri Donald K,"Dir, 10%",S - Sale,RLH,$11.57,"-3,500","-$40,495","1,026,617",0%,2007-03-14 19:25:26,2007-03-12
21,Granger Clarence L,CEO,S - Sale+OE,UCTT,$17.55,"-2,000","-$35,100","263,145",-1%,2007-03-14 19:24:10,2007-03-13
22,Gamble Michael B,"VP, Administration",P - Purchase,EFJI,$5.16,+740,"+$3,818",740,New,2007-03-14 19:10:54,2007-03-13
23,Vera George A,Dir,P - Purchase,CWT,$38.88,+13,+$500,"2,965",0%,2007-03-14 19:07:30,2007-03-14
24,Wauchope Jack,"Pres, CEO",S - Sale+OE,CTBP,$33.25,-300,"-$9,975","15,700",-2%,2007-03-14 19:07:20,2007-03-12
25,Bender A Thomas,"Pres, CEO",S - Sale+OE,COO,$46.24,"-10,000","-$462,371","60,160",-14%,2007-03-14 19:04:17,2007-03-13
26,Jackson Keith D,"CEO, Pres",S - Sale+OE,ONNN,$10.19,"-270,000","-$2,752,324","411,900",-40%,2007-03-14 19:03:56,2007-03-12
27,Safavi Massoud,"Pres, COO-Secured Comm.",P - Purchase,EFJI,$5.47,"+1,000","+$5,470","1,000",New,2007-03-14 19:00:56,2007-03-13
28,Nutt William J,Chairman,S - Sale+OE,AMG,$108.00,"-16,666","-$1,799,928","131,104",-11%,2007-03-14 18:59:34,2007-03-12
29,Osullivan Richard B,EVP Tri Counties Bank,S - Sale,TCBK,$23.39,"-2,800","-$65,492","109,380",-2%,2007-03-14 18:49:38,2007-03-14
30,Lingo Irving E Jr,"EVP, CFO",S - Sale+OE,CXW,$51.05,"-15,000","-$765,750","7,907",-65%,2007-03-14 18:38:51,2007-03-12
31,Lichtenstein Jeff,"SVP, LP RISK",S - Sale,SPCH,$10.47,"-1,500","-$15,709","70,817",-2%,2007-03-14 18:38:02,2007-03-14
32,Nowakowski Susan,"Pres, CEO",S - Sale+OE,AHS,$21.00,"-5,000","-$105,000",300,-94%,2007-03-14 18:28:46,2007-03-12
33,Carr J Scott,VP,S - Sale,DMRC,$9.64,"-10,000","-$96,352","78,790",-11%,2007-03-14 18:28:04,2007-03-14
34,Starr International Co Inc,10%,S - Sale,AIG,$68.45,"-700,000","-$47,911,800","282,638,405",0%,2007-03-14 18:24:30,2007-03-12
35,Barron Partners LP,10%,S - Sale+OE,IGO,$2.59,"-27,600","-$71,484","6,627,934",0%,2007-03-14 18:23:14,2007-03-13
36,Knapp James W,CFO,S - Sale+OE,SPAR,$23.72,"-12,100","-$287,022","20,078",-38%,2007-03-14 18:18:08,2007-03-09
37,"Luxor Capital Group, LP",10%,P - Purchase,TWI,$25.60,"+205,400","+$5,258,348","1,045,465",+24%,2007-03-14 18:18:03,2007-03-12
38,Skolnick Mark H,Chief Scientific Officer,S - Sale,MYGN,$33.81,"-5,000","-$169,050","562,903",-1%,2007-03-14 18:13:37,2007-03-12
39,Harmon Tim,Dir,P - Purchase,ZQK,$11.37,"+21,710","+$246,930","21,710",New,2007-03-14 18:11:58,2007-03-13
40,Otte Daryl,Dir,S - Sale,TSCM,$11.40,"-10,000","-$114,000","21,742",-32%,2007-03-14 18:08:44,2007-03-13
41,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$20.57,"-3,844","-$79,079","162,874",-2%,2007-03-14 18:07:40,2007-03-14
42,Skotdal Craig G,Dir,P - Purchase,CASB,$17.22,"+1,000","+$17,220","890,919",0%,2007-03-14 18:05:32,2007-03-14
43,Hosmer Donald H,"Pres, CEO, Sec., Dir., 10%",S - Sale,ROYL,$3.50,"-2,398","-$8,396","988,039",0%,2007-03-14 18:00:06,2007-03-14
44,Oserhout Raymond L,Dir,P - Purchase,DRCT,$20.95,"+16,160","+$338,552","165,676",+11%,2007-03-14 17:59:36,2007-03-12
45,Black Bear Offshore Master Fund LP,10%,P - Purchase,PTIE,$7.03,"+33,100","+$232,693","6,780,448",0%,2007-03-14 17:59:10,2007-03-14
46,Vanderzwaag John B,EVP,S - Sale,LXP,$20.84,"-9,434","-$196,605","74,672",-11%,2007-03-14 17:57:22,2007-03-12
47,Rouse Richard J,"Co-Vice COB, CIO",S - Sale,LXP,$20.84,"-10,000","-$208,400","427,430",-2%,2007-03-14 17:55:57,2007-03-12
48,Beale G William,"Pres, CEO",P - Purchase,UBSH,$24.38,"+4,104","+$100,041","66,577",+7%,2007-03-14 17:52:40,2007-03-14
49,Miller Mark J,"VP, Chief Technical Officer",S - Sale,VSAT,$33.18,"-10,000","-$331,787","423,213",-2%,2007-03-14 17:51:47,2007-03-12
50,Irvine Diane M,"Pres, CFO",S - Sale,NILE,$39.81,"-3,500","-$139,320","94,082",-4%,2007-03-14 17:51:09,2007-03-12
51,Giordano Andrew A,Dir,S - Sale+OE,JOSB,$31.00,"-3,000","-$93,000","32,750",-8%,2007-03-14 17:51:02,2007-03-13
