,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Nie Norman H,Dir,S - Sale,SPSS,$41.21,"-4,000","-$164,850","261,826",-2%,2007-09-11 21:53:23,2007-09-11
1,Dash Acquisitions LLC,10%,P - Purchase,SYTE,$0.98,"+40,000","+$39,100","8,895,970",0%,2007-09-11 21:17:17,2007-09-07
2,"C.V. Starr & Co., Inc. Trust",10%,S - Sale,AIG,$66.00,-900,"-$59,400","15,343,378",0%,2007-09-11 21:16:47,2007-09-05
3,Pestana John R,EVP,S - Sale,OMTR,$25.00,-100,"-$2,500","2,311,865",0%,2007-09-11 20:43:01,2007-09-07
4,McCranie J Daniel,CEO,P - Purchase,VIRL,$6.99,"+2,700","+$18,868","182,500",+2%,2007-09-11 20:41:41,2007-09-07
5,Misra Ashutosh,"SVP Operations, Corp. Affairs",S - Sale,ASTI,$9.11,"-4,000","-$36,420","48,300",-8%,2007-09-11 20:40:39,2007-09-11
6,McCranie J Daniel,CEO,P - Purchase,VIRL,$6.99,"+4,800","+$33,552","179,800",+3%,2007-09-11 20:37:12,2007-09-06
7,Miller Thomas B,CFO,S - Sale+OE,XXIA,$9.24,"-11,000","-$101,641","30,965",-26%,2007-09-11 20:35:16,2007-09-11
8,Longview Fund LP,10%,P - Purchase,STXX,$9.60,"+20,000","+$192,000","7,085,825",0%,2007-09-11 20:28:10,2007-09-07
9,Meng Teresa H,Dir,S - Sale+OE,ATHR,$31.00,"-5,000","-$155,000","270,000",-2%,2007-09-11 20:24:23,2007-09-11
10,Morris Arlene,"Pres, CEO",S - Sale,AFFY,$25.72,"-9,565","-$246,000",0,-100%,2007-09-11 20:22:55,2007-09-11
11,Morris Arlene,"Pres, CEO",S - Sale+OE,AFFY,$27.50,"-10,435","-$287,005","9,565",-52%,2007-09-11 20:18:37,2007-09-10
12,Audebert Yves,Pres,S - Sale,ACTI,$4.90,"-6,000","-$29,400","362,446",-2%,2007-09-11 20:15:56,2007-09-07
13,Olberz Eric S,Dir,S - Sale,SPCH,$9.37,"-9,900","-$92,773","9,894",-50%,2007-09-11 20:10:51,2007-09-10
14,"Avista Capital Partners, L.P.",10%,P - Purchase,GOK,$21.50,"+2,500","+$53,750","1,480,401",0%,2007-09-11 20:07:12,2007-09-04
15,Berra Albert L,Dir,S - Sale+OE,BSRR,$28.40,"-2,700","-$76,680","186,517",-1%,2007-09-11 19:58:09,2007-09-11
16,Thorburn James M,Dir,P - Purchase,IXYS,$10.60,"+2,000","+$21,205","4,500",+80%,2007-09-11 19:50:47,2007-09-07
17,Cakebread Steven,CFO,S - Sale+OE,CRM,$45.47,"-1,500","-$68,210","181,126",-1%,2007-09-11 19:50:40,2007-09-11
18,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.60,"-1,200","-$54,720","1,001,279",0%,2007-09-11 19:50:30,2007-09-11
19,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.75,"-10,000","-$457,523","15,721,006",0%,2007-09-11 19:50:20,2007-09-11
