,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.18,"-1,200","-$51,814","1,124,879",0%,2007-04-17 21:50:29,2007-04-16
1,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.08,"-20,000","-$861,664","17,731,006",0%,2007-04-17 21:50:15,2007-04-16
2,Mimms Larry,"ExecVP, Research, Dev.",S - Sale+OE,GPRO,$49.87,-800,"-$39,897","24,112",-3%,2007-04-17 21:28:07,2007-04-16
3,Kunath Ruth,Dir,S - Sale+OE,DNDN,$21.87,"-20,950","-$458,198",0,-100%,2007-04-17 20:31:21,2007-04-09
4,Morrison Scot K,"SVP, Engineering",S - Sale+OE,WIND,$10.15,"-14,000","-$142,100","26,407",-35%,2007-04-17 20:29:08,2007-04-13
5,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$10.05,"-50,000","-$502,574","672,700",-7%,2007-04-17 20:11:03,2007-04-16
6,Hartman Robert D,Dir,S - Sale+OE,UTI,$24.13,"-118,300","-$2,854,026","1,015,045",-10%,2007-04-17 20:10:12,2007-04-13
7,Reddy N Damodar,10%,S - Sale,ALSC,$4.50,"-19,000","-$85,519","3,959,136",0%,2007-04-17 20:02:54,2007-04-16
8,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$11.24,-800,"-$8,992","42,919",-2%,2007-04-17 20:02:45,2007-04-17
9,Buch Ronald,Dir,S - Sale+OE,PERY,$34.39,-200,"-$6,878","30,025",-1%,2007-04-17 19:51:58,2007-04-13
10,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$42.79,"-3,000","-$128,370","1,941",-61%,2007-04-17 19:47:47,2007-04-16
11,Levy Richard M,Dir,S - Sale+OE,VAR,$45.84,"-30,000","-$1,375,344","309,907",-9%,2007-04-17 19:36:55,2007-04-16
12,Park Chong Sup,Dir,S - Sale+OE,SMOD,$13.28,"-2,000","-$26,550",0,-100%,2007-04-17 19:30:07,2007-04-16
13,Nakamura Kuni,Dir,P - Purchase,LGL,$12.06,"+1,000","+$12,057","1,000",New,2007-04-17 19:27:12,2007-04-13
14,Davila Elizabeth H,Dir,S - Sale+OE,EYE,$37.70,"-13,981","-$527,066","24,992",-36%,2007-04-17 19:11:31,2007-04-16
15,Hanauer Nicolas J,Dir,S - Sale,AQNT,$32.18,"-30,000","-$965,255","4,180,651",-1%,2007-04-17 19:09:45,2007-04-16
