,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Owen Marc E,"EVP, Corp.Strategy, Bus. Dev.",S - Sale+OE,MCK,$63.01,"-15,000","-$945,209","3,553",-81%,2007-05-31 21:55:26,2007-05-31
1,Edwards Jeffrey G,Dir,P - Purchase,BKD,$46.42,"+300,000","+$13,926,465","1,556,598",+24%,2007-05-31 21:54:42,2007-05-30
2,Brewer David A,"Dir, 10%",P - Purchase,NTFY,$0.20,"+6,650,000","+$1,330,000","6,650,000",New,2007-05-31 21:52:35,2007-05-29
3,Buran John R,"Pres, CEO",S - Sale,FFIC,$16.61,"-3,000","-$49,835","65,659",-4%,2007-05-31 21:51:16,2007-05-30
4,Pittman Paul A,"EVP, CFO, CAO",P - Purchase,JAZ,$3.22,"+1,000","+$3,220","60,993",+2%,2007-05-31 21:38:46,2007-05-31
5,Ohalleran Michael D,Senior EVP,S - Sale+OE,AOC,$42.95,"-177,469","-$7,621,992","165,826",-52%,2007-05-31 21:35:20,2007-05-30
6,Mitchell David Leon,"Pres, CEO",S - Sale+OE,WEBM,$7.02,"-12,188","-$85,560",0,-100%,2007-05-31 21:34:17,2007-02-20
7,Harris Parker,"EVP, Technology",S - Sale,CRM,$47.42,"-1,200","-$56,900","1,086,479",0%,2007-05-31 21:33:32,2007-05-31
8,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$47.79,"-20,000","-$955,898","17,091,006",0%,2007-05-31 21:33:23,2007-05-31
9,Matschullat Robert W,Dir,S - Sale+OE,MCK,$62.54,"-17,500","-$1,094,417",0,-100%,2007-05-31 21:29:41,2007-05-30
10,Dondero James D,Dir,S - Sale,LEAP,$84.89,"-200,000","-$16,978,480","4,426,155",-4%,2007-05-31 21:24:25,2007-05-30
11,Cobb William C,"Pres, eBay Marketplaces N. A.",S - Sale+OE,EBAY,$32.11,"-5,000","-$160,545","61,772",-7%,2007-05-31 21:13:40,2007-05-30
12,Kennelly Jerry M,"Pres, CEO, COB",S - Sale,RVBD,$38.93,"-66,666","-$2,595,537","5,513,334",-1%,2007-05-31 21:12:05,2007-05-29
13,Waxman Samuel,Dir,P - Purchase,BKD,$47.29,"+5,048","+$238,722","32,907",+18%,2007-05-31 21:11:03,2007-05-31
14,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$38.93,"-60,000","-$2,336,031","205,879",-23%,2007-05-31 21:10:55,2007-05-29
15,Mojcik Christopher F,SVP Clinical Development,S - Sale,ALXN,$47.07,"-29,184","-$1,373,772","14,152",-67%,2007-05-31 20:53:12,2007-05-29
16,Mojcik Christopher F,SVP Clinical Development,P - Purchase,ALXN,$47.11,"+5,023","+$236,634","43,336",+13%,2007-05-31 20:31:40,2007-05-29
17,Mojcik Christopher F,SVP Clinical Development,S - Sale,ALXN,$47.22,"-59,136","-$2,792,630","43,336",-58%,2007-05-31 20:31:40,2007-05-29
18,Quinonez Miguel Angel,Pres-Xerium South America,S - Sale,XRM,$7.87,"-70,200","-$552,474","175,026",-29%,2007-05-31 20:30:01,2007-05-29
19,Eisenberg Marc,COO,S - Sale+OE,ORBC,$11.50,"-20,401","-$234,612","168,130",-11%,2007-05-31 20:28:09,2007-05-29
20,Stolte John J Jr,"EVP-Technology, Operations",S - Sale+OE,ORBC,$11.50,"-4,094","-$47,081","73,037",-5%,2007-05-31 20:26:56,2007-05-29
21,Fuchs Marco,Dir,S - Sale+OE,ORBC,$11.50,"-137,551","-$1,581,837","2,155,578",-6%,2007-05-31 20:25:54,2007-05-29
22,Brewer David A,Dir,S - Sale,NTFY,$0.20,"-11,000","-$2,200","1,161,600",-1%,2007-05-31 20:25:44,2007-03-29
23,Gupta Umang P,"COB, CEO, 10%",S - Sale+OE,KEYN,$15.79,"-7,171","-$113,230","1,275,740",-1%,2007-05-31 20:25:12,2007-05-30
24,Pcg Satellite Investments LLC,10%,S - Sale,ORBC,$11.50,"-252,498","-$2,903,727","4,116,383",-6%,2007-05-31 20:24:40,2007-05-29
25,Kelleher Timothy,Dir,S - Sale,ORBC,$11.50,"-252,498","-$2,903,727","4,116,383",-6%,2007-05-31 20:23:31,2007-05-29
26,Vasos Todd J,"SVP, CMO",S - Sale+OE,LDG,$56.64,"-12,500","-$708,000","42,087",-23%,2007-05-31 20:22:26,2007-05-29
27,Hume Emmett,"EVP, International",S - Sale+OE,ORBC,$11.50,"-9,894","-$113,781","141,698",-7%,2007-05-31 20:22:16,2007-05-29
28,Eisenberg Jerome B,"COB, CEO",S - Sale+OE,ORBC,$11.50,"-69,477","-$798,986","951,097",-7%,2007-05-31 20:20:20,2007-05-29
29,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$10.18,"-25,000","-$254,420","124,700",-17%,2007-05-31 20:20:09,2007-05-31
30,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$9.85,"-15,300","-$150,667","165,200",-8%,2007-05-31 20:19:48,2007-05-30
31,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$9.52,"-9,700","-$92,341","190,200",-5%,2007-05-31 20:19:28,2007-05-30
32,Lusk John M,EVP-Portfolio Operations,S - Sale,BEN,$136.10,-703,"-$95,681","19,030",-4%,2007-05-31 20:15:19,2007-05-31
33,Metz Mary S,Dir,S - Sale,LDG,$56.41,"-1,200","-$67,692","6,314",-16%,2007-05-31 20:15:12,2007-05-30
34,Brennan Michael W,CEO,P - Purchase,MMTC,$0.16,"+50,000","+$8,000","998,600",+5%,2007-05-31 20:14:19,2007-05-31
35,Benson James W,"Dir, 10%",S - Sale,SPDV,$0.71,"-10,000","-$7,125","8,629,607",0%,2007-05-31 20:12:09,2007-05-30
36,Moyer James C,Chief IC Design Engineer,S - Sale+OE,MPWR,$16.85,"-9,124","-$153,739","1,725,667",-1%,2007-05-31 20:10:00,2007-05-31
37,Chang Kuo Wei Herbert,"Dir, 10%",S - Sale,MPWR,$16.86,"-16,044","-$270,518","3,960,998",0%,2007-05-31 20:09:41,2007-05-31
38,Farquhar George,COO,P - Purchase,MMTC,$0.16,"+25,000","+$4,000","250,000",+11%,2007-05-31 20:05:32,2007-05-31
39,Greene Howard E Jr,Dir,S - Sale+OE,BSTE,$91.92,"-29,147","-$2,679,144","247,832",-11%,2007-05-31 19:56:11,2007-05-30
40,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$68.43,"-4,500","-$307,935","3,388",-57%,2007-05-31 19:54:34,2007-05-29
41,Keller Dennis J,"Dir, 10%",S - Sale,DV,$33.49,"-2,800","-$93,776","8,406,409",0%,2007-05-31 19:51:32,2007-05-30
42,Keller Dennis J,"Dir, 10%",S - Sale,DV,$33.97,"-15,600","-$529,936","8,399,197",0%,2007-05-31 19:51:22,2007-05-29
43,Bowsher Charles A,Dir,S - Sale+OE,DV,$33.10,"-6,000","-$198,600","1,689",-78%,2007-05-31 19:51:08,2007-05-30
44,Taylor Ronald L,Dir,S - Sale,DV,$34.00,"-12,000","-$408,000","1,529,262",-1%,2007-05-31 19:50:30,2007-05-29
45,Hibberd Christopher R,SVP Corpo,S - Sale+OE,BSTE,$92.03,"-17,100","-$1,573,760","11,394",-60%,2007-05-31 19:47:25,2007-05-31
46,Moskowitz Joel Philip,CEO,S - Sale+OE,CRDN,$67.17,"-100,000","-$6,717,020","1,287,947",-7%,2007-05-31 19:37:37,2007-05-29
47,Rothenberg Harvey,VP Marketing,S - Sale,BOO,$9.00,"-2,500","-$22,500","16,617",-13%,2007-05-31 19:34:03,2007-05-29
48,Steel Partners II LP,10%,P - Purchase,ADPT,$3.96,"+740,985","+$2,930,596","15,381,052",+5%,2007-05-31 19:29:52,2007-05-29
49,Macosko David R,VP,S - Sale+OE,BBG,$37.57,"-12,475","-$468,653","9,544",-57%,2007-05-31 19:28:30,2007-05-30
50,Woodworth Louis E,Dir,S - Sale,BEN,$136.24,"-5,000","-$681,200","1,631,839",0%,2007-05-31 19:28:03,2007-05-31
51,Conlin John Edward,Dir,P - Purchase,POPEZ,$43.91,+200,"+$8,781","10,392",+2%,2007-05-31 19:27:46,2007-05-30
52,Anderson David Edward,Senior VP (see remarks),S - Sale+OE,XXIA,$9.22,"-7,900","-$72,803","5,055",-61%,2007-05-31 19:25:15,2007-05-29
53,Evnin Luke,10%,P - Purchase,HLCS,$9.00,"+333,333","+$2,999,997","2,987,769",+13%,2007-05-31 19:19:22,2007-05-30
54,Kassling William E,Dir,S - Sale,WAB,$39.40,"-12,500","-$492,500","1,210,446",-1%,2007-05-31 19:18:23,2007-05-31
55,Mpm Bioventures III Qp LP,10%,P - Purchase,HLCS,$9.00,"+333,333","+$2,999,997","2,987,769",+13%,2007-05-31 19:18:15,2007-05-30
56,Lilly Peter B,Pres - Coal Group,S - Sale+OE,CNX,$40.00,"-22,095","-$883,800","94,377",-19%,2007-05-31 19:13:45,2007-04-04
57,Johnson David,SVP,S - Sale+OE,RSH,$34.56,"-80,050","-$2,766,687","3,000",-96%,2007-05-31 19:10:43,2007-05-30
58,Mojcik Christopher F,SVP Clinical Development,S - Sale+OE,ALXN,$47.79,"-10,532","-$503,279","107,505",-9%,2007-05-31 19:08:26,2007-05-29
59,Lockhart Bruce,VP,S - Sale+OE,CRDN,$67.94,"-3,975","-$270,073",930,-81%,2007-05-31 19:02:57,2007-05-29
