,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Riley Bryant R,10%,S - Sale,MAG,$4.99,"-2,067,800","-$10,317,060","1,460,109",-59%,2007-10-10 21:44:33,2007-10-01
1,Harris Parker,"EVP, Technology",S - Sale,CRM,$55.31,"-1,200","-$66,372","977,279",0%,2007-10-10 21:25:15,2007-10-09
2,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$56.30,"-10,000","-$563,020","15,521,006",0%,2007-10-10 21:25:06,2007-10-09
3,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$56.06,"-2,000","-$112,129",0,-100%,2007-10-10 21:24:58,2007-10-09
4,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$7.10,"-30,000","-$212,916","20,424,332",0%,2007-10-10 21:22:43,2007-10-08
5,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.14,+300,+$642,"1,782,712",0%,2007-10-10 21:08:32,2007-10-09
6,Mezhvinsky Leonid,Pres,S - Sale,UCTT,$15.41,"-10,000","-$154,075","1,023,390",-1%,2007-10-10 21:04:07,2007-10-09
7,Mezhvinsky Leonid,Pres,S - Sale,UCTT,$14.93,"-10,000","-$149,262","1,033,390",-1%,2007-10-10 21:03:33,2007-10-02
8,Granger Clarence L,CEO,S - Sale+OE,UCTT,$15.44,"-2,000","-$30,880","263,145",-1%,2007-10-10 21:02:54,2007-10-09
9,McDonnell John J Jr,Dir,S - Sale,CYBS,$11.92,"-10,000","-$119,242","157,691",-6%,2007-10-10 21:01:22,2007-10-08
10,Martin John C,"Pres, CEO",P - Purchase,GILD,$41.84,"+10,000","+$418,400","1,476,049",+1%,2007-10-10 20:57:20,2007-10-09
11,Martin John C,"Pres, CEO",S - Sale+OE,GILD,$41.76,"-60,000","-$2,505,470","1,476,049",-4%,2007-10-10 20:57:20,2007-10-09
12,Young Kevin,"EVP, Commercial Operations",S - Sale+OE,GILD,$41.57,"-30,000","-$1,247,215","4,681",-87%,2007-10-10 20:56:29,2007-10-09
13,Ford Robert,"EVP, Prod Dev, CTO",S - Sale+OE,CYBS,$12.36,"-3,700","-$45,726","7,000",-35%,2007-10-10 20:56:11,2007-10-09
14,Ford Robert,"EVP, Prod Dev, CTO",S - Sale+OE,CYBS,$11.86,"-6,300","-$74,726","7,000",-47%,2007-10-10 20:55:54,2007-10-08
15,Centenary Group S.A.,10%,S - Sale,CTYI,$0.01,"-12,891,895","-$144,389","150,000",-99%,2007-10-10 20:45:42,2006-11-02
16,Centenary Group S.A.,10%,S - Sale,CTYI,$0.01,"-1,000,000","-$10,000","13,041,895",-7%,2007-10-10 20:44:23,2005-03-04
17,Waldman Eyal,"CEO, 10%",S - Sale,MLNX,$20.93,"-182,925","-$3,828,789","3,200,846",-5%,2007-10-10 20:38:14,2007-10-08
18,Ramius Capital Group LLC,10%,P - Purchase,PTEC,$8.76,"+93,300","+$817,242","3,396,241",+3%,2007-10-10 20:37:13,2007-10-08
19,Florence Frank J,"VP, CMO",S - Sale+OE,CHRD,$16.24,"-2,500","-$40,600","2,500",-50%,2007-10-10 20:28:04,2007-10-10
20,Hurley Robert S,"SVP, Carrier Relations",S - Sale+OE,EHTH,$28.00,"-15,000","-$419,936","20,000",-43%,2007-10-10 20:26:28,2007-10-08
21,Szilagyi Gary,VP Sales,S - Sale+OE,ATHR,$29.62,"-2,500","-$74,040","6,272",-28%,2007-10-10 20:17:13,2007-10-08
22,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$45.42,"-1,500","-$68,136","560,896",0%,2007-10-10 20:11:31,2007-10-08
23,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$45.52,"-5,120","-$233,056","1,707,520",0%,2007-10-10 20:10:26,2007-10-08
24,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$45.24,"-3,630","-$164,223","1,712,640",0%,2007-10-10 20:09:19,2007-10-08
25,Johnson Richard James,Chief Operations Officer,S - Sale+OE,IMH,$1.56,"-118,679","-$185,720","229,243",-34%,2007-10-10 20:03:00,2007-10-01
26,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$59.75,"-50,000","-$2,987,273","225,779",-18%,2007-10-10 20:02:20,2007-10-09
27,Lipps Randall A,"Pres, CEO",S - Sale,OMCL,$28.59,"-34,000","-$972,060","1,396,978",-2%,2007-10-10 19:56:18,2007-10-08
28,Loh Sylvia,"EVP, Chief Lending Officer",S - Sale+OE,UCBH,$19.68,"-310,006","-$6,100,918","10,000",-97%,2007-10-10 19:49:57,2007-10-08
29,Quercus Trust,10%,P - Purchase,BCON,$2.09,"+893,233","+$1,867,326","8,957,480",+11%,2007-10-10 19:46:56,2007-10-08
30,Dillon Robert B,Pres,S - Sale,EXBX,$0.33,"-165,668","-$55,405",0,-100%,2007-10-10 19:34:03,2007-09-18
31,Loh Sylvia,"EVP, Chief Lending Officer",S - Sale+OE,UCBH,$19.68,"-310,006","-$6,100,918","10,000",-97%,2007-10-10 19:19:02,2007-10-08
32,Cooperman Daniel,"SVP, Gen'l Counsel,Secretary",S - Sale+OE,ORCL,$22.30,"-75,000","-$1,672,500","10,817",-87%,2007-10-10 19:15:13,2007-10-08
33,McCormick James M,"Dir, 10%",S - Sale,SNCR,$45.07,"-6,900","-$310,970","6,176,472",0%,2007-10-10 19:13:50,2007-10-05
34,Farha Todd S,"COB, CEO",S - Sale,WCG,$112.58,"-5,024","-$565,618","751,774",-1%,2007-10-10 19:12:31,2007-10-10
35,McCormick James M,"Dir, 10%",S - Sale,SNCR,$44.86,"-5,600","-$251,206","4,183,372",0%,2007-10-10 19:12:05,2007-10-05
36,Farha Todd S,"COB, CEO",S - Sale,WCG,$112.82,"-11,784","-$1,329,421","756,798",-2%,2007-10-10 19:11:33,2007-10-10
37,Bereday Thaddeus,"SVP, GC",S - Sale,WCG,$90.29,-703,"-$63,476","108,987",-1%,2007-10-10 19:10:19,2007-06-12
38,Bereday Thaddeus,"SVP, GC",S - Sale,WCG,$112.82,"-5,637","-$635,943","52,388",-10%,2007-10-10 19:06:59,2007-10-10
39,Behrens Paul L,"SVP, CFO",S - Sale,WCG,$112.58,"-1,532","-$172,478","218,381",-1%,2007-10-10 19:06:00,2007-10-10
40,Behrens Paul L,"SVP, CFO",S - Sale,WCG,$112.82,"-3,597","-$405,798","219,913",-2%,2007-10-10 19:04:55,2007-10-10
41,Miller Adam,"COO, PDP, PFFS",S - Sale+OE,WCG,$108.73,"-1,760","-$191,365","29,571",-6%,2007-10-10 19:03:41,2007-10-08
42,Hourani Alif,Dir,S - Sale,WCG,$109.38,"-3,000","-$328,143",581,-84%,2007-10-10 19:03:05,2007-10-08
43,Rozwat Charles,EVP,S - Sale+OE,ORCL,$22.35,"-400,000","-$8,940,000","29,212",-93%,2007-10-10 19:02:48,2007-10-08
44,Scott Randal W,CEO,S - Sale,GHDX,$20.16,"-12,000","-$241,920","2,123,299",-1%,2007-10-10 18:58:40,2007-10-08
45,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.01,"+13,000","+$52,135","56,443,399",0%,2007-10-10 18:56:21,2007-10-08
46,Stover Wilbur G Jr,"VP Finance, CFO",S - Sale,MU,$10.81,"-17,400","-$188,094","168,636",-9%,2007-10-10 18:45:46,2007-10-09
