,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rachesky Mark H Md,10%,P - Purchase,KEG,$13.55,"+900,000","+$12,195,000","14,630,419",+7%,2007-12-14 21:48:46,2007-12-12
1,"Genstar Capital Iii, L.P.",(See Footnotes),S - Sale,PRAI,$30.50,"-3,139,361","-$95,750,511",0,-100%,2007-12-14 21:15:18,2007-12-13
2,"Enertech Capital Partners Ii, L.P.",10%,S - Sale,COMV,$29.00,"-873,289","-$25,325,381","2,018",-100%,2007-12-14 21:03:04,2007-12-07
3,Walker Lorne,CFO,S - Sale,DXN,$1.40,"-10,000","-$14,004","47,679",-17%,2007-12-14 20:41:55,2007-12-12
4,Ungerer Scott B,"Dir, 10%",S - Sale,COMV,$29.00,"-873,289","-$25,325,381","1,659,744",-34%,2007-12-14 20:35:06,2007-12-12
5,Blum Capital Partners LP,10%,P - Purchase,CECO,$28.85,"+540,103","+$15,581,534","11,106,773",+5%,2007-12-14 20:28:06,2007-12-12
6,Moore John A,"Dir, 10%",S - Sale,COMV,$29.00,"-1,022,356","-$29,648,324","1,762,391",-37%,2007-12-14 20:24:18,2007-12-12
7,O'Driscoll Rory,Dir,S - Sale,OMTR,$31.20,"-23,600","-$736,314","3,913,746",-1%,2007-12-14 20:20:21,2007-12-13
8,O'Driscoll Rory,Dir,S - Sale,OMTR,$30.46,"-72,525","-$2,209,446","3,993,506",-2%,2007-12-14 20:19:55,2007-12-13
9,Mazzo James V,"COB, CEO",S - Sale,EYE,$25.15,-8,-$193,"128,312",0%,2007-12-14 20:19:44,2007-11-30
10,Harris Parker,"EVP, Technology",S - Sale,CRM,$59.94,"-21,200","-$1,270,672","900,879",-2%,2007-12-14 20:18:47,2007-12-14
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$59.49,"-10,000","-$594,906","15,051,006",0%,2007-12-14 20:18:35,2007-12-14
12,Healy Patrick Joseph,Dir,P - Purchase,ENLU,$0.00,"+34,000",+$0,"138,270",+33%,2007-12-14 20:18:07,2007-12-12
13,Blum Robert I,"Pres, CEO",S - Sale+OE,CYTK,$5.39,"-6,702","-$36,124","56,220",-11%,2007-12-14 20:13:22,2007-12-14
14,Chen Lifang,"Dir, 10%",S - Sale,SUOT,$4.25,"-2,000,000","-$8,500,000","30,338,050",-6%,2007-12-14 20:11:10,2007-12-14
15,Brinkley David L,SVP Commercial Development,S - Sale,THRX,$22.59,"-4,439","-$100,284","18,997",-19%,2007-12-14 20:09:04,2007-12-14
16,Macintyre James W IV,"Pres, CEO",S - Sale,VSCN,$17.72,"-11,500","-$203,758","30,000",-28%,2007-12-14 20:05:26,2007-12-14
17,Gao Feng,10%,S - Sale,SUOT,$4.25,"-2,000,000","-$8,500,000","30,338,050",-6%,2007-12-14 20:05:25,2007-12-14
18,Aprahamian Ronald V,Dir,S - Sale,FCGI,$12.89,"-35,000","-$451,150","589,200",-6%,2007-12-14 20:04:04,2007-12-11
19,Wildstein Eric Lee,"Pres, CEO",P - Purchase,RGRK,$0.02,"+1,200,000","+$24,000","1,200,000",New,2007-12-14 20:01:58,2007-12-14
20,Nowicki Sven Erik,Dir,S - Sale,PKT,$1.46,-950,"-$1,388","3,204,828",0%,2007-12-14 20:01:50,2007-12-14
21,Macintyre James W IV,"Pres, CEO",S - Sale,VSCN,$17.38,"-40,249","-$699,401","41,500",-49%,2007-12-14 20:00:14,2007-12-14
22,Davis Robert M,"Corporate VP, CFO, Treasurer",S - Sale+OE,BAX,$58.54,"-20,000","-$1,170,721","19,786",-50%,2007-12-14 19:56:13,2007-12-14
23,Gallagher John J III,"EVP, Pres, Acetyls",S - Sale,CE,$43.27,"-1,900","-$82,219","37,000",-5%,2007-12-14 19:52:06,2007-12-12
24,Gallagher John J III,"EVP, Pres, Acetyls",S - Sale,CE,$42.95,"-46,850","-$2,011,997","38,900",-55%,2007-12-14 19:51:50,2007-12-12
25,Gallagher John J III,"EVP, Pres, Acetyls",S - Sale+OE,CE,$42.65,"-151,250","-$6,450,094","85,750",-64%,2007-12-14 19:51:35,2007-12-12
26,Westbury Trust,10%,P - Purchase,WSII,$9.22,"+44,100","+$406,654","12,363,653",0%,2007-12-14 19:44:32,2007-12-13
27,Harris William H Jr,Dir,S - Sale,VSCN,$17.20,"-100,000","-$1,720,461","35,450",-74%,2007-12-14 19:43:40,2007-12-13
28,Delehanty Kevin Monroe,Dir,P - Purchase,GPR,$3.50,"+25,000","+$87,500","867,517",+3%,2007-12-14 19:33:20,2007-12-12
29,Madden Doug,"Pres, Acetate",S - Sale,CE,$42.90,"-29,300","-$1,256,849","60,556",-33%,2007-12-14 19:31:49,2007-12-12
30,Madden Doug,"Pres, Acetate",S - Sale+OE,CE,$42.55,"-72,300","-$3,076,376","87,856",-45%,2007-12-14 19:31:28,2007-12-12
31,Cleveland Russell,Dir,P - Purchase,AUSA,$0.70,"+762,145","+$533,502","1,562,145",+95%,2007-12-14 19:25:39,2007-12-13
32,Alder James,"SVP, Operations, Technical",S - Sale+OE,CE,$42.93,"-54,900","-$2,356,857","76,941",-42%,2007-12-14 19:22:48,2007-12-12
