,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$31.13,"-22,931","-$713,858","409,713",-5%,2007-11-08 21:39:17,2007-11-06
1,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$31.31,"-17,669","-$553,171","22,931",-44%,2007-11-08 21:38:43,2007-11-06
2,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$31.66,"-12,100","-$383,066","40,600",-23%,2007-11-08 21:38:14,2007-11-06
3,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$32.17,"-15,181","-$488,300","52,700",-22%,2007-11-08 21:37:46,2007-11-06
4,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$31.16,"-31,900","-$994,101","477,594",-6%,2007-11-08 21:35:21,2007-11-06
5,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$31.46,"-14,600","-$459,294","377,627",-4%,2007-11-08 21:34:57,2007-11-06
6,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$31.97,"-67,700","-$2,164,208","392,227",-15%,2007-11-08 21:34:26,2007-11-06
7,Holdsworth Raymond W Jr,"Vice COB, Corp Develop",S - Sale,ACM,$32.19,"-35,800","-$1,152,465","459,927",-7%,2007-11-08 21:33:55,2007-11-06
8,West John,"SVP, GM DNA Sequencing",S - Sale+OE,ILMN,$56.89,"-5,039","-$286,674","59,062",-8%,2007-11-08 21:11:09,2007-11-06
9,West John,"SVP, GM DNA Sequencing",S - Sale,ILMN,$57.19,"-6,562","-$375,295","64,101",-9%,2007-11-08 21:10:45,2007-11-06
10,West John,"SVP, GM DNA Sequencing",S - Sale,ILMN,$57.71,-399,"-$23,024","70,663",-1%,2007-11-08 21:10:28,2007-11-06
11,Free Eric,"EVP, Embedded Solutions",S - Sale,MVSN,$25.93,"-2,151","-$55,775","53,538",-4%,2007-11-08 20:58:22,2007-11-07
12,James Charles A,"Vice Pres, GC",S - Sale+OE,CVX,$90.03,"-90,000","-$8,102,996","7,434",-92%,2007-11-08 20:56:35,2007-11-07
13,Bishof Mark,"EVP, GM Software Business Unit",S - Sale+OE,MVSN,$25.93,"-1,493","-$38,713","37,250",-4%,2007-11-08 20:55:35,2007-11-07
14,Omura Thad,VP Of Product Marketing,S - Sale+OE,MLNX,$23.50,"-4,300","-$101,050","1,143",-79%,2007-11-08 20:54:25,2007-11-06
15,Kagan Michael,VP of Architecture,S - Sale,MLNX,$23.50,"-2,400","-$56,400","266,400",-1%,2007-11-08 20:52:09,2007-11-06
16,Hallene James N,Dir,P - Purchase,MBFI,$31.05,"+1,300","+$40,364","8,009",+19%,2007-11-08 20:44:50,2007-11-08
17,Humphrey Mark A,"Vice Pres, Comptroller",S - Sale+OE,CVX,$89.89,"-8,000","-$719,152","23,111",-26%,2007-11-08 20:35:10,2007-11-07
18,Allison Edward Earl,Dir,P - Purchase,TBHS,$10.15,+300,"+$3,045","13,261",+2%,2007-11-08 20:15:38,2007-11-07
19,Vogel Richard,"SVP, GM Immersion Medical",S - Sale+OE,IMMR,$17.29,"-7,752","-$134,032",0,-100%,2007-11-08 20:13:41,2007-11-07
20,Bell Susan S,SVP,S - Sale+OE,NILE,$77.32,"-2,450","-$189,430",0,-100%,2007-11-08 20:01:14,2007-11-06
21,Chandra Rob,Dir,S - Sale,MLNX,$23.40,"-40,000","-$936,168","201,759",-17%,2007-11-08 19:56:25,2007-11-06
22,Clair Michael,Dir,P - Purchase,PTEC,$12.85,"+13,000","+$166,994","30,000",+76%,2007-11-08 19:56:18,2007-11-06
23,Lundqvist Torbjorn B,"Former Off., Dir., 10% Owner",S - Sale,AVUG,$0.00,"-9,562,728","-$38,251","9,572",-100%,2007-11-08 19:52:51,2007-08-16
24,Anderson David Edward,Senior VP (see remarks),S - Sale,XXIA,$10.13,"-1,124","-$11,386",0,-100%,2007-11-08 19:49:23,2007-11-06
25,Drew J Christopher,"EVP, Field Ops, Bus Dev",S - Sale+OE,OMCL,$25.61,"-12,500","-$320,125","38,629",-24%,2007-11-08 19:49:20,2007-11-06
26,Costello Richard A,VP Sales,S - Sale+OE,ICUI,$38.00,"-9,000","-$342,000",0,-100%,2007-11-08 19:41:18,2007-11-08
27,Murray Mary K,"EVP, CFO",S - Sale,TLEO,$30.96,-231,"-$7,152","16,324",-1%,2007-11-08 19:38:39,2007-11-06
28,Murray Mary K,"EVP, CFO",S - Sale,TLEO,$30.29,"-10,699","-$324,118","16,555",-39%,2007-11-08 19:37:58,2007-11-06
29,Murray Mary K,"EVP, CFO",S - Sale,TLEO,$29.31,"-16,694","-$489,236","27,254",-38%,2007-11-08 19:37:15,2007-11-06
30,Murray Mary K,"EVP, CFO",S - Sale+OE,TLEO,$28.83,"-11,563","-$333,335","43,948",-21%,2007-11-08 19:36:26,2007-11-06
31,Gauvin Guy,"EVP, Global Services",S - Sale,TLEO,$30.68,"-3,300","-$101,235","5,843",-36%,2007-11-08 19:35:39,2007-11-06
32,Gauvin Guy,"EVP, Global Services",S - Sale+OE,TLEO,$29.85,"-8,366","-$249,752","9,143",-48%,2007-11-08 19:35:05,2007-11-06
33,McCormick James M,"Dir, 10%",S - Sale,SNCR,$41.84,"-3,500","-$146,426","6,063,972",0%,2007-11-08 19:33:29,2007-11-07
34,McCormick James M,"Dir, 10%",S - Sale,SNCR,$40.57,"-4,294","-$174,197","4,067,472",0%,2007-11-08 19:31:02,2007-11-07
35,McCormick James M,"Dir, 10%",S - Sale,SNCR,$39.94,"-4,706","-$187,963","4,071,766",0%,2007-11-08 19:30:16,2007-11-07
36,Tataseo Frank A,EVP - Functional Op,S - Sale,CLX,$63.51,"-10,000","-$635,100","25,668",-28%,2007-11-08 19:28:52,2007-11-06
37,Peiros Larry,EVP-COO North America,S - Sale+OE,CLX,$64.00,"-23,016","-$1,473,024","50,176",-31%,2007-11-08 19:28:49,2007-11-07
