,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$458.64,"-2,915","-$1,336,922","64,267",-4%,2007-02-28 21:56:18,2007-02-27
1,Whitney David M,Principal Accounting Officer,S - Sale+OE,MGRC,$31.00,"-4,000","-$124,000","22,986",-15%,2007-02-28 21:56:12,2007-02-26
2,Campbell John A,"CFO, Treasurer",P - Purchase,LPA,$0.60,+585,+$351,"1,135",+106%,2007-02-28 21:49:37,2007-02-26
3,Notaro Frank J,"VP-General Cousel, Secretary",S - Sale+OE,IEX,$52.15,"-9,000","-$469,350","4,780",-65%,2007-02-28 21:48:31,2007-02-27
4,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$45.86,"-2,000","-$91,720",0,-100%,2007-02-28 21:40:58,2007-02-27
5,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.18,"-1,200","-$54,211","1,164,479",0%,2007-02-28 21:40:44,2007-02-27
6,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.33,"-20,000","-$906,506","18,391,006",0%,2007-02-28 21:40:33,2007-02-27
7,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$29.31,"-19,391","-$568,319","25,219,716",0%,2007-02-28 21:24:51,2007-02-27
8,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$29.58,"-92,922","-$2,748,713","25,236,635",0%,2007-02-28 21:24:07,2007-02-27
9,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$29.96,"-118,420","-$3,548,131","25,329,557",0%,2007-02-28 21:22:17,2007-02-27
10,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$30.28,"-198,281","-$6,003,300","25,447,977",-1%,2007-02-28 21:21:26,2007-02-27
11,Pesin Philip S,"CEO, 10%",S - Sale,ARGA,$1.37,"-95,400","-$130,504","9,285,404",-1%,2007-02-28 21:20:21,2007-02-26
12,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$30.54,"-70,986","-$2,167,562","25,646,258",0%,2007-02-28 21:20:05,2007-02-27
13,Ramius Capital Group LLC,10%,P - Purchase,IMNY,$1.80,"+2,200","+$3,960","6,791,842",0%,2007-02-28 21:18:06,2007-02-26
14,Cramer Kirby L,Dir,S - Sale+OE,DJO,$40.01,"-15,000","-$600,130","3,300",-82%,2007-02-28 21:10:57,2007-02-26
15,Canning Michael,"Pres, CEO",S - Sale+OE,SIRF,$32.60,"-10,478","-$341,589","5,000",-68%,2007-02-28 21:08:09,2007-02-26
16,Canning Michael,"Pres, CEO",S - Sale,SIRF,$32.24,"-10,250","-$330,448","5,000",-67%,2007-02-28 21:07:54,2007-02-26
17,Canning Michael,"Pres, CEO",S - Sale,SIRF,$32.18,"-7,100","-$228,512","5,000",-59%,2007-02-28 21:07:47,2007-02-26
18,Hilton Michael W,CTO,S - Sale,CNQR,$17.05,"-13,200","-$225,035","603,786",-2%,2007-02-28 21:07:39,2007-02-27
19,Canning Michael,"Pres, CEO",S - Sale,SIRF,$32.07,"-6,850","-$219,674","5,000",-58%,2007-02-28 21:07:38,2007-02-26
20,Canning Michael,"Pres, CEO",S - Sale,SIRF,$31.47,"-6,600","-$207,700","5,000",-57%,2007-02-28 21:07:28,2007-02-26
21,Canning Michael,"Pres, CEO",S - Sale,SIRF,$31.25,"-8,722","-$272,583","5,000",-64%,2007-02-28 21:07:19,2007-02-26
