,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$37.64,"-24,000","-$903,407","2,730,564",-1%,2007-04-13 21:08:08,2007-04-11
1,Dondero James D,10%,P - Purchase,ICOG,$3.78,"+376,300","+$1,421,639","15,755,647",+2%,2007-04-13 20:36:30,2007-04-09
2,Berglund Steven W,"Pres, CEO",S - Sale+OE,TRMB,$27.56,"-1,493","-$41,147","147,030",-1%,2007-04-13 20:33:49,2007-04-13
3,Wang Sheldon,"SVP, Chf. Technology Office",S - Sale+OE,EHTH,$21.81,"-3,000","-$65,430","75,000",-4%,2007-04-13 20:09:31,2007-04-11
4,Lauer Gary L,"Chr. of Board, Pres, CEO",S - Sale+OE,EHTH,$21.90,"-295,000","-$6,460,550",0,-100%,2007-04-13 20:07:52,2007-04-11
5,Telkamp Bruce,"SrVP, GC, Secretary",S - Sale+OE,EHTH,$21.87,"-24,500","-$535,770","20,000",-55%,2007-04-13 20:06:19,2007-04-11
6,Fahlman Robert L,"SVP, Carrier Relations, COO",S - Sale+OE,EHTH,$21.83,"-130,000","-$2,838,150","3,979",-97%,2007-04-13 20:04:20,2007-04-11
7,Huizinga Stuart,"SVP, CFO",S - Sale+OE,EHTH,$21.81,"-40,000","-$872,400",0,-100%,2007-04-13 20:01:53,2007-04-11
8,Davenport David,Dir,S - Sale,AMN,$70.06,-750,"-$52,545","2,200",-25%,2007-04-13 19:46:55,2007-04-13
9,Cannon Michael R,"Former CEO,President,Director",S - Sale,SLR,$3.13,"-103,000","-$321,978","502,903",-17%,2007-04-13 19:37:09,2007-04-13
10,Tullis Lyle L,Dir,P - Purchase,BOCH,$12.00,"+10,000","+$120,000","64,904",+18%,2007-04-13 19:21:56,2007-04-13
11,Fitzpatrick John C,Dir,S - Sale,BOCH,$12.00,"-10,000","-$120,000","520,260",-2%,2007-04-13 19:16:48,2007-04-13
12,Broenniman Edward G,Dir,S - Sale,AEMD,$0.76,"-100,000","-$76,175","135,874",-42%,2007-04-13 19:14:50,2007-03-29
13,Nardone Randal A,Secretary,P - Purchase,NCT,$27.75,"+432,400","+$11,999,100","1,764,509",+32%,2007-04-13 19:04:44,2007-04-11
14,Page Louis,Dir,S - Sale,VPRT,$37.36,-800,"-$29,890","559,700",0%,2007-04-13 19:04:35,2007-04-11
15,Page Louis,Dir,S - Sale,VPRT,$37.56,"-5,200","-$195,289","560,500",-1%,2007-04-13 19:04:11,2007-04-11
16,Ingles Markets Inc Investment/profit Sharing Plan Trust,10%,S - Sale,IMKTA,$40.15,"-18,300","-$734,802",0,-100%,2007-04-13 19:03:36,2007-04-11
17,Gaines Cooper Robert,10%,S - Sale,OFIX,$50.01,"-3,100","-$155,043","1,492,600",0%,2007-04-13 18:59:26,2007-04-11
18,Mehrotra Sanjay,"EVP, COO",S - Sale+OE,SNDK,$43.38,"-5,000","-$216,895","85,854",-6%,2007-04-13 18:54:19,2007-04-11
19,Ruffin Robert D,VP HR,S - Sale,AZZ,$51.45,-895,"-$46,048",895,-50%,2007-04-13 18:53:01,2007-04-13
20,Wright Fred L,SVP,S - Sale+OE,AZZ,$50.86,"-18,699","-$951,098",926,-95%,2007-04-13 18:47:08,2007-04-13
21,Mitchem Steven G,Senior Vice Pres of Subsidiary,P - Purchase,GSBC,$29.35,+236,"+$6,927","72,396",0%,2007-04-13 18:46:01,2007-04-11
22,Drew Joseph E,SVP,S - Sale+OE,TRC,$48.35,"-6,000","-$290,100","10,522",-36%,2007-04-13 18:43:58,2007-04-13
23,Davenport David,Dir,S - Sale+OE,AMN,$70.06,-750,"-$52,545","2,200",-25%,2007-04-13 18:43:04,2007-04-13
24,Pendley Timothy E,VP Galvanizing Services,S - Sale+OE,AZZ,$51.53,"-2,802","-$144,387",0,-100%,2007-04-13 18:41:38,2007-04-13
25,Ferrazzano Fred J,Dir,S - Sale,CVGW,$11.65,"-5,000","-$58,225","127,151",-4%,2007-04-13 18:39:09,2007-04-11
26,Giese Thomas P,"V. P., Water Trans. Grp.",S - Sale,AMN,$69.77,"-3,271","-$228,212","5,447",-38%,2007-04-13 18:37:51,2007-04-13
27,Clark Dennis M,VP,S - Sale+OE,ELRC,$14.09,"-2,000","-$28,185",0,-100%,2007-04-13 18:36:37,2007-04-12
28,Brender Mark,"VP, Corporate Communications",S - Sale+OE,GEOY,$17.85,"-1,250","-$22,313","2,936",-30%,2007-04-13 18:36:02,2007-04-12
29,Bowen Martin C,Dir,S - Sale+OE,AZZ,$51.09,"-4,000","-$204,358","5,600",-42%,2007-04-13 18:34:57,2007-04-13
30,Solis Javier,"SVP, Sec., Gen. Counsel",S - Sale,AMN,$69.50,"-3,800","-$264,100","19,413",-16%,2007-04-13 18:31:49,2007-04-13
31,Honeycutt Van B,"COB, CEO",S - Sale+OE,CSC,$53.85,"-6,000","-$323,100","261,098",-2%,2007-04-13 18:27:39,2007-04-12
32,Mezey Philip,"SVP, Software Solutions",S - Sale+OE,ITRI,$69.00,"-1,972","-$136,068","11,391",-15%,2007-04-13 18:19:40,2007-04-12
33,Murray Eileen K,Head of Global Ops/Tech,P - Purchase,MS,$80.35,"+47,000","+$3,776,524","304,943",+18%,2007-04-13 18:10:21,2007-04-13
34,Larimore Albert L,Secretary,P - Purchase,GSBC,$29.00,+7,+$203,"1,793",0%,2007-04-13 18:08:27,2007-04-11
35,Tetu Louis,Exec COB,S - Sale+OE,TLEO,$17.00,"-49,308","-$838,236",736,-99%,2007-04-13 18:01:52,2007-04-12
36,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$33.60,"-46,000","-$1,545,756","1,378,394",-3%,2007-04-13 17:59:24,2007-04-13
37,Kneale James C,"Pres, COO",S - Sale,OKE,$45.22,"-1,000","-$45,220","131,034",-1%,2007-04-13 17:55:37,2007-04-12
38,Lemmer William C,"VP, GC, Sec.",S - Sale+OE,CAM,$65.00,"-24,193","-$1,572,545","33,794",-42%,2007-04-13 17:48:29,2007-04-12
39,Helser Michael W,"EVP, Treasurer, CFO",S - Sale,ABCW,$27.72,"-1,000","-$27,720","175,916",-1%,2007-04-13 17:48:09,2007-04-13
40,Wade Gary L,Pres-CEO,P - Purchase,ADK,$1.71,"+3,270","+$5,589","127,165",+3%,2007-04-13 17:44:05,2007-04-13
41,Nutt William J,Chairman,S - Sale+OE,AMG,$110.80,"-50,000","-$5,540,002","131,104",-28%,2007-04-13 17:41:41,2007-04-11
42,Osmium Special Situations Fund Ltd,10%,P - Purchase,ATCT,$4.39,"+276,100","+$1,210,763","2,510,500",+12%,2007-04-13 17:41:31,2007-01-29
43,Osmium Special Situations Fund Ltd,10%,S - Sale+OE,ATCT,$4.90,"-25,000","-$122,500","2,510,500",-1%,2007-04-13 17:41:31,2007-02-23
44,Lonergan James,"Pres, COO",S - Sale+OE,TSCM,$11.47,"-5,000","-$57,355","81,618",-6%,2007-04-13 17:41:02,2007-04-11
45,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$21.27,"-20,000","-$425,400","140,000",-13%,2007-04-13 17:33:43,2007-04-13
46,Stuart Jill R,"SVP, Acct, Finance, CAO",S - Sale+OE,TWTC,$21.27,"-3,750","-$79,763","26,250",-13%,2007-04-13 17:33:30,2007-04-13
47,Jones Paul B,"EVP, Gen. Counsel, Reg Policy",S - Sale+OE,TWTC,$21.27,"-3,750","-$79,763","26,250",-13%,2007-04-13 17:33:15,2007-04-13
48,Blount John,COO,S - Sale+OE,TWTC,$21.27,"-11,250","-$239,288","78,750",-13%,2007-04-13 17:33:03,2007-04-13
49,Peters Mark A,"EVP, Chief Financial Offcr",S - Sale+OE,TWTC,$21.27,"-3,750","-$79,763","26,250",-13%,2007-04-13 17:32:50,2007-04-13
50,Discovery Equity Partners LP,10%,P - Purchase,ECHO,$12.40,"+12,690","+$157,356","699,778",+2%,2007-04-13 17:31:57,2007-04-11
51,Corydon G Patrick,"SVP, CFO",S - Sale,BWINA,$25.71,"-1,803","-$46,354","82,415",-2%,2007-04-13 17:30:43,2007-04-11
52,Blodgett Mark W,"Pres, CEO, 10%",S - Sale,STKR,$1.51,"-20,000","-$30,161","2,672,873",-1%,2007-04-13 17:29:56,2007-04-11
53,"Discovery Group I, LLC",10%,P - Purchase,ECHO,$12.40,"+14,100","+$174,840","2,489,357",+1%,2007-04-13 17:26:32,2007-04-11
54,Edens Wesley R,Dir,P - Purchase,NCT,$27.75,"+432,400","+$11,999,100","1,816,494",+31%,2007-04-13 17:26:22,2007-04-11
55,Sparkman Ronald,10%,P - Purchase,AMNT,$2.07,"+107,500","+$222,000","4,910,960",+2%,2007-04-13 17:24:32,2007-04-11
56,Reardon John M,Dir,P - Purchase,RAME,$4.37,"+5,000","+$21,850","16,000",+45%,2007-04-13 17:23:18,2007-04-11
57,Gaston Dwight,SVP,S - Sale,NILE,$42.57,"-1,000","-$42,570","11,991",-8%,2007-04-13 17:22:36,2007-04-11
58,Nardone Randal A,Secretary,P - Purchase,NCT,$27.75,"+432,400","+$11,999,100","1,764,509",+32%,2007-04-13 17:21:29,2007-04-11
59,Gash C Ray,10%,S - Sale,CONN,$25.67,"-15,000","-$385,083","66,587",-18%,2007-04-13 17:16:58,2007-04-10
60,De Clara Maximilian,Pres,S - Sale+OE,CVM,$0.73,"-50,000","-$36,500","38,077",-57%,2007-04-13 17:14:33,2007-04-13
61,Irving Lawrence R.,CFO,S - Sale,SNCR,$17.73,"-1,650","-$29,246","268,609",-1%,2007-04-13 17:12:27,2007-04-12
62,Donnellan Patrick J,"VP Strategy, Int'l Bus Dev",S - Sale,COSI,$5.46,-385,"-$2,102","45,951",-1%,2007-04-13 17:11:59,2007-04-11
63,Riney T Richard,"Exec.VP, Chief Admin. Officer,",S - Sale+OE,VTR,$42.15,"-10,700","-$451,046","295,618",-3%,2007-04-13 17:11:01,2007-04-11
64,Wildstein Harris,Dir,P - Purchase,FRBK,$11.36,"+1,400","+$15,910","532,528",0%,2007-04-13 17:07:50,2007-04-11
65,Evanski Phillip,Chief Investment Officer,P - Purchase,NCT,$28.33,"+2,500","+$70,825","6,500",+63%,2007-04-13 17:05:49,2007-04-12
66,Child Michael C,Dir,S - Sale,EGLT,$17.00,-124,"-$2,108","99,953",0%,2007-04-13 17:03:37,2007-04-12
67,Ta Associates Inc,See General Remarks,S - Sale,EGLT,$17.00,"-8,100","-$137,700","6,516,978",0%,2007-04-13 17:03:24,2007-04-12
68,Ta Investors LLC,See General Remarks,S - Sale,EGLT,$17.00,-124,"-$2,108","99,953",0%,2007-04-13 17:03:07,2007-04-12
69,Guerry Alexander Zan III,"COB, C.E.O.",S - Sale+OE,CHTT,$59.54,"-55,000","-$3,274,445","262,882",-17%,2007-04-13 17:03:02,2007-04-11
70,Ta Associates Sdf LLC,See General Remarks,S - Sale,EGLT,$17.00,-457,"-$7,769","368,021",0%,2007-04-13 17:02:51,2007-04-12
71,Mlf Investments LLC,10%,P - Purchase,DLIA,$8.35,"+68,700","+$573,736","5,321,338",+1%,2007-04-13 17:02:41,2007-04-12
72,Ta Subordinated Debt Fund LP,See General Remarks,S - Sale,EGLT,$17.00,-457,"-$7,769","368,021",0%,2007-04-13 17:02:35,2007-04-12
73,Ta Associates Spf LP,See General Remarks,S - Sale,EGLT,$17.00,-140,"-$2,380","111,776",0%,2007-04-13 17:02:20,2007-04-12
74,Plesiotis Angie,"VP, COO",P - Purchase,BFFI,$10.65,"+4,980","+$53,037","6,062",+460%,2007-04-13 17:02:05,2007-04-13
75,Ta Associates Strategic Partners Fund B LP,See General Remarks,S - Sale,EGLT,$17.00,-22,-$374,"17,006",0%,2007-04-13 17:02:05,2007-04-12
76,Ta Associates Strategic Partners Fund A LP,See General Remarks,S - Sale,EGLT,$17.00,-118,"-$2,006","94,770",0%,2007-04-13 17:01:50,2007-04-12
77,Putnam Christopher,EVP,S - Sale,SNCR,$17.67,"-2,500","-$44,170","22,160",-10%,2007-04-13 17:01:35,2007-04-12
78,Ta Associates Ap IV LP,See General Remarks,S - Sale,EGLT,$17.00,"-1,625","-$27,625","1,307,405",0%,2007-04-13 17:01:24,2007-04-12
79,Ta / Atlantic & Pacific IV LP,See General Remarks,S - Sale,EGLT,$17.00,"-1,625","-$27,625","1,307,405",0%,2007-04-13 17:01:08,2007-04-12
80,Ta Associates IX LLC,See General Remarks,S - Sale,EGLT,$17.00,"-5,754","-$97,818","4,629,823",0%,2007-04-13 17:00:42,2007-04-12
81,Ta IX LP,See General Remarks,S - Sale,EGLT,$17.00,"-5,754","-$97,818","4,629,823",0%,2007-04-13 17:00:26,2007-04-12
82,Foxman Leonard,"Pres, CEO, 10%",S - Sale,EGLT,$16.86,"-6,169","-$103,995","733,021",-1%,2007-04-13 16:53:49,2007-04-12
83,Robinson Brooks A,"VP, CMO",S - Sale+OE,CBEY,$33.05,"-10,000","-$330,500","27,366",-27%,2007-04-13 16:52:20,2007-04-12
84,Foxman Family LLC,10%,S - Sale,EGLT,$16.86,"-28,786","-$485,264","2,319,012",-1%,2007-04-13 16:51:43,2007-04-12
85,Scott Richard L,Dir,S - Sale,MSII,$5.51,"-5,750","-$31,702","1,008,890",-1%,2007-04-13 16:48:00,2007-04-11
86,Sirmon Gary,Chairman of the Board,S - Sale,BANR,$39.59,"-2,500","-$98,985","214,245",-1%,2007-04-13 16:45:03,2007-04-12
87,Margerison John,Dir,S - Sale+OE,IAO,$0.31,"-68,700","-$21,345","31,738,395",0%,2007-04-13 16:44:02,2007-04-11
88,Beck Karen,10%,S - Sale,MIKR,$16.77,"-373,328","-$6,261,318","136,672",-73%,2007-04-13 16:39:42,2006-06-05
89,Skinner David C,"Pres, CEO, 10%",P - Purchase,AMNT,$2.00,"+37,500","+$75,000","8,437,500",0%,2007-04-13 16:36:48,2007-04-11
90,Wurm Gerald B,Affiliate Director,P - Purchase,FCZA,$19.76,"+1,000","+$19,760","16,158",+7%,2007-04-13 16:36:17,2007-04-13
91,Weisbrod William H,Vice Chairman of the Board,S - Sale+OE,LPBC,$8.90,-545,"-$4,851","8,176",-6%,2007-04-13 16:36:02,2007-04-12
92,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$39.04,+168,"+$6,559","2,659,546",0%,2007-04-13 16:34:59,2007-04-11
93,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$53.23,"-25,000","-$1,330,779","45,301,180",0%,2007-04-13 16:34:43,2007-04-12
94,Booth Chris H,"VP, GC, Secretary",P - Purchase,MMLP,$39.04,+71,"+$2,772",259,+38%,2007-04-13 16:33:48,2007-04-11
95,Neumeyer Donald R,"Exec VP, C.O.O.",P - Purchase,MMLP,$39.04,+211,"+$8,237","3,767",+6%,2007-04-13 16:32:41,2007-04-11
96,Skelton Wesley M,"EVP, CAO, Controller",P - Purchase,MMLP,$39.04,+52,"+$2,030","1,826",+3%,2007-04-13 16:31:58,2007-04-11
97,Martin Scott Donnelly,"Exec VP, 10%",P - Purchase,MMLP,$39.04,+39,"+$1,523","2,644,938",0%,2007-04-13 16:30:43,2007-04-11
98,Oros David S,Dir,S - Sale,NEXC,$12.33,"-120,000","-$1,479,498","742,199",-14%,2007-04-13 16:30:11,2007-04-11
99,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$39.04,+69,"+$2,694","3,747",+2%,2007-04-13 16:29:47,2007-04-11
100,Melcher Patricia B,Dir,S - Sale,HOS,$30.60,-500,"-$15,300","32,366",-2%,2007-04-13 16:23:10,2007-04-13
101,Neville R Shawn,Pres The Keds Corporation,S - Sale,SRR,$14.95,"-1,273","-$19,037","21,706",-6%,2007-04-13 16:21:26,2007-04-12
102,Frauenberger Kent,VP-Logistics,P - Purchase,URGI,$0.00,+0,+$0,"24,297",0%,2007-04-13 16:19:47,2007-04-12
103,Frauenberger Kent,VP-Logistics,S - Sale,URGI,$13.80,"-2,000","-$27,602","24,297",-8%,2007-04-13 16:19:47,2007-04-12
104,Grossman Jon,VP-Finance,S - Sale,URGI,$14.50,"-11,000","-$159,512","3,500",-76%,2007-04-13 16:17:55,2007-04-13
105,Lake Christopher H,Dir,S - Sale,GRC,$32.41,"-1,500","-$48,621","23,215",-6%,2007-04-13 16:16:07,2007-04-12
106,Kowalsky Michael J,EVP,S - Sale+OE,TAXI,$11.95,"-5,100","-$60,921","3,018",-63%,2007-04-13 16:10:56,2007-04-11
107,Wood Frank J,"SVP, CFO",S - Sale+OE,FCL,$38.00,"-79,570","-$3,023,660","47,002",-63%,2007-04-13 16:07:20,2007-04-12
108,Mitarotonda James A,Dir,P - Purchase,SHLM,$21.98,"+36,847","+$809,996","1,980,131",+2%,2007-04-13 16:03:26,2007-04-11
109,Roberts Ralph V,EVP Marketing,S - Sale+OE,WOR,$21.85,"-9,022","-$197,131","41,005",-18%,2007-04-13 16:02:33,2007-04-12
110,Sellers Richard,"COO, 10%",P - Purchase,TEGN,$0.10,"+4,030,212","+$402,553","6,005,212",+204%,2007-04-13 16:01:27,2004-05-13
111,Seneca Gail P,"COB, CEO",P - Purchase,LUM,$8.50,"+15,000","+$127,530","527,527",+3%,2007-04-13 15:59:11,2007-04-11
112,Healthcare Ventures VI LP,10%,P - Purchase,AVNC,$2.36,"+682,903","+$1,614,178","6,215,389",+12%,2007-04-13 15:58:01,2007-04-12
113,Yablonski Stephen C,"SVP Sales, Marketing",S - Sale+OE,GCOM,$12.00,"-4,000","-$48,000","1,600",-71%,2007-04-13 15:55:29,2007-04-11
114,McQuade Kathryn B,"Exec. VP-Planning, CIO",S - Sale,NSC,$51.73,"-4,400","-$227,595","97,190",-4%,2007-04-13 15:44:34,2007-04-12
115,McQuade Kathryn B,"Exec. VP-Planning, CIO",S - Sale+OE,NSC,$51.42,"-14,127","-$726,387","101,002",-12%,2007-04-13 15:41:21,2007-04-09
116,Cavanaugh James H,"Dir, 10%",P - Purchase,AVNC,$2.36,"+900,000","+$2,127,330","11,863,327",+8%,2007-04-13 15:37:32,2007-04-12
117,Werner Harold R,"Dir, 10%",P - Purchase,AVNC,$2.36,"+900,000","+$2,127,330","11,863,327",+8%,2007-04-13 15:36:05,2007-04-12
118,O Neil Frank B,Senior Vice-Pres,S - Sale+OE,PRA,$52.57,"-11,365","-$597,417","30,471",-27%,2007-04-13 15:27:21,2007-04-12
119,Appel Stanley H Md,Former Director,S - Sale+OE,CYBX,$19.51,"-18,294","-$356,998",0,-100%,2007-04-13 15:16:57,2007-04-12
