,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Almogy Gilad,Group VP,S - Sale,AMAT,$21.72,"-46,100","-$1,001,392","111,404",-29%,2007-09-05 21:56:06,2007-09-04
1,St Dennis Thomas,SVP,S - Sale,AMAT,$21.40,"-20,000","-$428,086","320,673",-6%,2007-09-05 21:55:45,2007-08-31
2,Nicholson John L Md,Dir,P - Purchase,UDW,$0.40,"+75,000","+$30,000","388,146",+24%,2007-09-05 21:30:32,2007-08-31
3,Error Brett M,CTO,S - Sale,OMTR,$24.67,"-2,814","-$69,414","95,000",-3%,2007-09-05 21:22:19,2007-09-04
4,Error Brett M,CTO,S - Sale+OE,OMTR,$24.84,"-87,786","-$2,180,675","97,814",-47%,2007-09-05 21:20:40,2007-09-04
5,Eckert Troy C,VP of Marketing,S - Sale,VLCM,$0.00,"-3,000",-$0,"96,872",-3%,2007-09-05 21:07:09,2007-09-04
6,Collier Douglas P,"CFO, Treasurer, Secretary",S - Sale,VLCM,$0.00,"-10,000",-$0,"336,824",-3%,2007-09-05 21:06:09,2007-09-04
7,Summe Gregory L,"COB, CEO",S - Sale,PKI,$27.32,"-99,400","-$2,715,882","753,647",-12%,2007-09-05 21:05:57,2007-09-05
8,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-15,000",-$0,"3,645,932",0%,2007-09-05 21:05:09,2007-09-04
9,Woolcott Rene R,Dir,S - Sale,VLCM,$0.00,"-25,000",-$0,"2,316,788",-1%,2007-09-05 21:03:59,2007-09-05
10,Bourbiel Jennifer,"VP, Marketing",P - Purchase,NTN,$0.94,"+15,000","+$14,100","15,000",New,2007-09-05 21:01:29,2007-08-31
11,West Thomas L Jr,Dir,P - Purchase,UDW,$0.40,"+25,000","+$10,000","43,000",+139%,2007-09-05 21:01:25,2007-08-31
12,Summe Gregory L,"COB, CEO",S - Sale,PKI,$27.48,"-150,600","-$4,138,073","853,047",-15%,2007-09-05 20:57:33,2007-09-05
13,Williams Douglas E,Dir,P - Purchase,ANDS,$2.36,"+2,000","+$4,720","4,500",+80%,2007-09-05 20:56:40,2007-09-04
14,Scangos George A,Dir,P - Purchase,ANDS,$2.17,"+22,188","+$48,227","23,188",>999%,2007-09-05 20:55:05,2007-08-31
15,Love Lloyd F,VP,S - Sale+OE,ACO,$33.58,"-18,900","-$634,739","20,660",-48%,2007-09-05 20:53:20,2007-09-04
16,Papadopoulos Stelios,Dir,P - Purchase,ANDS,$2.28,"+122,246","+$278,582","811,137",+18%,2007-09-05 20:53:17,2007-08-31
17,Dolgen Jonathan L,Dir,S - Sale,EXPE,$29.80,"-5,631","-$167,804","13,597",-29%,2007-09-05 20:52:40,2007-09-05
18,Mussallem Michael A,"Chrmn of the Board, CEO",S - Sale+OE,EW,$48.08,"-14,000","-$673,093","145,609",-9%,2007-09-05 20:48:37,2007-09-04
19,Phelan Cathal G,Dir,P - Purchase,VIRL,$7.00,"+10,000","+$70,000","30,000",+50%,2007-09-05 20:46:11,2007-09-04
