,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pestana John R,EVP,S - Sale,OMTR,$22.52,"-7,283","-$163,997","2,718,755",0%,2007-08-06 21:30:14,2007-08-02
1,Pestana John R,EVP,S - Sale,OMTR,$22.81,"-14,021","-$319,781","945,344",-1%,2007-08-06 21:29:44,2007-08-02
2,Pestana John R,EVP,S - Sale,OMTR,$23.25,"-13,865","-$322,314","959,365",-1%,2007-08-06 21:29:16,2007-08-02
3,Pestana John R,EVP,S - Sale,OMTR,$23.55,"-24,831","-$584,666","973,230",-2%,2007-08-06 21:28:48,2007-08-02
4,Pestana John R,EVP,S - Sale,OMTR,$22.52,"-7,283","-$163,997","2,778,755",0%,2007-08-06 21:27:49,2007-08-02
5,Pestana John R,EVP,S - Sale,OMTR,$22.81,"-14,021","-$319,781","745,344",-2%,2007-08-06 21:27:16,2007-08-02
6,Lucier Gregory T,"COB, CEO",S - Sale+OE,IVGN,$78.10,"-49,700","-$3,881,466","625,300",-7%,2007-08-06 21:27:06,2007-08-02
7,Pestana John R,EVP,S - Sale,OMTR,$23.25,"-13,865","-$322,314","759,365",-2%,2007-08-06 21:26:44,2007-08-02
8,Pestana John R,EVP,S - Sale,OMTR,$23.42,"-24,831","-$581,553","773,230",-3%,2007-08-06 21:26:16,2007-08-02
9,Pestana John R,EVP,S - Sale,OMTR,$22.52,"-4,734","-$106,599","2,838,755",0%,2007-08-06 21:25:17,2007-08-02
10,Pestana John R,EVP,S - Sale,OMTR,$22.81,"-9,112","-$207,820","1,047,367",-1%,2007-08-06 21:24:47,2007-08-02
11,Pestana John R,EVP,S - Sale,OMTR,$23.25,"-9,016","-$209,590","1,056,479",-1%,2007-08-06 21:24:22,2007-08-02
12,Pestana John R,EVP,S - Sale,OMTR,$23.55,"-16,138","-$379,981","1,065,495",-1%,2007-08-06 21:23:52,2007-08-02
13,Johnson Eric Alan,Dir,P - Purchase,EVBS,$20.30,+814,"+$16,524","12,361",+7%,2007-08-06 21:20:29,2007-08-02
14,Findlay D Cameron,"EVP, GC",S - Sale+OE,AOC,$42.03,"-49,091","-$2,063,251","13,589",-78%,2007-08-06 21:19:59,2007-08-03
15,Audebert Yves,Pres,S - Sale,ACTI,$4.75,"-20,000","-$95,016","394,446",-5%,2007-08-06 21:09:08,2007-08-03
16,Beyer Richard A,VP,S - Sale+OE,TRMB,$38.40,"-18,000","-$691,200",728,-96%,2007-08-06 20:59:16,2007-08-03
17,Bender Kevin,"EVP, CIO",S - Sale,AMRB,$22.70,"-2,500","-$56,750","7,814",-24%,2007-08-06 20:55:31,2007-08-06
18,Fredrikson E Bruce,Dir,P - Purchase,CPSS,$5.00,"+1,000","+$5,000","17,000",+6%,2007-08-06 20:55:11,2007-08-01
19,Hu Gilbert,CEO,S - Sale,ATGN,$1.60,"-300,100","-$480,303","1,097,117",-21%,2007-08-06 20:53:51,2007-08-03
20,Harrington Mark A,VP,S - Sale+OE,TRMB,$38.15,-872,"-$33,267","3,637",-19%,2007-08-06 20:39:34,2007-08-03
21,"Millenco, L.L.C.",10%,S - Sale,HAQ,$6.11,"-215,500","-$1,316,557","2,178,600",-9%,2007-08-06 20:38:47,2007-08-03
22,Meuse Joseph J,"Pres , Secretary, 10%",P - Purchase,DLRI,$0.01,"+15,576,601","+$201,000",0,-100%,2007-08-06 20:28:03,2007-07-27
23,Moon Robert,"SVP, CIO",P - Purchase,LF,$7.86,"+3,000","+$23,580","19,638",+18%,2007-08-06 20:26:23,2007-08-06
24,Debuono Laureen,CFO,S - Sale+OE,THRM,$9.00,-700,"-$6,300","6,189",-10%,2007-08-06 20:23:26,2007-08-03
25,Rubino Michael,VP - Engineering,S - Sale+OE,SMOD,$10.59,"-7,500","-$79,427","13,338",-36%,2007-08-06 20:23:19,2007-08-06
26,Harris Parker,"EVP, Technology",S - Sale,CRM,$40.00,"-1,200","-$48,000","1,031,279",0%,2007-08-06 20:21:36,2007-08-06
27,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$39.57,"-20,000","-$791,390","16,171,006",0%,2007-08-06 20:21:25,2007-08-06
28,Johnson Roger L,Dir,P - Purchase,BBSI,$25.90,+400,"+$10,362",500,+400%,2007-08-06 20:06:49,2007-08-02
29,Ball F Micheal,Pres,S - Sale+OE,AGN,$65.00,"-67,470","-$4,385,550","18,406",-79%,2007-08-06 20:04:30,2007-08-03
30,Cerny Craig J,"COB, CEO, 10%",P - Purchase,HWFG,$14.75,+319,"+$4,705","602,857",0%,2007-08-06 19:54:02,2007-08-06
31,Walters Richard R,Pres,P - Purchase,LITS,$0.86,"+10,000","+$8,600","769,060",+1%,2007-08-06 19:50:50,2007-08-03
32,Ace Brian R,Dir,P - Purchase,CBU,$17.09,+500,"+$8,545","34,744",+1%,2007-08-06 19:49:40,2007-08-03
33,Herbert Gavin S,Dir,S - Sale,AGN,$65.00,"-10,000","-$650,000","263,380",-4%,2007-08-06 19:47:59,2007-08-03
34,Hill J Donald,Dir,S - Sale+OE,THOR,$18.41,"-1,875","-$34,522","914,295",0%,2007-08-06 19:46:52,2007-08-06
35,Bridges Richard W,VP Operations,S - Sale+OE,FDRY,$18.30,"-29,699","-$543,622","133,943",-18%,2007-08-06 19:46:06,2007-08-02
36,Moore Cliff G,"VP, GC",S - Sale+OE,FDRY,$18.36,"-9,090","-$166,929","30,903",-23%,2007-08-06 19:45:26,2007-08-02
37,Schiff Robert W,"VP, GM Edge, Mid-Range BU",S - Sale,FDRY,$18.42,"-12,047","-$221,906","78,750",-13%,2007-08-06 19:44:37,2007-08-02
38,Cheng Ken,"VP, GM, High Value Layer 2-3 B",S - Sale+OE,FDRY,$18.51,"-25,000","-$462,632","427,234",-6%,2007-08-06 19:42:26,2007-08-02
39,Wendelken Roger,VP Worldwide Sales,S - Sale,AMCC,$2.88,"-2,777","-$7,998","1,223",-69%,2007-08-06 19:38:49,2007-08-03
40,Ohana Issachar,EVP Worldwide Sales,S - Sale,CEVA,$8.85,"-2,339","-$20,694",0,-100%,2007-08-06 19:34:31,2007-08-02
41,Mason John R,Chief Investment Officer,P - Purchase,HWFG,$15.25,+500,"+$7,625","6,300",+9%,2007-08-06 19:28:04,2007-08-03
42,Bostock Roy J,Dir,P - Purchase,NWA,$17.04,"+2,200","+$37,478","2,200",New,2007-08-06 19:27:51,2007-08-02
43,Klein Joseph III,Dir,P - Purchase,PDLI,$22.47,+500,"+$11,235",511,>999%,2007-08-06 19:27:04,2007-08-06
44,Cox Matthew J,"EVP, COO of wholly-owned sub.",S - Sale+OE,ALEX,$53.33,"-10,200","-$543,973","23,337",-30%,2007-08-06 19:26:37,2007-08-03
45,Bourekas Phil,VP STRATEGIC BUSINESS UNIT,S - Sale+OE,IDTI,$15.65,"-40,000","-$625,905","6,363",-86%,2007-08-06 19:20:12,2007-08-03
46,Sytsma Donald L,"CFO, 10%",P - Purchase,GWPC,$0.32,"+1,000",+$320,"15,001,000",0%,2007-08-06 19:19:11,2007-08-02
47,Pyott David E I,"COB, CEO",S - Sale+OE,AGN,$63.71,"-233,792","-$14,894,888","103,652",-69%,2007-08-06 19:09:57,2007-08-02
48,Masucci Robert N,Dir,P - Purchase,IIN,$8.38,"+20,000","+$167,626","68,200",+41%,2007-08-06 19:08:40,2007-07-30
49,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$10.13,"-5,897","-$59,752","6,771,368",0%,2007-08-06 19:08:31,2007-08-03
50,Cruz Ralph L,"Dir, 10%",S - Sale,TRAD,$10.32,"-17,103","-$176,519","6,777,265",0%,2007-08-06 19:08:07,2007-08-03
