,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Feinsod Michael,10%,P - Purchase,DCAP,$2.31,"+3,600","+$8,301","300,300",+1%,2007-04-19 21:24:48,2007-04-13
1,Hastings Reed,CEO,S - Sale+OE,NFLX,$21.13,"-10,000","-$211,300","2,958,848",0%,2007-04-19 21:17:47,2007-04-19
2,Berube Denis K,Dir,S - Sale,ID,$19.24,"-50,000","-$962,000","2,168,262",-2%,2007-04-19 21:10:01,2007-04-17
3,Mejia Carlos Jr,VP HR,P - Purchase,MCRL,$10.47,+124,"+$1,298",369,+51%,2007-04-19 20:53:34,2007-04-18
4,Lin Jung Chen,"VP, Ethernet Products",P - Purchase,MCRL,$10.47,+289,"+$3,026","9,422",+3%,2007-04-19 20:51:12,2007-04-18
5,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$31.74,"-7,000","-$222,187",621,-92%,2007-04-19 20:33:03,2007-04-19
6,Crowley Richard D Jr,"CFO, VP Finance",P - Purchase,MCRL,$10.47,+293,"+$3,068","5,694",+5%,2007-04-19 20:32:00,2007-04-24
7,Macaleavey Thomas E,"SVP, Sales, Marketing",S - Sale+OE,WLFC,$10.44,"-1,100","-$11,480",0,-100%,2007-04-19 20:23:16,2007-04-18
8,Cary Sean M,Controller,S - Sale,WVVI,$6.86,"-4,000","-$27,430","16,000",-20%,2007-04-19 20:18:08,2007-04-11
9,Bernau James W,"Pres, 10%",S - Sale,WVVI,$7.00,"-4,554","-$31,880","606,876",-1%,2007-04-19 20:02:36,2007-04-13
10,Greenberg Jeffrey,Dir,S - Sale+OE,SKX,$35.59,"-16,400","-$583,725","3,800",-81%,2007-04-19 19:49:11,2007-04-17
11,Chiste Robert M,"COB, CEO, Pres",S - Sale+OE,COMV,$18.00,"-18,478","-$332,604","768,097",-2%,2007-04-19 19:41:03,2007-04-18
12,Magnotti Frank A,"Pre, COO-Altrntve Energy Res",S - Sale+OE,COMV,$18.00,"-12,723","-$229,014","138,454",-8%,2007-04-19 19:40:48,2007-04-18
13,Woodward Timothy,Dir,S - Sale+OE,COMV,$18.00,"-116,686","-$2,100,348","763,440",-13%,2007-04-19 19:40:01,2007-04-18
14,Wren Thomas W Jr,"Exec. VP, GC",S - Sale+OE,COMV,$18.00,"-5,998","-$107,964","27,778",-18%,2007-04-19 19:38:24,2007-04-18
15,Fontaine R Richard,"COB, CEO",S - Sale+OE,GME,$34.08,"-400,000","-$13,630,120","218,818",-65%,2007-04-19 19:33:17,2007-04-17
16,Dematteo Daniel A,"Vice COB, COO",S - Sale+OE,GME,$33.82,"-250,000","-$8,456,028","225,418",-53%,2007-04-19 19:32:41,2007-04-17
17,Giacoletto Sergio,EVP,S - Sale+OE,ORCL,$18.75,"-342,000","-$6,412,600","10,422",-97%,2007-04-19 19:27:06,2007-04-19
18,Anbinder Stephen E,Dir,S - Sale,FMD,$36.67,"-1,400","-$51,342","3,622,385",0%,2007-04-19 19:26:09,2007-04-17
19,Oesterle Stephen N,"SVP, Medicine, Technology",S - Sale,MDT,$51.89,"-14,000","-$726,488","10,280",-58%,2007-04-19 19:12:19,2007-04-18
20,Demane Michael F,"SVP, Pres, Eur, Can, LA, EM",S - Sale,MDT,$51.87,"-8,934","-$463,392","130,169",-6%,2007-04-19 19:10:46,2007-04-18
21,Engemoen Roger J Jr,"COB, 10%",S - Sale,PNSN,$32.74,"-11,250","-$368,336","2,606,605",0%,2007-04-19 18:59:21,2007-04-18
22,Brathwaite Nicholas,CTO,S - Sale,FLEX,$11.19,"-21,271","-$237,984","169,429",-11%,2007-04-19 18:56:02,2007-04-18
23,Roe James Clay,Dir,S - Sale,UPL,$55.22,"-10,000","-$552,200","420,876",-2%,2007-04-19 18:50:24,2007-04-18
24,Starr International Co Inc,10%,S - Sale,AIG,$68.42,"-400,000","-$27,368,960","276,138,405",0%,2007-04-19 18:41:10,2007-04-17
25,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.52,"-1,200","-$51,029","1,122,479",0%,2007-04-19 18:40:18,2007-04-18
26,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.53,"-20,000","-$850,630","17,691,006",0%,2007-04-19 18:40:04,2007-04-18
27,Hsing Michael,CEO,S - Sale,MPWR,$12.93,"-7,500","-$96,961","1,383,921",-1%,2007-04-19 18:30:16,2007-04-18
28,Truslow Donald K,"SEVP,, Chief Risk Officer",S - Sale+OE,WB,$55.52,"-37,334","-$2,072,948","171,724",-18%,2007-04-19 18:29:23,2007-04-18
29,McNamara Michael M,CEO,S - Sale,FLEX,$11.27,"-33,334","-$375,674","304,213",-10%,2007-04-19 18:28:36,2007-04-17
30,Widmann Werner F,"Pres, Multek",S - Sale,FLEX,$11.28,"-10,000","-$112,800","40,000",-20%,2007-04-19 18:28:24,2007-04-17
31,Smach Thomas J,CFO,S - Sale+OE,FLEX,$11.35,"-43,334","-$491,841","176,756",-20%,2007-04-19 18:28:05,2007-04-17
32,Kunz Detlev,SVP,S - Sale+OE,NSM,$25.61,"-183,750","-$4,704,997",996,-99%,2007-04-19 18:21:54,2007-04-18
33,Puckett Karen A,"Pres, COO",S - Sale+OE,CTL,$46.25,"-33,900","-$1,567,875","92,650",-27%,2007-04-19 18:18:14,2007-04-19
34,Anbinder Stephen E,Dir,S - Sale,FMD,$36.17,"-3,500","-$126,594","2,912,200",0%,2007-04-19 18:16:17,2007-04-17
35,McCracken Steven C,Senior EVP,S - Sale+OE,ELY,$17.40,"-50,000","-$870,000","40,097",-55%,2007-04-19 18:16:01,2007-04-17
36,Pure Pamela J,"EVP, Pres Provider Tech.",S - Sale+OE,MCK,$60.00,"-50,000","-$3,000,000","4,682",-91%,2007-04-19 18:14:16,2007-04-18
37,Holiday Bradley J,"Senior EVP, CFO",S - Sale+OE,ELY,$17.81,"-75,000","-$1,335,750","13,434",-85%,2007-04-19 18:12:06,2007-04-17
38,Salari David J,Dir,S - Sale+OE,GNLM,$0.14,"-75,000","-$10,600","603,000",-11%,2007-04-19 18:09:52,2007-04-17
39,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$92.75,"-3,000","-$278,255","613,858",0%,2007-04-19 18:08:26,2007-04-17
40,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$94.38,"-3,000","-$283,125","616,858",0%,2007-04-19 18:08:03,2007-04-17
41,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$95.87,"-3,000","-$287,617","619,858",0%,2007-04-19 18:07:39,2007-04-17
42,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$93.98,"-6,000","-$563,862","622,858",-1%,2007-04-19 18:07:20,2007-04-17
43,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$93.65,"-7,800","-$730,434","628,858",-1%,2007-04-19 18:06:51,2007-04-17
44,Putnam Gerald D,Member of Management Committee,S - Sale+OE,NYX,$93.49,"-9,700","-$906,811","636,658",-2%,2007-04-19 18:06:19,2007-04-17
45,Chai Nelson,"CFO, Mgmt Committee Member",S - Sale,NYX,$92.93,-500,"-$46,466","32,035",-2%,2007-04-19 18:05:57,2007-04-17
46,Chai Nelson,"CFO, Mgmt Committee Member",S - Sale+OE,NYX,$92.96,"-9,500","-$883,105","32,535",-23%,2007-04-19 18:05:36,2007-04-17
47,Janes Matthew Kr,"VP, Technology",S - Sale+OE,VSE,$19.71,"-3,200","-$63,070","194,814",-2%,2007-04-19 18:01:29,2007-04-18
48,Janes Matthew Kr,"VP, Technology",S - Sale+OE,VSE,$19.23,"-13,467","-$258,997","193,994",-6%,2007-04-19 18:01:10,2007-04-18
49,Gibson Charles S Jr,EVP,S - Sale+OE,FDO,$31.64,"-49,152","-$1,555,169","15,490",-76%,2007-04-19 17:58:08,2007-04-18
50,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$11.26,"-1,000","-$11,262","41,919",-2%,2007-04-19 17:50:50,2007-04-18
51,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$11.29,-800,"-$9,032","41,119",-2%,2007-04-19 17:49:21,2007-04-19
52,Anbinder Stephen E,Dir,S - Sale,FMD,$34.98,"-4,800","-$167,885","2,915,700",0%,2007-04-19 17:47:55,2007-04-17
53,Anbinder Stephen E,Dir,S - Sale,FMD,$34.33,"-4,500","-$154,483","2,920,500",0%,2007-04-19 17:43:15,2007-04-17
54,Malloy Patrick E,"COB, 10%",P - Purchase,GDP,$31.52,"+10,000","+$315,200","5,184,878",0%,2007-04-19 17:41:34,2007-04-19
55,Robertson John,Dir,S - Sale,RGUS,$0.00,"-10,000",-$0,"532,650",-2%,2007-04-19 17:28:28,2007-03-26
56,Druker Henry L,Dir,P - Purchase,GETI,$33.82,+295,"+$9,977","33,612",+1%,2007-04-19 17:24:23,2007-04-18
57,Johnson Jr John G,Dir,P - Purchase,GETI,$32.83,+300,"+$9,849","9,207",+3%,2007-04-19 17:20:23,2007-04-19
58,Rubin Richard A,Dir,P - Purchase,GETI,$32.71,+300,"+$9,813","897,367",0%,2007-04-19 17:18:35,2007-04-19
59,Dixon Steven C,"EVP- Operations, COO",S - Sale,CHK,$31.02,"-4,583","-$142,143","487,551",-1%,2007-04-19 17:15:15,2007-03-30
60,Granger Clarence L,CEO,S - Sale+OE,UCTT,$18.63,"-2,000","-$37,260","263,145",-1%,2007-04-19 17:11:19,2007-04-17
61,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$8.03,"-12,500","-$100,433","6,360,723",0%,2007-04-19 17:09:01,2007-04-19
62,Welland David R,Dir,S - Sale,SLAB,$31.62,"-30,000","-$948,684","2,292,131",-1%,2007-04-19 17:08:07,2007-04-17
63,Ripley Kenneth S,Former CEO as of 01/31/07,S - Sale,GPXM,$0.40,"-75,000","-$30,000","2,865,545",-3%,2007-04-19 17:06:18,2007-04-16
64,Brooke Paul A,"COB, CEO",P - Purchase,ITHK,$5.56,"+2,700","+$15,012","972,800",0%,2007-04-19 17:04:31,2007-04-18
65,Rabin Jack,CFO,P - Purchase,XFMY,$0.11,"+40,000","+$4,400","290,000",+16%,2007-04-19 17:03:51,2007-01-17
66,Watford Thomas A,"EVP, COO, CFO",S - Sale+OE,FCGI,$10.50,"-6,398","-$67,179","89,145",-7%,2007-04-19 17:01:21,2007-04-17
67,Underwood Thomas D,"SVP, Global Shared Srvcs",S - Sale+OE,FCGI,$10.50,"-3,200","-$33,600","30,000",-10%,2007-04-19 17:01:11,2007-04-17
68,Chisman James Reade,Dir,P - Purchase,OPOF,$27.50,"+1,000","+$27,500","61,750",+2%,2007-04-19 16:59:04,2007-04-19
69,Harrell Royce D,SVP - Corporate Services,S - Sale+OE,AMSG,$25.20,"-2,300","-$57,960",0,-100%,2007-04-19 16:58:34,2007-04-17
70,Riddle Robert L,Dir,P - Purchase,OPOF,$27.84,"+1,000","+$27,840","6,540",+18%,2007-04-19 16:55:34,2007-04-19
71,Barron Partners LP,10%,S - Sale+OE,IGO,$2.70,"-21,570","-$58,239","6,385,934",0%,2007-04-19 16:54:26,2007-04-16
72,Patton John Stuart,Dir,S - Sale,HTI,$9.13,"-25,000","-$228,341","212,471",-11%,2007-04-19 16:51:30,2007-04-18
73,Ricci Paul,"CEO, COB",S - Sale+OE,NUAN,$17.00,"-50,000","-$850,043","1,103,109",-4%,2007-04-19 16:50:00,2007-04-17
74,Rose Sheldon R,"CEO, 10%",S - Sale,GTRY,$0.10,"-1,741,087","-$174,109","196,224",-90%,2007-04-19 16:45:35,2006-12-04
75,Shallcross Steven A,"SVP, CFO, Treasurer",S - Sale+OE,VNDA,$21.58,"-3,300","-$71,214",0,-100%,2007-04-19 16:44:54,2007-04-17
76,Falcone Robert S,Dir,P - Purchase,BCSR,$1.10,"+2,500","+$2,744","22,500",+13%,2007-04-19 16:41:34,2007-04-17
77,Johnson Randale,secretary,S - Sale,IAUS,$0.86,"-37,000","-$31,810","529,740",-7%,2007-04-19 16:38:55,2007-04-12
78,Securities & Exchange Comission V Paul A Bilzerian,Receivership Estate,S - Sale,CMXX,$0.26,"-44,350","-$11,387","1,561,813",-3%,2007-04-19 16:36:43,2007-04-17
79,Johnson Thomas P,"Exec. VP, COO",S - Sale+OE,ARO,$43.31,"-30,000","-$1,299,351","47,246",-39%,2007-04-19 16:36:30,2007-04-17
80,Schaefer Kimberly,COO,S - Sale,WOLF,$13.59,"-22,664","-$308,004","743,345",-3%,2007-04-19 16:36:22,2007-04-17
81,Levin Mark J,Dir,S - Sale,MLNM,$11.96,"-10,000","-$119,590","2,970,181",0%,2007-04-19 16:33:54,2007-04-18
82,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-106,200",-$0,"83,976,486",0%,2007-04-19 16:30:42,2007-04-17
83,Shea Christina L,SVP,S - Sale+OE,GIS,$59.00,"-19,816","-$1,169,144","46,201",-30%,2007-04-19 16:26:27,2007-04-17
84,Tempelsman Maurice,"COB, 10%",S - Sale+OE,LKI,$7.81,"-7,400","-$57,793","3,311,425",0%,2007-04-19 16:26:01,2007-04-17
85,Peel Michael A,SVP,S - Sale+OE,GIS,$59.00,"-4,564","-$269,276","246,748",-2%,2007-04-19 16:21:06,2007-04-18
86,Dennis Dehryl A,Dir,P - Purchase,PCSV,$2.03,"+2,000","+$4,050","2,000",New,2007-04-19 16:20:21,2007-04-05
