,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gsc Group Inc,10%,S - Sale,RAMR,$15.50,"-2,200,941","-$34,114,586","1,049,059",-68%,2007-06-21 21:54:02,2007-06-19
1,Soros George,10%,S - Sale,JBLU,$10.97,"-1,830,835","-$20,092,437","17,619,311",-9%,2007-06-21 21:52:59,2007-06-20
2,Soros George,10%,S - Sale,JBLU,$10.95,"-36,616","-$400,945","19,450,146",0%,2007-06-21 21:34:16,2007-06-19
3,Gscp Nj Inc,10%,S - Sale,RAMR,$15.50,"-4,204,520","-$65,170,060","2,004,046",-68%,2007-06-21 21:28:59,2007-06-19
4,Gscp Nj Inc,10%,S - Sale,RAMR,$15.50,"-4,204,520","-$65,170,060","2,004,046",-68%,2007-06-21 21:28:23,2007-06-19
5,Anderson Richard Sibert,"SVP, CFO",S - Sale+OE,CAE,$83.34,"-12,453","-$1,037,837","20,521",-38%,2007-06-21 21:26:43,2007-06-20
6,Wicker Charles Barry,Dir,S - Sale+OE,VITL,$58.60,-18,"-$1,055","227,595",0%,2007-06-21 21:23:56,2007-06-19
7,Steel Partners II LP,10%,S - Sale,ROHI,$1.12,"-1,570,000","-$1,757,000","3,804,940",-29%,2007-06-21 21:20:10,2007-06-19
8,Anderson Richard Sibert,"SVP, CFO",S - Sale+OE,CAE,$83.98,"-18,547","-$1,557,593","26,721",-41%,2007-06-21 21:12:49,2007-06-20
9,Granger Clarence L,CEO,S - Sale+OE,UCTT,$14.66,"-2,000","-$29,320","263,145",-1%,2007-06-21 20:50:02,2007-06-19
10,Einhorn David,10%,P - Purchase,BIOF,$10.50,"+2,500,000","+$26,250,000","1,447,443",-238%,2007-06-21 20:48:49,2007-06-19
11,Cakebread Steven,CFO,S - Sale+OE,CRM,$42.00,"-2,500","-$105,000","180,918",-1%,2007-06-21 20:41:55,2007-06-21
12,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.00,"-1,200","-$50,402","1,068,479",0%,2007-06-21 20:41:45,2007-06-21
13,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.55,"-20,000","-$851,004","16,791,006",0%,2007-06-21 20:41:38,2007-06-21
14,Edelman Thomas J,"Chman, Chman of the Bd (Drctr), 10%",P - Purchase,BIOF,$10.50,"+500,000","+$5,250,000","500,000",New,2007-06-21 20:37:52,2007-06-19
15,Fields Sara A,SVP-Office of the Chairman/UA,S - Sale,UAUA,$38.55,"-4,400","-$169,620","66,450",-6%,2007-06-21 20:16:06,2007-06-20
16,Benson James W,"Dir, 10%",S - Sale,SPDV,$0.69,"-15,000","-$10,400","8,511,107",0%,2007-06-21 20:14:39,2007-06-19
17,Padovani Roberto,CTO,S - Sale+OE,QCOM,$43.00,"-20,000","-$860,000",0,-100%,2007-06-21 20:11:31,2007-06-20
18,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$43.96,"-18,000","-$791,280","1,499,803",-1%,2007-06-21 20:11:21,2007-06-20
19,Huff William R,10%,S - Sale,CKXE,$14.41,"-13,000","-$187,364","14,011,538",0%,2007-06-21 20:07:45,2007-06-15
20,Middleton Jon C,Vice Pres Business Development,S - Sale+OE,MCZ,$1.58,"-166,666","-$264,006",0,-100%,2007-06-21 20:05:28,2007-06-19
