,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Boyce Gregory H,"COB, CEO",S - Sale+OE,BTU,$56.04,"-50,000","-$2,802,168","100,000",-33%,2007-12-05 21:48:02,2007-12-04
1,Tran Thinh Q,"Pres, CEO",S - Sale,SIGM,$67.53,"-4,100","-$276,892","290,000",-1%,2007-12-05 21:22:52,2007-12-04
2,Tran Thinh Q,"Pres, CEO",S - Sale,SIGM,$66.83,"-37,885","-$2,531,965","294,100",-11%,2007-12-05 21:22:36,2007-12-04
3,Tran Thinh Q,"Pres, CEO",S - Sale+OE,SIGM,$66.48,"-40,516","-$2,693,620","331,985",-11%,2007-12-05 21:22:15,2007-12-04
4,Luczo Stephen J,Chairman of the Board,S - Sale,STX,$26.89,"-83,946","-$2,257,016","4,990,593",-2%,2007-12-05 21:07:30,2007-12-03
5,Error Brett M,CTO,S - Sale,OMTR,$27.96,"-24,528","-$685,874","160,000",-13%,2007-12-05 21:02:47,2007-12-03
6,Lanam Renee,Chief Development Officer,S - Sale+OE,EQIX,$102.87,"-2,875","-$295,755","47,313",-6%,2007-12-05 21:02:35,2007-12-03
7,Backaus Marjorie,Chief Business Officer,S - Sale+OE,EQIX,$103.05,"-1,000","-$103,051","52,539",-2%,2007-12-05 21:02:06,2007-12-03
8,Error Brett M,CTO,S - Sale+OE,OMTR,$28.34,"-55,200","-$1,564,136","184,528",-23%,2007-12-05 21:00:32,2007-12-03
9,Stuppin John B,Dir,P - Purchase,NTII,$3.29,"+17,000","+$55,978","164,484",+12%,2007-12-05 20:46:01,2007-12-03
10,Freiman Paul E,"Pres, CEO",P - Purchase,NTII,$3.30,"+3,000","+$9,900","17,386",+21%,2007-12-05 20:37:26,2007-12-03
11,Marshall Howard D,"VP of Operations, 10%",S - Sale,NEXT,$13.00,"-72,227","-$939,281","1,873,266",-4%,2007-12-05 20:25:17,2007-12-03
12,Greenhall R Jordan,Dir,S - Sale,DIVX,$16.98,"-4,801","-$81,510","2,279,668",0%,2007-12-05 20:25:14,2007-12-03
13,Greenhall R Jordan,Dir,S - Sale,DIVX,$16.85,"-31,199","-$525,780","2,331,969",-1%,2007-12-05 20:23:52,2007-12-03
14,Vashisht-Rota Jerome Jp,Dir,S - Sale,DIVX,$16.87,"-11,887","-$200,493","185,195",-6%,2007-12-05 20:18:38,2007-12-03
15,Moore Cliff G,"VP, GC",S - Sale+OE,FDRY,$17.40,"-1,000","-$17,400","30,903",-3%,2007-12-05 20:09:23,2007-12-03
16,Iburg Michael R,"Treasurer, VP IR",S - Sale+OE,FDRY,$17.40,"-5,000","-$87,000","47,319",-10%,2007-12-05 20:08:58,2007-12-03
17,Guertin Timothy E,"Pres, CEO",S - Sale+OE,VAR,$49.85,"-50,000","-$2,492,255","69,969",-42%,2007-12-05 20:08:36,2007-12-04
18,Smith Orin,Dir,P - Purchase,DIS,$32.86,"+3,100","+$101,876","6,433",+93%,2007-12-05 20:03:19,2007-12-04
19,Slootman Frank,"Pres, CEO",S - Sale,DDUP,$25.89,"-20,618","-$533,800","1,602",-93%,2007-12-05 20:01:09,2007-12-03
20,Myers W Todd,CFO,S - Sale+OE,SGXP,$4.85,-781,"-$3,788","18,753",-4%,2007-12-05 20:00:56,2007-12-05
21,Scarpelli Michael,"VP, CFO",S - Sale+OE,DDUP,$25.89,"-3,119","-$80,751","133,333",-2%,2007-12-05 20:00:08,2007-12-03
22,McGee Daniel,VP Engineering,S - Sale+OE,DDUP,$25.89,"-3,322","-$86,007",0,-100%,2007-12-05 19:59:00,2007-12-03
23,Chizen Bruce R,Dir,S - Sale,ADBE,$42.03,"-17,717","-$744,658","200,283",-8%,2007-12-05 19:58:36,2007-12-03
24,Schneider David,VP Worldwide Sales,S - Sale,DDUP,$25.89,"-4,677","-$121,088","378,258",-1%,2007-12-05 19:58:01,2007-12-03
25,Li Kai,Dir,S - Sale,DDUP,$25.89,"-11,480","-$297,217","1,693,705",-1%,2007-12-05 19:57:05,2007-12-03
26,Bhusri Aneel,"Dir, 10%",S - Sale,DDUP,$25.89,"-95,159","-$2,463,667","12,456,296",-1%,2007-12-05 19:54:52,2007-12-03
27,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$22.25,"-12,817","-$285,141","200,634",-6%,2007-12-05 19:54:36,2007-12-03
