,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jaeger Eduard A,"Pres, CEO, 10%",P - Purchase,ICPW,$0.57,"+5,000","+$2,850","2,763,984",0%,2007-03-16 21:23:16,2007-03-14
1,Miller Thomas B,CFO,S - Sale+OE,XXIA,$9.93,"-8,017","-$79,612","6,357",-56%,2007-03-16 21:22:42,2007-03-14
2,Rickert Fred W,"VP, Treasurer",S - Sale+OE,MLP,$30.17,"-4,536","-$136,851","28,464",-14%,2007-03-16 21:20:59,2007-03-15
3,Craddcock Chris,"Pres, 10%",S - Sale,KWPW,$0.00,"-4,000,000",-$0,"8,000,000",-33%,2007-03-16 21:12:52,2006-10-10
4,Wilson Julie M,Chief People Officer,S - Sale+OE,CERN,$53.01,"-10,336","-$547,882","8,580",-55%,2007-03-16 20:50:55,2007-03-14
5,Sims Randy D,"VP, Chief Legal Off, Secretar",S - Sale+OE,CERN,$53.70,-805,"-$43,229","2,344",-26%,2007-03-16 20:50:02,2007-03-14
6,Sperling David P,CTO,S - Sale+OE,SMSI,$16.02,"-25,000","-$400,578","60,000",-29%,2007-03-16 20:48:15,2007-03-14
7,Illig Clifford W,Vice COB,S - Sale,CERN,$52.59,"-25,000","-$1,314,750","4,865,616",-1%,2007-03-16 20:47:53,2007-03-14
8,Lippincott Christopher G,VP - Internet & Direct Sales,S - Sale+OE,SMSI,$15.75,"-32,167","-$506,572","48,749",-40%,2007-03-16 20:41:04,2007-03-15
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$41.70,"-1,200","-$50,035","1,150,079",0%,2007-03-16 20:40:00,2007-03-15
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$41.74,"-20,000","-$834,822","18,151,006",0%,2007-03-16 20:39:51,2007-03-15
11,Schmidt Andrew C,CFO,S - Sale+OE,SMSI,$15.85,"-40,000","-$634,096","80,000",-33%,2007-03-16 20:31:38,2007-03-14
12,Keiper William,Dir,S - Sale+OE,SMSI,$15.79,"-15,000","-$236,858","10,000",-60%,2007-03-16 20:19:54,2007-03-14
13,Campbell Thomas G,Dir,S - Sale+OE,SMSI,$15.81,"-10,002","-$158,157","10,000",-50%,2007-03-16 20:14:22,2007-03-14
14,Whisler J Steven,"COB, CEO",S - Sale,PD,$128.25,"-80,582","-$10,334,690","213,388",-27%,2007-03-16 20:13:41,2007-03-15
15,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$10.45,"-1,100","-$11,496","68,617",-2%,2007-03-16 20:13:33,2007-03-16
16,Slipsager Henrik C,CEO,S - Sale+OE,ABM,$25.95,"-3,025","-$78,499","72,933",-4%,2007-03-16 20:13:16,2007-03-16
17,Kahn Jonathan,SVP,S - Sale+OE,SMSI,$15.88,"-10,750","-$170,738","60,000",-15%,2007-03-16 19:55:41,2007-03-14
18,Waitt Theodore W,10%,S - Sale,GTW,$2.24,"-200,000","-$448,000","59,808,951",0%,2007-03-16 19:45:10,2007-03-15
19,Goodmen William Walter,"EVP- HR, Admin",S - Sale+OE,THQI,$31.77,"-20,000","-$635,353","15,531",-56%,2007-03-16 19:42:44,2007-03-14
20,Marshall Deborah R,Dir,S - Sale,AKPB,$25.40,-655,"-$16,637","7,311",-8%,2007-03-16 19:42:35,2007-03-14
21,Wauchope Jack,"COB, CEO",S - Sale+OE,CTBP,$33.25,-400,"-$13,300","15,300",-3%,2007-03-16 19:42:01,2007-03-15
22,Crozier Scott A,"SVP GC, Secty",S - Sale+OE,PETM,$30.79,"-7,072","-$217,752","258,744",-3%,2007-03-16 19:39:43,2007-03-15
23,Crozier Scott A,"SVP GC, Secty",S - Sale,PETM,$30.68,"-10,100","-$309,841","256,579",-4%,2007-03-16 19:39:06,2007-03-15
24,Brouse Mark,"Pres, Vista Staffing",P - Purchase,ASGN,$12.20,"+8,500","+$103,666","8,500",New,2007-03-16 19:37:21,2007-03-14
25,Dienst Daniel W,"COB, CEO, Pres",S - Sale,MM,$42.53,"-95,000","-$4,040,350","470,000",-17%,2007-03-16 19:26:13,2007-03-15
26,Medina Daniel A,Dir,P - Purchase,BYFC,$11.19,+991,"+$11,089","5,841",+20%,2007-03-16 19:21:22,2007-03-16
27,Thomson David,"VP, GC",S - Sale+OE,MNKD,$15.03,"-2,570","-$38,632","24,514",-9%,2007-03-16 19:15:07,2007-02-15
28,Behan Dominic P,"SVP, Chief Scientific Officer",S - Sale+OE,ARNA,$11.20,"-58,552","-$655,876","317,500",-16%,2007-03-16 19:09:23,2007-03-15
29,Sayed Kaleem Ahmad,10%,S - Sale,CWYR,$0.16,"-15,000","-$2,350","5,142,440",0%,2007-03-16 18:56:41,2007-03-15
30,Hsing Michael,CEO,S - Sale,MPWR,$13.15,"-10,000","-$131,464","1,424,121",-1%,2007-03-16 18:55:14,2007-03-15
31,Porter William,"EVP, CFO",S - Sale+OE,CDNS,$20.23,"-10,000","-$202,279","348,774",-3%,2007-03-16 18:52:42,2007-03-15
32,Jlf Offshore Fund Ltd,10%,P - Purchase,SNEN,$2.03,"+10,000","+$20,300","1,828,605",+1%,2007-03-16 18:51:20,2007-03-14
33,Wood Douglas,Dir,P - Purchase,GPSN,$0.07,"+1,250,000","+$85,000","10,898,470",+13%,2007-03-16 18:51:07,2007-02-26
34,Warshauer Steven A,EVP,S - Sale+OE,STAN,$34.52,"-4,181","-$144,341","6,606",-39%,2007-03-16 18:47:47,2007-03-15
35,Vandenberghe James H,"Vice COB, CFO",S - Sale+OE,LEA,$36.54,"-15,383","-$562,061","64,304",-19%,2007-03-16 18:47:46,2007-03-15
36,Rossiter Robert E,"COB, CEO",S - Sale+OE,LEA,$36.53,"-26,844","-$980,485","95,024",-22%,2007-03-16 18:46:10,2007-03-15
37,Johnson Gregg C,"Secretary, Exec V P",P - Purchase,SKYY,$0.35,"+5,000","+$1,750","873,857",+1%,2007-03-16 18:40:49,2007-03-06
38,De Martini Maria,"VP, Controller, ChiefAcctgOfcr",P - Purchase,ABM,$25.72,"+6,092","+$156,686","1,705",-139%,2007-03-16 18:38:31,2007-03-14
39,De Martini Maria,"VP, Controller, ChiefAcctgOfcr",S - Sale+OE,ABM,$25.77,"-58,908","-$1,518,156","1,705",-97%,2007-03-16 18:38:31,2007-03-14
40,Jacobson Michael R,"SVP, Legal Affairs, GC, SEC",S - Sale+OE,EBAY,$30.53,"-50,000","-$1,526,535","467,088",-10%,2007-03-16 18:37:29,2007-03-14
41,Nowakowski Susan,"Pres, CEO",S - Sale+OE,AHS,$23.00,"-10,000","-$230,000",300,-97%,2007-03-16 18:35:50,2007-03-14
42,Klintberg Gunnar E,Dir,P - Purchase,STAN,$34.59,"+1,000","+$34,590","7,060",+17%,2007-03-16 18:35:16,2007-03-15
43,McCloud Scott R,CFO,S - Sale+OE,CRVL,$29.53,-375,"-$11,074","3,938",-9%,2007-03-16 18:35:11,2007-03-14
44,Ovitz Michael S,Dir,P - Purchase,OPSW,$6.40,"+58,000","+$371,200","941,312",+7%,2007-03-16 18:33:06,2007-03-14
45,Miller John T,COO,S - Sale,PEIX,$14.78,"-11,315","-$167,274","52,650",-18%,2007-03-16 18:28:49,2007-03-14
46,Murray Michael W,VP - HR,S - Sale,FTI,$67.06,"-4,800","-$321,894","59,912",-7%,2007-03-16 18:28:32,2006-03-15
47,Murray Michael W,VP - HR,S - Sale,FTI,$67.01,"-12,211","-$818,285","48,886",-20%,2007-03-16 18:28:30,2007-03-15
48,Cannon Charles H Jr,SVP,S - Sale,FTI,$67.02,"-37,100","-$2,486,611","49,214",-43%,2007-03-16 18:28:27,2007-03-15
49,Cannon Charles H Jr,SVP,S - Sale+OE,FTI,$67.13,"-11,400","-$765,302","85,776",-12%,2007-03-16 18:28:25,2007-03-15
50,McCord Patricia J,Chief Talent Officer,S - Sale+OE,NFLX,$21.16,"-1,500","-$31,740","7,889",-16%,2007-03-16 18:24:37,2007-03-15
51,Hastings Reed,CEO,S - Sale+OE,NFLX,$21.16,"-10,000","-$211,600","3,006,348",0%,2007-03-16 18:23:27,2007-03-15
52,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$7.23,"-12,500","-$90,403","6,410,723",0%,2007-03-16 18:22:51,2007-03-15
53,Clemons V Gordon,"CEO, COB",S - Sale,CRVL,$30.08,"-10,500","-$315,820","1,492,613",-1%,2007-03-16 18:14:22,2007-03-14
54,Thomsen Carl,See Remarks,S - Sale+OE,HSTX,$19.27,"-26,250","-$505,733","14,834",-64%,2007-03-16 18:10:53,2007-03-14
55,Klane Larry A,"Pdt, Global Financial Services",S - Sale,COF,$75.21,-785,"-$59,040","51,970",-1%,2007-03-16 18:10:41,2007-03-15
56,Barron Partners LP,10%,S - Sale+OE,IGO,$2.53,"-22,700","-$57,431","6,605,234",0%,2007-03-16 18:07:39,2007-03-15
57,Lesavoy Richard,VP,S - Sale,UFPT,$4.80,"-5,305","-$25,464","78,114",-6%,2007-03-16 18:06:39,2007-03-15
58,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-10,000",-$0,"3,770,932",0%,2007-03-16 18:04:30,2007-03-15
59,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$56.50,"-2,000","-$112,990","13,000",-13%,2007-03-16 18:03:33,2007-03-15
60,Woolcott Rene R,"Dir, 10%",S - Sale,VLCM,$0.00,"-20,000",-$0,"2,656,788",-1%,2007-03-16 18:02:57,2007-03-15
61,Freel Jerome F,"Corporate Secretary, 10%",S - Sale,WTI,$26.27,"-500,000","-$13,133,000","6,087,271",-8%,2007-03-16 17:57:07,2007-03-14
62,Hanger Dwight,Dir,P - Purchase,WINS,$7.09,"+1,000","+$7,090","1,000",New,2007-03-16 17:55:50,2007-03-14
63,Freel Ann K,10%,S - Sale,WTI,$26.17,"-500,000","-$13,083,777","6,087,271",-8%,2007-03-16 17:55:46,2007-03-14
64,Horn Sidney Mortimer,Dir,S - Sale,WTSLA,$5.82,"-85,000","-$495,049","225,000",-27%,2007-03-16 17:52:30,2007-03-15
65,Siegel Alan,Dir,S - Sale,WTSLA,$5.83,"-67,500","-$393,586","167,500",-29%,2007-03-16 17:51:38,2007-03-15
66,Bradsher Neal C,Dir,P - Purchase,QSC,$0.76,"+425,300","+$323,436","3,578,660",+13%,2007-03-16 17:48:45,2007-03-15
67,Kurz Donald A,10%,S - Sale,EMAK,$5.10,"-1,975","-$10,073","1,446,076",0%,2007-03-16 17:46:37,2007-03-14
68,Norman Bruce E,SVP,S - Sale,MCY,$52.14,-200,"-$10,428","35,337",-1%,2007-03-16 17:46:28,2007-03-15
69,Wark Daniel,VP Operations,S - Sale+OE,VLTR,$13.56,-748,"-$10,143","25,738",-3%,2007-03-16 17:39:46,2007-03-15
70,Holbrook Jim,CEO,P - Purchase,EMAK,$5.10,"+3,000","+$15,292","14,800",+25%,2007-03-16 17:39:03,2007-03-14
71,Macdonald Sandra E,10%,S - Sale,TUC,$13.90,"-13,300","-$184,817","1,542,021",-1%,2007-03-16 17:38:50,2007-03-14
72,Norwood Kelly O,VP,S - Sale+OE,AVA,$23.63,"-6,000","-$141,780","17,479",-26%,2007-03-16 17:36:58,2007-03-14
73,Pendergraft Philip A,CEO,S - Sale,PNSN,$26.83,"-1,000","-$26,831","1,735,557",0%,2007-03-16 17:36:17,2007-03-15
74,Smith Mary Agnes,Controller,S - Sale+OE,PNSN,$27.00,"-2,012","-$54,324","5,114",-28%,2007-03-16 17:33:17,2007-03-14
75,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale+OE,TMO,$44.93,"-16,548","-$743,550","38,693",-30%,2007-03-16 17:28:56,2007-03-15
76,Smith Roger C,Exec. Officer of Principal Sub,S - Sale,TMK,$64.07,"-3,000","-$192,210","6,582",-31%,2007-03-16 17:28:11,2007-03-09
77,Finn Michael L,Dir,P - Purchase,RCKY,$10.90,"+2,000","+$21,800","4,317",+86%,2007-03-16 17:27:53,2007-03-15
78,Denby William C,"SVP, Commercial Operations",S - Sale,SNTS,$6.59,"-5,400","-$35,587","13,799",-28%,2007-03-16 17:24:45,2007-03-15
79,Souissi Slim S,"SVP, CTO",S - Sale+OE,NVTL,$14.65,"-21,947","-$321,524","23,803",-48%,2007-03-16 17:23:39,2007-03-15
80,Corydon G Patrick,"SVP, CFO",S - Sale,BWINA,$25.70,"-3,925","-$100,873","89,950",-4%,2007-03-16 17:23:36,2007-03-15
81,Williamson Charlie Stephen,CFO,S - Sale,PPD,$53.45,-825,"-$44,096","2,307",-26%,2007-03-16 17:21:27,2007-03-15
82,Canakes Steven P,EVP - Global Sales,S - Sale,VTAL,$33.00,-500,"-$16,500","10,023",-5%,2007-03-16 17:20:28,2007-03-15
83,Scheirman W Russell II,Pres,S - Sale+OE,EGY,$4.82,"-27,500","-$132,523",694,-98%,2007-03-16 17:18:59,2007-03-15
84,Ackley Robert E,VP - Custom Products,S - Sale,SPAN,$11.55,-150,"-$1,733","3,111",-5%,2007-03-16 17:17:19,2005-03-11
85,Pure Pamela J,"EVP, Pres Provider Tech.",S - Sale+OE,MCK,$54.81,"-6,000","-$328,843","4,682",-56%,2007-03-16 17:16:19,2007-03-15
86,Dougherty Michael E,Dir,S - Sale+OE,CFC,$36.50,"-3,395","-$123,918","59,862",-5%,2007-03-16 17:13:21,2007-03-16
87,Dodez James S,"VP Mktg, Strategic Planning",S - Sale+OE,KVHI,$9.31,"-10,000","-$93,100","49,421",-17%,2007-03-16 17:05:31,2007-03-16
88,Moszkowski Neal,Dir,S - Sale,WCG,$85.21,"-2,000","-$170,423","78,094",-2%,2007-03-16 17:03:20,2007-03-16
89,Moszkowski Neal,Dir,S - Sale,WCG,$85.49,"-8,000","-$683,939","80,094",-9%,2007-03-16 17:01:53,2007-03-16
90,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$55.95,"-2,000","-$111,900","210,902",-1%,2007-03-16 17:01:24,2007-03-15
91,Acey Thomas,"SECRETARY, TREASURER",S - Sale+OE,CNMD,$27.83,"-21,856","-$608,252","3,375",-87%,2007-03-16 17:01:19,2007-03-15
92,Oneill Timothy G,VP Field Engineering,S - Sale+OE,CCOI,$22.96,"-2,000","-$45,920","10,000",-17%,2007-03-16 17:01:05,2007-03-16
93,Ratnersalzberg Deborah,"Dir, 10%",S - Sale,FCEA.,$61.53,-500,"-$30,765","729,560",0%,2007-03-16 17:00:10,2007-03-01
94,Neidorff Michael F,"COB, Pres, CEO",S - Sale+OE,CNC,$22.84,"-4,406","-$100,642","1,455,837",0%,2007-03-16 16:59:41,2007-03-14
95,Otte Daryl,Dir,S - Sale,TSCM,$11.42,"-10,000","-$114,200","11,742",-46%,2007-03-16 16:56:37,2007-03-15
96,Kelly Arthur L,Dir,S - Sale+OE,SNA,$48.52,"-2,308","-$111,979","35,484",-6%,2007-03-16 16:55:57,2007-03-15
97,Conway Daniel R,"VP, Business Development",S - Sale+OE,KVHI,$9.34,-600,"-$5,604","6,000",-9%,2007-03-16 16:54:04,2007-03-16
98,Graham Thomas Jr,Chairman of the Board,S - Sale,MXC,$5.49,-300,"-$1,647","134,700",0%,2007-03-16 16:53:33,2007-03-14
99,Grunebaum Peter,Dir,S - Sale,PPD,$51.68,"-1,000","-$51,675","7,000",-13%,2007-03-16 16:52:47,2007-03-14
100,Richards Steven W,"CFO, VP,, Secretary",S - Sale+OE,TTMI,$9.93,"-1,000","-$9,930","27,446",-4%,2007-03-16 16:52:38,2007-03-14
101,Kellogg Peter R,10%,P - Purchase,PRST,$5.85,"+126,347","+$739,130","7,214,678",+2%,2007-03-16 16:51:12,2007-03-16
102,Kelley Kenneth J,Dir,S - Sale+OE,HTI,$7.96,"-25,000","-$198,950","15,000",-63%,2007-03-16 16:50:45,2007-03-14
103,Toney Charles,VP,S - Sale,MCY,$52.29,"-2,000","-$104,580","12,554",-14%,2007-03-16 16:47:35,2007-03-16
104,"Sierra Ventures VIII A, LP",10%,S - Sale+OE,FIRE,$15.00,"-244,593","-$3,668,895","4,539,599",-5%,2007-03-16 16:44:31,2007-03-14
105,Bernardi Renzo,Dir,S - Sale,LWAY,$9.17,"-5,500","-$50,455","6,000",-48%,2007-03-16 16:42:11,2007-03-14
106,Long Michael R,"COB, CEO, CFO, 10%",S - Sale,PYDS,$0.14,"-7,500","-$1,020","8,449,524",0%,2007-03-16 16:42:09,2007-03-14
107,Goldfarb Morris,"CEO, 10%",S - Sale,GIII,$19.03,"-1,100,000","-$20,933,000","3,319,488",-25%,2007-03-16 16:39:43,2007-03-14
108,Sullivan Dennis W,Dir,S - Sale+OE,FOE,$20.94,"-3,750","-$78,533","31,578",-11%,2007-03-16 16:38:59,2007-03-15
109,Irrevocable Trust Under Agreement Dated March 28 1990,10%,P - Purchase,FCNCA,$212.00,+62,"+$13,144","780,406",0%,2007-03-16 16:38:49,2007-03-14
110,Crayton Sandra Austin,Dir,S - Sale+OE,FOE,$20.08,"-3,750","-$75,312","12,612",-23%,2007-03-16 16:38:32,2007-03-15
111,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$212.00,+63,"+$13,356","3,129,862",0%,2007-03-16 16:38:20,2007-03-14
112,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$53.72,"-21,300","-$1,144,293","45,382,580",0%,2007-03-16 16:38:14,2007-03-15
