,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Koch Robert,"Dir, 10%",P - Purchase,VOSC,$0.01,"+600,000","+$8,985","13,107,559",+5%,2007-07-23 21:10:44,2007-05-08
1,Davila Elizabeth H,Dir,S - Sale+OE,EYE,$35.02,"-13,981","-$489,678","24,992",-36%,2007-07-23 21:08:31,2007-07-23
2,Chizen Bruce R,CEO,S - Sale+OE,ADBE,$41.98,"-188,000","-$7,891,319","200,283",-48%,2007-07-23 20:34:20,2007-07-23
3,Muller Warren H,"Co-founder, 10%",S - Sale,MCRL,$13.56,"-2,000","-$27,116","10,184,821",0%,2007-07-23 20:30:43,2007-07-20
4,Zinn Raymond D,"Pres, CEO, 10%",S - Sale,MCRL,$13.61,"-14,706","-$200,140","11,004,550",0%,2007-07-23 20:27:54,2007-07-20
5,Campbell Kevin M,Grp Chief Exec - Outsourcing,S - Sale,ACN,$43.64,"-1,114","-$48,611","248,267",0%,2007-07-23 20:08:53,2007-07-23
6,Valentine Keith,"Pres, COO",S - Sale,NUVA,$27.18,"-8,000","-$217,431","70,312",-10%,2007-07-23 19:59:10,2007-07-20
7,Levy Anton J,Dir,S - Sale+OE,DHX,$13.00,"-4,709,663","-$61,225,619","20,739,437",-19%,2007-07-23 19:49:38,2007-07-23
8,Hodgson David C,Dir,S - Sale+OE,DHX,$13.00,"-4,709,663","-$61,225,619","20,775,819",-18%,2007-07-23 19:48:11,2007-07-23
9,"Gap-W Holdings, L.P.","See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-994,350","-$12,926,550","4,337,999",-19%,2007-07-23 19:44:27,2007-07-23
10,Gapstar LLC,"See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-89,135","-$1,158,755","388,864",-19%,2007-07-23 19:41:10,2007-07-23
11,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$34.04,"-10,000","-$340,390","3,507",-74%,2007-07-23 19:40:50,2007-07-20
12,Gapco Management Gmbh,"See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-7,406","-$96,278","32,312",-19%,2007-07-23 19:39:15,2007-07-23
13,Goldman Kenneth A,Dir,S - Sale+OE,JNPR,$30.79,"-10,000","-$307,911","24,353",-29%,2007-07-23 19:38:45,2007-07-23
14,Gap Coinvestments IV LLC,"See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-61,318","-$797,134","267,508",-19%,2007-07-23 19:37:18,2007-07-23
15,Gap Coinvestments III LLC,"See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-221,396","-$2,878,148","1,158,704",-16%,2007-07-23 19:35:20,2007-07-23
16,Gapco Gmbh & Co Kg,"See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-7,406","-$96,278","32,312",-19%,2007-07-23 19:33:32,2007-07-23
17,"General Atlantic Partners 79, L.P.","See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-3,336,058","-$43,368,754","14,554,050",-19%,2007-07-23 19:30:20,2007-07-23
18,General Atlantic LLC,"See Remarks, 10%",S - Sale+OE,DHX,$13.00,"-4,419,543","-$57,454,059","19,280,913",-19%,2007-07-23 19:28:30,2007-07-23
19,"Value Fund Advisors, LLC",10%,P - Purchase,EDEN,$1.12,"+24,726","+$27,750","1,062,903",+2%,2007-07-23 19:26:14,2007-07-19
20,Hennessy John L,Dir,S - Sale+OE,GOOG,$516.76,-200,"-$103,352","4,908",-4%,2007-07-23 19:20:50,2007-07-23
21,Sambataro Joseph P Jr,Dir,S - Sale,LRW,$27.96,"-28,500","-$796,851","93,192",-23%,2007-07-23 19:13:23,2007-07-19
22,Hance James H Jr,Dir,P - Purchase,DUK,$18.07,+681,"+$12,306","31,477",+2%,2007-07-23 19:05:31,2007-07-19
23,Bartz Carol,Exec COB,S - Sale+OE,ADSK,$44.41,"-50,000","-$2,220,530","1,049,890",-5%,2007-07-23 19:00:16,2007-07-11
24,Rhodes James T,Dir,P - Purchase,DUK,$18.07,+889,"+$16,065","25,720",+4%,2007-07-23 18:56:11,2007-07-19
25,Hennessy John L,Dir,S - Sale+OE,GOOG,$516.47,-200,"-$103,295","4,908",-4%,2007-07-23 18:55:55,2007-07-20
26,Sambataro Joseph P Jr,Dir,S - Sale+OE,LRW,$27.88,"-11,500","-$320,630","121,692",-9%,2007-07-23 18:52:26,2007-07-19
27,Battiste Josephine M,Settlor-Molina Siblings Trust,S - Sale,MOH,$32.00,"-25,000","-$800,000","623,890",-4%,2007-07-23 18:51:10,2007-07-19
28,Watt Janet M,Settlor-Molina Siblings Trust,S - Sale,MOH,$32.00,"-18,100","-$579,200","587,378",-3%,2007-07-23 18:50:26,2007-07-19
29,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$41.29,"-7,000","-$289,044",621,-92%,2007-07-23 18:26:46,2007-07-19
30,Redstone Sumner M,"Exec COB, 10%",S - Sale,CBS,$34.89,"-5,400","-$188,391","40,582,239",0%,2007-07-23 18:24:25,2007-07-20
31,McCormick James M,"Dir, 10%",S - Sale,SNCR,$35.44,"-5,900","-$209,116","6,463,972",0%,2007-07-23 18:22:42,2007-07-19
