,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stuelpnagel John R,"SVP, COO",S - Sale+OE,ILMN,$62.50,"-5,000","-$312,480","337,396",-1%,2007-10-12 21:24:18,2007-10-11
1,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$62.48,"-10,000","-$624,760","522,360",-2%,2007-10-12 21:24:01,2007-10-11
2,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$66.88,"-17,300","-$1,156,988","1,714,542",-1%,2007-10-12 21:01:51,2007-10-10
3,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$45.88,"-69,700","-$3,197,517","1,731,842",-4%,2007-10-12 21:01:05,2007-10-10
4,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$45.63,"-69,800","-$3,184,736","3,620,484",-2%,2007-10-12 21:00:16,2007-10-10
5,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$45.35,"-43,200","-$1,958,998","1,871,342",-2%,2007-10-12 20:58:24,2007-10-10
6,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.56,"+14,175","+$93,002",0,-100%,2007-10-12 20:50:56,2007-09-26
7,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.56,"-26,992","-$177,096",0,-100%,2007-10-12 20:50:56,2007-09-26
8,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.65,"+22,213","+$147,734","12,817",-236%,2007-10-12 20:50:18,2007-09-25
9,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.74,"-14,065","-$94,834","12,817",-52%,2007-10-12 20:50:18,2007-09-25
10,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.85,"+13,656","+$93,549","4,669",-152%,2007-10-12 20:49:34,2007-09-24
11,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.87,"-22,138","-$152,139","4,669",-83%,2007-10-12 20:49:34,2007-09-24
12,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.83,"+13,380","+$91,324","13,151",-5843%,2007-10-12 20:48:51,2007-09-24
13,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.82,"-11,790","-$80,411","13,151",-47%,2007-10-12 20:48:51,2007-09-21
14,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.80,"+20,055","+$136,434","11,561",-236%,2007-10-12 20:48:14,2007-09-21
15,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.71,"-8,145","-$54,693","11,561",-41%,2007-10-12 20:48:14,2007-09-21
16,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.46,"+13,245","+$85,578",0,-100%,2007-10-12 20:47:33,2007-09-20
17,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.48,"-20,026","-$129,669",0,-100%,2007-10-12 20:47:33,2007-09-20
18,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.30,"+45,925","+$289,523","6,432",-116%,2007-10-12 20:46:53,2007-09-19
19,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.31,"-46,354","-$292,564","6,432",-88%,2007-10-12 20:46:53,2007-09-19
20,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$6.10,"+17,582","+$107,259","6,861",-164%,2007-10-12 20:46:03,2007-09-18
21,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.84,"-23,750","-$138,602","6,861",-78%,2007-10-12 20:46:03,2007-09-18
22,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.60,"+16,235","+$90,913","13,029",-506%,2007-10-12 20:45:26,2007-09-18
23,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.61,"-23,491","-$131,891","13,029",-64%,2007-10-12 20:45:26,2007-09-17
24,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.58,"+29,962","+$167,163","20,285",-310%,2007-10-12 20:44:40,2007-09-14
25,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.61,"-27,953","-$156,894","20,285",-58%,2007-10-12 20:44:40,2007-09-14
26,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.68,"+20,122","+$114,266","18,276",-1090%,2007-10-12 20:43:52,2007-09-13
27,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.66,"-36,007","-$203,766","18,276",-66%,2007-10-12 20:43:52,2007-09-13
28,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.65,"+34,028","+$192,374","34,161",>999%,2007-10-12 20:43:11,2007-09-13
29,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.81,"-26,198","-$152,234","34,161",-43%,2007-10-12 20:43:11,2007-09-12
30,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.80,"+33,451","+$193,907","26,331",-470%,2007-10-12 20:42:34,2007-09-11
31,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.74,"-12,382","-$71,024","26,331",-32%,2007-10-12 20:42:34,2007-09-11
32,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.73,"+27,106","+$155,352","5,262",-124%,2007-10-12 20:41:53,2007-09-10
33,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.70,"-40,018","-$228,079","5,262",-88%,2007-10-12 20:41:53,2007-09-10
34,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.63,"+16,310","+$91,812","18,174",+875%,2007-10-12 20:41:13,2007-09-10
35,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.85,"-44,683","-$261,423","18,174",-71%,2007-10-12 20:41:13,2007-09-07
36,McCarthy Kent C,10%,S - Sale,LXU,$23.05,"-175,095","-$4,035,116","1,953,404",-8%,2007-10-12 20:40:54,2007-10-10
37,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.92,"+26,891","+$159,274","46,547",+137%,2007-10-12 20:40:35,2007-09-07
38,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$5.71,"-4,980","-$28,422","46,547",-10%,2007-10-12 20:40:35,2007-09-07
39,Jayhawk Capital Management LLC,10%,S - Sale,LXU,$23.05,"-175,095","-$4,035,116","1,953,404",-8%,2007-10-12 20:40:31,2007-10-10
40,Jayhawk Institutional Partners LP,10%,S - Sale,LXU,$23.40,"-37,920","-$887,170","1,197,991",-3%,2007-10-12 20:39:57,2007-10-04
41,Citadel Equity Fund Ltd,10%,P - Purchase,GMO,$5.86,"+22,058","+$129,204","24,636",+856%,2007-10-12 20:39:47,2007-09-06
42,Citadel Equity Fund Ltd,10%,S - Sale,GMO,$6.03,"-105,982","-$639,050","24,636",-81%,2007-10-12 20:39:47,2007-09-06
