,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ballard Gregory L,"Pres, CEO",S - Sale,GLUU,$7.50,"-4,150","-$31,107","233,002",-2%,2007-09-18 21:33:38,2007-09-18
1,Galvagni Alessandro,"SVP - Prod Dev, CTO",S - Sale+OE,GLUU,$7.73,"-3,086","-$23,859","31,145",-9%,2007-09-18 21:32:37,2007-09-18
2,Braff Jill S,SVP of Worldwide Mktg,S - Sale+OE,GLUU,$7.73,"-2,314","-$17,891",0,-100%,2007-09-18 21:30:59,2007-09-18
3,Galvagni Alessandro,"SVP - Prod Dev, CTO",S - Sale,GLUU,$10.65,"-2,188","-$23,302","31,145",-7%,2007-09-18 21:29:42,2007-04-25
4,Ribaudo Howard,VP of Sales,S - Sale,CHRK,$3.29,-949,"-$3,122","27,601",-3%,2007-09-18 21:29:12,2007-09-14
5,Ribaudo Howard,VP of Sales,S - Sale,CHRK,$3.60,"-1,500","-$5,400","28,550",-5%,2007-09-18 21:27:41,2007-08-29
6,Fadell Anthony,SVP,S - Sale+OE,AAPL,$136.56,"-13,200","-$1,802,648","5,452",-71%,2007-09-18 21:17:19,2007-09-14
7,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$57.08,"-2,100","-$119,868","8,487,070",0%,2007-09-18 20:48:53,2007-09-18
8,Knight Philip H,"Dir, 10%",S - Sale,NKE,$57.15,"-39,400","-$2,251,565","8,489,170",0%,2007-09-18 20:48:40,2007-09-18
9,Knight Philip H,"Dir, 10%",S - Sale,NKE,$57.78,"-32,400","-$1,872,223","8,528,570",0%,2007-09-18 20:48:24,2007-09-18
10,Knight Philip H,"Dir, 10%",S - Sale,NKE,$57.99,"-65,400","-$3,792,842","8,560,970",-1%,2007-09-18 20:48:11,2007-09-18
11,Knight Philip H,"Dir, 10%",S - Sale,NKE,$58.62,"-73,500","-$4,308,421","8,626,370",-1%,2007-09-18 20:47:57,2007-09-18
12,Knight Philip H,"Dir, 10%",S - Sale,NKE,$58.70,"-102,800","-$6,033,912","8,699,870",-1%,2007-09-18 20:47:44,2007-09-18
13,Knight Philip H,"Dir, 10%",S - Sale,NKE,$57.81,"-16,600","-$959,654","8,802,670",0%,2007-09-18 20:47:30,2007-09-17
14,Muller Warren H,"Co-founder, 10%",S - Sale,MCRL,$11.04,"-3,500","-$38,633","10,151,821",0%,2007-09-18 20:43:10,2007-09-18
15,Solomon Stanley A,Dir,P - Purchase,JAVO,$0.97,"+50,000","+$48,500","800,000",+7%,2007-09-18 20:41:37,2007-09-18
16,Ligan Warren J,SVP,S - Sale,SLR,$3.96,"-29,250","-$115,742","131,636",-18%,2007-09-18 20:34:38,2007-09-17
17,Khandros Igor Y,CEO,S - Sale,FORM,$46.11,"-4,950","-$228,239","2,310,999",0%,2007-09-18 20:32:04,2007-09-17
18,Khandros Igor Y,CEO,S - Sale,FORM,$45.75,"-25,050","-$1,145,976","2,315,949",-1%,2007-09-18 20:31:55,2007-09-17
19,Lewis Robert M,CFO,S - Sale,IIG,$17.36,"-10,000","-$173,550","25,500",-28%,2007-09-18 20:18:59,2007-09-13
20,Bullock D Fraser,Dir,S - Sale,OMTR,$26.86,"-8,800","-$236,329","340,563",-3%,2007-09-18 20:17:54,2007-09-14
21,Goergen Todd Andrew,Dir,P - Purchase,IIG,$17.85,"+50,000","+$892,500","250,000",+25%,2007-09-18 20:17:42,2007-09-14
22,Justice Richard J,"EVP, WW Oper, Bus Dev",S - Sale+OE,CSCO,$31.29,"-38,749","-$1,212,473","119,384",-25%,2007-09-18 20:16:29,2007-09-17
23,Bullock D Fraser,Dir,S - Sale,OMTR,$26.97,"-26,362","-$711,053","349,363",-7%,2007-09-18 20:16:10,2007-09-14
24,Bullock D Fraser,Dir,S - Sale,OMTR,$26.61,"-43,077","-$1,146,380","375,725",-10%,2007-09-18 20:14:36,2007-09-14
