,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Fortune Capital Management Inc.,10%,P - Purchase,MVTS,$0.60,"+2,500","+$1,500","3,472,205",0%,2007-02-26 21:51:46,2007-02-20
1,Chadha Kanwar,"VP, Marketing",S - Sale+OE,SIRF,$31.59,"-11,200","-$353,786","769,194",-1%,2007-02-26 21:42:05,2007-02-22
2,Chadha Kanwar,"VP, Marketing",S - Sale,SIRF,$31.38,"-18,300","-$574,212","743,594",-2%,2007-02-26 21:41:54,2007-02-22
3,Chadha Kanwar,"VP, Marketing",S - Sale,SIRF,$31.18,"-18,500","-$576,827","761,894",-2%,2007-02-26 21:41:42,2006-02-22
4,Rued Scott D,Dir,S - Sale,CVGI,$20.10,"-1,100","-$22,110","62,337",-2%,2007-02-26 21:40:33,2007-02-26
5,Shingal Atul,"VP, Operations",S - Sale+OE,SIRF,$32.46,"-10,000","-$324,625","19,000",-34%,2007-02-26 21:39:48,2007-02-22
6,Belden Christopher P,Former Group VP,S - Sale+OE,AMAT,$19.22,"-70,000","-$1,345,400","3,154",-96%,2007-02-26 21:39:24,2007-02-22
7,Hennessy John L,Dir,S - Sale+OE,GOOG,$467.37,-100,"-$46,737","7,058",-1%,2007-02-26 21:38:39,2007-02-26
8,Hennessy John L,Dir,S - Sale+OE,GOOG,$471.33,-100,"-$47,133","7,058",-1%,2007-02-26 21:38:11,2007-02-23
9,Beguwala Moiz,Dir,S - Sale+OE,SIRF,$31.75,"-4,000","-$127,000","6,000",-40%,2007-02-26 21:38:00,2007-02-22
10,Hennessy John L,Dir,S - Sale+OE,GOOG,$479.34,-100,"-$47,934","7,058",-1%,2007-02-26 21:37:42,2007-02-22
11,Basiji Jamshid,"VP, Engineering",S - Sale+OE,SIRF,$33.17,"-5,000","-$165,838","45,000",-10%,2007-02-26 21:37:01,2007-02-23
12,Banatao Diosdado P,Dir,S - Sale+OE,SIRF,$32.42,"-80,000","-$2,593,780","3,928,879",-2%,2007-02-26 21:35:14,2007-02-23
13,Lesyna Michael W,VP,S - Sale+OE,TRMB,$27.90,"-10,000","-$279,000","19,260",-34%,2007-02-26 21:20:03,2007-02-22
14,Koslow Andrew B,SVP - GC,S - Sale,PNSN,$31.49,"-5,219","-$164,349","47,149",-10%,2007-02-26 21:17:14,2007-02-23
15,Vadon Mark C,"CEO, 10%",S - Sale,NILE,$39.47,"-9,000","-$355,265","1,261,141",-1%,2007-02-26 21:12:27,2007-02-22
16,Gross William D,Dir,S - Sale,PNSN,$31.16,"-92,000","-$2,866,866","705,856",-12%,2007-02-26 21:10:46,2007-02-23
17,Altig Anthony E,"SVP, Finance, CFO",S - Sale,DVSA,$7.94,"-1,690","-$13,411","91,124",-2%,2007-02-26 21:07:34,2007-02-23
18,Koffman Morley,Dir,S - Sale+OE,LGF,$11.51,"-12,500","-$143,881","25,111",-33%,2007-02-26 21:05:24,2007-02-26
19,McCarthy Roger L,COB Emeritus,S - Sale+OE,EXPO,$18.49,"-5,000","-$92,450","100,864",-5%,2007-02-26 20:50:04,2007-02-22
20,Malladi Subbaiah V,Chief Technical Officer,S - Sale+OE,EXPO,$18.42,"-24,590","-$453,058","20,410",-55%,2007-02-26 20:49:44,2007-02-22
21,Johnston Paul R,COO,S - Sale+OE,EXPO,$18.50,"-19,078","-$352,943","43,272",-31%,2007-02-26 20:49:35,2007-02-21
22,Harris Parker,"EVP, Technology",S - Sale,CRM,$47.22,"-1,200","-$56,663","1,166,879",0%,2007-02-26 20:39:55,2007-02-23
23,Cakebread Steven,CFO,S - Sale+OE,CRM,$47.27,"-2,000","-$94,549","180,084",-1%,2007-02-26 20:39:46,2007-02-23
24,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$47.17,"-20,000","-$943,442","18,431,006",0%,2007-02-26 20:39:37,2007-02-23
25,Anderson David Hugo,"SVP, CFO",P - Purchase,NWN,$42.90,"+1,274","+$54,649","12,674",+11%,2007-02-26 20:32:43,2007-02-16
26,Little Paul F,Dir,P - Purchase,NLS,$18.18,"+1,000","+$18,180","1,162,635",0%,2007-02-26 20:27:05,2007-02-26
27,Little Paul F,Dir,P - Purchase,NLS,$18.20,"+1,000","+$18,200","1,161,635",0%,2007-02-26 20:22:16,2007-02-22
28,Medina Daniel A,Dir,P - Purchase,BYFC,$10.97,"+1,099","+$12,058","3,751",+41%,2007-02-26 20:13:12,2007-02-22
29,Ueberroth John A,Dir,S - Sale,EPAX,$30.42,"-10,000","-$304,248","936,000",-1%,2007-02-26 20:10:42,2007-02-23
30,Lynch Patrick C,"VP, CFO",S - Sale,IFSIA,$16.82,"-2,473","-$41,608","52,080",-5%,2007-02-26 20:09:45,2007-02-22
31,Faulstick Luke T,COO,S - Sale+OE,DJO,$40.62,"-10,000","-$406,193","9,818",-50%,2007-02-26 20:09:36,2007-02-20
32,Lynch Patrick C,"VP, CFO",S - Sale,IFSIA,$16.42,"-8,747","-$143,641","105,520",-8%,2007-02-26 20:08:55,2007-02-22
33,Seiffer Jonathan A,"Dir, 10%",S - Sale,DLLR,$27.85,"-5,490,000","-$152,896,500",0,-100%,2007-02-26 20:06:16,2007-02-22
34,Sokoloff Jonathan D,"Dir, 10%",S - Sale,DLLR,$27.85,"-5,490,000","-$152,896,500","49,318",-99%,2007-02-26 20:05:23,2007-02-22
35,Building Materials Corp of America,10%,P - Purchase,ELK,$25.80,"+2,123,799","+$54,794,014","18,711,236",+13%,2007-02-26 20:02:35,2007-02-22
36,Woodford Brent,"SVP, Planning, Control",S - Sale,DIS,$35.12,"-6,537","-$229,579","3,040",-68%,2007-02-26 20:02:26,2007-02-23
37,Green Equity Investors II LP,10%,S - Sale,DLLR,$27.85,"-5,490,000","-$152,896,500",0,-100%,2007-02-26 19:59:50,2007-02-22
38,Grandchilds Trust Two,10%,S - Sale,CONN,$26.74,"-90,000","-$2,406,146","575,100",-14%,2007-02-26 19:56:35,2007-02-22
39,Parnell Lindsey Kenneth,VP,S - Sale,IFSIA,$16.33,"-54,280","-$886,579","83,170",-39%,2007-02-26 19:56:01,2007-02-23
40,Heyman Investment Associates Limited Partnership,10%,S - Sale,ELK,$25.80,"-2,123,799","-$54,794,014",0,-100%,2007-02-26 19:55:47,2007-02-22
41,Chan Chi-Foon,"Pres, COO",S - Sale+OE,SNPS,$26.17,"-50,000","-$1,308,400","97,201",-34%,2007-02-26 19:55:38,2007-02-23
42,Roman Jeffrey J,VP,S - Sale,IFSIA,$16.82,"-1,386","-$23,312","7,240",-16%,2007-02-26 19:55:20,2007-02-22
43,Roman Jeffrey J,VP,S - Sale,IFSIA,$16.42,"-4,814","-$79,051","32,728",-13%,2007-02-26 19:54:41,2007-02-22
44,Wells John R,SVP,S - Sale,IFSIA,$16.82,"-5,267","-$88,595","151,011",-3%,2007-02-26 19:49:22,2007-02-22
45,Wells John R,SVP,S - Sale,IFSIA,$16.42,"-18,233","-$299,404","336,297",-5%,2007-02-26 19:48:40,2007-02-22
46,Willoch Raymond S,SVP,S - Sale,IFSIA,$16.82,"-2,868","-$48,241","50,083",-5%,2007-02-26 19:45:11,2007-02-22
47,Willoch Raymond S,SVP,S - Sale,IFSIA,$16.42,"-9,932","-$163,093","167,465",-6%,2007-02-26 19:44:14,2007-02-22
48,Hendrix Daniel T,"Pres, CEO",S - Sale,IFSIA,$16.82,"-6,164","-$103,684","104,868",-6%,2007-02-26 19:40:11,2007-02-22
49,Stern David R,SVP,S - Sale+OE,SWY,$35.39,"-1,000","-$35,392","5,599",-15%,2007-02-26 19:39:52,2007-02-26
