,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Powell Karen Pennell,Dir,P - Purchase,ASFE,$19.00,+100,"+$1,900",100,New,2007-02-21 21:49:05,2007-02-21
1,Waitt Theodore W,10%,S - Sale,GTW,$2.00,"-221,500","-$441,945","60,476,051",0%,2007-02-21 21:44:37,2007-02-20
2,Belden Christopher P,Former Group VP,S - Sale+OE,AMAT,$19.04,"-50,000","-$952,000","157,654",-24%,2007-02-21 21:38:48,2007-02-16
3,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$49.50,"-27,000","-$1,336,564",0,-100%,2007-02-21 21:32:47,2007-02-20
4,Harris Parker,"EVP, Technology",S - Sale,CRM,$49.68,"-1,200","-$59,615","1,170,479",0%,2007-02-21 21:32:38,2007-02-20
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$49.67,"-20,000","-$993,492","18,491,006",0%,2007-02-21 21:32:28,2007-02-20
6,Caligiuri Robert D,Group VP,S - Sale,EXPO,$18.45,"-8,000","-$147,600","48,994",-14%,2007-02-21 21:31:12,2007-02-21
7,Fisher Sheldon,"SVP, Sales, Prod Mtkg",S - Sale,ALSK,$16.56,"-2,455","-$40,655","1,378",-64%,2007-02-21 21:25:21,2007-02-21
8,Hennessy John L,Dir,S - Sale+OE,GOOG,$469.12,-100,"-$46,912","7,058",-1%,2007-02-21 21:25:16,2007-02-20
9,Clark Frank M,"COB, CEO of ComEd",S - Sale+OE,EXC,$63.29,"-27,000","-$1,708,765","58,154",-32%,2007-02-21 21:25:13,2007-02-21
10,Gaulke Michael R,"Pres, CEO",S - Sale,EXPO,$18.41,"-9,506","-$175,025","149,931",-6%,2007-02-21 21:24:20,2007-02-20
11,McCarthy Roger L,COB Emeritus,S - Sale+OE,EXPO,$18.50,"-15,000","-$277,500","100,864",-13%,2007-02-21 21:24:05,2007-02-20
12,Johnston Paul R,COO,S - Sale,EXPO,$18.50,"-7,100","-$131,350","53,172",-12%,2007-02-21 21:23:39,2007-02-20
13,Shales Andrew,"COO, Secretary",S - Sale,ARGA,$1.05,"-5,000","-$5,257","150,000",-3%,2007-02-21 21:16:04,2007-02-16
14,Walt David R,Dir,S - Sale,ILMN,$37.08,-900,"-$33,370","1,083,313",0%,2007-02-21 21:14:22,2007-02-20
15,Walt David R,Dir,S - Sale,ILMN,$36.35,"-4,100","-$149,055","274,880",-1%,2007-02-21 21:13:49,2007-02-20
16,Alleman Brian,Dir,S - Sale,ARGA,$1.05,"-5,000","-$5,257","95,000",-5%,2007-02-21 21:13:22,2007-02-16
17,Green J Markham,Dir,P - Purchase,ARC,$8.00,"+23,151","+$185,208","154,023",+18%,2007-02-21 21:11:19,2007-01-23
18,Hu Jiada,"CEO, Pres, Sec., Treasurer, 10%",S - Sale,CNVN,$2.14,"-864,486","-$1,850,000","8,315,825",-9%,2007-02-21 21:08:58,2007-02-16
