,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wilson George H,EVP of Strategic Operations,S - Sale,SXE,$31.33,"-14,700","-$460,494","788,732",-2%,2007-11-07 21:53:19,2007-11-06
1,Wilson George H,EVP of Strategic Operations,S - Sale,SXE,$30.24,"-5,300","-$160,281","803,432",-1%,2007-11-07 21:36:45,2007-11-06
2,Oldham William G,Dir,S - Sale+OE,NANO,$9.00,"-10,000","-$90,000",0,-100%,2007-11-07 21:21:38,2007-11-06
3,Pestana John R,EVP,S - Sale,OMTR,$34.45,"-3,200","-$110,237","1,676,187",0%,2007-11-07 21:21:13,2007-11-05
4,Pestana John R,EVP,S - Sale,OMTR,$34.65,"-14,842","-$514,272","1,679,387",-1%,2007-11-07 21:19:38,2007-11-05
5,Pestana John R,EVP,S - Sale,OMTR,$34.95,"-13,574","-$474,399","1,694,229",-1%,2007-11-07 21:17:40,2007-11-05
6,Pestana John R,EVP,S - Sale,OMTR,$34.65,"-14,842","-$514,272","1,707,803",-1%,2007-11-07 21:16:06,2007-11-05
7,Pestana John R,EVP,S - Sale,OMTR,$34.95,"-13,574","-$474,399","1,722,645",-1%,2007-11-07 21:14:26,2007-11-05
8,Pestana John R,EVP,S - Sale,OMTR,$34.65,"-9,646","-$334,232","1,736,219",-1%,2007-11-07 21:12:33,2007-11-05
9,Pestana John R,EVP,S - Sale,OMTR,$34.95,"-8,822","-$308,322","1,745,865",-1%,2007-11-07 21:10:40,2007-11-05
10,Barratt Craig H,"Pres, CEO",S - Sale,ATHR,$33.92,"-4,800","-$162,824","241,917",-2%,2007-11-07 21:01:56,2007-11-06
11,Barratt Craig H,"Pres, CEO",S - Sale,ATHR,$34.11,"-48,211","-$1,644,395","242,217",-17%,2007-11-07 20:58:42,2007-11-06
12,Eghbali Behdad,Dir,P - Purchase,GOAM,$5.79,"+5,252","+$30,434","593,918",+1%,2007-11-07 20:50:38,2007-11-06
13,"Clearlake Capital Partners, LLC",10%,P - Purchase,GOAM,$5.79,"+5,252","+$30,434","593,918",+1%,2007-11-07 20:50:10,2007-11-06
14,Lampert Edward S,10%,P - Purchase,AN,$16.61,"+437,500","+$7,268,899","51,721,434",+1%,2007-11-07 20:44:38,2007-11-06
15,Lampert Edward S,10%,P - Purchase,AN,$16.94,"+444,234","+$7,526,748","51,065,668",+1%,2007-11-07 20:43:57,2007-11-05
16,Lampert Edward S,10%,P - Purchase,AN,$16.69,"+218,266","+$3,643,325","51,283,934",0%,2007-11-07 20:43:13,2007-11-05
17,Barratt Craig H,"Pres, CEO",S - Sale,ATHR,$34.44,"-48,600","-$1,673,957","290,428",-14%,2007-11-07 20:41:00,2007-11-06
18,Ford Robert,"EVP, Prod Dev, CTO",S - Sale+OE,CYBS,$15.70,"-20,000","-$313,997","7,000",-74%,2007-11-07 20:36:38,2007-11-05
19,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$15.66,"-12,500","-$195,726","3,280,670",0%,2007-11-07 20:36:22,2007-11-05
20,Ferris Peter,"SVP, Worldwide Sales",S - Sale+OE,EQIX,$113.06,"-10,000","-$1,130,600","65,440",-13%,2007-11-07 20:32:47,2007-11-05
21,Sciammas Maurice,"VP, Sales, Marketing",S - Sale+OE,MPWR,$21.00,"-7,700","-$161,700","323,701",-2%,2007-11-07 20:32:17,2007-11-07
22,Barratt Craig H,"Pres, CEO",S - Sale+OE,ATHR,$34.67,"-48,389","-$1,677,487","691,718",-7%,2007-11-07 20:30:35,2007-11-06
23,Tangeman Amy Jo,"VP,GC, Secretary",S - Sale+OE,EXPD,$50.80,"-5,044","-$256,235","6,042",-46%,2007-11-07 20:25:04,2007-11-07
24,Hsing Michael,CEO,S - Sale,MPWR,$21.61,-500,"-$10,807","1,234,121",0%,2007-11-07 20:23:05,2007-11-07
25,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$1.51,"+30,000","+$45,258","3,239,656",+1%,2007-11-07 20:22:18,2007-11-06
26,Hsing Michael,CEO,S - Sale,MPWR,$21.29,"-8,300","-$176,716","146,397",-5%,2007-11-07 20:22:05,2007-11-07
27,Gottfried Randy,"CFO, SVP Business Services",S - Sale,RVBD,$32.95,"-20,000","-$659,048","394,000",-5%,2007-11-07 20:21:47,2007-11-06
28,Moore Cliff G,"VP, GC",S - Sale+OE,FDRY,$21.57,"-7,000","-$151,000","30,903",-18%,2007-11-07 20:20:56,2007-11-06
29,Keating C Nicholas Jr,Dir,S - Sale+OE,FDRY,$20.95,"-60,000","-$1,257,086",0,-100%,2007-11-07 20:20:14,2007-11-06
30,Earhart Alan L,Dir,S - Sale+OE,FDRY,$21.25,"-20,000","-$425,000",0,-100%,2007-11-07 20:19:30,2007-11-06
31,Cheng Ken,"VP, GM, High Value Layer 2-3 B",S - Sale+OE,FDRY,$21.42,"-88,900","-$1,904,503","377,234",-19%,2007-11-07 20:18:51,2007-11-06
32,Bridges Richard W,VP Operations,S - Sale+OE,FDRY,$20.79,"-85,000","-$1,767,000","133,943",-39%,2007-11-07 20:17:49,2007-11-06
33,Hui Alex Chi Ming,"Pres, CEO",S - Sale,PSEM,$17.16,"-15,000","-$257,363","977,577",-2%,2007-11-07 20:09:54,2007-07-05
