,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gso Capital Partners LP,See Remarks,P - Purchase,CKR,$20.34,"+500,000","+$10,167,850","1,000,000",+100%,2007-04-10 21:45:18,2007-04-10
1,Lau James K,"EVP,",S - Sale+OE,NTAP,$36.47,"-50,000","-$1,823,285","3,925,920",-1%,2007-04-10 21:41:48,2007-04-09
2,Kunath Ruth,Dir,S - Sale+OE,DNDN,$15.10,"-3,950","-$59,645",0,-100%,2007-04-10 21:33:43,2007-04-05
3,Dameris Peter T,"Pres, CEO",S - Sale+OE,ASGN,$12.60,"-25,000","-$315,000","274,535",-8%,2007-04-10 21:02:22,2007-04-03
4,Moshayedi Masoud,10%,S - Sale+OE,STEC,$8.22,"-30,000","-$246,740","2,000",-94%,2007-04-10 20:37:33,2007-04-09
5,Nicholson Michael G,Chief Development Officer,P - Purchase,NVIC,$0.90,"+7,778","+$7,000","7,862",>999%,2007-04-10 20:21:21,2007-04-10
6,Cote David G,CEO,S - Sale,PKTR,$13.26,"-57,000","-$755,871",0,-100%,2007-04-10 20:12:34,2007-02-21
7,Harris Robert H,Dir,S - Sale,CCYG,$0.00,"-18,750,000","-$1,875","2,250,000",-89%,2007-04-10 20:06:11,2007-03-30
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.76,"-1,200","-$54,914","1,130,879",0%,2007-04-10 19:58:32,2007-04-09
9,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.71,"-20,000","-$914,296","17,831,006",0%,2007-04-10 19:58:20,2007-04-09
10,Longview Fund LP,10%,P - Purchase,STXX,$8.71,"+7,018","+$61,094","6,502,630",0%,2007-04-10 19:48:57,2007-04-10
11,Everett Michael T,CFO,S - Sale+OE,WEBX,$56.76,"-3,500","-$198,660","4,324",-45%,2007-04-10 19:46:07,2007-04-10
12,Philip Michele Babette,10%,S - Sale,SCHN,$41.94,"-12,241","-$513,351",0,-100%,2007-04-10 19:39:04,2006-11-30
13,Philip Michele Babette,10%,S - Sale,SCHN,$41.71,"-2,900","-$120,952","12,241",-19%,2007-04-10 19:37:39,2006-11-30
14,Philip Michele Babette,10%,S - Sale,SCHN,$41.36,"-4,150","-$171,637","15,141",-22%,2007-04-10 19:36:27,2006-11-30
15,Philip Michele Babette,10%,S - Sale+OE,SCHN,$40.29,"-10,709","-$431,464","19,291",-36%,2007-04-10 19:34:00,2006-11-15
16,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$6.91,"-2,000","-$13,820","396,791",-1%,2007-04-10 19:28:25,2007-04-09
17,Freitas Manuel R,"VP, Operations",S - Sale+OE,PKTR,$13.44,"-40,459","-$543,923",0,-100%,2007-04-10 19:27:13,2007-02-05
18,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$11.24,"-1,600","-$17,978","45,269",-3%,2007-04-10 19:24:51,2007-04-10
19,Clark John M,"SVP,",S - Sale+OE,NSM,$24.75,"-30,000","-$742,500","36,105",-45%,2007-04-10 19:23:53,2007-04-09
20,Stanfield Oliver R,"EVP, CFO",S - Sale,ELON,$12.22,"-2,000","-$24,436","708,641",0%,2007-04-10 19:21:11,2007-04-09
21,Roddy Peter S,CFO,P - Purchase,PTIE,$3.19,"+10,000","+$31,900","16,757",+148%,2007-04-10 19:15:32,2007-04-10
22,Roddy Peter S,CFO,S - Sale+OE,PTIE,$7.97,"-10,000","-$79,700","16,757",-37%,2007-04-10 19:15:32,2007-04-10
23,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$43.34,"-3,000","-$130,020","1,941",-61%,2007-04-10 19:15:09,2007-04-09
24,Stanford Michael R,"Pres, CEO",S - Sale+OE,FSNM,$22.41,"-25,000","-$560,234","138,768",-15%,2007-04-10 19:04:55,2007-04-10
25,Miller Mark J,"VP, Chief Technical Officer",S - Sale,VSAT,$32.53,"-10,000","-$325,253","413,213",-2%,2007-04-10 19:02:37,2007-04-10
26,Shimon Dov,Chief Medical Officer,S - Sale,MIVT,$0.62,"-102,500","-$63,363","1,587,500",-6%,2007-04-10 19:02:14,2007-03-21
27,Mabry Don,COO,S - Sale+OE,OPBP,$11.68,-900,"-$10,515","3,079",-23%,2007-04-10 18:48:47,2007-04-09
28,Slayton Alfred W,Dir,P - Purchase,DGSE,$2.53,+159,+$402,"8,359",+2%,2007-04-10 18:44:16,2007-04-04
29,Eisenberg Wayne,VP - Worldwide Sales,S - Sale+OE,SMOD,$12.75,"-7,000","-$89,225","37,344",-16%,2007-04-10 18:40:38,2007-04-09
30,Clark Dennis M,VP,S - Sale+OE,ELRC,$14.00,"-2,000","-$28,000",0,-100%,2007-04-10 18:40:27,2007-04-09
31,Biro Jon C,"CFO, Treasurer",S - Sale,ICOC,$6.50,"-5,000","-$32,500","15,744",-24%,2007-04-10 18:34:23,2007-04-10
32,Parker Mark G,"Pres, CEO",S - Sale+OE,NKE,$54.00,"-52,500","-$2,835,000","144,524",-27%,2007-04-10 18:28:52,2007-04-09
33,Weisgarber Robert L,"VP-Acctg., Controller",S - Sale+OE,CPX,$20.00,"-6,900","-$138,000","6,800",-50%,2007-04-10 18:28:18,2007-04-10
34,Freeman Michael L,"Division Pres, Americas",S - Sale+OE,WDFC,$35.00,"-6,000","-$210,000","10,533",-36%,2007-04-10 18:20:50,2007-04-09
35,Andrews Mark L Esq,GC,S - Sale+OE,MOH,$32.01,"-15,000","-$480,150","15,550",-49%,2007-04-10 18:18:59,2007-04-09
36,Dix Gary,Dir,S - Sale+OE,PERY,$32.89,"-1,000","-$32,890","3,375",-23%,2007-04-10 18:18:00,2007-04-09
37,Burck R D,Dir,P - Purchase,ACC,$29.75,"+1,000","+$29,750","5,000",+25%,2007-04-10 18:17:58,2007-04-10
38,Richards Steven W,"CFO, VP,, Secretary",S - Sale+OE,TTMI,$9.75,"-2,000","-$19,500","27,446",-7%,2007-04-10 18:13:07,2007-04-09
39,Hemmer J Michael,"SVP LAW, GEN COUNSE",S - Sale+OE,UNP,$110.00,"-6,916","-$760,760","38,502",-15%,2007-04-10 18:00:28,2007-04-09
40,Colligan Edward T,"Pres, CEO",S - Sale+OE,PALM,$16.89,"-7,000","-$118,229","128,028",-5%,2007-04-10 18:00:11,2007-04-10
41,Pockett Brian,"Dir, 10%",P - Purchase,BMSN,$1.10,"+15,000","+$16,500","348,920",+4%,2007-04-10 17:57:31,2007-04-04
42,Haidamus Ramzi,"SVP, G.M., Consumer Div.",S - Sale+OE,DLB,$35.59,"-10,000","-$355,912",0,-100%,2007-04-10 17:46:44,2007-04-09
43,Anderson N Leigh,Dir,S - Sale+OE,DADE,$41.76,"-8,300","-$346,608","8,413",-50%,2007-04-10 17:39:24,2007-02-21
44,Schiotis Yvette M,Corporate Secretary,S - Sale+OE,RS,$51.02,"-7,500","-$382,641","82,838",-8%,2007-04-10 17:33:08,2007-04-09
45,Mason Raymond K Jr,Dir,S - Sale+OE,ISCA,$14.86,"-3,400","-$50,540","61,707",-5%,2007-04-10 17:32:47,2007-04-10
46,Morton Lawrence M,Dir,P - Purchase,MMUS,$5.97,"+62,813","+$375,000","62,813",New,2007-04-10 17:27:47,2007-03-16
47,Feinberg Stephen,10%,P - Purchase,MIPI,$12.50,"+12,642","+$158,025","3,753,306",0%,2007-04-10 17:26:48,2007-03-30
48,McDonald John T,CEO,S - Sale,PRFT,$23.00,"-5,526","-$127,098","454,336",-1%,2007-04-10 17:24:55,2007-04-09
49,Grayuski Thomas J,VP,P - Purchase,ESSA,$11.87,+850,"+$10,090","45,200",+2%,2007-04-10 17:18:10,2007-04-04
50,Waisman Dave,Dir,S - Sale,SRLM,$4.10,"-3,000","-$12,300","8,000",-27%,2007-04-10 17:14:23,2007-04-10
51,Melcher Patricia B,Dir,S - Sale,HOS,$30.00,"-1,500","-$45,000","32,866",-4%,2007-04-10 17:07:16,2007-04-10
52,Pancoast Scott R,"Pres, CEO",P - Purchase,LPTN,$0.95,"+8,250","+$7,838","83,350",+11%,2007-04-10 17:00:51,2007-04-06
53,Hansen Genevieve,VP Research,P - Purchase,LPTN,$0.95,"+17,325","+$16,459","17,325",New,2007-04-10 17:00:22,2007-04-06
54,Williams Darrell W,Dir,S - Sale,MCF,$29.00,"-19,000","-$551,000","87,828",-18%,2007-04-10 16:59:16,2007-04-05
55,Mason Raymond K Jr,Dir,S - Sale+OE,ISCA,$51.09,"-10,100","-$516,042","65,107",-13%,2007-04-10 16:57:58,2007-04-09
56,Kelley Kenneth J,Dir,S - Sale+OE,HTI,$8.46,"-25,000","-$211,478","15,000",-63%,2007-04-10 16:56:23,2007-04-09
57,Scott Mark E,"Pres, CFO",P - Purchase,IAO,$0.34,"+2,000",+$680,"166,000",+1%,2007-04-10 16:54:54,2007-04-10
