,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Santo Ronald D,VP,S - Sale+OE,MBFI,$35.84,"-1,678","-$60,140","114,251",-1%,2007-03-09 21:52:39,2007-03-09
1,Hillman Jeanne M,"VP, Chief Acct. Officer",S - Sale+OE,WY,$83.53,"-5,200","-$434,381","2,679",-66%,2007-03-09 21:31:22,2007-03-08
2,Ferguson Thomas E,"SVP, Pres Flowserve Pump Div.",S - Sale+OE,FLS,$52.46,"-16,400","-$860,344","48,867",-25%,2007-03-09 21:15:04,2007-03-07
3,Severson Clinton,"Pres,CEO, Board COB",S - Sale+OE,ABAX,$22.43,"-30,000","-$672,990","368,690",-8%,2007-03-09 21:08:06,2006-09-08
4,Hammack William,"SVP, HR",S - Sale+OE,KOMG,$31.95,"-2,571","-$82,143","15,894",-14%,2007-03-09 20:37:20,2007-03-09
5,Dugan Michael T,Chief Technology Advisor,S - Sale+OE,DISH,$43.97,-500,"-$21,985","3,355",-13%,2007-03-09 20:32:48,2007-03-07
6,Holder Steven,"COB, Co-CEO",P - Purchase,ECR,$0.93,"+500,000","+$465,000","17,956,549",+3%,2007-03-09 20:31:45,2007-03-08
7,Chandrasekaran Srinivasan,SVP,S - Sale+OE,WY,$83.93,"-19,679","-$1,651,595",288,-99%,2007-03-09 20:29:08,2007-03-08
8,Severson Clinton,"Pres,CEO, Board Dir",S - Sale+OE,ABAX,$24.00,"-30,000","-$720,034","368,690",-8%,2007-03-09 20:15:10,2006-09-05
9,Dailey Mark D,"SVP HR, Chief Compliance Ofcr",S - Sale+OE,FLS,$53.44,"-36,350","-$1,942,413","49,532",-42%,2007-03-09 20:00:23,2007-03-07
10,Graiwer Manuel,10%,P - Purchase,DSKT,$0.02,"+5,416,921","+$108,338","5,516,921",>999%,2007-03-09 19:57:49,2007-03-09
11,Schlomka Norman,MD of COMO GMBH a Focus Sub,S - Sale,FCSE,$1.35,"-10,000","-$13,500","47,097",-18%,2007-03-09 19:51:06,2007-03-08
12,Livorno Latin America Promotions B.V.,10%,P - Purchase,DSKT,$0.02,"+5,000,000","+$100,000","5,400,000",>999%,2007-03-09 19:51:04,2007-03-09
13,Severson Clinton,"Pres,CEO, Board COB",S - Sale+OE,ABAX,$22.31,"-10,590","-$236,251","368,690",-3%,2007-03-09 19:46:38,2007-03-09
14,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$8.90,"-17,900","-$159,353",0,-100%,2007-03-09 19:31:35,2007-03-09
15,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$8.91,"-32,100","-$285,871","67,800",-32%,2007-03-09 19:31:16,2007-03-08
16,Murai Kevin M,"Pres , COO",S - Sale+OE,IM,$18.86,"-25,000","-$471,500",0,-100%,2007-03-09 19:30:40,2007-03-09
17,Severson Clinton,"Pres,CEO, Board COB",S - Sale+OE,ABAX,$22.33,"-23,410","-$522,734","368,690",-6%,2007-03-09 19:25:59,2007-03-08
18,Ferguson Matthew,CFO,S - Sale,FOXH,$21.00,"-5,000","-$105,000","170,455",-3%,2007-03-09 19:24:26,2007-03-08
19,McDonnell John J Jr,Dir,S - Sale,CYBS,$12.35,"-10,000","-$123,529","227,691",-4%,2007-03-09 19:23:35,2007-03-07
20,Coffman Adelia A,Dir,S - Sale+OE,QCOM,$40.08,"-176,000","-$7,053,851","210,500",-46%,2007-03-09 19:20:33,2007-03-08
21,Patterson William Kirk,"SVP, CFO",S - Sale,STAK,$4.06,"-4,003","-$16,255",0,-100%,2007-03-09 19:15:23,2007-03-08
22,Lieberman Wayne R,"CEO, Pres",S - Sale,STAK,$4.06,"-11,915","-$48,342","8,611",-58%,2007-03-09 19:14:57,2007-03-08
23,Stephan Carol Ann,CFO,P - Purchase,FRLE,$0.67,"+15,000","+$10,000","15,000",New,2007-03-09 19:02:36,2007-03-07
24,Daly Stephen G,"Pres, CEO",S - Sale+OE,HITT,$41.25,-605,"-$24,954","60,487",-1%,2007-03-09 19:01:39,2007-03-07
25,Campbell J Kermit,Dir,S - Sale+OE,SPW,$68.51,"-1,894","-$129,751","15,710",-11%,2007-03-09 19:01:29,2007-03-07
26,Daly Stephen G,"Pres, CEO",S - Sale+OE,HITT,$40.69,"-23,898","-$972,375","61,092",-28%,2007-03-09 19:01:01,2007-03-07
27,Haden William A,EVP,S - Sale+OE,CACB,$25.10,"-5,207","-$130,686","33,149",-14%,2007-03-09 19:00:39,2007-03-08
28,Daly Stephen G,"Pres, CEO",S - Sale+OE,HITT,$40.23,"-25,497","-$1,025,679","84,990",-23%,2007-03-09 19:00:18,2007-03-07
29,Kowalski David Adam,Segment Pres,S - Sale+OE,SPW,$68.65,"-25,600","-$1,757,368","60,485",-30%,2007-03-09 18:59:48,2007-03-07
30,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.75,"-12,374","-$504,230","14,395,374",0%,2007-03-09 18:58:59,2007-03-07
31,Kowalski David Adam,Segment Pres,S - Sale+OE,SPW,$68.43,"-18,400","-$1,259,190","86,085",-18%,2007-03-09 18:58:51,2007-03-07
32,Farinella James M,Reporting Shareholder,S - Sale,STTC,$0.03,"-2,141,739","-$67,786","19,339,991",-10%,2007-03-09 18:58:50,2007-02-02
33,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.25,"-15,470","-$622,609","14,407,748",0%,2007-03-09 18:58:06,2007-03-07
34,Holian Janet,"EVP, CMO",S - Sale,VPRT,$36.84,"-9,500","-$349,984","4,000",-70%,2007-03-09 18:52:51,2007-03-07
35,Holian Janet,"EVP, CMO",S - Sale,VPRT,$36.59,"-10,880","-$398,046","13,500",-45%,2007-03-09 18:52:32,2007-03-07
36,Holian Janet,"EVP, CMO",S - Sale+OE,VPRT,$36.19,"-14,620","-$529,060","24,380",-37%,2007-03-09 18:52:12,2007-03-07
37,Scott Richard V,VP Worldwide Marketing,P - Purchase,SNCI,$7.04,"+9,939","+$69,971","34,939",+40%,2007-03-09 18:39:36,2007-02-05
38,Scott Richard V,VP Worldwide Marketing,S - Sale,SNCI,$4.86,"-2,000","-$9,720","34,939",-5%,2007-03-09 18:39:36,2006-12-19
39,Landis Mark,Dir,P - Purchase,CICN,$0.01,"+74,460",+$968,"74,460",New,2007-03-09 18:38:24,2007-03-05
40,Ingram William Jeffrey,"EVP, Sales",S - Sale+OE,AHG,$30.46,"-15,000","-$456,837","4,428",-77%,2007-03-09 18:37:53,2007-03-07
41,Lanam Renee,Chief Development Officer,S - Sale+OE,EQIX,$83.03,"-3,000","-$249,097","54,238",-5%,2007-03-09 18:36:41,2007-03-07
42,Rigbi Jonathan,10%,P - Purchase,DCIU,$0.07,"+40,000","+$2,800","6,040,000",+1%,2007-03-09 18:35:16,2007-03-07
43,Carrillo Rachel M,SVP - Branch Operations,S - Sale+OE,FPTB,$26.43,"-2,600","-$68,716","27,504",-9%,2007-03-09 18:32:32,2007-03-09
44,Miller Bruce D,Dir,P - Purchase,CICN,$0.13,"+148,920","+$19,360","148,920",New,2007-03-09 18:26:42,2007-03-05
45,McElvain Kenneth S,"VP, CTO, 10%",S - Sale,SYNP,$6.65,"-10,000","-$66,500","9,894,714",0%,2007-03-09 18:26:07,2007-03-09
46,Huff William R,10%,S - Sale,CKXE,$12.20,-500,"-$6,100","14,243,950",0%,2007-03-09 18:23:14,2007-03-07
47,McDonnell James Patrick,See Remarks,P - Purchase,DRY,$10.69,"+2,000","+$21,378","5,111",+64%,2007-03-09 18:20:30,2007-03-08
48,White Stephen W,Chief Logistics Officer,S - Sale+OE,DLTR,$35.00,"-81,200","-$2,842,000",0,-100%,2007-03-09 18:20:07,2007-03-07
49,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$54.06,"-7,000","-$378,405","210,902",-3%,2007-03-09 18:17:43,2007-03-08
50,Buzby David S,Dir,S - Sale,VCLK,$26.66,"-6,025","-$160,609",0,-100%,2007-03-09 18:17:26,2007-03-08
51,Bach Harold H Jr,Dir,S - Sale+OE,WMS,$39.13,"-25,000","-$978,180","10,743",-70%,2007-03-09 18:16:18,2007-03-07
