,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Davis Peter Phd,"Pres, CEO",P - Purchase,KOSN,$4.87,"+2,000","+$9,740","68,360",+3%,2007-09-27 21:57:17,2007-09-26
1,Johnson Robert G Jr Md Phd,Dir,P - Purchase,KOSN,$4.99,"+8,000","+$39,917","12,000",+200%,2007-09-27 21:56:30,2007-09-26
2,Harris Parker,"EVP, Technology",S - Sale,CRM,$51.50,"-1,200","-$61,800","986,879",0%,2007-09-27 21:53:45,2007-09-27
3,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$51.10,"-10,000","-$510,992","15,601,006",0%,2007-09-27 21:53:35,2007-09-27
4,Hastings Reed,CEO,S - Sale+OE,NFLX,$21.78,"-10,000","-$217,800","2,690,348",0%,2007-09-27 21:44:10,2007-09-27
5,McCormick James M,"Dir, 10%",S - Sale,SNCR,$43.24,"-3,000","-$129,733","6,213,972",0%,2007-09-27 21:25:34,2007-09-26
6,McCormick James M,"Dir, 10%",S - Sale,SNCR,$42.95,"-6,600","-$283,490","4,216,972",0%,2007-09-27 21:24:09,2007-09-26
7,McCormick James M,"Dir, 10%",S - Sale,SNCR,$42.66,"-2,900","-$123,702","4,223,572",0%,2007-09-27 21:22:28,2007-09-26
8,Holdraker Frank J,Dir,P - Purchase,LSAL,$1.70,"+7,500","+$12,750","517,285",+1%,2007-09-27 20:47:49,2007-09-27
9,Walt David R,Dir,S - Sale,ILMN,$53.09,-500,"-$26,546","948,313",0%,2007-09-27 20:36:41,2007-09-25
10,Walt David R,Dir,S - Sale,ILMN,$52.53,"-4,500","-$236,364","194,480",-2%,2007-09-27 20:36:23,2007-09-25
11,Zander Marcia Jean,SVP of WW Sales,S - Sale+OE,NETL,$35.00,"-5,000","-$175,000","7,992",-38%,2007-09-27 20:33:14,2007-09-25
12,Free Eric,"EVP, Embedded Solutions",S - Sale+OE,MVSN,$23.68,"-2,841","-$67,275","56,913",-5%,2007-09-27 20:20:11,2007-09-26
13,Golsen Jack E,"COB, CEO, 10%",S - Sale+OE,LXU,$24.02,"-25,350","-$608,822","3,122,056",-1%,2007-09-27 20:15:06,2007-09-25
14,Golsen Sylvia H,10%,S - Sale+OE,LXU,$24.02,"-25,350","-$608,822","3,162,056",-1%,2007-09-27 20:14:51,2007-09-25
15,Hui Chi Hung,"VP, Engineering",S - Sale,PSEM,$11.31,"-1,750","-$19,795","795,632",0%,2007-09-27 20:13:21,2007-09-25
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$569.55,-301,"-$171,435","34,647",-1%,2007-09-27 20:05:07,2007-09-25
17,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$567.88,"-1,691","-$960,290",301,-85%,2007-09-27 20:02:36,2007-09-25
18,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$566.98,"-1,498","-$849,337","1,992",-43%,2007-09-27 20:01:05,2007-09-25
19,Petit Marc,"SVP, M, E",S - Sale+OE,ADSK,$49.68,"-18,750","-$931,588",0,-100%,2007-09-27 20:00:23,2007-09-27
20,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$566.54,"-3,786","-$2,144,910","3,490",-52%,2007-09-27 19:59:44,2007-09-25
21,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$566.20,"-2,747","-$1,555,344","7,276",-27%,2007-09-27 19:58:31,2007-09-25
22,Matheson Kenneth Ian,10%,S - Sale+OE,SRCH,$2.91,"-10,000","-$29,100","3,390,504",0%,2007-09-27 19:51:37,2007-09-24
23,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$565.79,"-1,999","-$1,131,013","10,023",-17%,2007-09-27 19:49:47,2007-09-25
24,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$565.32,"-1,447","-$818,019","12,022",-11%,2007-09-27 19:48:38,2007-09-25
25,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$564.32,"-1,776","-$1,002,235","48,116",-4%,2007-09-27 19:46:55,2007-09-25
26,Crestview Capital Master LLC,10%,P - Purchase,CEMI,$0.49,"+115,400","+$56,500","2,020,693",+6%,2007-09-27 19:40:55,2007-09-25
27,Snyder Ronald R,"CEO, Pres",S - Sale+OE,CROX,$64.64,"-92,474","-$5,977,065","742,818",-11%,2007-09-27 19:31:23,2007-09-25
28,Croghan Raymond D,Dir,S - Sale+OE,CROX,$64.93,"-49,700","-$3,227,126","9,960",-83%,2007-09-27 19:30:37,2007-09-25
29,Soenen Michael J,"Pres, CEO",S - Sale+OE,FTD,$15.00,"-36,100","-$541,521","253,434",-12%,2007-09-27 19:28:30,2007-09-26
30,McClelland Richard K,"Pres, CEO",S - Sale+OE,DDMX,$24.98,"-42,000","-$1,049,315","19,537",-68%,2007-09-27 19:26:40,2007-09-26
31,Waller Elmore,"EVP, Integrated Solutions",S - Sale+OE,PAY,$40.00,"-10,000","-$400,000","8,465",-54%,2007-09-27 19:08:44,2007-09-25
32,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$568.16,-274,"-$155,676","8,255",-3%,2007-09-27 19:02:07,2007-09-25
33,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$567.01,-225,"-$127,576","8,529",-3%,2007-09-27 19:00:54,2007-09-25
34,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.70,"-30,000","-$200,976","20,664,332",0%,2007-09-27 18:59:58,2007-09-26
35,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$566.54,-534,"-$302,534","8,754",-6%,2007-09-27 18:59:24,2007-09-25
36,Irving Lawrence R.,CFO,S - Sale,SNCR,$42.93,"-1,650","-$70,841","229,009",-1%,2007-09-27 18:54:18,2007-09-26
37,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$566.21,-415,"-$234,975","9,288",-4%,2007-09-27 18:47:45,2007-09-25
38,Chou Yunhwa Vicky,"VP of General, Legal Counsel",S - Sale+OE,OVTI,$22.95,"-11,600","-$266,220","3,971",-74%,2007-09-27 18:41:37,2007-09-27
39,Jayhawk Institutional Partners LP,10%,S - Sale,LXU,$24.56,"-27,300","-$670,494","1,793,256",-1%,2007-09-27 18:38:55,2007-09-25
40,Jayhawk Capital Management LLC,10%,S - Sale,LXU,$24.56,"-27,300","-$670,494","1,793,256",-1%,2007-09-27 18:38:29,2007-09-25
41,McCarthy Kent C,10%,S - Sale,LXU,$24.56,"-27,300","-$670,494","1,793,256",-1%,2007-09-27 18:37:33,2007-09-25
42,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$565.79,-289,"-$163,513","9,703",-3%,2007-09-27 18:36:45,2007-09-25
43,Hextall John S,See attached Ex. 99.1,P - Purchase,UTIW,$21.98,"+25,000","+$549,446","119,302",+27%,2007-09-27 18:36:40,2007-09-25
44,Stevenson Bobby G,"Dir, 10%",S - Sale,CBR,$7.88,"-10,000","-$78,777","6,128,858",0%,2007-09-27 18:35:08,2007-09-27
45,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$565.32,-186,"-$105,150","9,992",-2%,2007-09-27 18:34:53,2007-09-25
46,Moab Partners LP,10%,P - Purchase,MRFD,$9.95,+500,"+$4,975","313,876",0%,2007-09-27 18:34:18,2007-09-26
47,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$564.31,-246,"-$138,821","51,815",0%,2007-09-27 18:33:39,2007-09-25
48,Moab Partners LP,10%,P - Purchase,KDUS,$1.82,"+2,600","+$4,732","1,399,960",0%,2007-09-27 18:32:39,2007-09-26
49,Amparo Claro Budgie Bautista,"SVP Qual, Risk Management",S - Sale,ESC,$28.95,"-3,341","-$96,718","3,000",-53%,2007-09-27 18:32:17,2007-09-26
50,Huber Michael,Dir,P - Purchase,NTLS,$26.50,"+2,256,600","+$59,799,900","8,034,480",+39%,2007-09-27 18:24:01,2007-09-25
51,Louis Berkman Investment Co,10%,S - Sale,AP,$41.48,"-2,400","-$99,556","2,170,092",0%,2007-09-27 18:22:10,2007-09-26
52,Louis Berkman Investment Co,10%,S - Sale,AP,$41.06,"-3,700","-$151,936","2,172,492",0%,2007-09-27 18:20:26,2007-09-26
53,Hoogasian Seth H,"SVP, Gen. Counsel, Sec.",S - Sale,TMO,$58.32,"-4,300","-$250,779","38,689",-10%,2007-09-27 18:19:05,2007-09-26
54,Louis Berkman Investment Co,10%,S - Sale,AP,$40.46,"-3,900","-$157,795","2,176,192",0%,2007-09-27 18:13:05,2007-09-26
55,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$568.93,"-1,817","-$1,033,743","52,061",-3%,2007-09-27 18:08:33,2007-09-25
