,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gotcher Peter C,Dir,S - Sale+OE,DLB,$47.55,"-10,000","-$475,515",0,-100%,2007-11-15 21:38:45,2007-11-15
1,Robertson Sanford,Dir,S - Sale,DLB,$49.62,"-5,100","-$253,037",0,-100%,2007-11-15 21:33:58,2007-11-14
2,Gurwith Marc J,SVP,P - Purchase,VXGN,$0.60,"+10,000","+$6,000","23,620",+73%,2007-11-15 21:33:00,2007-11-15
3,Whitehead Piers C,VP,P - Purchase,VXGN,$0.60,"+10,000","+$6,000","20,323",+97%,2007-11-15 21:32:35,2007-11-15
4,Pfeffer Matthew J,"SVP, CFO",P - Purchase,VXGN,$0.60,"+10,000","+$6,000","10,000",New,2007-11-15 21:32:00,2007-11-15
5,Hininger Damon T,"SVP, Customer Relations",S - Sale+OE,CXW,$29.24,"-4,326","-$126,513","19,825",-18%,2007-11-15 21:23:40,2007-11-13
6,Grande Anthony L,"SVP, Customer Relations",S - Sale+OE,CXW,$29.11,"-16,076","-$468,004","15,284",-51%,2007-11-15 21:21:24,2007-11-13
7,Robertson Sanford,Dir,S - Sale+OE,DLB,$48.46,"-14,899","-$722,006","5,100",-74%,2007-11-15 21:17:36,2007-11-14
8,Wilkniss Peter,CFO,P - Purchase,UWKI,$0.00,"+15,888",+$0,"165,888",+11%,2007-11-15 20:31:57,2007-11-15
9,Bushnell Nolan K,CEO,P - Purchase,UWKI,$0.00,"+78,226",+$0,"669,165",+13%,2007-11-15 20:31:19,2007-11-15
10,Esposito Rosanne,EVP-Global Customs,S - Sale,EXPD,$45.53,"-10,032","-$456,712","79,671",-11%,2007-11-15 20:28:03,2007-11-15
11,Esposito Rosanne,EVP-Global Customs,S - Sale,EXPD,$45.43,"-7,000","-$317,984","89,703",-7%,2007-11-15 20:27:43,2007-11-15
12,Esposito Rosanne,EVP-Global Customs,S - Sale+OE,EXPD,$45.29,"-1,500","-$67,936","96,703",-2%,2007-11-15 20:27:25,2007-11-15
13,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$1.30,"+29,900","+$38,928","3,284,556",+1%,2007-11-15 20:25:03,2007-11-12
14,Gates William H III,Dir,S - Sale,MSFT,$33.58,"-1,154,200","-$38,758,123","857,499,336",0%,2007-11-15 20:20:46,2007-11-13
15,Gates William H III,Dir,S - Sale,MSFT,$33.84,"-277,900","-$9,403,193","858,653,536",0%,2007-11-15 20:20:16,2007-11-13
16,Gates William H III,Dir,S - Sale,MSFT,$34.17,"-270,300","-$9,236,637","858,931,436",0%,2007-11-15 20:19:46,2007-11-13
17,Gates William H III,Dir,S - Sale,MSFT,$34.44,"-297,600","-$10,248,891","859,201,736",0%,2007-11-15 20:19:18,2007-11-13
18,Walt David R,Dir,S - Sale,ILMN,$53.49,"-1,700","-$90,926","913,313",0%,2007-11-15 20:10:06,2007-11-13
19,Walt David R,Dir,S - Sale,ILMN,$52.38,"-3,300","-$172,853","714,493",0%,2007-11-15 20:09:50,2007-11-13
20,Younger William H Jr,10%,P - Purchase,ELOY,$13.05,"+60,337","+$787,398","1,813,166",+3%,2007-11-15 20:05:29,2007-11-14
21,White James N,10%,P - Purchase,ELOY,$13.05,"+59,417","+$775,392","1,733,693",+4%,2007-11-15 20:04:32,2007-11-14
22,Sweet David E,10%,P - Purchase,ELOY,$13.05,"+57,883","+$755,373","739,608",+8%,2007-11-15 20:03:28,2007-11-14
23,Sutter Hill Ventures,10%,P - Purchase,ELOY,$13.05,"+57,500","+$750,375","1,651,054",+4%,2007-11-15 20:02:32,2007-11-14
24,Sheehan Andrew T,10%,P - Purchase,ELOY,$13.05,"+58,267","+$760,384","734,388",+9%,2007-11-15 20:01:08,2007-11-14
25,Taschetta James,CMO,P - Purchase,BARE,$24.40,"+2,000","+$48,800","2,000",New,2007-11-15 19:59:46,2007-11-13
26,Sands Gregory P,10%,P - Purchase,ELOY,$13.05,"+58,267","+$760,384","1,724,799",+3%,2007-11-15 19:59:40,2007-11-14
27,Pye James David,"VP, OREGON",S - Sale+OE,TQNT,$5.72,"-30,450","-$174,080","77,273",-28%,2007-11-15 19:58:54,2007-11-14
28,Gaither James C,10%,P - Purchase,ELOY,$13.05,"+58,267","+$760,384","1,723,084",+3%,2007-11-15 19:58:21,2007-11-14
29,Coxe Tench,"Dir, 10%",P - Purchase,ELOY,$13.05,"+64,859","+$846,410","1,892,315",+4%,2007-11-15 19:57:07,2007-11-14
30,Bird Jeffrey W,10%,P - Purchase,ELOY,$13.05,"+59,033","+$770,381","1,711,552",+4%,2007-11-15 19:56:07,2007-11-14
31,Baker G Leonard Jr,10%,P - Purchase,ELOY,$13.05,"+59,202","+$772,586","1,813,269",+3%,2007-11-15 19:55:09,2007-11-14
32,Anderson David L,10%,P - Purchase,ELOY,$13.05,"+58,635","+$765,187","1,821,100",+3%,2007-11-15 19:54:15,2007-11-14
33,Gibbs Samuel C III,SVP,S - Sale+OE,EHTH,$33.12,-834,"-$27,623","12,500",-6%,2007-11-15 19:39:58,2007-11-14
34,Highland Capital Management LP,10%,P - Purchase,NTII,$2.39,"+65,600","+$156,767","3,701,963",+2%,2007-11-15 19:38:53,2007-11-13
35,Feltz Stephen P,"Treasurer, Controller",S - Sale+OE,NWN,$49.21,"-2,500","-$123,026","9,580",-21%,2007-11-15 19:32:52,2007-11-14
36,Cavins Jeffrey M,"Pres, CEO",P - Purchase,CALL,$2.70,"+3,900","+$10,530","42,375",+10%,2007-11-15 19:32:49,2007-11-15
37,Plohetski John,VP,S - Sale+OE,DNEX,$85.03,"-4,000","-$340,100",0,-100%,2007-11-15 19:32:37,2007-11-14
38,Lal Anurag,"Chief BD, Sales Officer",S - Sale+OE,IPAS,$4.21,"-10,000","-$42,099","48,750",-17%,2007-11-15 19:22:49,2007-11-15
39,Gordon Frank,Dir,P - Purchase,HSTM,$3.14,"+15,000","+$47,034","80,000",+23%,2007-11-15 19:20:13,2007-11-13
40,Yamasato Maurice H,Dir,P - Purchase,CPF,$20.59,"+2,000","+$41,184","16,880",+13%,2007-11-15 19:17:07,2007-11-12
41,Ramachandran Sriram,VP Engineering,S - Sale+OE,ARUN,$15.57,"-20,460","-$318,547",0,-100%,2007-11-15 19:15:22,2007-11-14
42,Cappiello Anthony P,"EVP, CAO",S - Sale+OE,RUS,$17.71,"-30,000","-$531,200","2,192",-93%,2007-11-15 19:11:18,2007-11-13
