,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sperling David P,CTO,S - Sale+OE,SMSI,$15.02,"-25,000","-$375,391","45,000",-36%,2007-05-21 21:55:44,2007-05-17
1,Bringsjord Conrad,"Dir, 10%",P - Purchase,LNX,$6.99,"+26,700","+$186,569","1,647,789",+2%,2007-05-21 21:51:13,2007-05-17
2,Clinton Group Inc,10%,P - Purchase,LNX,$6.99,"+26,700","+$186,569","1,647,789",+2%,2007-05-21 21:50:27,2007-05-17
3,Stamas Stephen,Dir,S - Sale+OE,CKH,$98.31,"-3,000","-$294,933","4,000",-43%,2007-05-21 21:45:05,2007-02-26
4,Harris Parker,"EVP, Technology",S - Sale,CRM,$48.07,"-1,200","-$57,687","1,094,879",0%,2007-05-21 21:41:36,2007-05-21
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$48.66,"-20,000","-$973,128","17,231,006",0%,2007-05-21 21:41:26,2007-05-21
6,Pestana John R,"EVP, 10%",S - Sale,OMTR,$20.00,"-79,500","-$1,590,000","3,592,537",-2%,2007-05-21 21:35:17,2007-05-21
7,Error Brett M,CTO,S - Sale+OE,OMTR,$20.00,"-6,250","-$125,000","30,000",-17%,2007-05-21 21:32:00,2007-05-21
8,Denend Leslie G,Dir,S - Sale+OE,EXPO,$21.00,"-7,745","-$162,670",0,-100%,2007-05-21 21:28:33,2007-05-21
9,Romney Ronna,Dir,S - Sale+OE,MOH,$32.06,"-1,250","-$40,073","12,750",-9%,2007-05-21 21:15:58,2007-05-18
10,Ballard John D,CFO,P - Purchase,WWMU,$5.30,+500,"+$2,650","68,894",+1%,2007-05-21 21:11:20,2007-05-21
11,Harley Calvin,"VP, CSO",S - Sale+OE,GERN,$9.19,"-30,000","-$275,610","57,223",-34%,2007-05-21 21:08:33,2007-05-18
12,Adler William F,"VP - Legal, Reg. Affairs",S - Sale,GSAT,$9.52,"-1,080","-$10,278","4,195",-20%,2007-05-21 20:59:18,2007-05-17
13,Roberts Bryan E,Dir,S - Sale,XNPT,$41.11,-70,"-$2,878","1,022,238",0%,2007-05-21 20:56:19,2007-05-10
14,Webber Robert I,"CFO, SVP",S - Sale+OE,MLP,$32.30,"-3,455","-$111,597","21,545",-14%,2007-05-21 20:54:31,2007-05-21
15,Howe Lesley H,Dir,S - Sale+OE,NUVA,$25.42,"-11,000","-$279,640","3,000",-79%,2007-05-21 20:52:26,2007-05-17
16,Monte Paul A,"VP - Eng., Prod. Develop.",S - Sale,GSAT,$10.18,-543,"-$5,528","7,657",-7%,2007-05-21 20:49:02,2007-05-21
17,Schlepp Steve,Dir,P - Purchase,DDIC,$6.75,"+14,800","+$99,900","190,000",+8%,2007-05-21 20:47:40,2007-05-18
18,Brent Michael,"See Remarks, 10%",S - Sale,YTBL,$3.96,"-4,000","-$15,850","5,319,833",0%,2007-05-21 20:44:09,2007-05-17
19,Siegel David A,10%,S - Sale+OE,BXG,$12.50,"-56,800","-$710,000","8,963,596",-1%,2007-05-21 20:26:57,2007-05-18
