,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sachs Michael,Dir,S - Sale,NEW,$19.62,"-140,000","-$2,746,800","735,813",-16%,2007-02-12 21:49:02,2007-02-08
1,Collins Charles F,"VP, Controller",P - Purchase,CALM,$13.02,"+8,000","+$104,160","93,816",+9%,2007-02-12 21:41:32,2007-02-08
2,Napier James V,Dir,S - Sale+OE,MCK,$55.41,"-14,800","-$820,068","18,000",-45%,2007-02-12 20:53:25,2007-02-12
3,Harris Parker,"EVP, Technology",S - Sale,CRM,$47.49,"-1,200","-$56,990","1,177,679",0%,2007-02-12 20:50:55,2007-02-09
4,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$47.52,"-20,000","-$950,470","18,611,006",0%,2007-02-12 20:50:46,2007-02-09
5,Duke John A,Dir,P - Purchase,PRWT,$14.75,+541,"+$7,980","589,077",0%,2007-02-12 20:44:34,2007-02-12
6,Blecker Marvin,"Pres, QTL",S - Sale+OE,QCOM,$38.76,"-8,000","-$310,099","4,987",-62%,2007-02-12 20:21:13,2007-02-09
7,Booth Daniel J,COO,S - Sale,OHI,$18.53,"-88,400","-$1,638,365","134,489",-40%,2007-02-12 20:20:15,2007-02-08
8,Stephenson Robert O,CFO,S - Sale,OHI,$18.42,"-75,000","-$1,381,755","161,458",-32%,2007-02-12 20:05:18,2007-02-08
9,Whiteman Steven D,Dir,S - Sale+OE,ACTU,$5.42,"-20,000","-$108,400",0,-100%,2007-02-12 20:01:59,2007-02-12
10,Crabill R Lee,SVP,S - Sale,OHI,$18.40,"-20,000","-$367,957","111,667",-15%,2007-02-12 19:55:16,2007-02-08
11,Gaulke Michael R,"Pres, CEO",S - Sale,EXPO,$17.53,"-11,500","-$201,630","184,325",-6%,2007-02-12 19:52:13,2007-02-09
12,Hamilton Raymond K,CIO,S - Sale+OE,DLTR,$33.75,"-12,000","-$405,000",705,-94%,2007-02-12 19:46:53,2007-02-08
13,Philbin Gary M,"SVP, Stores",S - Sale+OE,DLTR,$32.90,"-10,000","-$329,000","2,793",-78%,2007-02-12 19:44:27,2007-02-08
14,Fothergill James E,Chief People Officer,S - Sale+OE,DLTR,$33.40,"-5,000","-$167,000",541,-90%,2007-02-12 19:41:55,2007-02-08
15,Pickett C Taylor,CEO,S - Sale,OHI,$18.50,"-11,800","-$218,300","410,942",-3%,2007-02-12 19:41:05,2007-02-08
16,Roddy Peter S,CFO,P - Purchase,PTIE,$3.19,"+10,000","+$31,900","16,757",+148%,2007-02-12 19:25:17,2007-02-12
17,Roddy Peter S,CFO,S - Sale+OE,PTIE,$8.54,"-10,000","-$85,400","16,757",-37%,2007-02-12 19:25:17,2007-02-12
18,Higginson Alan,Dir,S - Sale+OE,FFIV,$76.18,"-15,000","-$1,142,655","2,500",-86%,2007-02-12 19:20:36,2007-02-09
19,Everett Michael T,CFO,S - Sale+OE,WEBX,$45.56,"-3,500","-$159,470","4,324",-45%,2007-02-12 19:20:14,2007-02-12
20,Bansal Sanju K,"Vice COB, EVP, COO",S - Sale+OE,MSTR,$125.93,"-10,000","-$1,259,308","50,000",-17%,2007-02-12 19:19:21,2007-02-08
21,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$13.10,"-8,000","-$104,800","1,052,897",-1%,2007-02-12 19:16:21,2007-02-12
22,Younkers Millard J Jr,TIB Bank SW Fl. Reg. Pres,S - Sale+OE,TIBB,$16.79,"-1,000","-$16,790","22,412",-4%,2007-02-12 19:16:05,2007-02-09
23,Berkley William R,Dir,S - Sale,FMD,$54.11,"-31,600","-$1,709,886","5,038,549",-1%,2007-02-12 19:10:09,2007-02-09
24,Smith Orin,Dir,P - Purchase,WM,$44.19,"+4,000","+$176,760","7,261",+123%,2007-02-12 19:04:27,2007-02-08
25,Merrill Lynch & Co Inc,10%,P - Purchase,DPHIQ,$2.79,+350,+$977,"2,918,910",0%,2007-02-12 19:00:17,2007-01-31
26,Merrill Lynch & Co Inc,10%,S - Sale,DPHIQ,$2.65,-350,-$928,"2,918,910",0%,2007-02-12 19:00:17,2007-02-02
27,Ace Brian R,Dir,S - Sale+OE,CBU,$22.66,"-4,570","-$103,537","33,923",-12%,2007-02-12 18:56:40,2007-02-09
28,Nelson Brock,Dir,S - Sale,OMCL,$20.90,"-2,122","-$44,357",0,-100%,2007-02-12 18:54:52,2007-02-08
29,Pockett Brian,"Cheif Operating Officer, 10%",P - Purchase,FRZR,$0.08,+0,+$0,"2,566,694",0%,2007-02-12 18:52:51,2006-12-21
30,Ely Gary G,"COB, CEO",S - Sale,AVA,$25.60,"-1,539","-$39,394","143,624",-1%,2007-02-12 18:51:03,2007-02-12
31,Sedgwick Alan Charles,Dir,S - Sale,GVGC,$0.00,"-3,000,000","-$3,000","571,428",-84%,2007-02-12 18:50:51,2006-12-28
32,Phillips Donald James II,MD,S - Sale,MORN,$45.49,"-4,072","-$185,215","218,257",-2%,2007-02-12 18:49:30,2007-02-12
33,Phillips Donald James II,MD,S - Sale+OE,MORN,$45.22,"-5,928","-$268,079","222,329",-3%,2007-02-12 18:48:17,2007-02-12
34,O Neil Geoffrey,"Pres, 10%",P - Purchase,FRZR,$0.08,+0,+$0,"1,841,667",0%,2007-02-12 18:46:45,2006-12-21
35,Channell William H Jr,"Pres, CEO",S - Sale,CHNL,$3.77,"-13,500","-$50,858","657,250",-2%,2007-02-12 18:39:31,2007-02-09
36,Baroffio James R,Dir,S - Sale+OE,PXD,$39.95,"-10,000","-$399,484","14,551",-41%,2007-02-12 18:37:59,2007-02-12
37,Hannes William F,EVP- Worldwide Business Dev,S - Sale+OE,PXD,$39.52,"-1,500","-$59,280","39,920",-4%,2007-02-12 18:37:44,2007-02-12
38,Poelman Ronald S,Dir,S - Sale+OE,USNA,$59.85,"-10,000","-$598,500",0,-100%,2007-02-12 18:37:22,2007-02-08
39,Mateus-Tique Jaime,"Pres, Chief Op Officer, 10%",S - Sale+OE,LQDT,$21.83,"-9,000","-$196,470","3,809,708",0%,2007-02-12 18:31:41,2007-02-08
40,Rattie Keith O,"Pres,CEO",S - Sale+OE,STR,$81.61,"-7,448","-$607,808","92,526",-7%,2007-02-12 18:29:14,2007-02-08
41,Jewell Roy E,"Pres, COO",S - Sale,LAVA,$10.00,"-1,405","-$14,050","51,082",-3%,2007-02-12 18:26:43,2007-02-09
42,Schulman Edward M,SVP-GC,S - Sale+OE,AVB,$143.00,"-11,458","-$1,638,494","10,093",-53%,2007-02-12 18:26:36,2007-02-12
43,Anderson Keith,Vice COB,S - Sale,BLK,$174.00,"-26,700","-$4,645,761","324,097",-8%,2007-02-12 18:26:27,2007-02-08
44,Liu David Wong,10%,S - Sale,CRVH,$0.35,"-1,000,000","-$350,000","5,646,244",-15%,2007-02-12 18:23:53,2007-02-12
45,Adamson Brent L,Exec Officer,S - Sale+OE,STR,$81.85,-296,"-$24,228","12,014",-2%,2007-02-12 18:23:30,2007-02-08
46,Diekman John D,Dir,S - Sale,AFFX,$27.75,"-5,000","-$138,750","171,796",-3%,2007-02-12 18:23:12,2007-02-08
47,Allred Alan K,Exec Officer,S - Sale+OE,STR,$82.39,-575,"-$47,374","53,581",-1%,2007-02-12 18:22:27,2007-02-08
48,Jepperson Thomas C,"VP, GC",S - Sale+OE,STR,$81.92,-480,"-$39,320","48,310",-1%,2007-02-12 18:21:14,2007-02-08
49,Stanley Charles B,EVP,S - Sale+OE,STR,$81.91,"-2,598","-$212,799","25,633",-9%,2007-02-12 18:20:25,2007-02-08
50,Parks S E,"SVP,, CFO",S - Sale+OE,STR,$81.93,"-1,048","-$85,858","110,743",-1%,2007-02-12 18:18:25,2007-02-08
51,Koos David Raymond,"COB, CEO, 10%",P - Purchase,FRZR,$0.08,+0,+$0,"3,766,666",0%,2007-02-12 18:18:05,2006-12-21
52,Bruno Robert P,Pres,S - Sale+OE,MFIC,$1.79,"-10,000","-$17,948","61,325",-14%,2007-02-12 18:17:36,2007-02-08
53,Graham James G,"Pres, CEO",P - Purchase,WBNK,$16.58,+235,"+$3,896","96,732",0%,2007-02-12 18:15:01,2007-02-12
54,Younkers Millard J Jr,TIB Bank SW Fl. Reg. Pres,S - Sale+OE,TIBB,$16.79,"-1,000","-$16,790","22,412",-4%,2007-02-12 18:14:27,2007-02-09
