,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$514.48,-478,"-$245,922","10,096",-5%,2007-08-30 21:54:41,2007-08-28
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$513.81,"-4,342","-$2,230,954","2,319",-65%,2007-08-30 21:53:14,2007-08-28
2,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$23.48,"-14,375","-$337,456","948,812",-1%,2007-08-30 21:53:00,2007-08-28
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$512.62,"-5,296","-$2,714,815","6,661",-44%,2007-08-30 21:51:23,2007-08-28
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$511.48,"-3,761","-$1,923,678","11,957",-24%,2007-08-30 21:49:44,2007-08-28
5,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$510.90,"-3,830","-$1,956,727","15,718",-20%,2007-08-30 21:47:46,2007-08-28
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$510.48,"-4,862","-$2,481,934","19,548",-20%,2007-08-30 21:46:09,2007-08-28
7,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$509.95,"-4,441","-$2,264,673","24,410",-15%,2007-08-30 21:44:44,2007-08-28
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$508.76,"-5,172","-$2,631,317","28,851",-15%,2007-08-30 21:42:53,2007-08-28
9,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$507.01,"-7,488","-$3,796,521","42,278",-15%,2007-08-30 21:41:32,2007-08-28
10,McLaughlin Mark D,EVP,S - Sale+OE,VRSN,$31.92,"-73,000","-$2,330,106","1,555",-98%,2007-08-30 21:39:56,2007-08-29
11,Korzeniewski Robert J,EVP,S - Sale+OE,VRSN,$31.60,"-2,800","-$88,492","82,476",-3%,2007-08-30 21:38:04,2007-08-29
12,Korzeniewski Robert J,EVP,S - Sale,VRSN,$31.80,"-52,200","-$1,659,987","85,276",-38%,2007-08-30 21:37:03,2007-08-29
13,Nesmith Brian M,"Pres, CEO",S - Sale+OE,BCSI,$82.97,"-3,500","-$290,406","400,991",-1%,2007-08-30 21:29:31,2007-08-28
14,Hastings Reed,CEO,S - Sale+OE,NFLX,$17.27,"-10,000","-$172,700","2,730,348",0%,2007-08-30 21:29:19,2007-08-30
15,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$82.28,"-11,100","-$913,290","19,491",-36%,2007-08-30 21:29:07,2007-08-28
16,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$82.89,"-10,160","-$842,117","30,591",-25%,2007-08-30 21:28:46,2007-08-28
17,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$82.78,"-9,615","-$795,946","25,567",-27%,2007-08-30 21:28:29,2007-08-28
18,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$84.11,"-18,011","-$1,514,930","35,182",-34%,2007-08-30 21:28:10,2007-08-28
19,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$26.54,-100,"-$2,654",0,-100%,2007-08-30 21:27:59,2007-08-29
20,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$84.34,"-15,722","-$1,325,988","53,193",-23%,2007-08-30 21:27:40,2007-08-28
21,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$83.79,"-15,792","-$1,323,249","68,915",-19%,2007-08-30 21:27:18,2007-08-28
22,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$81.22,"-7,800","-$633,492","84,707",-8%,2007-08-30 21:27:01,2007-08-28
23,Nesmith Brian M,"Pres, CEO",S - Sale,BCSI,$81.82,"-8,300","-$679,073","7,691",-52%,2007-08-30 21:26:42,2007-08-28
24,Torres Rafael,"VP of Finance,",S - Sale+OE,POWI,$26.54,"-1,000","-$26,541",0,-100%,2007-08-30 21:26:12,2007-08-29
25,Irving Lawrence R.,CFO,S - Sale,SNCR,$35.30,"-1,650","-$58,251","235,609",-1%,2007-08-30 21:26:09,2007-08-29
26,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$514.48,-183,"-$94,150","49,766",0%,2007-08-30 21:22:47,2007-08-28
27,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$513.81,"-1,665","-$855,491",183,-90%,2007-08-30 21:21:36,2007-08-28
28,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$512.62,"-2,028","-$1,039,585","1,848",-52%,2007-08-30 21:19:37,2007-08-28
29,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$511.48,"-1,438","-$735,510","3,876",-27%,2007-08-30 21:17:21,2007-08-28
30,Balogh Aristotle N,"EVP, CTO",S - Sale+OE,VRSN,$31.09,"-16,000","-$497,472","14,330",-53%,2007-08-30 21:15:20,2007-08-28
31,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$510.90,"-1,461","-$746,417","5,314",-22%,2007-08-30 21:13:26,2007-08-28
32,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$510.48,"-1,855","-$946,933","6,775",-21%,2007-08-30 21:11:13,2007-08-28
33,Black Laurie M,EVP,S - Sale,JWN,$47.29,-578,"-$27,334","49,159",-1%,2007-08-30 21:02:48,2007-08-30
34,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$509.95,"-1,699","-$866,401","8,630",-16%,2007-08-30 21:02:13,2007-08-28
35,Cheng Ken,"VP, GM, High Value Layer 2-3 B",S - Sale+OE,FDRY,$18.16,"-11,824","-$214,722","427,234",-3%,2007-08-30 21:00:36,2007-08-30
36,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$508.76,"-1,979","-$1,006,840","10,329",-16%,2007-08-30 20:58:05,2007-08-28
37,Pesin Philip S,"CEO, 10%",S - Sale+OE,ARGA,$0.79,"-50,000","-$39,385","4,314,277",-1%,2007-08-30 20:55:52,2007-08-28
38,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$506.99,"-2,937","-$1,489,025","62,074",-5%,2007-08-30 20:55:45,2007-08-28
39,Granger Clarence L,CEO,S - Sale+OE,UCTT,$14.62,"-2,000","-$29,240","263,145",-1%,2007-08-30 20:55:39,2007-08-28
40,Bishof Mark,"EVP, GM Software Business Unit",S - Sale+OE,MVSN,$23.16,-208,"-$4,817","11,250",-2%,2007-08-30 20:45:35,2007-08-28
41,Edens Wesley R,Dir,P - Purchase,GHS,$13.03,"+567,800","+$7,399,518","25,128,751",+2%,2007-08-30 20:38:16,2007-08-28
42,Fortress Investment Group LLC,10%,P - Purchase,GHS,$13.02,"+317,800","+$4,136,506","24,309,811",+1%,2007-08-30 20:36:52,2007-08-28
43,Grantham Donald C,"EVP, Global Sales, Services",S - Sale+OE,SUNW,$5.17,"-434,071","-$2,244,147","124,500",-78%,2007-08-30 20:25:34,2007-08-30
44,Wierenga Wendall,Dir,S - Sale+OE,ONXX,$38.86,"-11,500","-$446,884",0,-100%,2007-08-30 20:24:59,2007-08-30
45,Ruff James D,VP Research and Development,S - Sale+OE,KTEC,$26.28,"-3,200","-$84,104","12,246",-21%,2007-08-30 20:24:43,2007-08-28
46,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale+OE,ONXX,$38.25,"-25,000","-$956,260","17,292",-59%,2007-08-30 20:15:33,2007-08-30
47,Lowe Kenneth A,VP of Strategic Marketing,S - Sale+OE,SIGM,$43.55,"-68,832","-$2,997,567",0,-100%,2007-08-30 20:13:26,2007-08-30
48,Majteles Robert J,Dir,P - Purchase,PRTS,$8.04,"+20,000","+$160,880","20,000",New,2007-08-30 20:05:20,2007-08-30
49,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$514.38,-54,"-$27,777","65,011",0%,2007-08-30 20:01:43,2007-08-28
50,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$513.71,-237,"-$121,749","8,309",-3%,2007-08-30 19:59:47,2007-08-28
51,Zable Walter C,VP,S - Sale,CUB,$36.25,"-10,000","-$362,500","406,907",-2%,2007-08-30 19:59:47,2007-08-29
52,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$512.50,-310,"-$158,874","8,546",-4%,2007-08-30 19:57:46,2007-08-28
53,Ray Darryl A,10%,S - Sale,APNO,$1.12,"-68,500","-$77,025","1,057,909",-6%,2007-08-30 19:57:04,2007-08-28
54,Hudson Paul C,Dir,S - Sale+OE,BYFC,$10.35,"-24,000","-$248,503","15,154",-61%,2007-08-30 19:56:47,2007-08-29
55,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$511.34,-201,"-$102,779","8,856",-2%,2007-08-30 19:56:23,2007-08-28
56,Walt David R,Dir,S - Sale,ILMN,$46.51,"-5,000","-$232,563","958,313",-1%,2007-08-30 19:46:18,2007-08-28
57,Wicher Gordon,VP of Operations,S - Sale,KTEC,$26.50,"-41,000","-$1,086,680","114,121",-26%,2007-08-30 19:46:04,2007-08-28
58,Stiles Sandra,COO,S - Sale,KNOT,$19.98,"-2,221","-$44,374","265,335",-1%,2007-08-30 19:42:04,2007-08-28
